t,type,level,bytes
-27.921,flush_begin,0,0
-27.909,flush_end,0,2686931
-27.893,trivial_move,3,2686932
-27.891,flush_begin,0,0
-27.880,flush_end,0,2686931
-27.864,trivial_move,3,2686930
-27.862,flush_begin,0,0
-27.851,flush_end,0,2686931
-27.835,trivial_move,3,2686933
-27.833,flush_begin,0,0
-27.822,flush_end,0,2686931
-27.806,trivial_move,3,2686930
-27.804,flush_begin,0,0
-27.793,flush_end,0,2686931
-27.777,trivial_move,3,2686931
-27.775,flush_begin,0,0
-27.763,flush_end,0,2686930
-27.747,trivial_move,3,2686931
-27.745,flush_begin,0,0
-27.733,flush_end,0,2686933
-27.717,trivial_move,3,2686931
-27.715,flush_begin,0,0
-27.703,flush_end,0,2686930
-27.687,trivial_move,3,2686931
-27.685,flush_begin,0,0
-27.673,flush_end,0,2686931
-27.657,trivial_move,3,2686930
-27.655,flush_begin,0,0
-27.643,flush_end,0,2686931
-27.627,trivial_move,3,2686930
-27.625,flush_begin,0,0
-27.613,flush_end,0,2686930
-27.597,trivial_move,3,2686931
-27.595,flush_begin,0,0
-27.583,flush_end,0,2686932
-27.567,trivial_move,3,2686931
-27.565,flush_begin,0,0
-27.553,flush_end,0,2686930
-27.537,trivial_move,3,2686931
-27.535,flush_begin,0,0
-27.522,flush_end,0,2686932
-27.506,trivial_move,3,2686931
-27.504,flush_begin,0,0
-27.492,flush_end,0,2686930
-27.476,trivial_move,3,2686930
-27.474,flush_begin,0,0
-27.462,flush_end,0,2686931
-27.446,trivial_move,3,2686932
-27.444,flush_begin,0,0
-27.432,flush_end,0,2686931
-27.416,trivial_move,3,2686930
-27.414,flush_begin,0,0
-27.401,flush_end,0,2686931
-27.385,trivial_move,3,2686932
-27.382,flush_begin,0,0
-27.370,flush_end,0,2686931
-27.354,trivial_move,3,2686930
-27.352,flush_begin,0,0
-27.340,flush_end,0,2686930
-27.324,trivial_move,3,2686931
-27.322,flush_begin,0,0
-27.309,flush_end,0,2686930
-27.293,trivial_move,3,2686931
-27.291,flush_begin,0,0
-27.278,flush_end,0,2686931
-27.262,trivial_move,3,2686930
