t,type,level,bytes
-27.881,flush_begin,0,0
-27.870,flush_end,0,2686931
-27.854,trivial_move,3,2686932
-27.852,flush_begin,0,0
-27.839,flush_end,0,2686931
-27.823,trivial_move,3,2686930
-27.821,flush_begin,0,0
-27.809,flush_end,0,2686931
-27.793,trivial_move,3,2686933
-27.790,flush_begin,0,0
-27.777,flush_end,0,2686931
-27.761,trivial_move,3,2686930
-27.760,flush_begin,0,0
-27.751,flush_end,0,2686931
-27.735,trivial_move,3,2686931
-27.731,flush_begin,0,0
-27.719,flush_end,0,2686930
-27.703,trivial_move,3,2686931
-27.701,flush_begin,0,0
-27.689,flush_end,0,2686933
-27.673,trivial_move,3,2686931
-27.670,flush_begin,0,0
-27.659,flush_end,0,2686930
-27.643,trivial_move,3,2686931
-27.639,flush_begin,0,0
-27.627,flush_end,0,2686931
-27.611,trivial_move,3,2686930
-27.608,flush_begin,0,0
-27.596,flush_end,0,2686931
-27.580,trivial_move,3,2686930
-27.576,flush_begin,0,0
-27.564,flush_end,0,2686930
-27.548,trivial_move,3,2686931
-27.545,flush_begin,0,0
-27.533,flush_end,0,2686932
-27.517,trivial_move,3,2686931
-27.514,flush_begin,0,0
-27.502,flush_end,0,2686930
-27.486,trivial_move,3,2686931
-27.483,flush_begin,0,0
-27.472,flush_end,0,2686932
-27.456,trivial_move,3,2686931
-27.453,flush_begin,0,0
-27.442,flush_end,0,2686930
-27.426,trivial_move,3,2686930
-27.424,flush_begin,0,0
-27.412,flush_end,0,2686931
-27.396,trivial_move,3,2686932
-27.393,flush_begin,0,0
-27.381,flush_end,0,2686931
-27.366,trivial_move,3,2686930
-27.363,flush_begin,0,0
-27.351,flush_end,0,2686931
-27.335,trivial_move,3,2686932
-27.332,flush_begin,0,0
-27.320,flush_end,0,2686931
-27.304,trivial_move,3,2686930
-27.301,flush_begin,0,0
-27.290,flush_end,0,2686930
-27.274,trivial_move,3,2686931
-27.272,flush_begin,0,0
-27.261,flush_end,0,2686930
-27.245,trivial_move,3,2686931
-27.243,flush_begin,0,0
-27.232,flush_end,0,2686931
-27.216,trivial_move,3,2686930
-27.213,flush_begin,0,0
-27.202,flush_end,0,2686931
-27.186,trivial_move,3,2686932
-27.184,flush_begin,0,0
-27.173,flush_end,0,2686931
-27.157,trivial_move,3,2686930
-27.154,flush_begin,0,0
-27.143,flush_end,0,2686931
-27.126,trivial_move,3,2686932
-27.123,flush_begin,0,0
-27.111,flush_end,0,2686930
-27.095,trivial_move,3,2686931
-27.093,flush_begin,0,0
-27.081,flush_end,0,2686932
-27.065,trivial_move,3,2686931
-27.062,flush_begin,0,0
-27.051,flush_end,0,2686930
-27.035,trivial_move,3,2686931
-27.033,flush_begin,0,0
-27.021,flush_end,0,2686933
-27.005,trivial_move,3,2686931
-27.002,flush_begin,0,0
-26.991,flush_end,0,2686930
-26.975,trivial_move,3,2686930
-26.973,flush_begin,0,0
-26.961,flush_end,0,2686931
-26.945,trivial_move,3,2686932
-26.943,flush_begin,0,0
-26.931,flush_end,0,2686931
-26.915,trivial_move,3,2686930
-26.912,flush_begin,0,0
-26.900,flush_end,0,2686930
-26.884,trivial_move,3,2686932
-26.882,flush_begin,0,0
-26.870,flush_end,0,2686932
-26.854,trivial_move,3,2686930
-26.850,flush_begin,0,0
-26.839,flush_end,0,2686930
-26.823,trivial_move,3,2686930
-26.820,flush_begin,0,0
-26.808,flush_end,0,2686931
-26.792,trivial_move,3,2686932
-26.789,flush_begin,0,0
-26.778,flush_end,0,2686931
-26.762,trivial_move,3,2686930
-26.759,flush_begin,0,0
-26.748,flush_end,0,2686931
-26.732,trivial_move,3,2686932
-26.729,flush_begin,0,0
-26.718,flush_end,0,2686931
-26.702,trivial_move,3,2686930
-26.699,flush_begin,0,0
-26.688,flush_end,0,2686931
-26.672,trivial_move,3,2686931
-26.670,flush_begin,0,0
-26.659,flush_end,0,2686930
-26.643,trivial_move,3,2686931
-26.640,flush_begin,0,0
-26.628,flush_end,0,2686932
-26.613,trivial_move,3,2686931
-26.611,flush_begin,0,0
-26.599,flush_end,0,2686930
-26.583,trivial_move,3,2686931
-26.580,flush_begin,0,0
-26.569,flush_end,0,2686932
-26.553,trivial_move,3,2686931
-26.551,flush_begin,0,0
-26.540,flush_end,0,2686930
-26.524,trivial_move,3,2686930
-26.521,flush_begin,0,0
-26.510,flush_end,0,2686930
-26.493,trivial_move,3,2686933
-26.491,flush_begin,0,0
-26.479,flush_end,0,2686932
-26.463,trivial_move,3,2686930
-26.461,flush_begin,0,0
-26.449,flush_end,0,2686930
-26.433,trivial_move,3,2686931
-26.431,flush_begin,0,0
-26.419,flush_end,0,2686932
-26.403,trivial_move,3,2686931
-26.401,flush_begin,0,0
-26.390,flush_end,0,2686930
-26.374,trivial_move,3,2686930
-26.372,flush_begin,0,0
-26.360,flush_end,0,2686932
-26.344,trivial_move,3,2686932
-26.341,flush_begin,0,0
-26.329,flush_end,0,2686931
-26.313,trivial_move,3,2686930
-26.311,flush_begin,0,0
-26.300,flush_end,0,2686931
-26.284,trivial_move,3,2686932
-26.281,flush_begin,0,0
-26.269,flush_end,0,2686931
-26.253,trivial_move,3,2686930
-26.250,flush_begin,0,0
-26.239,flush_end,0,2686931
-26.223,trivial_move,3,2686931
-26.221,flush_begin,0,0
-26.210,flush_end,0,2686930
-26.194,trivial_move,3,2686931
-26.191,flush_begin,0,0
-26.180,flush_end,0,2686932
-26.164,trivial_move,3,2686931
-26.161,flush_begin,0,0
-26.149,flush_end,0,2686930
-26.133,trivial_move,3,2686931
-26.131,flush_begin,0,0
-26.119,flush_end,0,2686931
-26.103,trivial_move,3,2686930
-26.100,flush_begin,0,0
-26.088,flush_end,0,2686931
-26.072,trivial_move,3,2686930
-26.070,flush_begin,0,0
-26.059,flush_end,0,2686930
-26.042,trivial_move,3,2686931
-26.039,flush_begin,0,0
-26.028,flush_end,0,2686932
-26.012,trivial_move,3,2686931
-26.010,flush_begin,0,0
-25.999,flush_end,0,2686930
-25.983,trivial_move,3,2686931
-25.982,flush_begin,0,0
-25.972,flush_end,0,2686932
-25.956,trivial_move,3,2686931
-25.953,flush_begin,0,0
-25.943,flush_end,0,2686930
-25.926,trivial_move,3,2686930
-25.924,flush_begin,0,0
-25.912,flush_end,0,2686931
-25.896,trivial_move,3,2686932
-25.893,flush_begin,0,0
-25.881,flush_end,0,2686931
-25.863,trivial_move,3,2686930
-25.862,flush_begin,0,0
-25.848,flush_end,0,2686931
-25.830,trivial_move,3,2686933
-25.830,flush_begin,0,0
-25.819,flush_end,0,2686931
-25.803,trivial_move,3,2686930
-25.801,flush_begin,0,0
-25.790,flush_end,0,2686930
-25.774,trivial_move,3,2686931
-25.772,flush_begin,0,0
-25.761,flush_end,0,2686930
-25.744,trivial_move,3,2686931
-25.743,flush_begin,0,0
-25.730,flush_end,0,2686931
-25.714,trivial_move,3,2686930
-25.713,flush_begin,0,0
-25.701,flush_end,0,2686932
-25.685,trivial_move,3,2686932
-25.683,flush_begin,0,0
-25.672,flush_end,0,2686931
-25.656,trivial_move,3,2686930
-25.654,flush_begin,0,0
-25.638,flush_end,0,2686931
-25.622,trivial_move,3,2686931
-25.619,flush_begin,0,0
-25.609,flush_end,0,2686930
-25.593,trivial_move,3,2686931
-25.590,flush_begin,0,0
-25.580,flush_end,0,2686932
-25.564,trivial_move,3,2686931
-25.562,flush_begin,0,0
-25.551,flush_end,0,2686930
-25.535,trivial_move,3,2686931
-25.533,flush_begin,0,0
-25.523,flush_end,0,2686932
-25.507,trivial_move,3,2686931
-25.505,flush_begin,0,0
-25.494,flush_end,0,2686930
-25.478,trivial_move,3,2686930
-25.476,flush_begin,0,0
-25.466,flush_end,0,2686931
-25.450,trivial_move,3,2686932
-25.448,flush_begin,0,0
-25.437,flush_end,0,2686931
-25.421,trivial_move,3,2686930
-25.419,flush_begin,0,0
-25.409,flush_end,0,2686930
-25.393,trivial_move,3,2686932
-25.391,flush_begin,0,0
-25.381,flush_end,0,2686932
-25.365,trivial_move,3,2686930
-25.363,flush_begin,0,0
-25.352,flush_end,0,2686930
-25.336,trivial_move,3,2686930
-25.334,flush_begin,0,0
-25.323,flush_end,0,2686931
-25.307,trivial_move,3,2686932
-25.305,flush_begin,0,0
-25.294,flush_end,0,2686931
-25.278,trivial_move,3,2686930
-25.276,flush_begin,0,0
-25.265,flush_end,0,2686931
-25.249,trivial_move,3,2686932
-25.247,flush_begin,0,0
-25.235,flush_end,0,2686931
-25.219,trivial_move,3,2686930
-25.217,flush_begin,0,0
-25.206,flush_end,0,2686931
-25.190,trivial_move,3,2686932
-25.188,flush_begin,0,0
-25.177,flush_end,0,2686930
-25.161,trivial_move,3,2686931
-25.159,flush_begin,0,0
-25.148,flush_end,0,2686932
-25.132,trivial_move,3,2686931
-25.130,flush_begin,0,0
-25.118,flush_end,0,2686930
-25.102,trivial_move,3,2686931
-25.099,flush_begin,0,0
-25.088,flush_end,0,2686933
-25.072,trivial_move,3,2686931
-25.069,flush_begin,0,0
-25.058,flush_end,0,2686930
-25.043,trivial_move,3,2686930
-25.040,flush_begin,0,0
-25.028,flush_end,0,2686930
-25.013,trivial_move,3,2686932
-25.011,flush_begin,0,0
-25.000,flush_end,0,2686932
-24.984,trivial_move,3,2686930
-24.982,flush_begin,0,0
-24.970,flush_end,0,2686930
-24.954,trivial_move,3,2686931
-24.952,flush_begin,0,0
-24.940,flush_end,0,2686932
-24.924,trivial_move,3,2686931
-24.922,flush_begin,0,0
-24.910,flush_end,0,2686930
-24.894,trivial_move,3,2686930
-24.892,flush_begin,0,0
-24.880,flush_end,0,2686931
-24.864,trivial_move,3,2686932
-24.862,flush_begin,0,0
-24.851,flush_end,0,2686931
-24.835,trivial_move,3,2686930
-24.832,flush_begin,0,0
-24.820,flush_end,0,2686931
-24.804,trivial_move,3,2686932
-24.801,flush_begin,0,0
-24.789,flush_end,0,2686931
-24.772,trivial_move,3,2686930
-24.770,flush_begin,0,0
-24.759,flush_end,0,2686931
-24.743,trivial_move,3,2686931
-24.741,flush_begin,0,0
-24.729,flush_end,0,2686930
-24.713,trivial_move,3,2686931
-24.710,flush_begin,0,0
-24.699,flush_end,0,2686932
-24.683,trivial_move,3,2686931
-24.681,flush_begin,0,0
-24.669,flush_end,0,2686930
-24.653,trivial_move,3,2686931
-24.650,flush_begin,0,0
-24.639,flush_end,0,2686931
-24.623,trivial_move,3,2686930
-24.620,flush_begin,0,0
-24.609,flush_end,0,2686931
-24.593,trivial_move,3,2686930
-24.590,flush_begin,0,0
-24.578,flush_end,0,2686930
-24.562,trivial_move,3,2686931
-24.560,flush_begin,0,0
-24.548,flush_end,0,2686932
-24.533,trivial_move,3,2686932
-24.531,flush_begin,0,0
-24.522,flush_end,0,2686930
-24.507,trivial_move,3,2686931
-24.506,flush_begin,0,0
-24.497,flush_end,0,2686932
-24.481,trivial_move,3,2686931
-24.480,flush_begin,0,0
-24.471,flush_end,0,2686930
-24.455,trivial_move,3,2686930
-24.454,flush_begin,0,0
-24.444,flush_end,0,2686932
-24.428,trivial_move,3,2686932
-24.427,flush_begin,0,0
-24.418,flush_end,0,2686931
-24.402,trivial_move,3,2686930
-24.401,flush_begin,0,0
-24.391,flush_end,0,2686931
-24.375,trivial_move,3,2686932
-24.373,flush_begin,0,0
-24.364,flush_end,0,2686931
-24.348,trivial_move,3,2686930
-24.347,flush_begin,0,0
-24.338,flush_end,0,2686930
-24.322,trivial_move,3,2686931
-24.320,flush_begin,0,0
-24.310,flush_end,0,2686930
-24.294,trivial_move,3,2686931
-24.292,flush_begin,0,0
-24.283,flush_end,0,2686931
-24.267,trivial_move,3,2686930
-24.265,flush_begin,0,0
-24.255,flush_end,0,2686931
-24.240,trivial_move,3,2686932
-24.237,flush_begin,0,0
-24.227,flush_end,0,2686931
-24.211,trivial_move,3,2686930
-24.209,flush_begin,0,0
-24.198,flush_end,0,2686931
-24.182,trivial_move,3,2686931
-24.180,flush_begin,0,0
-24.169,flush_end,0,2686930
-24.153,trivial_move,3,2686931
-24.151,flush_begin,0,0
-24.140,flush_end,0,2686932
-24.124,trivial_move,3,2686931
-24.122,flush_begin,0,0
-24.110,flush_end,0,2686930
-24.094,trivial_move,3,2686931
-24.091,flush_begin,0,0
-24.080,flush_end,0,2686932
-24.064,trivial_move,3,2686931
-24.062,flush_begin,0,0
-24.050,flush_end,0,2686930
-24.034,trivial_move,3,2686930
-24.034,flush_begin,0,0
-24.023,flush_end,0,2686931
-24.007,trivial_move,3,2686932
-24.006,flush_begin,0,0
-23.995,flush_end,0,2686931
-23.979,trivial_move,3,2686930
-23.977,flush_begin,0,0
-23.967,flush_end,0,2686930
-23.951,trivial_move,3,2686933
-23.949,flush_begin,0,0
-23.939,flush_end,0,2686932
-23.923,trivial_move,3,2686930
-23.921,flush_begin,0,0
-23.911,flush_end,0,2686930
-23.895,trivial_move,3,2686930
-23.893,flush_begin,0,0
-23.882,flush_end,0,2686931
-23.866,trivial_move,3,2686932
-23.865,flush_begin,0,0
-23.854,flush_end,0,2686931
-23.838,trivial_move,3,2686930
-23.836,flush_begin,0,0
-23.825,flush_end,0,2686933
-23.809,trivial_move,3,2686932
-23.807,flush_begin,0,0
-23.796,flush_end,0,2686931
-23.780,trivial_move,3,2686930
-23.778,flush_begin,0,0
-23.767,flush_end,0,2686931
-23.752,trivial_move,3,2686931
-23.750,flush_begin,0,0
-23.740,flush_end,0,2686930
-23.720,trivial_move,3,2686931
-23.719,flush_begin,0,0
-23.707,flush_end,0,2686932
-23.691,trivial_move,3,2686931
-23.689,flush_begin,0,0
-23.679,flush_end,0,2686930
-23.663,trivial_move,3,2686931
-23.661,flush_begin,0,0
-23.651,flush_end,0,2686932
-23.636,trivial_move,3,2686931
-23.634,flush_begin,0,0
-23.623,flush_end,0,2686930
-23.607,trivial_move,3,2686930
-23.605,flush_begin,0,0
-23.594,flush_end,0,2686930
-23.578,trivial_move,3,2686932
-23.577,flush_begin,0,0
-23.565,flush_end,0,2686932
-23.549,trivial_move,3,2686930
-23.547,flush_begin,0,0
-23.535,flush_end,0,2686930
-23.519,trivial_move,3,2686931
-23.517,flush_begin,0,0
-23.505,flush_end,0,2686932
-23.489,trivial_move,3,2686931
-23.487,flush_begin,0,0
-23.475,flush_end,0,2686930
-23.459,trivial_move,3,2686930
-23.456,flush_begin,0,0
-23.445,flush_end,0,2686931
-23.429,trivial_move,3,2686932
-23.427,flush_begin,0,0
-23.415,flush_end,0,2686931
-23.399,trivial_move,3,2686930
-23.396,flush_begin,0,0
-23.384,flush_end,0,2686931
-23.368,trivial_move,3,2686932
-23.365,flush_begin,0,0
-23.353,flush_end,0,2686931
-23.337,trivial_move,3,2686930
-23.334,flush_begin,0,0
-23.322,flush_end,0,2686931
-23.306,trivial_move,3,2686932
-23.303,flush_begin,0,0
-23.292,flush_end,0,2686930
-23.276,trivial_move,3,2686931
-23.273,flush_begin,0,0
-23.261,flush_end,0,2686932
-23.245,trivial_move,3,2686931
-23.242,flush_begin,0,0
-23.230,flush_end,0,2686930
-23.214,trivial_move,3,2686931
-23.212,flush_begin,0,0
-23.201,flush_end,0,2686931
-23.185,trivial_move,3,2686930
-23.183,flush_begin,0,0
-23.171,flush_end,0,2686932
-23.155,trivial_move,3,2686930
-23.153,flush_begin,0,0
-23.141,flush_end,0,2686930
-23.125,trivial_move,3,2686931
-23.122,flush_begin,0,0
-23.110,flush_end,0,2686932
-23.094,trivial_move,3,2686931
-23.091,flush_begin,0,0
-23.080,flush_end,0,2686930
-23.064,trivial_move,3,2686931
-23.062,flush_begin,0,0
-23.050,flush_end,0,2686932
-23.034,trivial_move,3,2686931
-23.033,flush_begin,0,0
-23.022,flush_end,0,2686930
-23.006,trivial_move,3,2686930
-23.005,flush_begin,0,0
-22.994,flush_end,0,2686931
-22.978,trivial_move,3,2686932
