t,type,level,bytes
-28.105,flush_begin,0,0
-28.086,flush_end,0,6638554
-28.068,trivial_move,3,6638552
-28.068,flush_begin,0,0
-28.048,flush_end,0,6638553
-28.030,trivial_move,3,6638553
-28.030,flush_begin,0,0
-28.011,flush_end,0,6638553
-27.992,trivial_move,3,6638553
-27.992,flush_begin,0,0
-27.973,flush_end,0,6638554
-27.955,trivial_move,3,6638554
-27.955,flush_begin,0,0
-27.937,flush_end,0,6638553
-27.919,trivial_move,3,6638553
-27.919,flush_begin,0,0
-27.899,flush_end,0,6638553
-27.879,trivial_move,3,6638553
-27.879,flush_begin,0,0
-27.858,flush_end,0,6638552
-27.840,trivial_move,3,6638554
-27.840,flush_begin,0,0
-27.821,flush_end,0,6638554
-27.803,trivial_move,3,6638552
-27.803,flush_begin,0,0
-27.782,flush_end,0,6638553
-27.765,trivial_move,3,6638554
-27.765,flush_begin,0,0
-27.745,flush_end,0,6638553
-27.729,trivial_move,3,6638553
-27.728,flush_begin,0,0
-27.708,flush_end,0,6638554
-27.690,trivial_move,3,6638553
-27.690,flush_begin,0,0
-27.672,flush_end,0,6638553
-27.655,trivial_move,3,6638553
-27.655,flush_begin,0,0
-27.636,flush_end,0,6638553
-27.618,trivial_move,3,6638553
-27.618,flush_begin,0,0
-27.601,flush_end,0,6638553
-27.583,trivial_move,3,6638555
-27.583,flush_begin,0,0
-27.565,flush_end,0,6638554
-27.547,trivial_move,3,6638552
-27.547,flush_begin,0,0
-27.529,flush_end,0,6638552
-27.512,trivial_move,3,6638554
-27.512,flush_begin,0,0
-27.506,flush_end,0,1164547
-27.498,compaction_begin,2,0
-27.474,compaction_end,2,6638145
-27.465,compaction_begin,2,0
-27.442,compaction_end,2,6638145
-27.433,compaction_begin,2,0
-27.409,compaction_end,2,6638146
-27.400,compaction_begin,2,0
-27.376,compaction_end,2,6638145
-27.367,compaction_begin,2,0
-27.343,compaction_end,2,6638145
-27.335,compaction_begin,2,0
-27.311,compaction_end,2,6638144
-27.303,compaction_begin,2,0
-27.279,compaction_end,2,6638146
-27.269,compaction_begin,2,0
-27.246,compaction_end,2,6638145
-27.237,compaction_begin,2,0
-27.213,compaction_end,2,6638145
-27.204,compaction_begin,2,0
-27.181,compaction_end,2,6638146
-27.172,compaction_begin,2,0
-27.150,compaction_end,2,6638145
-27.142,compaction_begin,2,0
-27.121,compaction_end,2,6638145
-27.113,compaction_begin,2,0
-27.091,compaction_end,2,6638145
-27.082,compaction_begin,2,0
-27.059,compaction_end,2,6638146
-27.050,compaction_begin,2,0
-27.027,compaction_end,2,6638144
-27.019,compaction_begin,2,0
-27.012,compaction_end,2,1164547
-12.886,flush_begin,0,0
-12.833,flush_end,0,6623000
-12.816,compaction_begin,1,0
-12.730,compaction_end,1,6543509
-12.712,compaction_begin,2,0
-12.517,compaction_end,2,46468050
-12.506,compaction_begin,2,0
-12.349,compaction_end,2,46468050
-12.340,compaction_begin,2,0
-12.185,compaction_end,2,46468049
-12.175,compaction_begin,2,0
-12.065,compaction_end,2,33191398
-12.055,compaction_begin,2,0
-11.917,compaction_end,2,42178895
-11.908,compaction_begin,2,0
-11.758,compaction_end,2,46468047
-11.748,compaction_begin,2,0
-11.614,compaction_end,2,39829709
-11.605,compaction_begin,2,0
-11.454,compaction_end,2,44118863
-11.445,compaction_begin,2,0
-11.295,compaction_end,2,46468049
-11.285,compaction_begin,2,0
-11.175,compaction_end,2,33191398
-11.165,compaction_begin,2,0
-11.155,compaction_end,2,2495407
1.229,flush_begin,0,0
1.281,flush_end,0,6623933
1.298,compaction_begin,1,0
1.403,compaction_end,1,6554313
1.422,compaction_begin,2,0
1.608,compaction_end,2,42179010
1.619,compaction_begin,2,0
1.781,compaction_end,2,43300039
1.792,compaction_begin,2,0
1.945,compaction_end,2,42179009
1.955,compaction_begin,2,0
2.104,compaction_end,2,42179011
2.114,compaction_begin,2,0
2.272,compaction_end,2,42179011
2.282,compaction_begin,2,0
2.421,compaction_end,2,37889972
2.432,compaction_begin,2,0
2.600,compaction_end,2,45239611
2.610,compaction_begin,2,0
2.764,compaction_end,2,42890503
2.774,compaction_begin,2,0
2.926,compaction_end,2,42179010
2.936,compaction_begin,2,0
3.083,compaction_end,2,43407423
3.807,compaction_begin,2,0
3.978,compaction_end,2,33131203
15.346,flush_begin,0,0
15.397,flush_end,0,6621594
15.413,compaction_begin,1,0
15.503,compaction_end,1,6522565
15.519,compaction_begin,2,0
15.697,compaction_end,2,39118499
15.707,compaction_begin,2,0
15.861,compaction_end,2,42179011
15.871,compaction_begin,2,0
16.026,compaction_end,2,43299925
16.036,compaction_begin,2,0
16.182,compaction_end,2,42179009
16.192,compaction_begin,2,0
16.324,compaction_end,2,37889971
16.334,compaction_begin,2,0
16.474,compaction_end,2,42179010
16.483,compaction_begin,2,0
16.633,compaction_end,2,42890390
16.643,compaction_begin,2,0
16.803,compaction_end,2,44528185
16.813,compaction_begin,2,0
16.926,compaction_end,2,34446445
16.935,compaction_begin,2,0
17.070,compaction_end,2,42890503
17.109,compaction_begin,2,0
17.247,compaction_end,2,42179011
29.462,flush_begin,0,0
29.515,flush_end,0,6626378
29.532,compaction_begin,1,0
29.616,compaction_end,1,6558392
29.630,compaction_begin,2,0
29.803,compaction_end,2,43299926
29.814,compaction_begin,2,0
29.935,compaction_end,2,38601352
29.945,compaction_begin,2,0
30.081,compaction_end,2,42179010
30.091,compaction_begin,2,0
30.227,compaction_end,2,42179009
30.237,compaction_begin,2,0
30.321,compaction_end,2,25734233
30.330,compaction_begin,2,0
30.479,compaction_end,2,44528187
30.489,compaction_begin,2,0
30.629,compaction_end,2,42179011
30.639,compaction_begin,2,0
30.730,compaction_end,2,27189942
30.739,compaction_begin,2,0
30.880,compaction_end,2,42890390
30.890,compaction_begin,2,0
31.030,compaction_end,2,42179010
31.049,compaction_begin,2,0
31.189,compaction_end,2,42890503
43.578,flush_begin,0,0
43.634,flush_end,0,6620841
43.651,compaction_begin,1,0
43.733,compaction_end,1,6517908
43.750,compaction_begin,2,0
43.914,compaction_end,2,42179009
43.925,compaction_begin,2,0
44.056,compaction_end,2,40239147
44.066,compaction_begin,2,0
44.200,compaction_end,2,42890389
44.209,compaction_begin,2,0
44.351,compaction_end,2,42890391
44.361,compaction_begin,2,0
44.511,compaction_end,2,43299924
44.521,compaction_begin,2,0
44.670,compaction_end,2,43407538
44.679,compaction_begin,2,0
44.824,compaction_end,2,42890390
44.834,compaction_begin,2,0
44.972,compaction_end,2,42179012
44.981,compaction_begin,2,0
45.123,compaction_end,2,42179011
45.135,compaction_begin,2,0
45.256,compaction_end,2,36374410
45.994,compaction_begin,2,0
46.188,compaction_end,2,42890503
57.694,flush_begin,0,0
57.748,flush_end,0,6627544
57.763,compaction_begin,1,0
57.845,compaction_end,1,6566296
57.864,compaction_begin,2,0
58.035,compaction_end,2,42890388
58.045,compaction_begin,2,0
58.177,compaction_end,2,42179009
58.187,compaction_begin,2,0
58.325,compaction_end,2,42890389
58.335,compaction_begin,2,0
58.481,compaction_end,2,42890391
58.490,compaction_begin,2,0
58.633,compaction_end,2,42890391
58.643,compaction_begin,2,0
58.795,compaction_end,2,43407539
58.805,compaction_begin,2,0
58.946,compaction_end,2,42588496
58.956,compaction_begin,2,0
59.087,compaction_end,2,39527884
59.097,compaction_begin,2,0
59.236,compaction_end,2,42890389
60.517,compaction_begin,2,0
60.682,compaction_end,2,37669688
61.398,compaction_begin,2,0
61.585,compaction_end,2,42179011
71.809,flush_begin,0,0
71.861,flush_end,0,6626276
71.878,compaction_begin,1,0
71.958,compaction_end,1,6556414
71.976,compaction_begin,2,0
72.144,compaction_end,2,42890391
72.155,compaction_begin,2,0
72.288,compaction_end,2,42179010
72.298,compaction_begin,2,0
72.425,compaction_end,2,37889971
72.435,compaction_begin,2,0
72.571,compaction_end,2,38299455
72.581,compaction_begin,2,0
72.721,compaction_end,2,42890391
72.731,compaction_begin,2,0
72.872,compaction_end,2,42890389
72.882,compaction_begin,2,0
73.023,compaction_end,2,42890391
73.033,compaction_begin,2,0
73.172,compaction_end,2,42890388
73.181,compaction_begin,2,0
73.321,compaction_end,2,42890391
73.331,compaction_begin,2,0
73.476,compaction_end,2,42696018
73.486,compaction_begin,2,0
73.590,compaction_end,2,30392158
85.926,flush_begin,0,0
85.980,flush_end,0,6624613
85.996,compaction_begin,1,0
86.076,compaction_end,1,6549911
86.097,compaction_begin,2,0
86.252,compaction_end,2,39563664
86.263,compaction_begin,2,0
86.405,compaction_end,2,42890390
86.414,compaction_begin,2,0
86.556,compaction_end,2,42890391
86.565,compaction_begin,2,0
86.707,compaction_end,2,42890389
86.717,compaction_begin,2,0
86.844,compaction_end,2,38406978
86.853,compaction_begin,2,0
86.996,compaction_end,2,42890391
87.006,compaction_begin,2,0
87.145,compaction_end,2,42890391
87.155,compaction_begin,2,0
87.303,compaction_end,2,43407536
87.314,compaction_begin,2,0
87.455,compaction_end,2,42588493
87.465,compaction_begin,2,0
87.590,compaction_end,2,37889973
89.127,compaction_begin,2,0
89.332,compaction_end,2,42890391
100.041,flush_begin,0,0
100.087,flush_end,0,6620493
100.104,compaction_begin,1,0
100.182,compaction_end,1,6528216
100.197,compaction_begin,2,0
100.381,compaction_end,2,42588493
100.391,compaction_begin,2,0
100.531,compaction_end,2,42890503
100.541,compaction_begin,2,0
100.683,compaction_end,2,42890390
100.693,compaction_begin,2,0
100.839,compaction_end,2,42890390
100.849,compaction_begin,2,0
100.988,compaction_end,2,40898127
100.998,compaction_begin,2,0
101.137,compaction_end,2,42890389
101.147,compaction_begin,2,0
101.286,compaction_end,2,42890391
101.296,compaction_begin,2,0
101.437,compaction_end,2,42179011
101.447,compaction_begin,2,0
101.587,compaction_end,2,42890391
101.597,compaction_begin,2,0
101.739,compaction_end,2,42890391
101.749,compaction_begin,2,0
101.896,compaction_end,2,43407536
114.158,flush_begin,0,0
114.211,flush_end,0,6622673
114.227,compaction_begin,1,0
114.312,compaction_end,1,6542341
114.328,compaction_begin,2,0
114.495,compaction_end,2,42890390
114.506,compaction_begin,2,0
114.647,compaction_end,2,42588493
114.657,compaction_begin,2,0
114.806,compaction_end,2,42890389
114.815,compaction_begin,2,0
114.959,compaction_end,2,42890390
114.968,compaction_begin,2,0
115.109,compaction_end,2,42890391
115.119,compaction_begin,2,0
115.261,compaction_end,2,42890390
115.270,compaction_begin,2,0
115.415,compaction_end,2,42890390
115.425,compaction_begin,2,0
115.569,compaction_end,2,42890390
115.578,compaction_begin,2,0
115.690,compaction_end,2,33605353
115.700,compaction_begin,2,0
115.853,compaction_end,2,42890503
115.862,compaction_begin,2,0
116.003,compaction_end,2,42696134
128.273,flush_begin,0,0
128.319,flush_end,0,6625659
128.336,compaction_begin,1,0
128.417,compaction_end,1,6558848
128.434,compaction_begin,2,0
128.626,compaction_end,2,42890391
128.636,compaction_begin,2,0
128.778,compaction_end,2,42890503
128.788,compaction_begin,2,0
128.931,compaction_end,2,42890391
128.941,compaction_begin,2,0
129.079,compaction_end,2,42890389
129.089,compaction_begin,2,0
129.228,compaction_end,2,42890389
129.235,compaction_begin,2,0
129.390,compaction_end,2,46166153
129.402,compaction_begin,2,0
129.545,compaction_end,2,42696134
129.555,compaction_begin,2,0
129.699,compaction_end,2,43407537
129.709,compaction_begin,2,0
129.854,compaction_end,2,42890389
129.864,compaction_begin,2,0
129.977,compaction_end,2,34312312
129.987,compaction_begin,2,0
130.117,compaction_end,2,39219921
142.390,flush_begin,0,0
142.442,flush_end,0,6623532
142.458,compaction_begin,1,0
142.542,compaction_end,1,6546742
142.560,compaction_begin,2,0
142.742,compaction_end,2,42890391
142.752,compaction_begin,2,0
142.879,compaction_end,2,38601351
142.889,compaction_begin,2,0
143.030,compaction_end,2,42696131
143.039,compaction_begin,2,0
143.186,compaction_end,2,42890389
143.195,compaction_begin,2,0
143.338,compaction_end,2,42890390
143.347,compaction_begin,2,0
143.491,compaction_end,2,42890390
143.500,compaction_begin,2,0
143.644,compaction_end,2,42890390
143.653,compaction_begin,2,0
143.808,compaction_end,2,43407536
144.385,compaction_begin,2,0
144.528,compaction_end,2,29009999
144.697,compaction_begin,2,0
144.857,compaction_end,2,42890392
144.866,compaction_begin,2,0
145.007,compaction_end,2,42890503
156.506,flush_begin,0,0
156.561,flush_end,0,6624541
156.578,compaction_begin,1,0
156.673,compaction_end,1,7860883
156.692,compaction_begin,2,0
156.858,compaction_end,2,42890390
156.869,compaction_begin,2,0
157.008,compaction_end,2,42696131
157.018,compaction_begin,2,0
157.161,compaction_end,2,42890390
157.171,compaction_begin,2,0
157.312,compaction_end,2,42890390
157.322,compaction_begin,2,0
157.448,compaction_end,2,37588077
157.458,compaction_begin,2,0
157.602,compaction_end,2,42890503
157.611,compaction_begin,2,0
157.742,compaction_end,2,38601350
157.751,compaction_begin,2,0
157.898,compaction_end,2,42890391
157.907,compaction_begin,2,0
158.050,compaction_end,2,42890392
158.059,compaction_begin,2,0
158.202,compaction_end,2,42890390
158.211,compaction_begin,2,0
158.355,compaction_end,2,42890389
170.622,flush_begin,0,0
170.677,flush_end,0,6622545
170.694,compaction_begin,1,0
170.800,compaction_end,1,9176815
170.819,compaction_begin,2,0
170.993,compaction_end,2,42890390
171.002,compaction_begin,2,0
171.099,compaction_end,2,29009999
171.109,compaction_begin,2,0
171.247,compaction_end,2,42890390
171.256,compaction_begin,2,0
171.399,compaction_end,2,42890503
171.408,compaction_begin,2,0
171.561,compaction_end,2,42890390
171.572,compaction_begin,2,0
171.716,compaction_end,2,42890391
171.726,compaction_begin,2,0
171.866,compaction_end,2,42890390
171.876,compaction_begin,2,0
172.019,compaction_end,2,42890389
172.028,compaction_begin,2,0
172.168,compaction_end,2,42890390
172.178,compaction_begin,2,0
172.316,compaction_end,2,42696133
172.326,compaction_begin,2,0
172.473,compaction_end,2,42890391
184.738,flush_begin,0,0
184.796,flush_end,0,6620072
184.813,compaction_begin,1,0
184.922,compaction_end,1,10462527
184.941,compaction_begin,2,0
185.103,compaction_end,2,42890392
185.112,compaction_begin,2,0
185.253,compaction_end,2,42890391
185.263,compaction_begin,2,0
185.389,compaction_end,2,38601350
185.398,compaction_begin,2,0
185.527,compaction_end,2,38601350
185.535,compaction_begin,2,0
185.681,compaction_end,2,42890390
185.692,compaction_begin,2,0
185.834,compaction_end,2,42890390
185.843,compaction_begin,2,0
185.992,compaction_end,2,43407536
186.002,compaction_begin,2,0
186.131,compaction_end,2,38601352
186.140,compaction_begin,2,0
186.279,compaction_end,2,42890503
188.096,compaction_begin,2,0
188.240,compaction_end,2,25734234
198.854,flush_begin,0,0
198.909,flush_end,0,6623954
198.925,compaction_begin,1,0
199.043,compaction_end,1,12054842
199.059,compaction_begin,2,0
199.219,compaction_end,2,42890390
199.229,compaction_begin,2,0
199.376,compaction_end,2,43407538
199.386,compaction_begin,2,0
199.530,compaction_end,2,42890390
199.540,compaction_begin,2,0
199.683,compaction_end,2,42890392
199.693,compaction_begin,2,0
199.825,compaction_end,2,38601353
199.835,compaction_begin,2,0
199.976,compaction_end,2,38601350
199.985,compaction_begin,2,0
200.135,compaction_end,2,42890389
200.145,compaction_begin,2,0
200.278,compaction_end,2,38601349
200.288,compaction_begin,2,0
200.434,compaction_end,2,42696132
200.857,compaction_begin,2,0
201.060,compaction_end,2,42890503
201.620,compaction_begin,2,0
201.776,compaction_end,2,29009999
212.969,flush_begin,0,0
213.018,flush_end,0,6621935
213.035,compaction_begin,1,0
213.156,compaction_end,1,13083556
213.167,compaction_begin,2,0
213.324,compaction_end,2,43407536
213.335,compaction_begin,2,0
213.472,compaction_end,2,42890389
213.482,compaction_begin,2,0
213.625,compaction_end,2,42890388
213.635,compaction_begin,2,0
213.777,compaction_end,2,42890391
213.786,compaction_begin,2,0
213.915,compaction_end,2,38601353
213.924,compaction_begin,2,0
214.039,compaction_end,2,34312313
214.048,compaction_begin,2,0
214.189,compaction_end,2,42890391
214.198,compaction_begin,2,0
214.329,compaction_end,2,38601353
214.339,compaction_begin,2,0
214.483,compaction_end,2,42696133
214.493,compaction_begin,2,0
214.566,compaction_end,2,21445195
214.574,compaction_begin,2,0
214.718,compaction_end,2,42890389
227.086,flush_begin,0,0
227.133,flush_end,0,6623655
227.150,compaction_begin,1,0
227.287,compaction_end,1,14424182
227.306,compaction_begin,2,0
227.481,compaction_end,2,43407539
227.490,compaction_begin,2,0
227.647,compaction_end,2,42890391
227.656,compaction_begin,2,0
227.820,compaction_end,2,42890389
227.829,compaction_begin,2,0
227.988,compaction_end,2,42890389
227.998,compaction_begin,2,0
228.151,compaction_end,2,42890390
228.160,compaction_begin,2,0
228.294,compaction_end,2,37940741
228.304,compaction_begin,2,0
228.420,compaction_end,2,34312314
228.428,compaction_begin,2,0
228.575,compaction_end,2,42890388
228.587,compaction_begin,2,0
228.742,compaction_end,2,42890389
228.751,compaction_begin,2,0
228.911,compaction_end,2,42696133
231.024,compaction_begin,2,0
231.223,compaction_end,2,42890388
241.201,flush_begin,0,0
241.256,flush_end,0,6623439
241.274,compaction_begin,1,0
241.405,compaction_end,1,11694015
241.422,compaction_begin,2,0
241.585,compaction_end,2,42890392
241.595,compaction_begin,2,0
241.737,compaction_end,2,42890389
241.746,compaction_begin,2,0
241.862,compaction_end,2,34312314
241.871,compaction_begin,2,0
242.014,compaction_end,2,42890388
242.023,compaction_begin,2,0
242.163,compaction_end,2,42890391
242.173,compaction_begin,2,0
242.312,compaction_end,2,42890391
242.321,compaction_begin,2,0
242.464,compaction_end,2,42696133
242.473,compaction_begin,2,0
242.616,compaction_end,2,42890388
242.625,compaction_begin,2,0
242.772,compaction_end,2,42890389
242.782,compaction_begin,2,0
242.885,compaction_end,2,30023275
255.318,flush_begin,0,0
255.372,flush_end,0,6618237
255.389,compaction_begin,1,0
255.502,compaction_end,1,12948886
255.520,compaction_begin,2,0
255.672,compaction_end,2,42890390
255.682,compaction_begin,2,0
255.824,compaction_end,2,42890390
255.834,compaction_begin,2,0
255.983,compaction_end,2,42890503
255.993,compaction_begin,2,0
256.119,compaction_end,2,38601350
256.129,compaction_begin,2,0
256.273,compaction_end,2,42890389
256.283,compaction_begin,2,0
256.427,compaction_end,2,42890390
256.437,compaction_begin,2,0
256.585,compaction_end,2,42890391
256.595,compaction_begin,2,0
256.710,compaction_end,2,34118054
256.720,compaction_begin,2,0
256.841,compaction_end,2,34829460
258.213,compaction_begin,2,0
258.404,compaction_end,2,38601350
269.434,flush_begin,0,0
269.486,flush_end,0,6624391
269.503,compaction_begin,1,0
269.641,compaction_end,1,14450876
269.660,compaction_begin,2,0
269.806,compaction_end,2,38601350
269.816,compaction_begin,2,0
269.955,compaction_end,2,42890389
269.966,compaction_begin,2,0
270.093,compaction_end,2,38601349
270.103,compaction_begin,2,0
270.248,compaction_end,2,42890503
270.258,compaction_begin,2,0
270.401,compaction_end,2,42696135
270.411,compaction_begin,2,0
270.559,compaction_end,2,42890391
270.569,compaction_begin,2,0
270.716,compaction_end,2,42890391
270.725,compaction_begin,2,0
270.862,compaction_end,2,38601350
270.871,compaction_begin,2,0
271.020,compaction_end,2,42890390
271.029,compaction_begin,2,0
271.170,compaction_end,2,42890389
271.179,compaction_begin,2,0
271.282,compaction_end,2,30023275
283.550,flush_begin,0,0
283.602,flush_end,0,6626610
283.617,compaction_begin,1,0
283.750,compaction_end,1,15638981
283.769,compaction_begin,2,0
283.924,compaction_end,2,42890389
283.935,compaction_begin,2,0
284.032,compaction_end,2,30023275
284.042,compaction_begin,2,0
284.182,compaction_end,2,42890391
284.192,compaction_begin,2,0
284.331,compaction_end,2,42890390
284.340,compaction_begin,2,0
284.477,compaction_end,2,42890390
284.488,compaction_begin,2,0
284.634,compaction_end,2,42890389
284.643,compaction_begin,2,0
284.791,compaction_end,2,42890391
284.801,compaction_begin,2,0
284.951,compaction_end,2,43407537
284.961,compaction_begin,2,0
285.075,compaction_end,2,34312310
285.089,compaction_begin,2,0
285.231,compaction_end,2,42890391
287.592,compaction_begin,2,0
287.734,compaction_end,2,30023275
297.666,flush_begin,0,0
297.720,flush_end,0,6624117
297.737,compaction_begin,1,0
297.882,compaction_end,1,16937348
297.904,compaction_begin,2,0
297.985,compaction_end,2,21445196
297.994,compaction_begin,2,0
298.133,compaction_end,2,42890503
298.143,compaction_begin,2,0
298.288,compaction_end,2,43407537
298.298,compaction_begin,2,0
298.437,compaction_end,2,42890389
298.446,compaction_begin,2,0
298.591,compaction_end,2,42890391
298.600,compaction_begin,2,0
298.749,compaction_end,2,42890390
298.759,compaction_begin,2,0
298.893,compaction_end,2,38601349
298.902,compaction_begin,2,0
299.050,compaction_end,2,42890390
299.059,compaction_begin,2,0
299.204,compaction_end,2,42890390
299.213,compaction_begin,2,0
299.313,compaction_end,2,30023275
299.322,compaction_begin,2,0
299.469,compaction_end,2,42890391
