t,type,level,bytes
-27.684,flush_end,0,6638553
-27.665,trivial_move,3,6638555
-27.665,flush_begin,0,0
-27.648,flush_end,0,6638554
-27.629,trivial_move,3,6638552
-27.629,flush_begin,0,0
-27.612,flush_end,0,6638552
-27.597,trivial_move,3,6638554
-27.597,flush_begin,0,0
-27.591,flush_end,0,1164547
-27.583,compaction_begin,2,0
-27.560,compaction_end,2,6638145
-27.551,compaction_begin,2,0
-27.528,compaction_end,2,6638145
-27.519,compaction_begin,2,0
-27.496,compaction_end,2,6638146
-27.487,compaction_begin,2,0
-27.464,compaction_end,2,6638145
-27.455,compaction_begin,2,0
-27.431,compaction_end,2,6638145
-27.422,compaction_begin,2,0
-27.400,compaction_end,2,6638144
-27.391,compaction_begin,2,0
-27.369,compaction_end,2,6638146
-27.360,compaction_begin,2,0
-27.337,compaction_end,2,6638145
-27.328,compaction_begin,2,0
-27.306,compaction_end,2,6638145
-27.297,compaction_begin,2,0
-27.275,compaction_end,2,6638146
-27.266,compaction_begin,2,0
-27.245,compaction_end,2,6638145
-27.236,compaction_begin,2,0
-27.215,compaction_end,2,6638145
-27.206,compaction_begin,2,0
-27.184,compaction_end,2,6638145
-27.175,compaction_begin,2,0
-27.153,compaction_end,2,6638146
-27.144,compaction_begin,2,0
-27.121,compaction_end,2,6638144
-27.112,compaction_begin,2,0
-27.106,compaction_end,2,1164547
10.547,flush_begin,0,0
10.568,flush_end,0,6577925
10.681,compaction_begin,1,0
11.400,compaction_end,1,4852140
11.465,compaction_begin,2,0
17.336,compaction_end,2,46468047
17.346,compaction_begin,2,0
24.058,compaction_end,2,46468050
24.068,compaction_begin,2,0
30.794,compaction_end,2,46468049
30.803,compaction_begin,2,0
36.921,compaction_end,2,42178896
36.931,compaction_begin,2,0
43.457,compaction_end,2,44118862
43.468,compaction_begin,2,0
48.428,flush_begin,0,0
48.451,flush_end,0,6578309
50.010,compaction_end,2,46468049
50.018,compaction_begin,1,0
50.886,compaction_end,1,7038763
50.949,compaction_begin,2,0
56.401,compaction_end,2,42890503
56.409,compaction_begin,2,0
63.291,compaction_end,2,43407423
63.301,compaction_begin,2,0
69.866,compaction_end,2,42179010
69.879,compaction_begin,2,0
76.647,compaction_end,2,46468049
76.666,compaction_begin,2,0
83.303,compaction_end,2,45239611
83.320,compaction_begin,2,0
85.864,flush_begin,0,0
85.895,flush_end,0,6577929
88.075,compaction_end,2,42179010
88.087,compaction_begin,1,0
88.948,compaction_end,1,8224591
89.019,compaction_begin,2,0
94.224,compaction_end,2,42890503
94.237,compaction_begin,2,0
100.483,compaction_end,2,43407538
100.492,compaction_begin,2,0
106.974,compaction_end,2,42997988
106.986,compaction_begin,2,0
113.950,compaction_end,2,45756618
113.962,compaction_begin,2,0
120.935,compaction_end,2,45239496
120.954,compaction_begin,2,0
