t,type,level,bytes
-26.173,compaction_end,2,6638146
-26.164,compaction_begin,2,0
-26.123,compaction_end,2,6638144
-26.111,compaction_begin,2,0
-26.098,compaction_end,2,1164547
11.557,flush_begin,0,0
11.577,flush_end,0,6627028
11.644,compaction_begin,1,0
12.168,compaction_end,1,6555450
12.231,compaction_begin,2,0
14.665,compaction_end,2,46468050
14.675,compaction_begin,2,0
18.368,compaction_end,2,46468049
18.378,compaction_begin,2,0
18.670,compaction_end,2,4814460
18.679,compaction_begin,2,0
22.551,compaction_end,2,46468049
22.562,compaction_begin,2,0
26.646,compaction_end,2,46468050
26.655,compaction_begin,2,0
30.108,compaction_end,2,44118863
30.118,compaction_begin,2,0
33.757,compaction_end,2,44118862
33.767,compaction_begin,2,0
38.141,compaction_end,2,46468049
38.151,compaction_begin,2,0
41.855,compaction_end,2,44118861
41.865,compaction_begin,2,0
45.493,compaction_end,2,46468049
46.716,compaction_begin,2,0
49.200,flush_begin,0,0
49.224,flush_end,0,6628072
51.336,compaction_end,2,46468047
51.346,compaction_begin,1,0
51.827,compaction_end,1,6555095
51.929,compaction_begin,2,0
54.219,compaction_end,2,42179010
54.230,compaction_begin,2,0
56.955,compaction_end,2,42179011
56.963,compaction_begin,2,0
59.922,compaction_end,2,42179010
59.951,compaction_begin,2,0
62.702,compaction_end,2,42890503
62.714,compaction_begin,2,0
65.768,compaction_end,2,42179009
65.782,compaction_begin,2,0
69.192,compaction_end,2,42179010
69.199,compaction_begin,2,0
72.753,compaction_end,2,42179010
72.771,compaction_begin,2,0
78.914,compaction_end,2,44118749
78.937,compaction_begin,2,0
82.276,compaction_end,2,42179011
82.286,compaction_begin,2,0
85.417,compaction_end,2,42179009
85.427,compaction_begin,2,0
86.842,flush_begin,0,0
86.863,flush_end,0,6629681
88.638,compaction_end,2,42179012
88.647,compaction_begin,1,0
89.230,compaction_end,1,7884448
89.299,compaction_begin,2,0
91.792,compaction_end,2,42179011
91.803,compaction_begin,2,0
95.352,compaction_end,2,42179011
95.362,compaction_begin,2,0
97.821,compaction_end,2,42983580
97.832,compaction_begin,2,0
101.511,compaction_end,2,42890391
101.521,compaction_begin,2,0
104.441,compaction_end,2,42179010
104.449,compaction_begin,2,0
108.230,compaction_end,2,42179010
108.241,compaction_begin,2,0
111.145,compaction_end,2,42179009
111.153,compaction_begin,2,0
114.799,compaction_end,2,42179009
114.810,compaction_begin,2,0
117.578,compaction_end,2,42179011
117.588,compaction_begin,2,0
121.488,compaction_end,2,42179009
121.496,compaction_begin,2,0
124.486,flush_begin,0,0
124.529,flush_end,0,6626990
124.557,compaction_end,2,42179011
124.598,compaction_begin,1,0
125.145,compaction_end,1,6559132
125.239,compaction_begin,2,0
127.497,compaction_end,2,42179011
127.508,compaction_begin,2,0
130.555,compaction_end,2,42179009
130.570,compaction_begin,2,0
133.214,compaction_end,2,42890390
133.225,compaction_begin,2,0
136.328,compaction_end,2,42179010
136.339,compaction_begin,2,0
139.359,compaction_end,2,42179010
139.373,compaction_begin,2,0
142.779,compaction_end,2,42890503
142.788,compaction_begin,2,0
145.956,compaction_end,2,42179010
145.973,compaction_begin,2,0
148.991,compaction_end,2,42179010
149.024,compaction_begin,2,0
152.247,compaction_end,2,42179010
152.269,compaction_begin,2,0
155.375,compaction_end,2,42179011
155.391,compaction_begin,2,0
158.275,compaction_end,2,42179011
158.301,compaction_begin,2,0
158.785,compaction_end,2,5684853
162.128,flush_begin,0,0
162.178,flush_end,0,6628934
162.248,compaction_begin,1,0
162.824,compaction_end,1,6562150
162.875,compaction_begin,2,0
165.740,compaction_end,2,42179011
165.749,compaction_begin,2,0
168.958,compaction_end,2,42179010
168.984,compaction_begin,2,0
171.691,compaction_end,2,42179010
171.710,compaction_begin,2,0
174.822,compaction_end,2,42890390
174.840,compaction_begin,2,0
177.957,compaction_end,2,42179010
177.967,compaction_begin,2,0
180.611,compaction_end,2,42179011
180.631,compaction_begin,2,0
184.009,compaction_end,2,42179010
184.017,compaction_begin,2,0
