t,type,level,bytes
-27.234,trivial_move,3,6638553
-27.232,flush_begin,0,0
-27.205,flush_end,0,6638554
-27.190,trivial_move,3,6638553
-27.186,flush_begin,0,0
-27.159,flush_end,0,6638553
-27.143,trivial_move,3,6638553
-27.139,flush_begin,0,0
-27.110,flush_end,0,6638553
-27.093,trivial_move,3,6638553
-27.089,flush_begin,0,0
-27.062,flush_end,0,6638553
-27.047,trivial_move,3,6638555
-27.044,flush_begin,0,0
-27.016,flush_end,0,6638554
-26.999,trivial_move,3,6638552
-26.996,flush_begin,0,0
-26.971,flush_end,0,6638552
-26.953,trivial_move,3,6638554
-26.953,flush_begin,0,0
-26.946,flush_end,0,1164547
-26.938,compaction_begin,2,0
-26.904,compaction_end,2,6638145
-26.895,compaction_begin,2,0
-26.862,compaction_end,2,6638145
-26.853,compaction_begin,2,0
-26.820,compaction_end,2,6638146
-26.811,compaction_begin,2,0
-26.778,compaction_end,2,6638145
-26.769,compaction_begin,2,0
-26.736,compaction_end,2,6638145
-26.728,compaction_begin,2,0
-26.695,compaction_end,2,6638144
-26.686,compaction_begin,2,0
-26.653,compaction_end,2,6638146
-26.644,compaction_begin,2,0
-26.612,compaction_end,2,6638145
-26.603,compaction_begin,2,0
-26.569,compaction_end,2,6638145
-26.560,compaction_begin,2,0
-26.526,compaction_end,2,6638146
-26.517,compaction_begin,2,0
-26.484,compaction_end,2,6638145
-26.475,compaction_begin,2,0
-26.438,compaction_end,2,6638145
-26.429,compaction_begin,2,0
-26.387,compaction_end,2,6638145
-26.378,compaction_begin,2,0
-26.339,compaction_end,2,6638146
-26.331,compaction_begin,2,0
-26.294,compaction_end,2,6638144
-26.279,compaction_begin,2,0
-26.267,compaction_end,2,1164547
11.386,flush_begin,0,0
11.415,flush_end,0,6638247
11.486,compaction_begin,1,0
11.962,compaction_end,1,6611359
12.111,compaction_begin,2,0
14.849,compaction_end,2,44118863
14.859,compaction_begin,2,0
17.625,compaction_end,2,46468049
17.635,compaction_begin,2,0
20.227,compaction_end,2,44118862
20.238,compaction_begin,2,0
22.946,compaction_end,2,46468049
22.954,compaction_begin,2,0
25.721,compaction_end,2,46468049
25.731,compaction_begin,2,0
28.464,compaction_end,2,46468050
28.473,compaction_begin,2,0
30.944,compaction_end,2,42178896
30.953,compaction_begin,2,0
33.650,compaction_end,2,46468047
33.663,compaction_begin,2,0
36.366,compaction_end,2,46468049
36.375,compaction_begin,2,0
39.094,compaction_end,2,46468050
39.107,compaction_begin,2,0
39.794,compaction_end,2,11468900
49.028,flush_begin,0,0
49.064,flush_end,0,6637924
49.136,compaction_begin,1,0
49.633,compaction_end,1,6610119
49.796,compaction_begin,2,0
52.301,compaction_end,2,42179012
52.311,compaction_begin,2,0
54.849,compaction_end,2,42179011
54.859,compaction_begin,2,0
57.382,compaction_end,2,42179009
57.392,compaction_begin,2,0
59.921,compaction_end,2,42179010
59.931,compaction_begin,2,0
62.587,compaction_end,2,42179011
62.597,compaction_begin,2,0
65.247,compaction_end,2,44118749
65.258,compaction_begin,2,0
67.746,compaction_end,2,42720722
67.755,compaction_begin,2,0
70.235,compaction_end,2,42890503
70.247,compaction_begin,2,0
72.706,compaction_end,2,42179010
72.715,compaction_begin,2,0
75.170,compaction_end,2,42179009
75.183,compaction_begin,2,0
77.648,compaction_end,2,42179009
86.671,flush_begin,0,0
86.701,flush_end,0,6637984
86.771,compaction_begin,1,0
87.335,compaction_end,1,7933933
87.474,compaction_begin,2,0
89.905,compaction_end,2,42179010
89.915,compaction_begin,2,0
92.411,compaction_end,2,42720722
92.419,compaction_begin,2,0
94.878,compaction_end,2,42179010
94.890,compaction_begin,2,0
97.341,compaction_end,2,42179011
97.352,compaction_begin,2,0
99.800,compaction_end,2,42179009
99.811,compaction_begin,2,0
102.289,compaction_end,2,42890503
102.301,compaction_begin,2,0
104.789,compaction_end,2,42179012
104.798,compaction_begin,2,0
107.292,compaction_end,2,42890390
107.302,compaction_begin,2,0
109.734,compaction_end,2,42179009
109.744,compaction_begin,2,0
112.257,compaction_end,2,43407537
112.269,compaction_begin,2,0
114.714,compaction_end,2,42179011
