t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
194,40235,36213,4022,35242,25336,0.71891,8,18,25,47,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1769346,401506
195,40205,36183,4022,35171,25814,0.73396,4,12,19,29,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1769346,401506
196,40019,36017,4002,35850,22365,0.62385,5,14,24,3328,1,4,1,0,127.98,0.01,2,124,127.98,0,0,0,0,0,0,1809394,413850
197,40144,36133,4011,36170,14943,0.41313,4,14,23,3456,1,8,0,0,127.98,0.31,6,117,127.98,0,0,0,0,0,0,1882264,426891
198,40128,36112,4016,35971,19547,0.54341,5,12,19,152,0,1,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1888290,426919
199,40027,36025,4002,35758,22891,0.64016,6,15,24,29,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1888290,426919
200,40139,36124,4015,35821,22163,0.61872,6,15,25,30,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1888290,426919
201,40223,36202,4021,35864,24367,0.67943,6,15,23,32,0,0,0,0,127.97,0.06,2,116,127.97,0,0,0,0,0,0,1888290,426919
202,40027,36023,4004,35751,20133,0.56315,9,19,26,48,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1888290,426919
203,40244,36220,4024,35812,22498,0.62823,8,18,24,45,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1888290,426919
204,40219,36197,4022,35702,24523,0.68688,7,16,24,43,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1888290,426919
205,40037,36034,4003,35565,22371,0.62902,6,14,23,31,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1888290,426919
206,40031,36027,4004,35435,23010,0.64936,7,16,26,32,0,0,0,0,127.98,0.00,0,116,127.97,0,0,0,0,0,0,1888290,426919
207,40036,36033,4003,35391,25181,0.71151,6,15,24,35,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1888290,426919
208,40094,36084,4010,35275,25718,0.72907,6,14,23,50,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1888290,426919
209,40034,36030,4004,35131,23621,0.67237,6,15,24,36,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1888290,426919
210,40033,36031,4002,35784,22293,0.62299,5,16,26,3520,1,3,1,0,127.98,0.24,5,126,127.98,0,0,0,0,0,0,1920424,438242
211,40026,36023,4003,36095,17584,0.48716,4,12,21,3520,0,8,0,0,127.98,0.09,3,118,127.98,0,0,0,0,0,0,1991977,449176
212,40008,36007,4001,35818,19579,0.54662,5,11,18,3136,0,2,0,0,127.97,0.03,1,116,127.97,0,0,0,0,0,0,2007550,450072
213,40021,36019,4002,35852,21209,0.59157,7,14,23,32,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2007550,450072
214,40032,36029,4003,35841,22141,0.61776,6,15,23,35,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2007550,450072
215,40028,36025,4003,35787,22141,0.61869,7,16,25,38,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2007550,450072
216,40034,36030,4004,35703,23780,0.66605,7,16,25,35,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2007550,450072
217,40033,36031,4002,35554,24345,0.68473,6,14,24,29,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2007550,450072
218,40036,36032,4004,35504,25071,0.70615,6,14,23,29,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2007550,450072
219,40016,36014,4002,35488,22698,0.63960,7,16,25,35,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2007550,450072
220,40044,36041,4003,35468,21586,0.60860,7,15,25,34,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2007550,450072
221,40016,36013,4003,35391,24641,0.69625,6,15,23,34,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2007550,450072
222,40226,36204,4022,35308,24670,0.69871,9,20,27,54,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2007550,450072
223,40106,36095,4011,35225,23207,0.65882,8,19,25,48,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2007550,450072
224,40226,36204,4022,35850,24190,0.67476,6,18,26,3264,1,3,1,0,127.98,0.00,0,126,127.98,0,0,0,0,0,0,2031865,460098
225,40044,36039,4005,36128,16969,0.46969,4,12,22,3456,0,8,0,0,127.98,0.09,1,119,127.98,0,0,0,0,0,0,2111229,475252
226,40151,36136,4015,35989,19492,0.54161,5,13,20,3072,0,2,0,0,127.98,0.11,3,116,127.98,0,0,0,0,0,0,2127129,476863
227,40238,36214,4024,36039,22391,0.62130,6,15,23,32,0,0,0,0,127.97,0.13,3,116,127.97,0,0,0,0,0,0,2127129,476863
228,40205,36185,4020,35922,24986,0.69556,5,13,22,33,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2127129,476863
229,40217,36195,4022,35914,24707,0.68795,6,15,23,42,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2127129,476863
230,40053,36048,4005,35644,23196,0.65077,8,19,26,45,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2127129,476863
231,40043,36038,4005,35504,26474,0.74566,8,20,26,53,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2127129,476863
232,40090,36082,4008,35241,28749,0.81578,8,20,27,55,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2127129,476863
233,40025,36022,4003,35057,26777,0.76381,8,20,26,53,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2127129,476863
234,40089,36080,4009,35309,26764,0.75799,8,19,26,50,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2127129,476863
235,40027,36023,4004,35092,23485,0.66924,8,18,25,43,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2127129,476863
236,40223,36202,4021,35363,23157,0.65484,8,19,27,48,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2127129,476863
237,40228,36205,4023,35206,23242,0.66017,7,15,22,31,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2127129,476863
238,40147,36133,4014,35751,25856,0.72322,6,16,25,3392,1,2,1,0,127.98,0.08,3,127,127.98,0,0,0,0,0,0,2145553,481401
239,40189,36170,4019,36416,17092,0.46935,4,12,22,3456,1,8,0,0,127.98,0.30,5,119,127.98,0,0,0,0,0,0,2224813,500902
240,40031,36028,4003,35897,18096,0.50411,5,12,19,3136,0,3,0,0,127.97,0.16,4,116,127.97,0,0,0,0,0,0,2247017,504358
241,40218,36196,4022,35991,22548,0.62649,7,15,23,35,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2247017,504358
242,40032,36029,4003,35661,26707,0.74891,8,21,29,54,0,0,0,0,127.97,0.12,1,116,127.97,0,0,0,0,0,0,2247017,504358
243,40045,36040,4005,35736,21614,0.60482,8,18,25,46,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2247017,504358
244,40239,36215,4024,35799,27919,0.77988,7,18,25,51,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2247017,504358
245,40036,36032,4004,35433,27677,0.78111,4,12,19,30,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2247017,504358
246,40023,36021,4002,35303,24949,0.70671,5,14,22,32,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2247017,504358
247,40022,36020,4002,35617,24212,0.67979,3,12,18,25,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2247017,504358
248,40020,36018,4002,35388,25290,0.71465,3,12,18,25,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2247017,504358
249,40013,36011,4002,35290,21184,0.60028,3,12,18,25,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2247017,504358
250,40117,36106,4011,35221,24746,0.70259,3,13,19,27,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2247017,504358
251,40021,36018,4003,34998,23655,0.67590,3,12,18,26,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2247017,504358
252,40124,36112,4012,35457,24710,0.69690,3,13,20,3136,1,2,1,0,127.98,0.02,1,127,127.98,0,0,0,0,0,0,2262955,507561
253,40210,36189,4021,36486,20776,0.56942,4,16,24,3584,1,8,0,0,127.98,0.42,8,119,127.98,0,0,0,0,0,0,2342594,526258
254,40022,36021,4001,35856,20124,0.56124,3,13,20,3072,0,3,0,0,127.98,0.05,1,117,127.98,0,0,0,0,0,0,2367219,528897
255,40125,36111,4014,35820,25442,0.71027,3,11,17,26,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2367219,528897
256,40033,36030,4003,35685,26416,0.74026,3,11,18,24,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2367219,528897
257,40014,36013,4001,35645,23976,0.67263,3,12,18,26,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2367219,528897
258,40008,36008,4000,35662,23884,0.66973,3,12,18,24,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2367219,528897
259,40019,36016,4003,35619,22622,0.63511,3,12,18,26,0,0,0,0,127.98,0.00,0,117,127.97,0,0,0,0,0,0,2367219,528897
260,40019,36017,4002,35442,26922,0.75961,3,12,18,25,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2367219,528897
261,40031,36029,4002,35416,26117,0.73744,3,12,18,26,0,0,0,0,127.97,0.08,2,117,127.97,0,0,0,0,0,0,2367219,528897
262,40014,36012,4002,35189,25001,0.71048,3,12,18,25,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2367219,528897
263,40013,36011,4002,35433,22941,0.64745,3,12,18,26,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2367219,528897
264,40048,36043,4005,35429,21658,0.61131,4,13,20,28,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2367219,528897
265,40046,36042,4004,35315,20549,0.58188,4,14,20,29,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2367219,528897
266,40024,36022,4002,35404,22455,0.63425,3,14,20,2816,1,1,1,0,127.98,0.02,1,129,127.98,0,0,0,0,0,0,2374230,531080
267,40013,36011,4002,36230,19358,0.53431,4,16,25,3520,1,8,0,0,127.98,0.36,5,121,127.98,0,0,0,0,0,0,2451488,548373
268,40023,36021,4002,35970,15909,0.44229,4,14,22,3264,0,4,0,0,127.98,0.04,1,117,127.98,0,0,0,0,0,0,2487738,552881
269,40016,36015,4001,35845,21950,0.61236,3,12,18,27,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2487738,552881
270,40179,36161,4018,35836,26904,0.75075,3,12,18,26,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2487738,552881
271,40016,36014,4002,35645,25297,0.70969,3,12,18,27,0,0,0,0,127.97,0.00,1,117,127.97,0,0,0,0,0,0,2487738,552881
272,40031,36028,4003,35713,25163,0.70459,3,11,18,26,0,0,0,0,127.97,0.00,1,117,127.97,0,0,0,0,0,0,2487738,552881
273,40139,36125,4014,35778,22979,0.64227,3,12,19,29,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2487738,552881
274,40008,36007,4001,35479,24567,0.69244,4,11,16,24,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2487738,552881
275,40074,36067,4007,35526,24074,0.67764,6,14,22,37,0,0,0,0,127.97,0.04,1,117,127.97,0,0,0,0,0,0,2487738,552881
276,40024,36022,4002,35425,23814,0.67224,6,15,24,34,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2487738,552881
277,40033,36029,4004,35423,21094,0.59549,7,15,25,33,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2487738,552881
278,40034,36031,4003,35285,23886,0.67694,7,15,24,34,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2487738,552881
279,40072,36066,4006,35279,25185,0.71388,6,14,23,35,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2487738,552881
280,40035,36030,4005,35277,22449,0.63636,5,13,22,2688,1,0,1,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2489273,552930
281,40107,36097,4010,36364,18208,0.50071,4,15,23,3520,1,8,0,0,127.98,0.05,2,122,127.98,0,0,0,0,0,0,2565481,571801
282,40023,36020,4003,35970,16082,0.44709,4,13,21,3328,0,5,0,0,127.98,0.04,2,117,127.98,0,0,0,0,0,0,2608574,577927
283,40014,36013,4001,35834,23078,0.64403,4,12,19,41,0,0,0,0,127.97,0.29,2,117,127.97,0,0,0,0,0,0,2608574,577927
284,40024,36021,4003,35744,25382,0.71011,4,10,16,26,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2608574,577927
285,40058,36053,4005,35673,24646,0.69089,6,13,21,30,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2608574,577927
286,40023,36020,4003,35693,24351,0.68223,5,13,22,32,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2608574,577927
287,40027,36024,4003,35583,24088,0.67695,5,13,22,29,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2608574,577927
288,40027,36025,4002,35573,23300,0.65499,6,14,22,32,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2608574,577927
289,40229,36206,4023,35847,19661,0.54847,8,16,25,33,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2608574,577927
290,40033,36030,4003,35468,23365,0.65876,7,16,23,40,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2608574,577927
291,40028,36025,4003,35406,24050,0.67926,8,19,25,50,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2608574,577927
292,40021,36019,4002,35401,22079,0.62368,8,19,24,48,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2608574,577927
293,40117,36105,4012,35280,23483,0.66562,8,19,25,52,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2608574,577927
294,40019,36016,4003,35194,23681,0.67287,8,18,23,48,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2608574,577927
295,40151,36130,4021,36406,20182,0.55436,4,14,25,3648,1,7,1,0,127.99,0.05,2,123,127.99,0,0,0,0,0,0,2676364,595632
296,40089,36087,4002,36022,19419,0.53909,4,11,20,3456,0,6,0,0,127.98,0.16,6,118,127.98,0,0,0,0,0,0,2729725,603141
297,40101,36091,4010,35882,23804,0.66340,6,14,23,46,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2729725,603141
298,40012,36011,4001,35649,25390,0.71222,4,11,18,33,0,0,0,0,127.97,0.06,1,118,127.97,0,0,0,0,0,0,2729725,603141
299,40041,36037,4004,35540,25748,0.72448,4,11,17,27,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2729725,603141
300,40226,36203,4023,35773,27099,0.75753,6,15,22,34,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2729725,603141
