t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
210,40039,36034,4005,36225,28157,0.77728,6,21,38,3520,1,4,1,0,96.52,0.12,3,124,96.55,14557,0,0,0,0,0,1831315,600961
211,40423,36382,4041,36395,26455,0.72689,6,20,36,3712,1,4,0,0,100.71,0.00,0,120,100.72,10793,0,0,0,0,0,1876798,612993
212,40122,36109,4013,35874,26364,0.73491,5,17,30,3392,0,4,0,0,81.90,0.01,1,116,81.93,10869,0,0,0,0,0,1901174,623931
213,40429,36386,4043,36014,31297,0.86902,8,18,29,58,0,0,0,0,100.33,0.14,1,116,100.33,0,0,0,0,0,0,1901174,623931
214,40276,36249,4027,35775,30932,0.86463,9,19,30,60,0,0,0,0,119.26,0.00,0,116,119.28,0,0,0,0,0,0,1901174,623931
215,40049,36044,4005,35594,30790,0.86503,9,20,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901174,623931
216,40021,36019,4002,35597,29911,0.84027,9,22,31,58,0,0,0,0,127.97,0.11,4,116,127.97,0,0,0,0,0,0,1901174,623931
217,40323,36291,4032,35777,30176,0.84345,9,22,32,62,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901174,623931
218,40233,36209,4024,35637,30860,0.86595,8,20,29,62,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901174,623931
219,40091,36082,4009,35535,29577,0.83233,9,22,31,68,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901174,623931
220,40024,36022,4002,35308,31389,0.88901,8,20,29,56,0,0,0,0,127.97,0.02,1,116,127.97,0,0,0,0,0,0,1901174,623931
221,40430,36387,4043,35560,31996,0.89978,9,21,30,59,0,0,0,0,127.97,0.30,1,116,127.97,0,0,0,0,0,0,1901174,623931
222,40024,36021,4003,35134,30109,0.85698,9,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901174,623931
223,40313,36282,4031,35407,29308,0.82775,9,22,32,57,0,0,0,0,127.97,0.07,1,116,127.97,0,0,0,0,0,0,1901174,623931
224,40436,36392,4044,36560,29450,0.80553,6,21,36,3648,1,4,1,0,100.69,0.32,5,124,100.71,12205,0,0,0,0,0,1936075,634706
225,40029,36026,4003,36024,25153,0.69823,6,21,36,3584,1,4,0,0,104.63,0.00,0,120,104.65,11218,0,0,0,0,0,1984002,647673
226,40022,36020,4002,35673,27514,0.77128,5,16,31,3200,0,3,0,0,96.23,0.39,4,117,96.25,6953,0,0,0,0,0,2004855,654737
227,40436,36393,4043,35939,30058,0.83636,7,18,27,57,0,0,0,0,119.20,0.18,2,117,119.20,0,0,0,0,0,0,2004855,654737
228,40085,36076,4009,35564,30479,0.85702,5,15,26,2496,0,1,0,0,120.99,0.00,0,116,121.01,4622,0,0,0,0,0,2015249,659361
229,40030,36027,4003,35471,30791,0.86806,9,20,30,59,0,0,0,0,127.97,0.03,1,116,127.97,0,0,0,0,0,0,2015249,659361
230,40417,36375,4042,35854,30174,0.84158,8,21,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015249,659361
231,40170,36153,4017,35551,31554,0.88757,7,18,27,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015249,659361
232,40085,36077,4008,35538,30212,0.85013,8,22,32,59,0,0,0,0,127.97,0.17,3,116,127.97,0,0,0,0,0,0,2015249,659361
233,40359,36323,4036,35658,31715,0.88942,6,16,25,50,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015249,659361
234,40039,36036,4003,35161,31617,0.89921,8,19,28,62,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015249,659361
235,40198,36177,4021,35337,29606,0.83782,10,22,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015249,659361
236,40125,36112,4013,35079,31076,0.88589,8,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015249,659361
237,40430,36388,4042,35339,30051,0.85036,9,22,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015249,659361
238,40359,36321,4038,36324,28347,0.78039,6,21,37,3456,0,4,1,0,94.32,0.08,4,123,94.37,12924,0,0,0,0,0,2049232,672669
239,40039,36036,4003,36043,26446,0.73373,6,21,37,3648,1,5,0,0,70.31,0.45,8,118,70.33,17595,0,0,0,0,0,2096612,689065
240,40280,36253,4027,35896,28310,0.78867,5,17,32,3072,0,2,0,0,74.86,0.16,3,116,74.87,4073,0,0,0,0,0,2116445,694588
241,40446,36401,4045,35896,32335,0.90080,8,18,29,56,0,0,0,0,88.77,0.13,2,116,88.77,0,0,0,0,0,0,2116445,694588
242,40293,36264,4029,35477,33376,0.94078,8,18,28,57,0,0,0,0,96.98,0.14,2,116,96.98,0,0,0,0,0,0,2116445,694588
243,40205,36184,4021,35163,31022,0.88223,9,19,30,60,0,0,0,0,113.16,0.15,2,116,113.16,0,0,0,0,0,0,2116445,694588
244,40286,36258,4028,34961,31790,0.90930,8,17,28,60,0,0,0,0,125.12,0.02,1,116,125.12,0,0,0,0,0,0,2116445,694588
245,40199,36179,4020,34775,31213,0.89757,8,20,29,57,0,0,0,0,127.97,0.18,1,116,127.97,0,0,0,0,0,0,2116445,694588
246,40061,36055,4006,34921,31461,0.90092,9,21,30,59,0,0,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,2116445,694588
247,40051,36046,4005,35308,31511,0.89246,9,21,30,64,0,0,0,0,127.97,0.03,2,116,127.97,0,0,0,0,0,0,2116445,694588
248,40428,36385,4043,35454,31827,0.89770,7,18,28,54,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116445,694588
249,40423,36381,4042,35257,32025,0.90833,7,17,27,53,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116445,694588
250,40452,36407,4045,35190,31535,0.89614,7,19,28,57,0,0,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,2116445,694588
251,40426,36383,4043,34914,30599,0.87641,8,20,29,56,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116445,694588
252,40311,36283,4028,36188,29454,0.81392,7,22,37,3328,0,4,1,0,110.96,0.00,0,124,110.96,12405,0,0,0,0,0,2148828,707210
253,40302,36248,4054,36175,25845,0.71444,5,21,35,3648,0,5,0,0,73.47,0.06,3,118,73.71,15085,0,0,0,0,0,2197278,722618
254,40625,36585,4040,36158,26708,0.73865,6,15,26,2496,0,1,0,0,90.60,0.00,0,117,90.64,5041,0,0,0,0,0,2207710,727665
255,40375,36336,4039,35838,29399,0.82033,6,15,27,2304,0,1,0,0,105.51,0.13,5,116,105.51,2538,0,0,0,0,0,2217003,730243
256,40314,36282,4032,35812,29672,0.82855,7,17,26,55,0,0,0,0,127.25,0.00,0,116,127.25,0,0,0,0,0,0,2217003,730243
257,40067,36061,4006,35570,30992,0.87130,8,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2217003,730243
258,40437,36393,4044,35943,31299,0.87080,8,19,28,57,0,0,0,0,127.97,0.14,1,116,127.97,0,0,0,0,0,0,2217003,730243
259,40148,36133,4015,35687,29926,0.83857,8,21,30,56,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2217003,730243
260,40179,36161,4018,35658,30964,0.86836,7,19,28,56,0,0,0,0,127.97,0.10,1,116,127.97,0,0,0,0,0,0,2217003,730243
261,40432,36389,4043,35854,30740,0.85737,9,22,33,60,0,0,0,0,127.97,0.08,1,116,127.97,0,0,0,0,0,0,2217003,730243
262,40088,36079,4009,35479,30258,0.85284,8,20,31,76,0,0,0,0,127.97,0.07,1,116,127.97,0,0,0,0,0,0,2217003,730243
263,40027,36024,4003,35434,29506,0.83270,7,18,27,52,0,0,0,0,127.97,0.06,1,116,127.97,0,0,0,0,0,0,2217003,730243
264,40045,36041,4004,35274,30653,0.86900,6,14,24,36,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2217003,730243
265,40222,36200,4022,35357,30567,0.86452,8,17,26,53,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2217003,730243
266,40100,36090,4010,36059,28170,0.78122,7,21,35,3520,1,3,1,0,112.92,0.00,1,126,112.95,11414,0,0,0,0,0,2247195,741894
267,40027,36023,4004,36063,23535,0.65261,6,22,37,3584,1,5,0,0,86.27,0.40,5,121,86.31,18770,0,0,0,0,0,2292709,758027
268,40040,36037,4003,35818,25741,0.71866,6,18,31,3456,0,3,0,0,98.39,0.00,0,118,98.40,3237,0,0,0,0,0,2318773,764185
269,40016,36015,4001,35731,28334,0.79298,6,14,26,2432,0,1,0,0,116.70,0.00,0,117,116.70,2655,0,0,0,0,0,2328084,766858
270,40029,36026,4003,35731,29679,0.83062,6,14,24,44,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328084,766858
271,40230,36207,4023,35862,29060,0.81033,9,20,30,53,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328084,766858
272,40043,36038,4005,35654,30447,0.85396,10,23,34,58,0,0,0,0,127.97,0.10,2,117,127.97,0,0,0,0,0,0,2328084,766858
273,40059,36054,4005,35615,29832,0.83762,10,24,35,62,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328084,766858
274,40108,36096,4012,35560,29434,0.82773,10,23,34,64,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328084,766858
275,40168,36152,4016,35565,29534,0.83042,10,23,36,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328084,766858
276,40020,36018,4002,35330,31267,0.88500,7,18,35,116,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328084,766858
277,40226,36202,4024,35435,30675,0.86567,5,17,31,63,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328084,766858
278,40100,36091,4009,35418,28989,0.81848,7,19,31,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328084,766858
279,40224,36202,4022,35604,28883,0.81123,7,18,27,49,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328084,766858
280,40144,36132,4012,36145,29154,0.80658,7,21,37,3392,1,3,1,0,127.23,0.09,3,126,127.23,9538,0,0,0,0,0,2354641,775680
281,40329,36294,4035,36390,25925,0.71242,6,21,44,3584,1,4,0,0,95.00,0.02,1,122,95.01,12954,0,0,0,0,0,2396069,788461
282,40123,36110,4013,35870,26197,0.73033,6,19,34,3392,0,4,0,0,80.07,0.00,1,118,80.08,10101,0,0,0,0,0,2430309,799871
283,40220,36198,4022,35790,31293,0.87435,7,15,26,55,0,0,0,0,97.63,0.11,1,118,97.63,0,0,0,0,0,0,2430309,799871
284,40229,36206,4023,35681,32181,0.90191,6,19,32,272,0,1,0,0,110.77,0.01,1,117,110.77,93,0,0,0,0,0,2437541,799966
285,40220,36198,4022,35631,30925,0.86792,7,16,26,51,0,0,0,0,126.80,0.00,0,117,126.81,0,0,0,0,0,0,2437541,799966
286,40157,36142,4015,35648,29652,0.83180,8,19,28,60,0,0,0,0,127.97,0.02,2,117,127.97,0,0,0,0,0,0,2437541,799966
287,40228,36205,4023,35780,30339,0.84793,6,15,24,43,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437541,799966
288,40029,36025,4004,35502,29985,0.84460,6,14,21,30,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437541,799966
289,40039,36036,4003,35377,30818,0.87113,5,13,20,29,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437541,799966
290,40020,36018,4002,35244,30913,0.87711,6,14,22,34,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,2437541,799966
291,40041,36037,4004,35260,29691,0.84206,6,14,24,31,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437541,799966
292,40014,36012,4002,35190,30177,0.85754,6,16,26,49,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437541,799966
293,40025,36024,4001,35181,30248,0.85978,6,14,22,33,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437541,799966
294,40227,36203,4024,36045,28317,0.78560,6,18,33,3264,1,2,1,0,124.24,0.03,1,127,124.26,5201,0,0,0,0,0,2458719,804458
295,40110,36099,4011,36233,24213,0.66826,6,20,32,3584,1,6,0,0,97.18,0.18,4,121,97.21,15613,0,0,0,0,0,2505883,821145
296,40033,36030,4003,35908,23358,0.65050,6,21,35,3456,0,4,0,0,77.17,0.25,5,117,77.18,17178,0,0,0,0,0,2546279,838594
297,40032,36029,4003,35785,26262,0.73388,7,16,27,46,0,0,0,0,114.38,0.20,5,117,114.40,0,0,0,0,0,0,2546279,838594
298,40138,36124,4014,35822,29822,0.83251,7,19,32,58,0,0,0,0,127.97,0.14,4,117,127.97,0,0,0,0,0,0,2546279,838594
299,40048,36043,4005,35668,30127,0.84465,7,16,27,41,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2546279,838594
300,40031,36028,4003,35574,31318,0.88036,6,15,24,48,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2546279,838594
