t,type,level,bytes
-28.465,flush_end,0,6638553
-28.450,trivial_move,3,6638553
-28.449,flush_begin,0,0
-28.434,flush_end,0,6638553
-28.417,trivial_move,3,6638553
-28.417,flush_begin,0,0
-28.402,flush_end,0,6638553
-28.385,trivial_move,3,6638555
-28.385,flush_begin,0,0
-28.370,flush_end,0,6638553
-28.351,trivial_move,3,6638553
-28.351,flush_begin,0,0
-28.336,flush_end,0,6638555
-28.321,trivial_move,3,6638553
-28.320,flush_begin,0,0
-28.304,flush_end,0,6638552
-28.287,trivial_move,3,6638554
-28.287,flush_begin,0,0
-28.271,flush_end,0,6638554
-28.256,trivial_move,3,6638552
-28.255,flush_begin,0,0
-28.239,flush_end,0,6638553
-28.224,trivial_move,3,6638553
-28.223,flush_begin,0,0
-28.208,flush_end,0,6638553
-28.193,trivial_move,3,6638553
-28.192,flush_begin,0,0
-28.176,flush_end,0,6638554
-28.160,trivial_move,3,6638554
-28.160,flush_begin,0,0
-28.144,flush_end,0,6638553
-28.129,trivial_move,3,6638553
-28.128,flush_begin,0,0
-28.112,flush_end,0,6638553
-28.096,trivial_move,3,6638553
-28.096,flush_begin,0,0
-28.081,flush_end,0,6638552
-28.064,trivial_move,3,6638554
-28.064,flush_begin,0,0
-28.049,flush_end,0,6638554
-28.033,trivial_move,3,6638552
-28.033,flush_begin,0,0
-28.017,flush_end,0,6638553
-28.001,trivial_move,3,6638554
-28.000,flush_begin,0,0
-27.985,flush_end,0,6638553
-27.968,trivial_move,3,6638553
-27.968,flush_begin,0,0
-27.951,flush_end,0,6638554
-27.935,trivial_move,3,6638553
-27.935,flush_begin,0,0
-27.919,flush_end,0,6638553
-27.903,trivial_move,3,6638553
-27.903,flush_begin,0,0
-27.886,flush_end,0,6638553
-27.870,trivial_move,3,6638553
-27.870,flush_begin,0,0
-27.854,flush_end,0,6638553
-27.839,trivial_move,3,6638555
-27.838,flush_begin,0,0
-27.822,flush_end,0,6638554
-27.807,trivial_move,3,6638552
-27.806,flush_begin,0,0
-27.791,flush_end,0,6638552
-27.774,trivial_move,3,6638554
-27.774,flush_begin,0,0
-27.768,flush_end,0,1164547
-27.760,compaction_begin,2,0
-27.625,compaction_end,2,73027477
-27.615,compaction_begin,2,0
-27.564,compaction_end,2,27720113
10.089,flush_begin,0,0
10.136,flush_end,0,6622100
10.207,compaction_begin,2,0
33.637,compaction_end,2,467211832
47.732,flush_begin,0,0
47.766,flush_end,0,6616854
47.837,compaction_begin,2,0
71.923,compaction_end,2,468538140
85.375,flush_begin,0,0
85.428,flush_end,0,6616883
85.498,compaction_begin,2,0
112.738,compaction_end,2,469857150
123.018,flush_begin,0,0
123.061,flush_end,0,6622684
123.130,compaction_begin,2,0
151.130,compaction_end,2,471180192
160.660,flush_begin,0,0
160.715,flush_end,0,6615247
160.785,compaction_begin,2,0
