t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
1,60415,51906,8509,51739,43646,0.84358,10,26,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522863,1255577
2,60022,51598,8424,50875,42885,0.84295,11,29,35,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522873,1255586
3,60185,51639,8546,50571,42668,0.84372,8,23,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522873,1255586
4,59527,51183,8344,49615,41513,0.83670,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522870,1255583
5,60149,51713,8436,51317,43134,0.84054,11,28,33,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1522873,1255586
6,59903,51504,8399,52067,44108,0.84714,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522872,1255586
7,59982,51627,8355,51550,43453,0.84293,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522869,1255582
8,60024,51618,8406,51295,43323,0.84459,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522873,1255586
9,60276,51757,8519,51047,42912,0.84064,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522869,1255582
10,59796,51313,8483,50112,42020,0.83852,12,29,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522870,1255583
11,60104,51648,8456,52110,43992,0.84421,11,28,33,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1522873,1255586
12,60568,52103,8465,52932,44800,0.84637,7,21,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522870,1255583
13,59440,50983,8457,51301,43552,0.84895,12,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522868,1255582
14,60041,51579,8462,51566,43479,0.84317,12,30,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522870,1255583
15,60245,51865,8380,51256,43121,0.84129,12,30,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522869,1255583
16,59846,51395,8451,50709,42681,0.84168,12,29,34,104,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,1528051,1260635
17,60649,52194,8455,51978,43622,0.83924,9,25,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528051,1260635
18,59959,51735,8224,51071,42736,0.83680,10,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528051,1260635
19,60136,51724,8412,50567,42134,0.83323,11,28,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528051,1260635
20,59732,51403,8329,49822,41345,0.82985,11,29,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528051,1260635
21,60358,51941,8417,49910,41318,0.82785,8,24,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528044,1260629
22,59967,51529,8438,50378,42056,0.83481,10,27,33,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1528049,1260634
23,59545,51168,8377,51304,43107,0.84023,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528047,1260632
24,60044,51572,8472,51182,43055,0.84121,11,29,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528048,1260634
25,60059,51624,8435,50789,42655,0.83985,12,29,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528049,1260633
26,60050,51571,8479,50289,42079,0.83674,10,27,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528044,1260630
27,60441,51844,8597,49992,41900,0.83813,11,29,34,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528051,1260635
28,59842,51513,8329,51910,43879,0.84529,11,29,34,112,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1528051,1260635
29,59916,51501,8415,51768,43711,0.84436,9,25,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528044,1260629
30,60484,52079,8405,51924,43676,0.84115,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528047,1260631
31,59606,51050,8556,50485,42259,0.83706,11,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528046,1260630
32,60068,51581,8487,50594,42302,0.83611,12,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528049,1260633
33,60082,51749,8333,50956,42649,0.83698,11,27,33,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1528051,1260635
34,60634,52170,8464,53245,44785,0.84111,12,29,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528049,1260634
35,59471,51030,8441,51563,43594,0.84545,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528049,1260633
36,60079,51592,8487,51595,43384,0.84086,12,29,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528051,1260635
37,60050,51582,8468,51208,42998,0.83967,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528045,1260629
38,60164,51805,8359,50946,42679,0.83773,11,28,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528051,1260635
39,60554,52146,8408,51932,43464,0.83694,6,21,33,70,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,1535314,1267430
40,59479,50995,8484,50509,42195,0.83540,9,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535317,1267432
41,60401,51770,8631,50777,42346,0.83396,10,27,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535320,1267435
42,60084,51590,8494,50194,41440,0.82560,11,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535315,1267430
43,59736,51399,8337,49507,40836,0.82485,11,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535319,1267434
44,60254,51863,8391,49554,40806,0.82347,11,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535316,1267431
45,60146,51735,8411,51903,43538,0.83883,11,27,32,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1535319,1267435
46,59934,51730,8204,51515,43311,0.84075,11,28,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535317,1267432
47,60536,52160,8376,51451,42996,0.83567,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535318,1267433
48,60081,51654,8427,50513,42155,0.83454,7,23,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535320,1267435
49,59472,51188,8284,49553,41479,0.83706,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535318,1267433
50,60365,51968,8397,50732,42377,0.83531,10,26,33,116,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1535320,1267435
51,60389,51837,8552,52443,44137,0.84162,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535320,1267435
52,59484,51272,8212,51314,43224,0.84234,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535315,1267431
53,60085,51771,8314,51339,43002,0.83761,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535319,1267434
54,60083,51612,8471,50618,42366,0.83697,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535319,1267434
55,60307,51866,8441,50572,42216,0.83477,12,29,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535320,1267435
56,59855,51456,8399,51266,42770,0.83428,11,28,34,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1535318,1267433
57,60112,51621,8491,52569,44136,0.83958,6,20,29,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535320,1267435
58,60072,51682,8390,52058,43724,0.83991,13,32,38,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535319,1267434
59,60122,51645,8477,51584,43184,0.83716,12,29,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535318,1267434
60,60069,51557,8512,50930,42412,0.83275,12,29,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535315,1267431
61,60264,51796,8468,50852,42549,0.83672,13,30,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535318,1267434
62,60090,51647,8443,51688,43072,0.83331,7,22,30,66,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,1544439,1275734
63,59890,51492,8398,50803,41883,0.82442,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544440,1275734
64,60087,51657,8430,50412,41488,0.82298,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544438,1275732
65,60129,51652,8477,50100,40917,0.81671,10,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544440,1275734
66,60044,51644,8400,49640,40511,0.81610,9,26,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544438,1275732
67,60440,51938,8502,50156,41402,0.82546,10,27,33,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1544438,1275732
68,59846,51378,8468,51424,42801,0.83232,11,28,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544438,1275732
69,60208,51857,8351,51412,42916,0.83475,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544438,1275733
70,60418,51991,8427,51096,42637,0.83445,11,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544442,1275736
71,60051,51720,8331,50458,42026,0.83289,12,29,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544434,1275728
72,60213,51806,8407,50086,41620,0.83097,11,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544442,1275736
73,60011,51697,8314,51343,42989,0.83729,11,28,34,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1544440,1275735
74,59713,51360,8353,51669,43276,0.83756,12,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544442,1275736
75,60580,52326,8254,52136,43442,0.83324,8,24,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544442,1275736
76,59599,51372,8227,50777,42484,0.83668,12,30,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544442,1275736
77,60613,52125,8488,51058,42559,0.83354,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544442,1275736
78,59855,51422,8433,49965,41540,0.83138,10,26,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544441,1275736
79,59747,51144,8603,51641,43068,0.83399,12,29,35,63,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1544440,1275735
80,60222,51917,8305,52617,43930,0.83490,11,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544439,1275733
81,60423,51920,8503,52047,43390,0.83367,12,29,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544441,1275735
82,60276,51781,8495,51552,42741,0.82909,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544436,1275730
83,59612,51267,8345,50590,42114,0.83246,13,30,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544442,1275736
84,60181,51841,8340,50697,42053,0.82950,13,30,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544442,1275736
85,60439,51892,8547,51867,42784,0.82488,5,19,28,51,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,1555235,1285342
86,59641,51215,8426,50486,41201,0.81609,11,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555236,1285343
87,60108,51711,8397,50549,41201,0.81507,9,25,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555235,1285342
88,60088,51623,8465,50006,40288,0.80566,12,29,35,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555232,1285340
89,60145,51750,8395,49700,40369,0.81225,10,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555234,1285341
90,60092,51569,8523,49496,40468,0.81760,12,29,34,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1555234,1285341
91,60114,51804,8310,51956,43180,0.83109,11,28,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555232,1285340
92,60256,51898,8358,51592,42863,0.83081,11,29,33,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555235,1285342
93,60167,51723,8444,50921,42310,0.83089,11,29,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555232,1285339
94,59941,51586,8355,50313,41736,0.82953,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555235,1285343
95,60116,51558,8558,49860,41425,0.83083,10,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555234,1285341
96,60135,51700,8435,50969,42471,0.83327,10,27,34,114,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1555230,1285338
