t,type,level,bytes
-28.783,flush_begin,0,0
-28.765,flush_end,0,6638554
-28.747,trivial_move,3,6638554
-28.747,flush_begin,0,0
-28.729,flush_end,0,6638552
-28.711,trivial_move,3,6638552
-28.711,flush_begin,0,0
-28.693,flush_end,0,6638553
-28.674,trivial_move,3,6638555
-28.674,flush_begin,0,0
-28.657,flush_end,0,6638553
-28.639,trivial_move,3,6638553
-28.639,flush_begin,0,0
-28.622,flush_end,0,6638554
-28.605,trivial_move,3,6638553
-28.605,flush_begin,0,0
-28.587,flush_end,0,6638553
-28.569,trivial_move,3,6638552
-28.569,flush_begin,0,0
-28.552,flush_end,0,6638553
-28.533,trivial_move,3,6638554
-28.533,flush_begin,0,0
-28.516,flush_end,0,6638554
-28.501,trivial_move,3,6638554
-28.501,flush_begin,0,0
-28.484,flush_end,0,6638552
-28.465,trivial_move,3,6638552
-28.465,flush_begin,0,0
-28.448,flush_end,0,6638554
-28.430,trivial_move,3,6638554
-28.430,flush_begin,0,0
-28.413,flush_end,0,6638553
-28.396,trivial_move,3,6638553
-28.396,flush_begin,0,0
-28.380,flush_end,0,6638553
-28.372,flush_begin,0,0
-28.355,flush_end,0,6638553
-28.337,trivial_move,3,6638553
-28.337,flush_begin,0,0
-28.320,flush_end,0,6638553
-28.302,trivial_move,3,6638553
-28.302,flush_begin,0,0
-28.285,flush_end,0,6638555
-28.267,trivial_move,3,6638554
-28.267,flush_begin,0,0
-28.250,flush_end,0,6638552
-28.232,trivial_move,3,6638553
-28.232,flush_begin,0,0
-28.214,flush_end,0,6638554
-28.196,trivial_move,3,6638552
-28.196,flush_begin,0,0
-28.179,flush_end,0,6638553
-28.161,trivial_move,3,6638554
-28.161,flush_begin,0,0
-28.143,flush_end,0,6638553
-28.125,trivial_move,3,6638553
-28.125,flush_begin,0,0
-28.108,flush_end,0,6638554
-28.089,trivial_move,3,6638553
-28.089,flush_begin,0,0
-28.072,flush_end,0,6638553
-28.064,flush_begin,0,0
-28.046,flush_end,0,6638553
-28.027,trivial_move,3,6638553
-28.027,flush_begin,0,0
-28.010,flush_end,0,6638552
-27.992,trivial_move,3,6638555
-27.992,flush_begin,0,0
-27.975,flush_end,0,6638554
-27.957,trivial_move,3,6638553
-27.957,flush_begin,0,0
-27.939,flush_end,0,6638553
-27.921,trivial_move,3,6638553
-27.921,flush_begin,0,0
-27.902,flush_end,0,6638553
-27.885,trivial_move,3,6638554
-27.885,flush_begin,0,0
-27.867,flush_end,0,6638554
-27.847,trivial_move,3,6638552
-27.847,flush_begin,0,0
-27.828,flush_end,0,6638553
-27.810,trivial_move,3,6638553
-27.810,flush_begin,0,0
-27.792,flush_end,0,6638553
-27.784,flush_begin,0,0
-27.765,flush_end,0,6638553
-27.757,flush_begin,0,0
-27.739,flush_end,0,6638554
-27.721,trivial_move,3,6638553
-27.721,flush_begin,0,0
-27.702,flush_end,0,6638552
-27.694,flush_begin,0,0
-27.677,flush_end,0,6638554
-27.660,trivial_move,3,6638554
-27.660,flush_begin,0,0
-27.643,flush_end,0,6638554
-27.625,trivial_move,3,6638553
-27.625,flush_begin,0,0
-27.608,flush_end,0,6638553
-27.589,trivial_move,3,6638553
-27.589,flush_begin,0,0
-27.572,flush_end,0,6638553
-27.554,trivial_move,3,6638554
-27.554,flush_begin,0,0
-27.536,flush_end,0,6638553
-27.517,trivial_move,3,6638552
-27.517,flush_begin,0,0
-27.499,flush_end,0,6638554
-27.482,trivial_move,3,6638554
-27.482,flush_begin,0,0
-27.465,flush_end,0,6638552
-27.448,trivial_move,3,6638553
-27.448,flush_begin,0,0
-27.431,flush_end,0,6638554
-27.413,trivial_move,3,6638553
-27.413,flush_begin,0,0
-27.395,flush_end,0,6638554
-27.377,trivial_move,3,6638553
-27.377,flush_begin,0,0
-27.360,flush_end,0,6638552
-27.341,trivial_move,3,6638553
-27.341,flush_begin,0,0
-27.322,flush_end,0,6638553
-27.304,trivial_move,3,6638555
-27.304,flush_begin,0,0
-27.287,flush_end,0,6638553
-27.269,trivial_move,3,6638552
-27.269,flush_begin,0,0
-27.252,flush_end,0,6638554
-27.234,trivial_move,3,6638554
-27.234,flush_begin,0,0
-27.217,flush_end,0,6638552
-27.198,trivial_move,3,6638553
-27.198,flush_begin,0,0
-27.181,flush_end,0,6638554
-27.163,trivial_move,3,6638553
-27.163,flush_begin,0,0
-27.145,flush_end,0,6638554
-27.127,trivial_move,3,6638554
-27.127,flush_begin,0,0
-27.110,flush_end,0,6638552
-27.092,trivial_move,3,6638553
-27.092,flush_begin,0,0
-27.074,flush_end,0,6638555
-27.055,trivial_move,3,6638553
-27.055,flush_begin,0,0
-27.038,flush_end,0,6638553
-27.019,trivial_move,3,6638552
-27.019,flush_begin,0,0
-27.001,flush_end,0,6638553
-26.984,trivial_move,3,6638554
-26.984,flush_begin,0,0
-26.966,flush_end,0,6638552
-26.948,trivial_move,3,6638553
-26.948,flush_begin,0,0
-26.930,flush_end,0,6638554
-26.910,trivial_move,3,6638553
-26.910,flush_begin,0,0
-26.892,flush_end,0,6638554
-26.873,trivial_move,3,6638554
-26.873,flush_begin,0,0
-26.856,flush_end,0,6638552
-26.838,trivial_move,3,6638553
-26.838,flush_begin,0,0
-26.820,flush_end,0,6638554
-26.802,trivial_move,3,6638553
-26.802,flush_begin,0,0
-26.785,flush_end,0,6638553
-26.767,trivial_move,3,6638553
-26.767,flush_begin,0,0
-26.749,flush_end,0,6638553
-26.732,trivial_move,3,6638554
-26.732,flush_begin,0,0
-26.714,flush_end,0,6638553
-26.696,trivial_move,3,6638552
-26.696,flush_begin,0,0
-26.679,flush_end,0,6638554
-26.671,flush_begin,0,0
-26.654,flush_end,0,6638552
-26.646,flush_begin,0,0
-26.629,flush_end,0,6638552
-26.611,trivial_move,3,6638554
-26.611,flush_begin,0,0
-26.594,flush_end,0,6638554
-26.575,trivial_move,3,6638554
-26.575,flush_begin,0,0
-26.558,flush_end,0,6638553
-26.540,trivial_move,3,6638553
-26.540,flush_begin,0,0
-26.523,flush_end,0,6638553
-26.504,trivial_move,3,6638553
-26.504,flush_begin,0,0
-26.487,flush_end,0,6638553
-26.470,trivial_move,3,6638553
-26.470,flush_begin,0,0
-26.452,flush_end,0,6638555
-26.433,trivial_move,3,6638554
-26.433,flush_begin,0,0
-26.415,flush_end,0,6638552
-26.396,trivial_move,3,6638552
-26.396,flush_begin,0,0
-26.378,flush_end,0,6638554
-26.359,trivial_move,3,6638554
-26.359,flush_begin,0,0
-26.341,flush_end,0,6638554
-26.321,trivial_move,3,6638554
-26.321,flush_begin,0,0
-26.303,flush_end,0,6638552
-26.284,trivial_move,3,6638552
-26.284,flush_begin,0,0
-26.266,flush_end,0,6638553
-26.247,trivial_move,3,6638553
-26.247,flush_begin,0,0
-26.229,flush_end,0,6638553
-26.210,trivial_move,3,6638553
-26.210,flush_begin,0,0
-26.192,flush_end,0,6638554
-26.184,flush_begin,0,0
-26.166,flush_end,0,6638552
-26.142,trivial_move,3,6638554
-26.142,flush_begin,0,0
-26.124,flush_end,0,6638554
-26.107,trivial_move,3,6638552
-26.107,flush_begin,0,0
-26.089,flush_end,0,6638554
-26.071,trivial_move,3,6638554
-26.071,flush_begin,0,0
-26.053,flush_end,0,6638552
-26.035,trivial_move,3,6638554
-26.035,flush_begin,0,0
-26.018,flush_end,0,6638554
-26.000,trivial_move,3,6638552
-26.000,flush_begin,0,0
-25.982,flush_end,0,6638553
-25.964,trivial_move,3,6638555
-25.964,flush_begin,0,0
-25.946,flush_end,0,6638553
-25.927,trivial_move,3,6638553
-25.927,flush_begin,0,0
-25.909,flush_end,0,6638552
-25.890,trivial_move,3,6638553
-25.890,flush_begin,0,0
-25.872,flush_end,0,6638554
-25.853,trivial_move,3,6638552
-25.853,flush_begin,0,0
-25.835,flush_end,0,6638555
-25.818,trivial_move,3,6638554
-25.818,flush_begin,0,0
-25.800,flush_end,0,6638552
-25.782,trivial_move,3,6638554
-25.782,flush_begin,0,0
-25.764,flush_end,0,6638554
-25.745,trivial_move,3,6638552
-25.745,flush_begin,0,0
-25.726,flush_end,0,6638553
-25.708,trivial_move,3,6638554
-25.708,flush_begin,0,0
-25.690,flush_end,0,6638553
-25.671,trivial_move,3,6638553
-25.671,flush_begin,0,0
-25.653,flush_end,0,6638553
-25.636,trivial_move,3,6638553
-25.636,flush_begin,0,0
-25.619,flush_end,0,6638554
-25.600,trivial_move,3,6638553
-25.600,flush_begin,0,0
-25.583,flush_end,0,6638553
-25.565,trivial_move,3,6638554
-25.565,flush_begin,0,0
-25.548,flush_end,0,6638552
-25.528,trivial_move,3,6638552
-25.528,flush_begin,0,0
-25.511,flush_end,0,6638554
-25.493,trivial_move,3,6638552
-25.493,flush_begin,0,0
-25.476,flush_end,0,6638553
-25.457,trivial_move,3,6638554
-25.457,flush_begin,0,0
-25.440,flush_end,0,6638553
-25.422,trivial_move,3,6638553
-25.422,flush_begin,0,0
-25.404,flush_end,0,6638553
-25.396,flush_begin,0,0
-25.379,flush_end,0,6638554
-25.360,trivial_move,3,6638553
-25.360,flush_begin,0,0
-25.341,flush_end,0,6638553
-25.322,trivial_move,3,6638553
-25.322,flush_begin,0,0
-25.304,flush_end,0,6638553
-25.285,trivial_move,3,6638555
-25.285,flush_begin,0,0
-25.267,flush_end,0,6638554
-25.248,trivial_move,3,6638552
-25.248,flush_begin,0,0
-25.230,flush_end,0,6638552
-25.212,trivial_move,3,6638554
-25.212,flush_begin,0,0
-25.194,flush_end,0,6638554
-25.176,trivial_move,3,6638554
-25.176,flush_begin,0,0
-25.158,flush_end,0,6638553
-25.139,trivial_move,3,6638552
-25.139,flush_begin,0,0
-25.122,flush_end,0,6638554
-25.105,trivial_move,3,6638553
-25.105,flush_begin,0,0
-25.087,flush_end,0,6638553
-25.070,trivial_move,3,6638553
-25.070,flush_begin,0,0
-25.053,flush_end,0,6638553
-25.034,trivial_move,3,6638554
-25.034,flush_begin,0,0
-25.015,flush_end,0,6638554
-24.997,trivial_move,3,6638552
-24.997,flush_begin,0,0
-24.979,flush_end,0,6638552
-24.961,trivial_move,3,6638554
-24.961,flush_begin,0,0
-24.943,flush_end,0,6638554
-24.923,trivial_move,3,6638554
-24.923,flush_begin,0,0
-24.905,flush_end,0,6638553
-24.886,trivial_move,3,6638552
-24.886,flush_begin,0,0
-24.868,flush_end,0,6638553
-24.860,flush_begin,0,0
-24.843,flush_end,0,6638553
-24.835,flush_begin,0,0
-24.818,flush_end,0,6638553
-24.810,flush_begin,0,0
-24.793,flush_end,0,6638554
-24.785,flush_begin,0,0
-24.769,flush_end,0,6638552
-24.753,trivial_move,3,6638554
-24.753,flush_begin,0,0
-24.737,flush_end,0,6638554
-24.729,flush_begin,0,0
-24.713,flush_end,0,6638553
-24.705,flush_begin,0,0
-24.689,flush_end,0,6638553
-24.681,flush_begin,0,0
-24.665,flush_end,0,6638555
-24.657,flush_begin,0,0
-24.641,flush_end,0,6638553
-24.633,flush_begin,0,0
-24.616,flush_end,0,6638553
-24.598,trivial_move,3,6638553
-24.598,flush_begin,0,0
-24.582,flush_end,0,6638552
-24.562,trivial_move,3,6638553
-24.562,flush_begin,0,0
-24.545,flush_end,0,6638554
-24.527,trivial_move,3,6638552
-24.527,flush_begin,0,0
-24.510,flush_end,0,6638553
-24.491,trivial_move,3,6638554
-24.491,flush_begin,0,0
-24.474,flush_end,0,6638553
-24.456,trivial_move,3,6638555
-24.456,flush_begin,0,0
-24.438,flush_end,0,6638554
-24.420,trivial_move,3,6638552
-24.420,flush_begin,0,0
-24.403,flush_end,0,6638553
-24.386,trivial_move,3,6638554
-24.386,flush_begin,0,0
-24.367,flush_end,0,6638553
-24.348,trivial_move,3,6638553
-24.348,flush_begin,0,0
-24.330,flush_end,0,6638553
-24.322,flush_begin,0,0
-24.303,flush_end,0,6638554
-24.287,trivial_move,3,6638553
-24.287,flush_begin,0,0
-24.269,flush_end,0,6638552
-24.252,trivial_move,3,6638553
-24.252,flush_begin,0,0
-24.234,flush_end,0,6638553
-24.226,flush_begin,0,0
-24.208,flush_end,0,6638554
-24.189,trivial_move,3,6638554
-24.189,flush_begin,0,0
-24.172,flush_end,0,6638553
-24.153,trivial_move,3,6638553
-24.153,flush_begin,0,0
-24.136,flush_end,0,6638553
-24.117,trivial_move,3,6638552
-24.117,flush_begin,0,0
-24.099,flush_end,0,6638553
-24.081,trivial_move,3,6638554
-24.081,flush_begin,0,0
-24.063,flush_end,0,6638556
-24.044,trivial_move,3,6638553
-24.044,flush_begin,0,0
-24.026,flush_end,0,6638552
-24.008,trivial_move,3,6638553
-24.008,flush_begin,0,0
-23.989,flush_end,0,6638554
-23.971,trivial_move,3,6638553
-23.971,flush_begin,0,0
-23.953,flush_end,0,6638554
-23.934,trivial_move,3,6638554
-23.934,flush_begin,0,0
-23.916,flush_end,0,6638552
-23.897,trivial_move,3,6638553
-23.897,flush_begin,0,0
-23.879,flush_end,0,6638553
-23.860,trivial_move,3,6638553
-23.860,flush_begin,0,0
-23.843,flush_end,0,6638553
-23.823,trivial_move,3,6638554
-23.823,flush_begin,0,0
-23.806,flush_end,0,6638554
-23.789,trivial_move,3,6638552
-23.789,flush_begin,0,0
-23.771,flush_end,0,6638552
-23.753,trivial_move,3,6638554
-23.753,flush_begin,0,0
-23.735,flush_end,0,6638554
-23.716,trivial_move,3,6638553
-23.716,flush_begin,0,0
-23.698,flush_end,0,6638554
-23.680,trivial_move,3,6638554
-23.680,flush_begin,0,0
-23.662,flush_end,0,6638552
-23.644,trivial_move,3,6638553
-23.644,flush_begin,0,0
-23.627,flush_end,0,6638554
-23.608,trivial_move,3,6638553
-23.608,flush_begin,0,0
-23.591,flush_end,0,6638553
-23.573,trivial_move,3,6638554
-23.573,flush_begin,0,0
-23.556,flush_end,0,6638553
-23.537,trivial_move,3,6638552
-23.537,flush_begin,0,0
-23.520,flush_end,0,6638552
-23.502,trivial_move,3,6638554
-23.502,flush_begin,0,0
-23.485,flush_end,0,6638554
-23.477,flush_begin,0,0
-23.460,flush_end,0,6638555
-23.442,trivial_move,3,6638553
-23.442,flush_begin,0,0
-23.425,flush_end,0,6638552
-23.407,trivial_move,3,6638553
-23.407,flush_begin,0,0
-23.389,flush_end,0,6638554
-23.371,trivial_move,3,6638553
-23.371,flush_begin,0,0
-23.353,flush_end,0,6638553
-23.335,trivial_move,3,6638553
-23.335,flush_begin,0,0
-23.317,flush_end,0,6638553
-23.298,trivial_move,3,6638554
-23.298,flush_begin,0,0
-23.280,flush_end,0,6638553
-23.262,trivial_move,3,6638552
-23.262,flush_begin,0,0
-23.244,flush_end,0,6638554
-23.225,trivial_move,3,6638554
-23.225,flush_begin,0,0
-23.207,flush_end,0,6638552
-23.189,trivial_move,3,6638553
-23.189,flush_begin,0,0
-23.172,flush_end,0,6638552
-23.153,trivial_move,3,6638553
-23.153,flush_begin,0,0
-23.135,flush_end,0,6638554
-23.118,trivial_move,3,6638555
-23.118,flush_begin,0,0
-23.100,flush_end,0,6638553
-23.082,trivial_move,3,6638553
-23.082,flush_begin,0,0
-23.064,flush_end,0,6638553
-23.046,trivial_move,3,6638553
-23.046,flush_begin,0,0
-23.028,flush_end,0,6638553
-23.010,trivial_move,3,6638552
-23.010,flush_begin,0,0
-22.993,flush_end,0,6638554
-22.975,trivial_move,3,6638554
-22.975,flush_begin,0,0
-22.957,flush_end,0,6638552
-22.939,trivial_move,3,6638553
-22.939,flush_begin,0,0
-22.921,flush_end,0,6638554
-22.903,trivial_move,3,6638553
-22.903,flush_begin,0,0
-22.885,flush_end,0,6638554
-22.867,trivial_move,3,6638554
-22.867,flush_begin,0,0
-22.849,flush_end,0,6638552
-22.830,trivial_move,3,6638553
-22.830,flush_begin,0,0
-22.813,flush_end,0,6638554
-22.795,trivial_move,3,6638553
-22.795,flush_begin,0,0
-22.776,flush_end,0,6638553
-22.758,trivial_move,3,6638553
-22.758,flush_begin,0,0
-22.741,flush_end,0,6638554
-22.733,flush_begin,0,0
-22.715,flush_end,0,6638552
-22.707,flush_begin,0,0
-22.689,flush_end,0,6638554
-22.670,trivial_move,3,6638554
-22.670,flush_begin,0,0
-22.652,flush_end,0,6638554
-22.633,trivial_move,3,6638552
-22.633,flush_begin,0,0
-22.616,flush_end,0,6638552
-22.597,trivial_move,3,6638553
-22.597,flush_begin,0,0
-22.579,flush_end,0,6638554
-22.560,trivial_move,3,6638554
-22.560,flush_begin,0,0
-22.542,flush_end,0,6638553
-22.522,trivial_move,3,6638553
-22.522,flush_begin,0,0
-22.504,flush_end,0,6638553
-22.485,trivial_move,3,6638553
-22.485,flush_begin,0,0
-22.468,flush_end,0,6638552
-22.444,trivial_move,3,6638553
-22.444,flush_begin,0,0
-22.426,flush_end,0,6638554
-22.403,trivial_move,3,6638556
-22.403,flush_begin,0,0
-22.384,flush_end,0,6638554
-22.367,trivial_move,3,6638552
-22.367,flush_begin,0,0
-22.349,flush_end,0,6638552
-22.331,trivial_move,3,6638554
-22.331,flush_begin,0,0
-22.312,flush_end,0,6638554
-22.294,trivial_move,3,6638554
-22.294,flush_begin,0,0
-22.276,flush_end,0,6638553
-22.258,trivial_move,3,6638552
-22.258,flush_begin,0,0
-22.240,flush_end,0,6638553
-22.222,trivial_move,3,6638553
-22.222,flush_begin,0,0
-22.204,flush_end,0,6638553
-22.185,trivial_move,3,6638553
-22.185,flush_begin,0,0
-22.167,flush_end,0,6638555
-22.148,trivial_move,3,6638554
-22.148,flush_begin,0,0
-22.130,flush_end,0,6638553
-22.111,trivial_move,3,6638552
-22.111,flush_begin,0,0
-22.094,flush_end,0,6638552
-22.076,trivial_move,3,6638554
-22.076,flush_begin,0,0
-22.058,flush_end,0,6638554
-22.040,trivial_move,3,6638554
-22.040,flush_begin,0,0
-22.022,flush_end,0,6638553
-22.004,trivial_move,3,6638552
-22.004,flush_begin,0,0
-21.985,flush_end,0,6638553
-21.967,trivial_move,3,6638554
-21.967,flush_begin,0,0
-21.949,flush_end,0,6638553
-21.930,trivial_move,3,6638553
-21.930,flush_begin,0,0
-21.912,flush_end,0,6638554
-21.892,trivial_move,3,6638553
-21.892,flush_begin,0,0
-21.874,flush_end,0,6638553
-21.866,flush_begin,0,0
-21.848,flush_end,0,6638553
-21.830,trivial_move,3,6638552
-21.830,flush_begin,0,0
-21.813,flush_end,0,6638554
-21.805,flush_begin,0,0
-21.788,flush_end,0,6638552
-21.769,trivial_move,3,6638554
-21.769,flush_begin,0,0
-21.752,flush_end,0,6638553
-21.733,trivial_move,3,6638555
-21.733,flush_begin,0,0
-21.715,flush_end,0,6638553
-21.698,trivial_move,3,6638552
-21.697,flush_begin,0,0
-21.679,flush_end,0,6638554
-21.660,trivial_move,3,6638554
-21.660,flush_begin,0,0
-21.643,flush_end,0,6638553
-21.624,trivial_move,3,6638553
-21.624,flush_begin,0,0
-21.606,flush_end,0,6638553
-21.587,trivial_move,3,6638553
-21.587,flush_begin,0,0
-21.570,flush_end,0,6638555
-21.549,trivial_move,3,6638553
-21.549,flush_begin,0,0
-21.531,flush_end,0,6638552
-21.512,trivial_move,3,6638554
-21.512,flush_begin,0,0
-21.495,flush_end,0,6638554
-21.475,trivial_move,3,6638552
-21.475,flush_begin,0,0
-21.458,flush_end,0,6638553
-21.440,trivial_move,3,6638552
-21.440,flush_begin,0,0
-21.423,flush_end,0,6638553
-21.404,trivial_move,3,6638554
-21.404,flush_begin,0,0
-21.387,flush_end,0,6638553
-21.369,trivial_move,3,6638553
-21.369,flush_begin,0,0
-21.350,flush_end,0,6638553
-21.332,trivial_move,3,6638553
-21.332,flush_begin,0,0
-21.315,flush_end,0,6638554
-21.297,trivial_move,3,6638553
-21.297,flush_begin,0,0
-21.279,flush_end,0,6638552
-21.260,trivial_move,3,6638554
-21.260,flush_begin,0,0
-21.242,flush_end,0,6638554
-21.223,trivial_move,3,6638552
-21.223,flush_begin,0,0
-21.205,flush_end,0,6638553
-21.187,trivial_move,3,6638554
-21.187,flush_begin,0,0
-21.169,flush_end,0,6638553
-21.150,trivial_move,3,6638554
-21.150,flush_begin,0,0
-21.132,flush_end,0,6638554
-21.114,trivial_move,3,6638552
-21.114,flush_begin,0,0
-21.096,flush_end,0,6638553
-21.078,trivial_move,3,6638554
-21.078,flush_begin,0,0
-21.061,flush_end,0,6638553
-21.043,trivial_move,3,6638553
-21.043,flush_begin,0,0
-21.025,flush_end,0,6638552
-21.007,trivial_move,3,6638554
-21.007,flush_begin,0,0
-20.990,flush_end,0,6638554
-20.971,trivial_move,3,6638552
-20.971,flush_begin,0,0
-20.954,flush_end,0,6638553
-20.936,trivial_move,3,6638554
-20.936,flush_begin,0,0
-20.918,flush_end,0,6638554
-20.899,trivial_move,3,6638554
-20.899,flush_begin,0,0
-20.882,flush_end,0,6638554
-20.864,trivial_move,3,6638552
-20.864,flush_begin,0,0
-20.845,flush_end,0,6638553
-20.827,trivial_move,3,6638554
-20.827,flush_begin,0,0
-20.809,flush_end,0,6638553
-20.790,trivial_move,3,6638553
-20.790,flush_begin,0,0
-20.772,flush_end,0,6638553
-20.754,trivial_move,3,6638553
-20.754,flush_begin,0,0
-20.737,flush_end,0,6638554
-20.718,trivial_move,3,6638552
-20.718,flush_begin,0,0
-20.701,flush_end,0,6638552
-20.683,trivial_move,3,6638554
-20.683,flush_begin,0,0
-20.666,flush_end,0,6638553
-20.646,trivial_move,3,6638554
-20.646,flush_begin,0,0
-20.629,flush_end,0,6638554
-20.620,flush_begin,0,0
-20.603,flush_end,0,6638553
-20.587,trivial_move,3,6638552
-20.587,flush_begin,0,0
-20.570,flush_end,0,6638553
-20.562,flush_begin,0,0
-20.545,flush_end,0,6638553
-20.526,trivial_move,3,6638554
-20.526,flush_begin,0,0
-20.509,flush_end,0,6638554
-20.491,trivial_move,3,6638553
-20.491,flush_begin,0,0
-20.473,flush_end,0,6638552
-20.455,trivial_move,3,6638553
-20.455,flush_begin,0,0
-20.438,flush_end,0,6638554
-20.420,trivial_move,3,6638553
-20.420,flush_begin,0,0
-20.402,flush_end,0,6638554
-20.383,trivial_move,3,6638555
-20.383,flush_begin,0,0
-20.366,flush_end,0,6638552
-20.347,trivial_move,3,6638553
-20.347,flush_begin,0,0
-20.329,flush_end,0,6638554
-20.311,trivial_move,3,6638552
-20.311,flush_begin,0,0
-20.293,flush_end,0,6638553
-20.274,trivial_move,3,6638554
-20.274,flush_begin,0,0
-20.256,flush_end,0,6638554
-20.239,trivial_move,3,6638553
-20.239,flush_begin,0,0
-20.221,flush_end,0,6638552
-20.203,trivial_move,3,6638553
-20.203,flush_begin,0,0
-20.185,flush_end,0,6638554
-20.167,trivial_move,3,6638553
-20.167,flush_begin,0,0
-20.148,flush_end,0,6638554
-20.130,trivial_move,3,6638554
-20.130,flush_begin,0,0
-20.112,flush_end,0,6638552
-20.094,trivial_move,3,6638553
-20.094,flush_begin,0,0
-20.076,flush_end,0,6638554
-20.057,trivial_move,3,6638553
-20.057,flush_begin,0,0
-20.039,flush_end,0,6638553
-20.020,trivial_move,3,6638554
-20.020,flush_begin,0,0
-20.003,flush_end,0,6638553
-19.985,trivial_move,3,6638552
-19.985,flush_begin,0,0
-19.967,flush_end,0,6638552
-19.948,trivial_move,3,6638553
-19.948,flush_begin,0,0
-19.930,flush_end,0,6638554
-19.912,trivial_move,3,6638553
-19.912,flush_begin,0,0
-19.895,flush_end,0,6638554
-19.875,trivial_move,3,6638554
-19.875,flush_begin,0,0
-19.857,flush_end,0,6638552
-19.839,trivial_move,3,6638553
-19.839,flush_begin,0,0
-19.820,flush_end,0,6638554
-19.802,trivial_move,3,6638553
-19.802,flush_begin,0,0
-19.784,flush_end,0,6638553
-19.766,trivial_move,3,6638555
-19.766,flush_begin,0,0
-19.748,flush_end,0,6638553
-19.740,flush_begin,0,0
-19.723,flush_end,0,6638553
-19.705,trivial_move,3,6638552
-19.705,flush_begin,0,0
-19.687,flush_end,0,6638555
-19.669,trivial_move,3,6638554
-19.669,flush_begin,0,0
-19.651,flush_end,0,6638552
-19.633,trivial_move,3,6638553
-19.633,flush_begin,0,0
-19.616,flush_end,0,6638552
-19.599,trivial_move,3,6638553
-19.599,flush_begin,0,0
-19.582,flush_end,0,6638554
-19.562,trivial_move,3,6638553
-19.562,flush_begin,0,0
-19.545,flush_end,0,6638553
-19.527,trivial_move,3,6638553
-19.527,flush_begin,0,0
-19.510,flush_end,0,6638553
-19.492,trivial_move,3,6638554
-19.492,flush_begin,0,0
-19.475,flush_end,0,6638553
-19.457,trivial_move,3,6638552
-19.457,flush_begin,0,0
-19.439,flush_end,0,6638554
-19.421,trivial_move,3,6638554
-19.421,flush_begin,0,0
-19.404,flush_end,0,6638552
-19.386,trivial_move,3,6638553
-19.386,flush_begin,0,0
-19.368,flush_end,0,6638554
-19.350,trivial_move,3,6638553
-19.350,flush_begin,0,0
-19.333,flush_end,0,6638554
-19.314,trivial_move,3,6638554
-19.314,flush_begin,0,0
