t,type,level,bytes
-26.424,flush_end,0,6638552
-26.404,trivial_move,3,6638554
-26.404,flush_begin,0,0
-26.386,flush_end,0,6638554
-26.368,trivial_move,3,6638552
-26.368,flush_begin,0,0
-26.350,flush_end,0,6638554
-26.331,trivial_move,3,6638554
-26.331,flush_begin,0,0
-26.314,flush_end,0,6638552
-26.305,flush_begin,0,0
-26.289,flush_end,0,6638553
-26.270,trivial_move,3,6638554
-26.270,flush_begin,0,0
-26.253,flush_end,0,6638553
-26.235,trivial_move,3,6638552
-26.235,flush_begin,0,0
-26.217,flush_end,0,6638554
-26.199,trivial_move,3,6638553
-26.199,flush_begin,0,0
-26.182,flush_end,0,6638552
-26.164,trivial_move,3,6638553
-26.164,flush_begin,0,0
-26.146,flush_end,0,6638554
-26.137,flush_begin,0,0
-26.120,flush_end,0,6638554
-26.103,trivial_move,3,6638554
-26.103,flush_begin,0,0
-26.086,flush_end,0,6638552
-26.070,trivial_move,3,6638552
-26.070,flush_begin,0,0
-26.054,flush_end,0,6638554
-26.035,trivial_move,3,6638554
-26.035,flush_begin,0,0
-26.018,flush_end,0,6638553
-26.000,trivial_move,3,6638554
-26.000,flush_begin,0,0
-25.982,flush_end,0,6638553
-25.964,trivial_move,3,6638552
-25.964,flush_begin,0,0
-25.947,flush_end,0,6638552
-25.929,trivial_move,3,6638555
-25.929,flush_begin,0,0
-25.910,flush_end,0,6638554
-25.893,trivial_move,3,6638553
-25.893,flush_begin,0,0
-25.875,flush_end,0,6638555
-25.858,trivial_move,3,6638553
-25.858,flush_begin,0,0
-25.839,flush_end,0,6638552
-25.821,trivial_move,3,6638552
-25.821,flush_begin,0,0
-25.804,flush_end,0,6638554
-25.785,trivial_move,3,6638554
-25.785,flush_begin,0,0
-25.768,flush_end,0,6638553
-25.751,trivial_move,3,6638554
-25.751,flush_begin,0,0
-25.733,flush_end,0,6638553
-25.715,trivial_move,3,6638552
-25.715,flush_begin,0,0
-25.697,flush_end,0,6638553
-25.680,trivial_move,3,6638554
-25.680,flush_begin,0,0
-25.662,flush_end,0,6638554
-25.644,trivial_move,3,6638553
-25.644,flush_begin,0,0
-25.626,flush_end,0,6638553
-25.608,trivial_move,3,6638553
-25.608,flush_begin,0,0
-25.589,flush_end,0,6638552
-25.570,trivial_move,3,6638553
-25.570,flush_begin,0,0
-25.552,flush_end,0,6638554
-25.544,flush_begin,0,0
-25.526,flush_end,0,6638553
-25.509,trivial_move,3,6638554
-25.509,flush_begin,0,0
-25.491,flush_end,0,6638553
-25.483,flush_begin,0,0
-25.466,flush_end,0,6638553
-25.457,flush_begin,0,0
-25.440,flush_end,0,6638554
-25.432,flush_begin,0,0
-25.415,flush_end,0,6638553
-25.406,flush_begin,0,0
-25.390,flush_end,0,6638553
-25.381,flush_begin,0,0
-25.364,flush_end,0,6638554
-25.346,trivial_move,3,6638552
-25.346,flush_begin,0,0
-25.329,flush_end,0,6638552
-25.311,trivial_move,3,6638552
-25.311,flush_begin,0,0
-25.293,flush_end,0,6638554
-25.275,trivial_move,3,6638554
-25.275,flush_begin,0,0
-25.257,flush_end,0,6638553
-25.239,trivial_move,3,6638553
-25.239,flush_begin,0,0
-25.222,flush_end,0,6638554
-25.204,trivial_move,3,6638553
-25.204,flush_begin,0,0
-25.187,flush_end,0,6638553
-25.168,trivial_move,3,6638553
-25.168,flush_begin,0,0
-25.150,flush_end,0,6638553
-25.133,trivial_move,3,6638555
-25.133,flush_begin,0,0
-25.114,flush_end,0,6638554
-25.096,trivial_move,3,6638552
-25.096,flush_begin,0,0
-25.080,flush_end,0,6638552
-25.061,trivial_move,3,6638554
-25.061,flush_begin,0,0
-25.043,flush_end,0,6638554
-25.024,trivial_move,3,6638554
-25.024,flush_begin,0,0
-25.007,flush_end,0,6638553
-24.988,trivial_move,3,6638552
-24.988,flush_begin,0,0
-24.971,flush_end,0,6638553
-24.953,trivial_move,3,6638553
-24.953,flush_begin,0,0
-24.935,flush_end,0,6638553
-24.916,trivial_move,3,6638553
-24.916,flush_begin,0,0
-24.899,flush_end,0,6638553
-24.881,trivial_move,3,6638554
-24.881,flush_begin,0,0
-24.863,flush_end,0,6638554
-24.844,trivial_move,3,6638552
-24.844,flush_begin,0,0
-24.826,flush_end,0,6638552
-24.809,trivial_move,3,6638554
-24.809,flush_begin,0,0
-24.790,flush_end,0,6638554
-24.770,trivial_move,3,6638554
-24.770,flush_begin,0,0
-24.752,flush_end,0,6638553
-24.733,trivial_move,3,6638552
-24.733,flush_begin,0,0
-24.714,flush_end,0,6638553
-24.697,trivial_move,3,6638554
-24.697,flush_begin,0,0
-24.679,flush_end,0,6638555
-24.661,trivial_move,3,6638553
-24.661,flush_begin,0,0
-24.643,flush_end,0,6638553
-24.625,trivial_move,3,6638553
-24.625,flush_begin,0,0
-24.607,flush_end,0,6638553
-24.588,trivial_move,3,6638552
-24.588,flush_begin,0,0
-24.570,flush_end,0,6638552
-24.553,trivial_move,3,6638554
-24.553,flush_begin,0,0
-24.535,flush_end,0,6638554
-24.516,trivial_move,3,6638555
-24.516,flush_begin,0,0
-24.499,flush_end,0,6638553
-24.490,flush_begin,0,0
-24.473,flush_end,0,6638553
-24.464,flush_begin,0,0
-24.447,flush_end,0,6638554
-24.438,flush_begin,0,0
-24.422,flush_end,0,6638553
-24.413,flush_begin,0,0
-24.397,flush_end,0,6638553
-24.388,flush_begin,0,0
-24.372,flush_end,0,6638553
-24.353,trivial_move,3,6638552
-24.353,flush_begin,0,0
-24.336,flush_end,0,6638554
-24.318,trivial_move,3,6638554
-24.318,flush_begin,0,0
-24.301,flush_end,0,6638552
-24.283,trivial_move,3,6638553
-24.283,flush_begin,0,0
-24.266,flush_end,0,6638553
-24.248,trivial_move,3,6638553
-24.248,flush_begin,0,0
-24.230,flush_end,0,6638554
-24.212,trivial_move,3,6638553
-24.212,flush_begin,0,0
-24.195,flush_end,0,6638553
-24.177,trivial_move,3,6638554
-24.177,flush_begin,0,0
-24.158,flush_end,0,6638553
-24.139,trivial_move,3,6638553
-24.139,flush_begin,0,0
-24.120,flush_end,0,6638553
-24.101,trivial_move,3,6638552
-24.101,flush_begin,0,0
-24.084,flush_end,0,6638556
-24.066,trivial_move,3,6638554
-24.066,flush_begin,0,0
-24.048,flush_end,0,6638552
-24.031,trivial_move,3,6638553
-24.031,flush_begin,0,0
-24.013,flush_end,0,6638554
-24.004,flush_begin,0,0
-23.986,flush_end,0,6638554
-23.967,trivial_move,3,6638553
-23.967,flush_begin,0,0
-23.949,flush_end,0,6638552
-23.930,trivial_move,3,6638553
-23.930,flush_begin,0,0
-23.910,flush_end,0,6638553
-23.893,trivial_move,3,6638554
-23.893,flush_begin,0,0
-23.876,flush_end,0,6638553
-23.853,trivial_move,3,6638553
-23.853,flush_begin,0,0
-23.835,flush_end,0,6638554
-23.818,trivial_move,3,6638553
-23.818,flush_begin,0,0
-23.800,flush_end,0,6638552
-23.782,trivial_move,3,6638554
-23.782,flush_begin,0,0
-23.764,flush_end,0,6638554
-23.746,trivial_move,3,6638552
-23.746,flush_begin,0,0
-23.728,flush_end,0,6638554
-23.710,trivial_move,3,6638554
-23.710,flush_begin,0,0
-23.692,flush_end,0,6638552
-23.675,trivial_move,3,6638553
-23.675,flush_begin,0,0
-23.657,flush_end,0,6638554
-23.639,trivial_move,3,6638554
-23.639,flush_begin,0,0
-23.621,flush_end,0,6638553
-23.603,trivial_move,3,6638553
-23.603,flush_begin,0,0
-23.584,flush_end,0,6638553
-23.566,trivial_move,3,6638553
-23.566,flush_begin,0,0
-23.548,flush_end,0,6638552
-23.530,trivial_move,3,6638554
-23.530,flush_begin,0,0
-23.511,flush_end,0,6638554
-23.494,trivial_move,3,6638552
-23.494,flush_begin,0,0
