t,type,level,bytes
-28.400,trivial_move,3,6638554
-28.400,flush_begin,0,0
-28.381,flush_end,0,6638553
-28.365,trivial_move,3,6638553
-28.365,flush_begin,0,0
-28.347,flush_end,0,6638553
-28.331,trivial_move,3,6638553
-28.331,flush_begin,0,0
-28.313,flush_end,0,6638553
-28.297,trivial_move,3,6638553
-28.297,flush_begin,0,0
-28.279,flush_end,0,6638553
-28.263,trivial_move,3,6638555
-28.263,flush_begin,0,0
-28.243,flush_end,0,6638555
-28.227,trivial_move,3,6638553
-28.227,flush_begin,0,0
-28.207,flush_end,0,6638552
-28.190,trivial_move,3,6638553
-28.190,flush_begin,0,0
-28.171,flush_end,0,6638554
-28.152,trivial_move,3,6638554
-28.152,flush_begin,0,0
-28.133,flush_end,0,6638553
-28.118,trivial_move,3,6638552
-28.110,trivial_move,3,6638553
-28.109,flush_begin,0,0
-28.091,flush_end,0,6638553
-28.075,trivial_move,3,6638553
-28.075,flush_begin,0,0
-28.056,flush_end,0,6638554
-28.038,trivial_move,3,6638554
-28.038,flush_begin,0,0
-28.019,flush_end,0,6638553
-27.999,trivial_move,3,6638553
-27.999,flush_begin,0,0
-27.982,flush_end,0,6638553
-27.966,trivial_move,3,6638553
-27.966,flush_begin,0,0
-27.946,flush_end,0,6638552
-27.933,trivial_move,3,6638554
-27.933,flush_begin,0,0
-27.916,flush_end,0,6638554
-27.901,trivial_move,3,6638552
-27.901,flush_begin,0,0
-27.884,flush_end,0,6638553
-27.868,trivial_move,3,6638554
-27.868,flush_begin,0,0
-27.849,flush_end,0,6638553
-27.831,trivial_move,3,6638553
-27.831,flush_begin,0,0
-27.814,flush_end,0,6638554
-27.794,trivial_move,3,6638553
-27.794,flush_begin,0,0
-27.776,flush_end,0,6638553
-27.768,flush_begin,0,0
-27.751,flush_end,0,6638553
-27.736,trivial_move,3,6638553
-27.724,trivial_move,3,6638553
-27.724,flush_begin,0,0
-27.708,flush_end,0,6638553
-27.692,trivial_move,3,6638555
-27.692,flush_begin,0,0
-27.674,flush_end,0,6638554
-27.658,trivial_move,3,6638552
-27.658,flush_begin,0,0
-27.641,flush_end,0,6638552
-27.625,trivial_move,3,6638554
-27.625,flush_begin,0,0
-27.619,flush_end,0,1164547
-27.611,compaction_begin,2,0
-27.588,compaction_end,2,6638145
-27.580,compaction_begin,2,0
-27.557,compaction_end,2,6638145
-27.549,compaction_begin,2,0
-27.527,compaction_end,2,6638146
-27.520,compaction_begin,2,0
-27.498,compaction_end,2,6638145
-27.490,compaction_begin,2,0
-27.468,compaction_end,2,6638145
-27.461,compaction_begin,2,0
-27.440,compaction_end,2,6638144
-27.432,compaction_begin,2,0
-27.410,compaction_end,2,6638146
-27.402,compaction_begin,2,0
-27.380,compaction_end,2,6638145
-27.372,compaction_begin,2,0
-27.350,compaction_end,2,6638145
-27.343,compaction_begin,2,0
-27.320,compaction_end,2,6638146
-27.312,compaction_begin,2,0
-27.289,compaction_end,2,6638145
-27.280,compaction_begin,2,0
-27.256,compaction_end,2,6638145
-27.248,compaction_begin,2,0
-27.223,compaction_end,2,6638145
-27.215,compaction_begin,2,0
-27.190,compaction_end,2,6638146
-27.182,compaction_begin,2,0
-27.159,compaction_end,2,6638144
-27.151,compaction_begin,2,0
-27.145,compaction_end,2,1164547
-13.020,flush_begin,0,0
-12.977,flush_end,0,6622923
-12.960,compaction_begin,1,0
-12.881,compaction_end,1,6546582
-12.864,compaction_begin,2,0
-12.688,compaction_end,2,46468050
-12.678,compaction_begin,2,0
-12.552,compaction_end,2,39829709
-12.542,compaction_begin,2,0
-12.438,compaction_end,2,33191398
-12.428,compaction_begin,2,0
-12.288,compaction_end,2,44118863
-12.278,compaction_begin,2,0
-12.148,compaction_end,2,42178895
-12.137,compaction_begin,2,0
-11.995,compaction_end,2,46468047
-11.984,compaction_begin,2,0
-11.844,compaction_end,2,46468050
-11.833,compaction_begin,2,0
-11.825,compaction_end,2,2483056
-11.817,compaction_begin,2,0
-11.676,compaction_end,2,46468049
-11.668,compaction_begin,2,0
-11.527,compaction_end,2,46468049
-11.516,compaction_begin,2,0
-11.414,compaction_end,2,33191398
1.096,flush_begin,0,0
1.138,flush_end,0,6623919
1.154,compaction_begin,1,0
1.231,compaction_end,1,6552716
1.251,compaction_begin,2,0
1.422,compaction_end,2,42179010
1.432,compaction_begin,2,0
1.564,compaction_end,2,42179011
1.574,compaction_begin,2,0
1.705,compaction_end,2,42179010
1.715,compaction_begin,2,0
1.859,compaction_end,2,45239611
1.869,compaction_begin,2,0
2.013,compaction_end,2,43300039
2.023,compaction_begin,2,0
2.146,compaction_end,2,37889972
2.156,compaction_begin,2,0
2.290,compaction_end,2,42890503
2.298,compaction_begin,2,0
2.426,compaction_end,2,42179011
2.438,compaction_begin,2,0
2.574,compaction_end,2,43407423
2.584,compaction_begin,2,0
2.711,compaction_end,2,42179009
3.668,compaction_begin,2,0
3.822,compaction_end,2,33120685
15.212,flush_begin,0,0
15.255,flush_end,0,6621445
15.271,compaction_begin,1,0
15.352,compaction_end,1,6522116
15.367,compaction_begin,2,0
15.528,compaction_end,2,39118499
15.538,compaction_begin,2,0
15.677,compaction_end,2,43299925
15.687,compaction_begin,2,0
15.815,compaction_end,2,42179009
15.825,compaction_begin,2,0
15.957,compaction_end,2,42890390
15.968,compaction_begin,2,0
16.096,compaction_end,2,42179010
16.104,compaction_begin,2,0
16.218,compaction_end,2,37889971
16.230,compaction_begin,2,0
16.360,compaction_end,2,42179011
16.370,compaction_begin,2,0
16.478,compaction_end,2,34440191
16.488,compaction_begin,2,0
16.627,compaction_end,2,44528185
16.637,compaction_begin,2,0
16.764,compaction_end,2,42890503
16.986,compaction_begin,2,0
17.132,compaction_end,2,42179011
29.328,flush_begin,0,0
29.371,flush_end,0,6626429
29.388,compaction_begin,1,0
29.465,compaction_end,1,6558808
29.479,compaction_begin,2,0
29.652,compaction_end,2,43299926
29.663,compaction_begin,2,0
29.791,compaction_end,2,42179009
29.801,compaction_begin,2,0
29.927,compaction_end,2,42179010
29.937,compaction_begin,2,0
30.063,compaction_end,2,42179010
30.073,compaction_begin,2,0
30.201,compaction_end,2,42179011
30.210,compaction_begin,2,0
30.330,compaction_end,2,38601352
30.337,compaction_begin,2,0
30.467,compaction_end,2,42890390
30.478,compaction_begin,2,0
30.616,compaction_end,2,44528187
30.626,compaction_begin,2,0
30.703,compaction_end,2,25734233
30.711,compaction_begin,2,0
30.796,compaction_end,2,27162546
30.873,compaction_begin,2,0
31.008,compaction_end,2,42890503
43.444,flush_begin,0,0
43.486,flush_end,0,6620458
43.503,compaction_begin,1,0
43.582,compaction_end,1,6512824
43.600,compaction_begin,2,0
43.776,compaction_end,2,42179009
43.786,compaction_begin,2,0
43.920,compaction_end,2,42890389
43.928,compaction_begin,2,0
44.062,compaction_end,2,42890391
44.073,compaction_begin,2,0
44.208,compaction_end,2,43299924
44.219,compaction_begin,2,0
44.343,compaction_end,2,42179011
44.353,compaction_begin,2,0
44.482,compaction_end,2,42890390
44.492,compaction_begin,2,0
44.619,compaction_end,2,40239147
44.629,compaction_begin,2,0
44.739,compaction_end,2,36353224
44.749,compaction_begin,2,0
44.888,compaction_end,2,43407538
44.898,compaction_begin,2,0
45.032,compaction_end,2,42179012
45.845,compaction_begin,2,0
46.036,compaction_end,2,42890503
57.560,flush_begin,0,0
57.597,flush_end,0,6627593
57.614,compaction_begin,1,0
57.690,compaction_end,1,6568467
57.711,compaction_begin,2,0
57.876,compaction_end,2,42890388
57.887,compaction_begin,2,0
58.021,compaction_end,2,42890391
58.031,compaction_begin,2,0
58.156,compaction_end,2,42179009
58.166,compaction_begin,2,0
58.287,compaction_end,2,39527884
58.297,compaction_begin,2,0
58.424,compaction_end,2,42890391
58.434,compaction_begin,2,0
58.570,compaction_end,2,43407539
58.581,compaction_begin,2,0
58.708,compaction_end,2,42890389
58.718,compaction_begin,2,0
58.846,compaction_end,2,42588496
58.856,compaction_begin,2,0
58.985,compaction_end,2,42890389
60.379,compaction_begin,2,0
60.549,compaction_end,2,37651423
61.276,compaction_begin,2,0
61.462,compaction_end,2,42179011
71.676,flush_begin,0,0
71.719,flush_end,0,6626398
71.736,compaction_begin,1,0
71.814,compaction_end,1,6560196
71.834,compaction_begin,2,0
72.014,compaction_end,2,42890391
72.024,compaction_begin,2,0
72.143,compaction_end,2,38299455
72.153,compaction_begin,2,0
72.282,compaction_end,2,42890389
72.293,compaction_begin,2,0
72.417,compaction_end,2,42696018
72.427,compaction_begin,2,0
72.553,compaction_end,2,42179010
72.564,compaction_begin,2,0
72.684,compaction_end,2,37889971
72.694,compaction_begin,2,0
72.820,compaction_end,2,42890391
72.831,compaction_begin,2,0
72.964,compaction_end,2,42890391
72.971,compaction_begin,2,0
73.105,compaction_end,2,42890391
73.117,compaction_begin,2,0
73.250,compaction_end,2,42890388
73.299,compaction_begin,2,0
73.398,compaction_end,2,30364943
85.792,flush_begin,0,0
85.836,flush_end,0,6624654
85.853,compaction_begin,1,0
85.931,compaction_end,1,6554775
85.952,compaction_begin,2,0
86.106,compaction_end,2,39536459
86.116,compaction_begin,2,0
86.251,compaction_end,2,43407536
86.261,compaction_begin,2,0
86.390,compaction_end,2,42890391
86.398,compaction_begin,2,0
86.527,compaction_end,2,42890391
86.539,compaction_begin,2,0
86.666,compaction_end,2,42890391
86.676,compaction_begin,2,0
86.802,compaction_end,2,42890390
86.812,compaction_begin,2,0
86.930,compaction_end,2,38406978
86.940,compaction_begin,2,0
87.054,compaction_end,2,37889973
87.064,compaction_begin,2,0
87.193,compaction_end,2,42890389
87.203,compaction_begin,2,0
87.330,compaction_end,2,42588493
88.992,compaction_begin,2,0
89.174,compaction_end,2,42890391
99.908,flush_begin,0,0
99.951,flush_end,0,6620402
99.967,compaction_begin,1,0
100.045,compaction_end,1,6522622
100.063,compaction_begin,2,0
100.228,compaction_end,2,42588493
100.238,compaction_begin,2,0
100.361,compaction_end,2,40871245
100.370,compaction_begin,2,0
100.499,compaction_end,2,42890391
100.509,compaction_begin,2,0
100.637,compaction_end,2,42890503
100.647,compaction_begin,2,0
100.774,compaction_end,2,42890391
100.783,compaction_begin,2,0
100.911,compaction_end,2,42179011
100.921,compaction_begin,2,0
101.048,compaction_end,2,42890389
101.059,compaction_begin,2,0
101.190,compaction_end,2,42890391
101.200,compaction_begin,2,0
101.335,compaction_end,2,42890390
101.346,compaction_begin,2,0
101.470,compaction_end,2,42890390
101.613,compaction_begin,2,0
101.753,compaction_end,2,43407536
114.024,flush_begin,0,0
114.067,flush_end,0,6622458
114.083,compaction_begin,1,0
114.163,compaction_end,1,6538171
114.180,compaction_begin,2,0
114.345,compaction_end,2,42890390
114.356,compaction_begin,2,0
114.484,compaction_end,2,42890391
114.494,compaction_begin,2,0
114.622,compaction_end,2,42890390
114.632,compaction_begin,2,0
114.760,compaction_end,2,42890389
114.768,compaction_begin,2,0
114.902,compaction_end,2,42890390
114.915,compaction_begin,2,0
115.045,compaction_end,2,42890503
115.053,compaction_begin,2,0
115.181,compaction_end,2,42588493
115.193,compaction_begin,2,0
115.323,compaction_end,2,42890390
115.332,compaction_begin,2,0
115.463,compaction_end,2,42890390
115.473,compaction_begin,2,0
115.574,compaction_end,2,33591531
115.584,compaction_begin,2,0
115.708,compaction_end,2,42696134
128.140,flush_begin,0,0
128.183,flush_end,0,6625633
128.200,compaction_begin,1,0
128.277,compaction_end,1,6561564
128.296,compaction_begin,2,0
128.464,compaction_end,2,42890391
128.474,compaction_begin,2,0
128.601,compaction_end,2,42890389
128.611,compaction_begin,2,0
128.712,compaction_end,2,34312312
128.722,compaction_begin,2,0
128.846,compaction_end,2,42696134
128.857,compaction_begin,2,0
128.985,compaction_end,2,42890391
128.995,compaction_begin,2,0
129.130,compaction_end,2,43407537
129.141,compaction_begin,2,0
129.268,compaction_end,2,42890389
129.279,compaction_begin,2,0
129.418,compaction_end,2,46166153
129.427,compaction_begin,2,0
129.553,compaction_end,2,42890503
129.563,compaction_begin,2,0
129.696,compaction_end,2,42890389
129.840,compaction_begin,2,0
129.974,compaction_end,2,39198262
142.256,flush_begin,0,0
142.301,flush_end,0,6623722
142.318,compaction_begin,1,0
142.401,compaction_end,1,6546093
142.417,compaction_begin,2,0
142.588,compaction_end,2,42890391
142.599,compaction_begin,2,0
142.729,compaction_end,2,42890390
142.739,compaction_begin,2,0
142.872,compaction_end,2,43407536
142.882,compaction_begin,2,0
143.000,compaction_end,2,38601351
143.011,compaction_begin,2,0
143.139,compaction_end,2,42890389
143.148,compaction_begin,2,0
143.275,compaction_end,2,42890390
143.285,compaction_begin,2,0
143.412,compaction_end,2,42890390
143.420,compaction_begin,2,0
143.551,compaction_end,2,42696131
144.252,compaction_begin,2,0
144.391,compaction_end,2,29009999
144.582,compaction_begin,2,0
144.743,compaction_end,2,42890392
144.752,compaction_begin,2,0
144.880,compaction_end,2,42890503
156.372,flush_begin,0,0
156.415,flush_end,0,6624499
156.432,compaction_begin,1,0
156.524,compaction_end,1,7841277
156.546,compaction_begin,2,0
156.725,compaction_end,2,42890390
156.736,compaction_begin,2,0
156.852,compaction_end,2,37588077
156.862,compaction_begin,2,0
157.006,compaction_end,2,42890390
157.016,compaction_begin,2,0
157.146,compaction_end,2,42890390
157.154,compaction_begin,2,0
157.284,compaction_end,2,42696131
157.297,compaction_begin,2,0
157.427,compaction_end,2,42890391
157.437,compaction_begin,2,0
157.562,compaction_end,2,42890390
157.570,compaction_begin,2,0
157.699,compaction_end,2,42890503
157.712,compaction_begin,2,0
157.828,compaction_end,2,38601350
157.838,compaction_begin,2,0
157.966,compaction_end,2,42890392
157.976,compaction_begin,2,0
158.104,compaction_end,2,42890389
170.488,flush_begin,0,0
170.533,flush_end,0,6622460
170.550,compaction_begin,1,0
170.647,compaction_end,1,9171559
170.669,compaction_begin,2,0
170.838,compaction_end,2,42696133
170.849,compaction_begin,2,0
170.981,compaction_end,2,42890390
170.989,compaction_begin,2,0
171.122,compaction_end,2,42890390
171.135,compaction_begin,2,0
171.269,compaction_end,2,42890503
171.279,compaction_begin,2,0
171.411,compaction_end,2,42890390
171.420,compaction_begin,2,0
171.550,compaction_end,2,42890390
171.560,compaction_begin,2,0
171.648,compaction_end,2,29009999
171.657,compaction_begin,2,0
171.783,compaction_end,2,42890390
171.792,compaction_begin,2,0
171.920,compaction_end,2,42890389
171.930,compaction_begin,2,0
172.060,compaction_end,2,42890391
172.070,compaction_begin,2,0
172.198,compaction_end,2,42890391
184.604,flush_begin,0,0
184.648,flush_end,0,6619803
184.665,compaction_begin,1,0
184.769,compaction_end,1,10466630
184.787,compaction_begin,2,0
184.948,compaction_end,2,42890391
184.958,compaction_begin,2,0
185.090,compaction_end,2,42890390
185.101,compaction_begin,2,0
185.218,compaction_end,2,38601352
185.228,compaction_begin,2,0
185.361,compaction_end,2,43407536
185.371,compaction_begin,2,0
185.498,compaction_end,2,42890503
185.506,compaction_begin,2,0
185.632,compaction_end,2,42890392
185.645,compaction_begin,2,0
185.761,compaction_end,2,38601350
185.771,compaction_begin,2,0
185.896,compaction_end,2,42890390
185.906,compaction_begin,2,0
186.021,compaction_end,2,38601350
187.968,compaction_begin,2,0
188.099,compaction_end,2,25734234
198.720,flush_begin,0,0
198.764,flush_end,0,6624031
198.781,compaction_begin,1,0
198.892,compaction_end,1,12047264
198.907,compaction_begin,2,0
199.067,compaction_end,2,42890390
199.078,compaction_begin,2,0
199.205,compaction_end,2,42696132
199.214,compaction_begin,2,0
199.344,compaction_end,2,42890390
199.353,compaction_begin,2,0
199.481,compaction_end,2,42890392
199.491,compaction_begin,2,0
199.605,compaction_end,2,38601353
199.615,compaction_begin,2,0
199.750,compaction_end,2,43407538
199.760,compaction_begin,2,0
199.875,compaction_end,2,38601349
199.885,compaction_begin,2,0
200.001,compaction_end,2,38601350
200.011,compaction_begin,2,0
200.141,compaction_end,2,42890389
200.733,compaction_begin,2,0
200.916,compaction_end,2,42890503
201.470,compaction_begin,2,0
201.625,compaction_end,2,29009999
212.836,flush_begin,0,0
212.879,flush_end,0,6622008
212.896,compaction_begin,1,0
213.013,compaction_end,1,13079058
213.027,compaction_begin,2,0
213.189,compaction_end,2,43407536
213.200,compaction_begin,2,0
213.329,compaction_end,2,42890389
213.339,compaction_begin,2,0
213.455,compaction_end,2,38601353
213.465,compaction_begin,2,0
213.591,compaction_end,2,42890391
213.601,compaction_begin,2,0
213.728,compaction_end,2,42890389
213.738,compaction_begin,2,0
213.866,compaction_end,2,42890391
213.876,compaction_begin,2,0
214.006,compaction_end,2,42696133
214.016,compaction_begin,2,0
214.147,compaction_end,2,42890388
214.157,compaction_begin,2,0
214.273,compaction_end,2,38601353
214.283,compaction_begin,2,0
214.346,compaction_end,2,21445195
214.355,compaction_begin,2,0
214.456,compaction_end,2,34312313
226.952,flush_begin,0,0
226.997,flush_end,0,6623478
227.014,compaction_begin,1,0
227.141,compaction_end,1,14416755
227.160,compaction_begin,2,0
227.318,compaction_end,2,42890391
227.328,compaction_begin,2,0
227.453,compaction_end,2,42890388
227.462,compaction_begin,2,0
227.587,compaction_end,2,42890390
227.599,compaction_begin,2,0
227.728,compaction_end,2,42890389
227.738,compaction_begin,2,0
227.862,compaction_end,2,42890389
227.872,compaction_begin,2,0
227.985,compaction_end,2,37931448
227.995,compaction_begin,2,0
228.098,compaction_end,2,34312314
228.108,compaction_begin,2,0
228.241,compaction_end,2,43407539
228.251,compaction_begin,2,0
228.381,compaction_end,2,42890388
228.391,compaction_begin,2,0
228.521,compaction_end,2,42890389
228.531,compaction_begin,2,0
228.661,compaction_end,2,42696133
241.068,flush_begin,0,0
241.111,flush_end,0,6623490
241.128,compaction_begin,1,0
241.236,compaction_end,1,11684582
241.253,compaction_begin,2,0
241.401,compaction_end,2,42890392
241.411,compaction_begin,2,0
241.540,compaction_end,2,42890391
241.551,compaction_begin,2,0
241.678,compaction_end,2,42890391
241.688,compaction_begin,2,0
241.813,compaction_end,2,42890389
241.822,compaction_begin,2,0
241.924,compaction_end,2,34312314
241.934,compaction_begin,2,0
242.024,compaction_end,2,30023275
242.032,compaction_begin,2,0
242.161,compaction_end,2,42890389
242.173,compaction_begin,2,0
242.302,compaction_end,2,42890388
242.312,compaction_begin,2,0
242.438,compaction_end,2,42696133
242.448,compaction_begin,2,0
242.572,compaction_end,2,42890388
255.184,flush_begin,0,0
255.227,flush_end,0,6618316
255.243,compaction_begin,1,0
255.358,compaction_end,1,12953620
255.373,compaction_begin,2,0
255.527,compaction_end,2,42890392
255.538,compaction_begin,2,0
255.666,compaction_end,2,42890503
255.676,compaction_begin,2,0
255.781,compaction_end,2,34118054
255.791,compaction_begin,2,0
255.918,compaction_end,2,42890390
255.928,compaction_begin,2,0
256.060,compaction_end,2,42890391
256.070,compaction_begin,2,0
256.203,compaction_end,2,42890390
256.213,compaction_begin,2,0
256.343,compaction_end,2,38601350
256.352,compaction_begin,2,0
256.440,compaction_end,2,30023273
256.448,compaction_begin,2,0
256.579,compaction_end,2,42890389
258.084,compaction_begin,2,0
258.259,compaction_end,2,38601350
269.300,flush_begin,0,0
269.345,flush_end,0,6624415
269.362,compaction_begin,1,0
269.488,compaction_end,1,14455482
269.507,compaction_begin,2,0
269.663,compaction_end,2,42696135
269.673,compaction_begin,2,0
269.800,compaction_end,2,42890503
269.810,compaction_begin,2,0
269.924,compaction_end,2,38601349
269.934,compaction_begin,2,0
270.057,compaction_end,2,39118499
270.068,compaction_begin,2,0
270.199,compaction_end,2,42890391
270.210,compaction_begin,2,0
270.342,compaction_end,2,42890390
270.353,compaction_begin,2,0
270.483,compaction_end,2,42890389
270.493,compaction_begin,2,0
270.625,compaction_end,2,42890389
270.634,compaction_begin,2,0
270.751,compaction_end,2,38601350
270.761,compaction_begin,2,0
270.888,compaction_end,2,42890391
270.957,compaction_begin,2,0
271.053,compaction_end,2,30023275
283.416,flush_begin,0,0
283.458,flush_end,0,6626234
283.474,compaction_begin,1,0
283.607,compaction_end,1,15643241
283.627,compaction_begin,2,0
283.775,compaction_end,2,42890389
283.785,compaction_begin,2,0
283.875,compaction_end,2,30023275
283.886,compaction_begin,2,0
284.018,compaction_end,2,42890390
284.028,compaction_begin,2,0
284.154,compaction_end,2,42890389
284.164,compaction_begin,2,0
284.291,compaction_end,2,42890390
284.302,compaction_begin,2,0
284.406,compaction_end,2,34312310
284.415,compaction_begin,2,0
284.544,compaction_end,2,42890391
284.554,compaction_begin,2,0
284.683,compaction_end,2,42890391
284.693,compaction_begin,2,0
284.825,compaction_end,2,43407537
284.836,compaction_begin,2,0
284.964,compaction_end,2,42890391
287.490,compaction_begin,2,0
287.630,compaction_end,2,30023275
297.532,flush_begin,0,0
297.575,flush_end,0,6624155
297.591,compaction_begin,1,0
297.726,compaction_end,1,16952137
297.749,compaction_begin,2,0
297.905,compaction_end,2,43407537
297.915,compaction_begin,2,0
298.046,compaction_end,2,42890503
298.054,compaction_begin,2,0
298.182,compaction_end,2,42890389
298.194,compaction_begin,2,0
298.327,compaction_end,2,42890390
298.337,compaction_begin,2,0
298.403,compaction_end,2,21445196
298.412,compaction_begin,2,0
298.541,compaction_end,2,42890390
298.551,compaction_begin,2,0
298.680,compaction_end,2,42890391
298.690,compaction_begin,2,0
298.817,compaction_end,2,42890391
298.827,compaction_begin,2,0
298.956,compaction_end,2,42890390
298.967,compaction_begin,2,0
299.087,compaction_end,2,38601349
299.097,compaction_begin,2,0
299.188,compaction_end,2,30023275
