t,type,level,bytes
-28.924,flush_end,0,2686930
-28.908,trivial_move,3,2686930
-28.906,flush_begin,0,0
-28.894,flush_end,0,2686931
-28.877,trivial_move,3,2686932
-28.876,flush_begin,0,0
-28.864,flush_end,0,2686931
-28.848,trivial_move,3,2686930
-28.846,flush_begin,0,0
-28.834,flush_end,0,2686931
-28.818,trivial_move,3,2686932
-28.816,flush_begin,0,0
-28.803,flush_end,0,2686931
-28.787,trivial_move,3,2686930
-28.785,flush_begin,0,0
-28.771,flush_end,0,2686930
-28.755,trivial_move,3,2686931
-28.754,flush_begin,0,0
-28.740,flush_end,0,2686930
-28.724,trivial_move,3,2686931
-28.722,flush_begin,0,0
-28.708,flush_end,0,2686931
-28.691,trivial_move,3,2686930
-28.689,flush_begin,0,0
-28.675,flush_end,0,2686931
-28.659,trivial_move,3,2686932
-28.657,flush_begin,0,0
-28.644,flush_end,0,2686931
-28.628,trivial_move,3,2686930
-28.626,flush_begin,0,0
-28.613,flush_end,0,2686931
-28.597,trivial_move,3,2686931
-28.595,flush_begin,0,0
-28.582,flush_end,0,2686930
-28.566,trivial_move,3,2686931
-28.564,flush_begin,0,0
-28.550,flush_end,0,2686932
-28.535,trivial_move,3,2686931
-28.533,flush_begin,0,0
-28.520,flush_end,0,2686930
-28.503,trivial_move,3,2686931
-28.501,flush_begin,0,0
-28.489,flush_end,0,2686932
-28.473,trivial_move,3,2686931
-28.471,flush_begin,0,0
-28.457,flush_end,0,2686930
-28.441,trivial_move,3,2686930
-28.439,flush_begin,0,0
-28.426,flush_end,0,2686931
-28.410,trivial_move,3,2686933
-28.408,flush_begin,0,0
-28.395,flush_end,0,2686931
-28.379,trivial_move,3,2686930
-28.378,flush_begin,0,0
-28.365,flush_end,0,2686930
-28.349,trivial_move,3,2686932
-28.347,flush_begin,0,0
-28.334,flush_end,0,2686932
-28.317,trivial_move,3,2686930
-28.315,flush_begin,0,0
-28.302,flush_end,0,2686930
-28.286,trivial_move,3,2686930
-28.284,flush_begin,0,0
-28.271,flush_end,0,2686932
-28.255,trivial_move,3,2686932
-28.253,flush_begin,0,0
-28.238,flush_end,0,2686931
-28.222,trivial_move,3,2686930
-28.219,flush_begin,0,0
-28.205,flush_end,0,2686931
-28.189,trivial_move,3,2686932
-28.187,flush_begin,0,0
-28.173,flush_end,0,2686931
-28.157,trivial_move,3,2686930
-28.155,flush_begin,0,0
-28.142,flush_end,0,2686931
-28.125,trivial_move,3,2686931
-28.123,flush_begin,0,0
-28.109,flush_end,0,2686930
-28.093,trivial_move,3,2686931
-28.090,flush_begin,0,0
-28.075,flush_end,0,2686932
-28.060,trivial_move,3,2686931
-28.057,flush_begin,0,0
-28.043,flush_end,0,2686930
-28.027,trivial_move,3,2686931
-28.024,flush_begin,0,0
-28.010,flush_end,0,2686932
-27.994,trivial_move,3,2686931
-27.992,flush_begin,0,0
-27.978,flush_end,0,2686930
-27.962,trivial_move,3,2686930
-27.960,flush_begin,0,0
-27.946,flush_end,0,2686930
-27.930,trivial_move,3,2686932
-27.928,flush_begin,0,0
-27.913,flush_end,0,2686932
-27.898,trivial_move,3,2686930
-27.896,flush_begin,0,0
-27.882,flush_end,0,2686930
-27.866,trivial_move,3,2686931
-27.864,flush_begin,0,0
-27.850,flush_end,0,2686932
-27.833,trivial_move,3,2686931
-27.831,flush_begin,0,0
-27.817,flush_end,0,2686930
-27.801,trivial_move,3,2686930
-27.799,flush_begin,0,0
-27.784,flush_end,0,2686931
-27.768,trivial_move,3,2686932
-27.767,flush_begin,0,0
-27.752,flush_end,0,2686931
-27.737,trivial_move,3,2686930
-27.735,flush_begin,0,0
-27.721,flush_end,0,2686931
-27.705,trivial_move,3,2686933
-27.703,flush_begin,0,0
-27.689,flush_end,0,2686931
-27.673,trivial_move,3,2686930
-27.671,flush_begin,0,0
-27.657,flush_end,0,2686931
-27.641,trivial_move,3,2686931
-27.639,flush_begin,0,0
-27.625,flush_end,0,2686930
-27.609,trivial_move,3,2686931
-27.607,flush_begin,0,0
-27.593,flush_end,0,2686933
-27.578,trivial_move,3,2686931
-27.576,flush_begin,0,0
-27.562,flush_end,0,2686930
-27.546,trivial_move,3,2686931
-27.545,flush_begin,0,0
-27.531,flush_end,0,2686931
-27.515,trivial_move,3,2686930
-27.514,flush_begin,0,0
-27.500,flush_end,0,2686931
-27.484,trivial_move,3,2686930
-27.483,flush_begin,0,0
-27.469,flush_end,0,2686930
-27.453,trivial_move,3,2686931
-27.451,flush_begin,0,0
-27.438,flush_end,0,2686932
-27.422,trivial_move,3,2686931
-27.421,flush_begin,0,0
-27.407,flush_end,0,2686930
-27.391,trivial_move,3,2686931
-27.390,flush_begin,0,0
-27.377,flush_end,0,2686932
-27.361,trivial_move,3,2686931
-27.360,flush_begin,0,0
-27.347,flush_end,0,2686930
-27.331,trivial_move,3,2686930
-27.329,flush_begin,0,0
-27.316,flush_end,0,2686931
-27.300,trivial_move,3,2686932
-27.298,flush_begin,0,0
-27.285,flush_end,0,2686931
-27.269,trivial_move,3,2686930
-27.268,flush_begin,0,0
-27.255,flush_end,0,2686931
-27.239,trivial_move,3,2686932
-27.237,flush_begin,0,0
-27.224,flush_end,0,2686931
-27.208,trivial_move,3,2686930
-27.206,flush_begin,0,0
-27.192,flush_end,0,2686930
-27.177,trivial_move,3,2686931
-27.175,flush_begin,0,0
-27.162,flush_end,0,2686930
-27.146,trivial_move,3,2686931
-27.144,flush_begin,0,0
-27.130,flush_end,0,2686931
-27.114,trivial_move,3,2686930
-27.113,flush_begin,0,0
-27.098,flush_end,0,2686931
-27.082,trivial_move,3,2686932
-27.080,flush_begin,0,0
-27.065,flush_end,0,2686931
-27.050,trivial_move,3,2686930
-27.048,flush_begin,0,0
-27.033,flush_end,0,2686931
-27.018,trivial_move,3,2686932
-27.016,flush_begin,0,0
-27.001,flush_end,0,2686930
-26.986,trivial_move,3,2686931
-26.984,flush_begin,0,0
-26.968,flush_end,0,2686932
-26.953,trivial_move,3,2686931
-26.951,flush_begin,0,0
-26.936,flush_end,0,2686930
-26.921,trivial_move,3,2686931
-26.919,flush_begin,0,0
-26.904,flush_end,0,2686933
-26.888,trivial_move,3,2686931
-26.886,flush_begin,0,0
-26.871,flush_end,0,2686930
-26.855,trivial_move,3,2686930
-26.854,flush_begin,0,0
-26.839,flush_end,0,2686931
-26.823,trivial_move,3,2686932
-26.822,flush_begin,0,0
-26.806,flush_end,0,2686931
-26.791,trivial_move,3,2686930
-26.789,flush_begin,0,0
-26.774,flush_end,0,2686930
-26.759,trivial_move,3,2686932
-26.757,flush_begin,0,0
-26.743,flush_end,0,2686932
-26.727,trivial_move,3,2686930
-26.725,flush_begin,0,0
-26.712,flush_end,0,2686930
-26.696,trivial_move,3,2686930
-26.694,flush_begin,0,0
-26.680,flush_end,0,2686931
-26.664,trivial_move,3,2686932
-26.663,flush_begin,0,0
-26.649,flush_end,0,2686931
-26.633,trivial_move,3,2686930
-26.633,flush_begin,0,0
-26.621,flush_end,0,2686931
-26.605,trivial_move,3,2686932
-26.604,flush_begin,0,0
-26.592,flush_end,0,2686931
-26.576,trivial_move,3,2686930
-26.575,flush_begin,0,0
-26.563,flush_end,0,2686931
-26.547,trivial_move,3,2686931
-26.546,flush_begin,0,0
-26.533,flush_end,0,2686930
-26.517,trivial_move,3,2686931
-26.516,flush_begin,0,0
-26.502,flush_end,0,2686932
-26.487,trivial_move,3,2686931
-26.486,flush_begin,0,0
-26.472,flush_end,0,2686930
-26.456,trivial_move,3,2686931
-26.455,flush_begin,0,0
-26.441,flush_end,0,2686932
-26.425,trivial_move,3,2686931
-26.423,flush_begin,0,0
-26.409,flush_end,0,2686930
-26.394,trivial_move,3,2686930
-26.393,flush_begin,0,0
-26.379,flush_end,0,2686930
-26.364,trivial_move,3,2686933
-26.362,flush_begin,0,0
-26.347,flush_end,0,2686932
-26.332,trivial_move,3,2686930
-26.331,flush_begin,0,0
-26.316,flush_end,0,2686930
-26.300,trivial_move,3,2686931
-26.298,flush_begin,0,0
-26.283,flush_end,0,2686932
-26.268,trivial_move,3,2686931
-26.267,flush_begin,0,0
-26.251,flush_end,0,2686930
-26.236,trivial_move,3,2686930
-26.234,flush_begin,0,0
-26.218,flush_end,0,2686932
-26.202,trivial_move,3,2686932
-26.200,flush_begin,0,0
-26.185,flush_end,0,2686931
-26.169,trivial_move,3,2686930
-26.167,flush_begin,0,0
-26.153,flush_end,0,2686931
-26.137,trivial_move,3,2686932
-26.136,flush_begin,0,0
-26.120,flush_end,0,2686931
-26.104,trivial_move,3,2686930
-26.102,flush_begin,0,0
-26.086,flush_end,0,2686931
-26.071,trivial_move,3,2686931
-26.069,flush_begin,0,0
-26.054,flush_end,0,2686930
-26.038,trivial_move,3,2686931
-26.036,flush_begin,0,0
-26.021,flush_end,0,2686932
-26.006,trivial_move,3,2686931
-26.004,flush_begin,0,0
-25.991,flush_end,0,2686930
-25.975,trivial_move,3,2686931
-25.973,flush_begin,0,0
-25.958,flush_end,0,2686931
-25.942,trivial_move,3,2686930
-25.940,flush_begin,0,0
-25.925,flush_end,0,2686931
-25.909,trivial_move,3,2686930
-25.906,flush_begin,0,0
-25.891,flush_end,0,2686930
-25.875,trivial_move,3,2686931
-25.873,flush_begin,0,0
-25.858,flush_end,0,2686932
-25.843,trivial_move,3,2686931
-25.841,flush_begin,0,0
-25.826,flush_end,0,2686930
-25.810,trivial_move,3,2686931
-25.808,flush_begin,0,0
-25.792,flush_end,0,2686932
-25.777,trivial_move,3,2686931
-25.775,flush_begin,0,0
-25.760,flush_end,0,2686930
-25.744,trivial_move,3,2686930
-25.742,flush_begin,0,0
-25.726,flush_end,0,2686931
-25.711,trivial_move,3,2686932
-25.710,flush_begin,0,0
-25.686,flush_end,0,2686931
-25.671,trivial_move,3,2686930
-25.670,flush_begin,0,0
-25.654,flush_end,0,2686931
-25.639,trivial_move,3,2686933
-25.637,flush_begin,0,0
-25.622,flush_end,0,2686931
-25.607,trivial_move,3,2686930
-25.605,flush_begin,0,0
-25.592,flush_end,0,2686930
-25.576,trivial_move,3,2686931
-25.575,flush_begin,0,0
-25.560,flush_end,0,2686930
-25.544,trivial_move,3,2686931
-25.542,flush_begin,0,0
-25.528,flush_end,0,2686931
-25.513,trivial_move,3,2686930
-25.511,flush_begin,0,0
-25.496,flush_end,0,2686932
-25.481,trivial_move,3,2686932
-25.480,flush_begin,0,0
-25.465,flush_end,0,2686931
-25.448,trivial_move,3,2686930
-25.446,flush_begin,0,0
-25.432,flush_end,0,2686931
-25.417,trivial_move,3,2686931
-25.415,flush_begin,0,0
-25.403,flush_end,0,2686930
-25.387,trivial_move,3,2686931
-25.386,flush_begin,0,0
-25.373,flush_end,0,2686932
-25.357,trivial_move,3,2686931
-25.357,flush_begin,0,0
-25.344,flush_end,0,2686930
-25.328,trivial_move,3,2686931
-25.327,flush_begin,0,0
-25.315,flush_end,0,2686932
-25.299,trivial_move,3,2686931
-25.298,flush_begin,0,0
-25.283,flush_end,0,2686930
-25.268,trivial_move,3,2686930
-25.267,flush_begin,0,0
-25.252,flush_end,0,2686931
-25.237,trivial_move,3,2686932
-25.235,flush_begin,0,0
-25.222,flush_end,0,2686931
-25.206,trivial_move,3,2686930
-25.205,flush_begin,0,0
-25.190,flush_end,0,2686930
-25.175,trivial_move,3,2686932
-25.174,flush_begin,0,0
-25.160,flush_end,0,2686932
-25.144,trivial_move,3,2686930
-25.143,flush_begin,0,0
-25.128,flush_end,0,2686930
-25.113,trivial_move,3,2686930
-25.111,flush_begin,0,0
-25.097,flush_end,0,2686931
-25.082,trivial_move,3,2686932
-25.080,flush_begin,0,0
-25.066,flush_end,0,2686931
-25.051,trivial_move,3,2686930
-25.050,flush_begin,0,0
-25.035,flush_end,0,2686931
-25.020,trivial_move,3,2686932
-25.018,flush_begin,0,0
-25.003,flush_end,0,2686931
-24.988,trivial_move,3,2686930
-24.986,flush_begin,0,0
-24.971,flush_end,0,2686931
-24.955,trivial_move,3,2686932
-24.953,flush_begin,0,0
-24.938,flush_end,0,2686930
-24.922,trivial_move,3,2686931
-24.920,flush_begin,0,0
-24.907,flush_end,0,2686932
-24.891,trivial_move,3,2686931
-24.888,flush_begin,0,0
-24.873,flush_end,0,2686930
-24.858,trivial_move,3,2686931
-24.856,flush_begin,0,0
-24.841,flush_end,0,2686933
-24.826,trivial_move,3,2686931
-24.824,flush_begin,0,0
-24.811,flush_end,0,2686930
-24.795,trivial_move,3,2686930
-24.793,flush_begin,0,0
-24.779,flush_end,0,2686930
-24.759,trivial_move,3,2686932
-24.758,flush_begin,0,0
-24.743,flush_end,0,2686932
-24.727,trivial_move,3,2686930
-24.726,flush_begin,0,0
-24.710,flush_end,0,2686930
-24.695,trivial_move,3,2686931
-24.694,flush_begin,0,0
-24.678,flush_end,0,2686932
-24.663,trivial_move,3,2686931
-24.662,flush_begin,0,0
-24.645,flush_end,0,2686930
-24.630,trivial_move,3,2686930
-24.630,flush_begin,0,0
-24.617,flush_end,0,2686931
-24.601,trivial_move,3,2686932
-24.600,flush_begin,0,0
-24.585,flush_end,0,2686931
-24.570,trivial_move,3,2686930
-24.569,flush_begin,0,0
-24.554,flush_end,0,2686931
-24.539,trivial_move,3,2686932
-24.538,flush_begin,0,0
-24.522,flush_end,0,2686931
-24.506,trivial_move,3,2686930
-24.504,flush_begin,0,0
-24.490,flush_end,0,2686931
-24.475,trivial_move,3,2686931
-24.473,flush_begin,0,0
-24.458,flush_end,0,2686930
-24.443,trivial_move,3,2686931
-24.441,flush_begin,0,0
-24.426,flush_end,0,2686932
-24.409,trivial_move,3,2686931
-24.408,flush_begin,0,0
-24.392,flush_end,0,2686930
-24.377,trivial_move,3,2686931
-24.375,flush_begin,0,0
-24.360,flush_end,0,2686931
-24.344,trivial_move,3,2686930
-24.343,flush_begin,0,0
-24.327,flush_end,0,2686931
-24.312,trivial_move,3,2686930
-24.310,flush_begin,0,0
-24.296,flush_end,0,2686930
-24.280,trivial_move,3,2686931
-24.278,flush_begin,0,0
-24.262,flush_end,0,2686932
-24.246,trivial_move,3,2686932
-24.244,flush_begin,0,0
-24.228,flush_end,0,2686930
-24.213,trivial_move,3,2686931
-24.211,flush_begin,0,0
-24.195,flush_end,0,2686932
-24.179,trivial_move,3,2686931
-24.177,flush_begin,0,0
-24.162,flush_end,0,2686930
-24.147,trivial_move,3,2686930
-24.144,flush_begin,0,0
-24.130,flush_end,0,2686932
-24.115,trivial_move,3,2686932
-24.113,flush_begin,0,0
-24.098,flush_end,0,2686931
-24.082,trivial_move,3,2686930
-24.081,flush_begin,0,0
-24.066,flush_end,0,2686931
-24.051,trivial_move,3,2686932
-24.050,flush_begin,0,0
-24.035,flush_end,0,2686931
-24.020,trivial_move,3,2686930
-24.018,flush_begin,0,0
-24.003,flush_end,0,2686930
-23.987,trivial_move,3,2686931
-23.985,flush_begin,0,0
-23.970,flush_end,0,2686930
-23.955,trivial_move,3,2686931
-23.952,flush_begin,0,0
-23.937,flush_end,0,2686931
-23.922,trivial_move,3,2686930
-23.920,flush_begin,0,0
-23.906,flush_end,0,2686931
-23.890,trivial_move,3,2686932
-23.888,flush_begin,0,0
-23.873,flush_end,0,2686931
-23.856,trivial_move,3,2686930
-23.854,flush_begin,0,0
-23.840,flush_end,0,2686931
-23.824,trivial_move,3,2686931
-23.821,flush_begin,0,0
-23.806,flush_end,0,2686930
-23.790,trivial_move,3,2686931
-23.787,flush_begin,0,0
-23.772,flush_end,0,2686932
-23.757,trivial_move,3,2686931
-23.755,flush_begin,0,0
-23.741,flush_end,0,2686930
-23.725,trivial_move,3,2686931
-23.722,flush_begin,0,0
-23.708,flush_end,0,2686932
-23.692,trivial_move,3,2686931
-23.690,flush_begin,0,0
-23.678,flush_end,0,2686930
-23.662,trivial_move,3,2686930
-23.662,flush_begin,0,0
-23.651,flush_end,0,2686931
-23.632,trivial_move,3,2686932
-23.632,flush_begin,0,0
-23.621,flush_end,0,2686931
-23.605,trivial_move,3,2686930
-23.605,flush_begin,0,0
-23.594,flush_end,0,2686930
-23.578,trivial_move,3,2686933
-23.578,flush_begin,0,0
-23.567,flush_end,0,2686932
-23.551,trivial_move,3,2686930
-23.551,flush_begin,0,0
-23.539,flush_end,0,2686930
-23.522,trivial_move,3,2686930
-23.522,flush_begin,0,0
-23.510,flush_end,0,2686931
-23.494,trivial_move,3,2686932
-23.493,flush_begin,0,0
-23.481,flush_end,0,2686931
-23.465,trivial_move,3,2686930
-23.464,flush_begin,0,0
-23.451,flush_end,0,2686933
-23.435,trivial_move,3,2686932
-23.433,flush_begin,0,0
-23.420,flush_end,0,2686931
-23.404,trivial_move,3,2686930
-23.403,flush_begin,0,0
-23.390,flush_end,0,2686931
-23.374,trivial_move,3,2686931
-23.372,flush_begin,0,0
-23.359,flush_end,0,2686930
-23.343,trivial_move,3,2686931
-23.341,flush_begin,0,0
-23.327,flush_end,0,2686932
-23.312,trivial_move,3,2686931
-23.310,flush_begin,0,0
-23.296,flush_end,0,2686930
-23.280,trivial_move,3,2686931
-23.277,flush_begin,0,0
-23.263,flush_end,0,2686932
-23.247,trivial_move,3,2686931
-23.246,flush_begin,0,0
-23.232,flush_end,0,2686930
-23.216,trivial_move,3,2686930
-23.214,flush_begin,0,0
-23.199,flush_end,0,2686930
-23.184,trivial_move,3,2686932
-23.182,flush_begin,0,0
-23.166,flush_end,0,2686932
-23.151,trivial_move,3,2686930
-23.150,flush_begin,0,0
-23.135,flush_end,0,2686930
-23.120,trivial_move,3,2686931
-23.118,flush_begin,0,0
-23.104,flush_end,0,2686932
-23.088,trivial_move,3,2686931
-23.086,flush_begin,0,0
-23.071,flush_end,0,2686930
-23.056,trivial_move,3,2686930
-23.054,flush_begin,0,0
-23.038,flush_end,0,2686931
-23.023,trivial_move,3,2686932
-23.021,flush_begin,0,0
-23.008,flush_end,0,2686931
-22.992,trivial_move,3,2686930
-22.990,flush_begin,0,0
-22.976,flush_end,0,2686931
-22.960,trivial_move,3,2686932
-22.959,flush_begin,0,0
-22.945,flush_end,0,2686931
-22.928,trivial_move,3,2686930
-22.926,flush_begin,0,0
-22.911,flush_end,0,2686931
-22.896,trivial_move,3,2686932
-22.894,flush_begin,0,0
-22.880,flush_end,0,2686930
-22.864,trivial_move,3,2686931
-22.862,flush_begin,0,0
-22.847,flush_end,0,2686932
-22.831,trivial_move,3,2686931
-22.830,flush_begin,0,0
-22.814,flush_end,0,2686930
-22.799,trivial_move,3,2686931
-22.797,flush_begin,0,0
-22.783,flush_end,0,2686931
-22.766,trivial_move,3,2686930
-22.765,flush_begin,0,0
-22.749,flush_end,0,2686932
-22.734,trivial_move,3,2686930
-22.732,flush_begin,0,0
-22.716,flush_end,0,2686930
-22.701,trivial_move,3,2686931
-22.699,flush_begin,0,0
-22.684,flush_end,0,2686932
-22.667,trivial_move,3,2686931
-22.665,flush_begin,0,0
-22.649,flush_end,0,2686930
-22.634,trivial_move,3,2686931
-22.633,flush_begin,0,0
-22.618,flush_end,0,2686932
-22.602,trivial_move,3,2686931
-22.600,flush_begin,0,0
-22.586,flush_end,0,2686930
-22.570,trivial_move,3,2686930
-22.568,flush_begin,0,0
-22.554,flush_end,0,2686931
-22.539,trivial_move,3,2686932
-22.538,flush_begin,0,0
-22.525,flush_end,0,2686931
-22.509,trivial_move,3,2686930
-22.508,flush_begin,0,0
-22.494,flush_end,0,2686931
-22.479,trivial_move,3,2686932
-22.478,flush_begin,0,0
-22.464,flush_end,0,2686931
-22.449,trivial_move,3,2686930
-22.448,flush_begin,0,0
-22.435,flush_end,0,2686930
-22.417,trivial_move,3,2686931
-22.416,flush_begin,0,0
-22.401,flush_end,0,2686930
-22.385,trivial_move,3,2686931
-22.383,flush_begin,0,0
-22.369,flush_end,0,2686931
-22.354,trivial_move,3,2686930
-22.353,flush_begin,0,0
-22.340,flush_end,0,2686931
-22.323,trivial_move,3,2686932
-22.322,flush_begin,0,0
-22.307,flush_end,0,2686931
-22.292,trivial_move,3,2686930
-22.290,flush_begin,0,0
-22.277,flush_end,0,2686931
-22.261,trivial_move,3,2686931
-22.259,flush_begin,0,0
-22.245,flush_end,0,2686930
-22.229,trivial_move,3,2686931
-22.227,flush_begin,0,0
-22.214,flush_end,0,2686932
-22.197,trivial_move,3,2686933
-22.195,flush_begin,0,0
-22.182,flush_end,0,2686930
-22.165,trivial_move,3,2686931
-22.164,flush_begin,0,0
-22.149,flush_end,0,2686932
-22.134,trivial_move,3,2686931
-22.132,flush_begin,0,0
-22.118,flush_end,0,2686930
-22.102,trivial_move,3,2686930
-22.100,flush_begin,0,0
-22.086,flush_end,0,2686932
-22.069,trivial_move,3,2686932
-22.068,flush_begin,0,0
-22.054,flush_end,0,2686931
-22.038,trivial_move,3,2686930
-22.036,flush_begin,0,0
-22.021,flush_end,0,2686930
-22.006,trivial_move,3,2686932
-22.004,flush_begin,0,0
-21.990,flush_end,0,2686932
-21.974,trivial_move,3,2686930
-21.972,flush_begin,0,0
-21.958,flush_end,0,2686930
-21.942,trivial_move,3,2686930
-21.940,flush_begin,0,0
-21.925,flush_end,0,2686931
-21.909,trivial_move,3,2686932
-21.907,flush_begin,0,0
-21.893,flush_end,0,2686931
-21.877,trivial_move,3,2686930
-21.876,flush_begin,0,0
-21.862,flush_end,0,2686931
-21.846,trivial_move,3,2686932
-21.845,flush_begin,0,0
-21.831,flush_end,0,2686931
-21.815,trivial_move,3,2686930
-21.814,flush_begin,0,0
-21.799,flush_end,0,2686931
-21.784,trivial_move,3,2686931
-21.783,flush_begin,0,0
-21.768,flush_end,0,2686930
-21.753,trivial_move,3,2686931
-21.752,flush_begin,0,0
-21.736,flush_end,0,2686932
-21.721,trivial_move,3,2686931
-21.720,flush_begin,0,0
-21.705,flush_end,0,2686930
-21.689,trivial_move,3,2686931
-21.688,flush_begin,0,0
-21.672,flush_end,0,2686932
-21.657,trivial_move,3,2686931
-21.655,flush_begin,0,0
-21.639,flush_end,0,2686930
-21.623,trivial_move,3,2686930
-21.622,flush_begin,0,0
-21.606,flush_end,0,2686930
-21.589,trivial_move,3,2686932
-21.587,flush_begin,0,0
-21.570,flush_end,0,2686932
-21.555,trivial_move,3,2686930
-21.553,flush_begin,0,0
-21.538,flush_end,0,2686930
-21.522,trivial_move,3,2686931
-21.520,flush_begin,0,0
-21.504,flush_end,0,2686932
-21.488,trivial_move,3,2686932
-21.487,flush_begin,0,0
-21.472,flush_end,0,2686930
-21.456,trivial_move,3,2686930
-21.454,flush_begin,0,0
-21.439,flush_end,0,2686931
-21.423,trivial_move,3,2686932
-21.421,flush_begin,0,0
-21.405,flush_end,0,2686931
-21.390,trivial_move,3,2686930
-21.388,flush_begin,0,0
-21.374,flush_end,0,2686932
-21.359,trivial_move,3,2686932
-21.357,flush_begin,0,0
-21.342,flush_end,0,2686931
-21.327,trivial_move,3,2686930
-21.326,flush_begin,0,0
-21.312,flush_end,0,2686931
-21.296,trivial_move,3,2686931
-21.294,flush_begin,0,0
-21.280,flush_end,0,2686930
-21.264,trivial_move,3,2686931
-21.262,flush_begin,0,0
-21.248,flush_end,0,2686932
-21.232,trivial_move,3,2686931
-21.230,flush_begin,0,0
-21.215,flush_end,0,2686930
-21.199,trivial_move,3,2686931
-21.197,flush_begin,0,0
-21.182,flush_end,0,2686931
-21.167,trivial_move,3,2686930
-21.165,flush_begin,0,0
-21.148,flush_end,0,2686931
-21.132,trivial_move,3,2686930
-21.131,flush_begin,0,0
-21.115,flush_end,0,2686930
-21.099,trivial_move,3,2686931
-21.098,flush_begin,0,0
-21.082,flush_end,0,2686932
-21.067,trivial_move,3,2686931
-21.065,flush_begin,0,0
-21.049,flush_end,0,2686930
-21.034,trivial_move,3,2686931
-21.032,flush_begin,0,0
-21.017,flush_end,0,2686932
-21.001,trivial_move,3,2686931
-20.999,flush_begin,0,0
-20.984,flush_end,0,2686930
-20.968,trivial_move,3,2686930
-20.966,flush_begin,0,0
-20.951,flush_end,0,2686931
-20.935,trivial_move,3,2686932
-20.933,flush_begin,0,0
-20.919,flush_end,0,2686931
-20.903,trivial_move,3,2686930
-20.902,flush_begin,0,0
-20.886,flush_end,0,2686931
-20.870,trivial_move,3,2686932
-20.868,flush_begin,0,0
-20.854,flush_end,0,2686931
-20.838,trivial_move,3,2686930
-20.836,flush_begin,0,0
-20.820,flush_end,0,2686930
-20.805,trivial_move,3,2686932
-20.803,flush_begin,0,0
-20.786,flush_end,0,2686930
-20.771,trivial_move,3,2686931
-20.769,flush_begin,0,0
-20.753,flush_end,0,2686931
-20.738,trivial_move,3,2686930
-20.736,flush_begin,0,0
-20.720,flush_end,0,2686931
-20.705,trivial_move,3,2686932
-20.703,flush_begin,0,0
-20.687,flush_end,0,2686931
-20.672,trivial_move,3,2686930
-20.670,flush_begin,0,0
-20.656,flush_end,0,2686932
-20.640,trivial_move,3,2686931
