t,type,level,bytes
-12.393,compaction_begin,2,0
-12.262,compaction_end,2,42178895
-12.251,compaction_begin,2,0
-12.114,compaction_end,2,46468049
-12.104,compaction_begin,2,0
-11.987,compaction_end,2,39829709
-11.976,compaction_begin,2,0
-11.844,compaction_end,2,44118863
-11.833,compaction_begin,2,0
-11.736,compaction_end,2,33191398
-11.726,compaction_begin,2,0
-11.628,compaction_end,2,33191398
-11.618,compaction_begin,2,0
-11.608,compaction_end,2,2487134
-11.600,compaction_begin,2,0
-11.463,compaction_end,2,46468049
1.136,flush_begin,0,0
1.161,flush_end,0,6623889
1.179,compaction_begin,1,0
1.244,compaction_end,1,6550862
1.263,compaction_begin,2,0
1.413,compaction_end,2,42179010
1.424,compaction_begin,2,0
1.550,compaction_end,2,42179009
1.560,compaction_begin,2,0
1.685,compaction_end,2,42179011
1.695,compaction_begin,2,0
1.805,compaction_end,2,37889972
1.815,compaction_begin,2,0
1.939,compaction_end,2,42179010
1.950,compaction_begin,2,0
2.076,compaction_end,2,42179011
2.086,compaction_begin,2,0
2.213,compaction_end,2,42890503
2.223,compaction_begin,2,0
2.354,compaction_end,2,43300039
2.365,compaction_begin,2,0
2.461,compaction_end,2,33111278
2.470,compaction_begin,2,0
2.605,compaction_end,2,43407423
2.616,compaction_begin,2,0
2.748,compaction_end,2,45239611
15.252,flush_begin,0,0
15.276,flush_end,0,6621578
15.294,compaction_begin,1,0
15.357,compaction_end,1,6521342
15.372,compaction_begin,2,0
15.505,compaction_end,2,39118499
15.515,compaction_begin,2,0
15.619,compaction_end,2,34428747
15.629,compaction_begin,2,0
15.755,compaction_end,2,42890390
15.765,compaction_begin,2,0
15.883,compaction_end,2,37889971
15.894,compaction_begin,2,0
16.029,compaction_end,2,43299925
16.040,compaction_begin,2,0
16.166,compaction_end,2,42179009
16.175,compaction_begin,2,0
16.302,compaction_end,2,42179011
16.312,compaction_begin,2,0
16.439,compaction_end,2,42179010
16.450,compaction_begin,2,0
16.584,compaction_end,2,44528185
16.595,compaction_begin,2,0
16.719,compaction_end,2,42890503
17.027,compaction_begin,2,0
17.164,compaction_end,2,42179011
29.369,flush_begin,0,0
29.409,flush_end,0,6626392
29.427,compaction_begin,1,0
29.499,compaction_end,1,6560922
29.513,compaction_begin,2,0
29.655,compaction_end,2,43299926
29.666,compaction_begin,2,0
29.787,compaction_end,2,42179011
29.794,compaction_begin,2,0
29.916,compaction_end,2,42179009
29.928,compaction_begin,2,0
30.050,compaction_end,2,42179010
30.060,compaction_begin,2,0
30.176,compaction_end,2,38601352
30.186,compaction_begin,2,0
30.318,compaction_end,2,44528187
30.328,compaction_begin,2,0
30.402,compaction_end,2,25734233
30.411,compaction_begin,2,0
30.491,compaction_end,2,27164112
30.500,compaction_begin,2,0
30.625,compaction_end,2,42179010
30.635,compaction_begin,2,0
30.759,compaction_end,2,42890390
30.907,compaction_begin,2,0
31.040,compaction_end,2,42890503
43.485,flush_begin,0,0
43.531,flush_end,0,6620851
43.550,compaction_begin,1,0
43.632,compaction_end,1,6520238
43.652,compaction_begin,2,0
43.811,compaction_end,2,42179009
43.821,compaction_begin,2,0
43.951,compaction_end,2,43407538
43.961,compaction_begin,2,0
44.092,compaction_end,2,43299924
44.102,compaction_begin,2,0
44.230,compaction_end,2,42890390
44.240,compaction_begin,2,0
44.363,compaction_end,2,42179011
44.373,compaction_begin,2,0
44.495,compaction_end,2,40239147
44.505,compaction_begin,2,0
44.628,compaction_end,2,42890389
44.638,compaction_begin,2,0
44.762,compaction_end,2,42179012
44.772,compaction_begin,2,0
44.878,compaction_end,2,36357416
44.887,compaction_begin,2,0
45.012,compaction_end,2,42890391
45.882,compaction_begin,2,0
46.065,compaction_end,2,42890503
57.600,flush_begin,0,0
57.627,flush_end,0,6627088
57.644,compaction_begin,1,0
57.709,compaction_end,1,6563356
57.726,compaction_begin,2,0
57.858,compaction_end,2,42890388
57.869,compaction_begin,2,0
57.996,compaction_end,2,42890391
58.006,compaction_begin,2,0
58.132,compaction_end,2,42890389
58.142,compaction_begin,2,0
58.267,compaction_end,2,42890389
58.278,compaction_begin,2,0
58.412,compaction_end,2,42890391
58.423,compaction_begin,2,0
58.546,compaction_end,2,42179011
58.557,compaction_begin,2,0
58.680,compaction_end,2,42179009
58.691,compaction_begin,2,0
58.821,compaction_end,2,43407539
58.831,compaction_begin,2,0
58.955,compaction_end,2,42588496
58.966,compaction_begin,2,0
59.087,compaction_end,2,39527884
60.429,compaction_begin,2,0
60.566,compaction_end,2,37675674
71.716,flush_begin,0,0
71.768,flush_end,0,6626406
71.783,compaction_begin,1,0
71.864,compaction_end,1,6558153
71.878,compaction_begin,2,0
72.040,compaction_end,2,42890391
72.048,compaction_begin,2,0
72.172,compaction_end,2,42179010
72.185,compaction_begin,2,0
72.309,compaction_end,2,42696018
72.319,compaction_begin,2,0
72.447,compaction_end,2,42890389
72.457,compaction_begin,2,0
72.569,compaction_end,2,38299455
72.579,compaction_begin,2,0
72.704,compaction_end,2,42890391
72.714,compaction_begin,2,0
72.839,compaction_end,2,42890388
72.849,compaction_begin,2,0
72.958,compaction_end,2,37889971
72.967,compaction_begin,2,0
73.091,compaction_end,2,42890391
73.101,compaction_begin,2,0
73.224,compaction_end,2,42890391
73.336,compaction_begin,2,0
73.429,compaction_end,2,30395761
85.832,flush_begin,0,0
85.874,flush_end,0,6624515
85.890,compaction_begin,1,0
85.967,compaction_end,1,6548165
85.986,compaction_begin,2,0
86.113,compaction_end,2,39564348
86.122,compaction_begin,2,0
86.249,compaction_end,2,42588493
86.259,compaction_begin,2,0
86.371,compaction_end,2,37889973
86.381,compaction_begin,2,0
86.506,compaction_end,2,42890391
86.515,compaction_begin,2,0
86.655,compaction_end,2,43407536
86.665,compaction_begin,2,0
86.792,compaction_end,2,38406978
86.804,compaction_begin,2,0
86.943,compaction_end,2,42890391
86.954,compaction_begin,2,0
87.089,compaction_end,2,42890389
87.099,compaction_begin,2,0
87.260,compaction_end,2,42890391
87.271,compaction_begin,2,0
87.405,compaction_end,2,42890391
87.416,compaction_begin,2,0
87.539,compaction_end,2,42890390
99.948,flush_begin,0,0
99.991,flush_end,0,6620368
100.007,compaction_begin,1,0
100.080,compaction_end,1,6522503
100.099,compaction_begin,2,0
100.241,compaction_end,2,42588493
100.249,compaction_begin,2,0
100.376,compaction_end,2,42890391
100.388,compaction_begin,2,0
100.514,compaction_end,2,42890391
100.524,compaction_begin,2,0
100.643,compaction_end,2,40901753
100.654,compaction_begin,2,0
100.777,compaction_end,2,42890391
100.787,compaction_begin,2,0
100.913,compaction_end,2,42890390
100.924,compaction_begin,2,0
101.046,compaction_end,2,42179011
101.056,compaction_begin,2,0
101.183,compaction_end,2,42890389
101.193,compaction_begin,2,0
101.323,compaction_end,2,42890503
101.334,compaction_begin,2,0
101.460,compaction_end,2,42890390
101.657,compaction_begin,2,0
101.805,compaction_end,2,43407536
114.064,flush_begin,0,0
114.096,flush_end,0,6622465
114.113,compaction_begin,1,0
114.178,compaction_end,1,6540577
114.196,compaction_begin,2,0
114.334,compaction_end,2,42890390
114.345,compaction_begin,2,0
114.473,compaction_end,2,42890390
114.484,compaction_begin,2,0
114.611,compaction_end,2,42890389
114.622,compaction_begin,2,0
114.749,compaction_end,2,42890390
114.759,compaction_begin,2,0
114.884,compaction_end,2,42890391
114.894,compaction_begin,2,0
115.020,compaction_end,2,42890503
115.031,compaction_begin,2,0
115.154,compaction_end,2,42588493
115.165,compaction_begin,2,0
115.290,compaction_end,2,42890390
115.300,compaction_begin,2,0
115.427,compaction_end,2,42890390
115.437,compaction_begin,2,0
115.539,compaction_end,2,33627698
115.548,compaction_begin,2,0
115.678,compaction_end,2,42696134
128.180,flush_begin,0,0
128.212,flush_end,0,6625846
128.229,compaction_begin,1,0
128.294,compaction_end,1,6564267
128.314,compaction_begin,2,0
128.456,compaction_end,2,42890391
128.467,compaction_begin,2,0
128.597,compaction_end,2,42890389
128.607,compaction_begin,2,0
128.735,compaction_end,2,42696134
128.746,compaction_begin,2,0
128.876,compaction_end,2,43407537
128.887,compaction_begin,2,0
129.013,compaction_end,2,42890391
129.023,compaction_begin,2,0
129.147,compaction_end,2,42890389
129.158,compaction_begin,2,0
129.294,compaction_end,2,46166153
129.304,compaction_begin,2,0
129.403,compaction_end,2,34312312
129.413,compaction_begin,2,0
129.539,compaction_end,2,42890503
129.550,compaction_begin,2,0
129.677,compaction_end,2,42890389
129.870,compaction_begin,2,0
129.997,compaction_end,2,39253684
142.295,flush_begin,0,0
142.324,flush_end,0,6623755
142.339,compaction_begin,1,0
142.410,compaction_end,1,6553642
142.426,compaction_begin,2,0
143.010,compaction_end,2,42890391
143.021,compaction_begin,2,0
143.155,compaction_end,2,38601351
143.165,compaction_begin,2,0
143.813,compaction_end,2,43407536
143.825,compaction_begin,2,0
144.352,compaction_end,2,42696131
144.363,compaction_begin,2,0
144.845,compaction_end,2,42890389
144.855,compaction_begin,2,0
145.542,compaction_end,2,42890390
145.558,compaction_begin,2,0
146.021,compaction_end,2,29009999
146.033,compaction_begin,2,0
147.100,compaction_end,2,42890503
147.111,compaction_begin,2,0
147.678,compaction_end,2,42890392
147.689,compaction_begin,2,0
148.341,compaction_end,2,42890390
149.392,compaction_begin,2,0
150.126,compaction_end,2,42890390
156.411,flush_begin,0,0
156.431,flush_end,0,6624616
156.451,compaction_begin,1,0
156.543,compaction_end,1,7853053
156.563,compaction_begin,2,0
157.123,compaction_end,2,42696131
157.133,compaction_begin,2,0
157.364,compaction_end,2,37588077
157.373,compaction_begin,2,0
157.509,compaction_end,2,42890390
157.519,compaction_begin,2,0
157.651,compaction_end,2,42890390
157.661,compaction_begin,2,0
158.160,compaction_end,2,42890390
158.171,compaction_begin,2,0
158.301,compaction_end,2,42890503
158.311,compaction_begin,2,0
158.441,compaction_end,2,42890390
158.452,compaction_begin,2,0
159.022,compaction_end,2,38601350
159.031,compaction_begin,2,0
159.161,compaction_end,2,42890392
159.172,compaction_begin,2,0
159.724,compaction_end,2,42890391
159.734,compaction_begin,2,0
160.059,compaction_end,2,42890389
170.528,flush_begin,0,0
170.570,flush_end,0,6622515
170.586,compaction_begin,1,0
170.674,compaction_end,1,9162805
170.695,compaction_begin,2,0
170.837,compaction_end,2,42890390
170.847,compaction_begin,2,0
170.974,compaction_end,2,42890390
170.982,compaction_begin,2,0
171.121,compaction_end,2,42890390
171.133,compaction_begin,2,0
171.263,compaction_end,2,42890390
171.273,compaction_begin,2,0
171.402,compaction_end,2,42696133
171.412,compaction_begin,2,0
171.501,compaction_end,2,29009999
171.511,compaction_begin,2,0
171.644,compaction_end,2,42890390
171.653,compaction_begin,2,0
171.786,compaction_end,2,42890503
171.796,compaction_begin,2,0
171.926,compaction_end,2,42890389
171.936,compaction_begin,2,0
172.066,compaction_end,2,42890391
172.076,compaction_begin,2,0
172.209,compaction_end,2,42890391
184.644,flush_begin,0,0
184.671,flush_end,0,6619736
184.688,compaction_begin,1,0
184.769,compaction_end,1,10445562
184.787,compaction_begin,2,0
184.928,compaction_end,2,42890392
184.938,compaction_begin,2,0
185.075,compaction_end,2,42890391
185.085,compaction_begin,2,0
185.201,compaction_end,2,38601350
185.211,compaction_begin,2,0
185.325,compaction_end,2,38601352
185.335,compaction_begin,2,0
185.463,compaction_end,2,42890503
185.474,compaction_begin,2,0
185.601,compaction_end,2,42890390
185.612,compaction_begin,2,0
185.727,compaction_end,2,38601350
185.737,compaction_begin,2,0
185.866,compaction_end,2,42890390
185.876,compaction_begin,2,0
186.011,compaction_end,2,43407536
187.990,compaction_begin,2,0
188.109,compaction_end,2,25734234
198.760,flush_begin,0,0
198.785,flush_end,0,6623778
198.803,compaction_begin,1,0
198.895,compaction_end,1,12037128
198.910,compaction_begin,2,0
199.053,compaction_end,2,42890390
199.063,compaction_begin,2,0
199.195,compaction_end,2,42890392
199.205,compaction_begin,2,0
199.336,compaction_end,2,42890389
199.347,compaction_begin,2,0
199.463,compaction_end,2,38601353
199.472,compaction_begin,2,0
199.604,compaction_end,2,42890390
199.616,compaction_begin,2,0
199.744,compaction_end,2,42696132
199.755,compaction_begin,2,0
199.891,compaction_end,2,43407538
199.901,compaction_begin,2,0
200.018,compaction_end,2,38601350
200.029,compaction_begin,2,0
200.147,compaction_end,2,38601349
200.743,compaction_begin,2,0
200.889,compaction_end,2,42890503
201.526,compaction_begin,2,0
201.632,compaction_end,2,29009999
212.876,flush_begin,0,0
212.901,flush_end,0,6622194
212.918,compaction_begin,1,0
213.005,compaction_end,1,13079059
213.019,compaction_begin,2,0
213.166,compaction_end,2,43407536
213.177,compaction_begin,2,0
213.312,compaction_end,2,42890391
213.323,compaction_begin,2,0
213.457,compaction_end,2,42890388
213.468,compaction_begin,2,0
213.606,compaction_end,2,42890389
213.616,compaction_begin,2,0
213.742,compaction_end,2,42890391
213.753,compaction_begin,2,0
213.881,compaction_end,2,42890389
213.889,compaction_begin,2,0
214.001,compaction_end,2,38601353
214.013,compaction_begin,2,0
214.114,compaction_end,2,34312313
214.124,compaction_begin,2,0
214.240,compaction_end,2,38601353
214.250,compaction_begin,2,0
214.312,compaction_end,2,21445195
214.322,compaction_begin,2,0
214.450,compaction_end,2,42696133
226.992,flush_begin,0,0
227.015,flush_end,0,6623386
227.032,compaction_begin,1,0
227.124,compaction_end,1,14420222
227.146,compaction_begin,2,0
227.278,compaction_end,2,42890391
227.288,compaction_begin,2,0
227.389,compaction_end,2,34312314
227.399,compaction_begin,2,0
227.524,compaction_end,2,42890388
227.536,compaction_begin,2,0
227.661,compaction_end,2,42890390
227.671,compaction_begin,2,0
227.952,compaction_end,2,37966598
227.961,compaction_begin,2,0
228.094,compaction_end,2,43407539
228.104,compaction_begin,2,0
228.227,compaction_end,2,42890388
228.238,compaction_begin,2,0
228.363,compaction_end,2,42890389
228.373,compaction_begin,2,0
228.496,compaction_end,2,42890389
228.507,compaction_begin,2,0
228.633,compaction_end,2,42890389
228.644,compaction_begin,2,0
228.768,compaction_end,2,42696133
241.108,flush_begin,0,0
241.133,flush_end,0,6623460
241.150,compaction_begin,1,0
241.231,compaction_end,1,11703768
241.251,compaction_begin,2,0
241.402,compaction_end,2,42890392
241.412,compaction_begin,2,0
241.500,compaction_end,2,30023275
241.510,compaction_begin,2,0
241.611,compaction_end,2,34312314
241.621,compaction_begin,2,0
241.747,compaction_end,2,42890388
241.755,compaction_begin,2,0
241.887,compaction_end,2,42890391
241.899,compaction_begin,2,0
242.027,compaction_end,2,42890388
242.038,compaction_begin,2,0
242.165,compaction_end,2,42890389
242.175,compaction_begin,2,0
242.301,compaction_end,2,42890391
242.312,compaction_begin,2,0
242.434,compaction_end,2,42890389
242.444,compaction_begin,2,0
242.570,compaction_end,2,42696133
255.224,flush_begin,0,0
255.263,flush_end,0,6618125
255.280,compaction_begin,1,0
255.369,compaction_end,1,12958295
255.388,compaction_begin,2,0
255.522,compaction_end,2,42890390
255.532,compaction_begin,2,0
255.639,compaction_end,2,34829460
255.650,compaction_begin,2,0
255.762,compaction_end,2,38601350
255.772,compaction_begin,2,0
255.896,compaction_end,2,42890389
255.907,compaction_begin,2,0
256.030,compaction_end,2,42890391
256.041,compaction_begin,2,0
256.166,compaction_end,2,42890390
256.176,compaction_begin,2,0
256.276,compaction_end,2,34118054
256.287,compaction_begin,2,0
256.412,compaction_end,2,42890503
256.421,compaction_begin,2,0
256.545,compaction_end,2,42890390
256.572,compaction_begin,2,0
256.685,compaction_end,2,38601350
269.340,flush_begin,0,0
269.375,flush_end,0,6624355
269.392,compaction_begin,1,0
269.497,compaction_end,1,14472234
269.519,compaction_begin,2,0
269.656,compaction_end,2,42696135
269.666,compaction_begin,2,0
269.799,compaction_end,2,42890389
269.810,compaction_begin,2,0
269.937,compaction_end,2,42890391
269.947,compaction_begin,2,0
270.071,compaction_end,2,42890391
270.082,compaction_begin,2,0
270.209,compaction_end,2,42890389
270.219,compaction_begin,2,0
270.344,compaction_end,2,42890503
270.355,compaction_begin,2,0
270.469,compaction_end,2,38601350
270.479,compaction_begin,2,0
270.592,compaction_end,2,38601350
270.602,compaction_begin,2,0
270.726,compaction_end,2,42890390
270.737,compaction_begin,2,0
270.849,compaction_end,2,38601349
271.015,compaction_begin,2,0
271.111,compaction_end,2,30023275
283.457,flush_begin,0,0
283.498,flush_end,0,6626403
283.515,compaction_begin,1,0
283.632,compaction_end,1,15668083
283.653,compaction_begin,2,0
283.789,compaction_end,2,42890389
283.799,compaction_begin,2,0
283.924,compaction_end,2,42890391
283.934,compaction_begin,2,0
284.022,compaction_end,2,30023275
284.032,compaction_begin,2,0
284.159,compaction_end,2,42890389
284.169,compaction_begin,2,0
284.295,compaction_end,2,42890390
284.305,compaction_begin,2,0
284.434,compaction_end,2,42890390
284.444,compaction_begin,2,0
284.576,compaction_end,2,43407537
284.586,compaction_begin,2,0
284.710,compaction_end,2,42890391
284.720,compaction_begin,2,0
284.820,compaction_end,2,34312310
284.829,compaction_begin,2,0
284.954,compaction_end,2,42890391
287.510,compaction_begin,2,0
287.629,compaction_end,2,30023275
297.572,flush_begin,0,0
297.607,flush_end,0,6624108
297.623,compaction_begin,1,0
297.729,compaction_end,1,16970702
297.751,compaction_begin,2,0
297.893,compaction_end,2,43407537
297.903,compaction_begin,2,0
298.033,compaction_end,2,42890391
298.043,compaction_begin,2,0
298.170,compaction_end,2,42890503
298.180,compaction_begin,2,0
298.304,compaction_end,2,42890390
298.314,compaction_begin,2,0
298.443,compaction_end,2,42890390
298.453,compaction_begin,2,0
298.579,compaction_end,2,42890390
298.589,compaction_begin,2,0
298.651,compaction_end,2,21445196
298.661,compaction_begin,2,0
298.784,compaction_end,2,42890391
298.794,compaction_begin,2,0
298.880,compaction_end,2,30023275
298.890,compaction_begin,2,0
299.003,compaction_end,2,38601349
299.013,compaction_begin,2,0
299.136,compaction_end,2,42890389
