t,type,level,bytes
-27.322,compaction_end,2,6638145
-27.313,compaction_begin,2,0
-27.288,compaction_end,2,6638146
-27.279,compaction_begin,2,0
-27.254,compaction_end,2,6638145
-27.246,compaction_begin,2,0
-27.223,compaction_end,2,6638145
-27.215,compaction_begin,2,0
-27.192,compaction_end,2,6638144
-27.184,compaction_begin,2,0
-27.161,compaction_end,2,6638146
-27.152,compaction_begin,2,0
-27.128,compaction_end,2,6638145
-27.119,compaction_begin,2,0
-27.095,compaction_end,2,6638145
-27.087,compaction_begin,2,0
-27.063,compaction_end,2,6638146
-27.054,compaction_begin,2,0
-27.030,compaction_end,2,6638145
-27.022,compaction_begin,2,0
-26.998,compaction_end,2,6638145
-26.989,compaction_begin,2,0
-26.965,compaction_end,2,6638145
-26.956,compaction_begin,2,0
-26.932,compaction_end,2,6638146
-26.924,compaction_begin,2,0
-26.900,compaction_end,2,6638144
-26.891,compaction_begin,2,0
-26.884,compaction_end,2,1164547
-12.758,flush_begin,0,0
-12.713,flush_end,0,6629136
-12.696,compaction_begin,1,0
-12.622,compaction_end,1,6570895
-12.608,compaction_begin,2,0
-12.438,compaction_end,2,46468050
-12.427,compaction_begin,2,0
-12.281,compaction_end,2,44118862
-12.272,compaction_begin,2,0
-12.120,compaction_end,2,46468050
-12.110,compaction_begin,2,0
-11.962,compaction_end,2,44118861
-11.951,compaction_begin,2,0
-11.794,compaction_end,2,46468049
-11.784,compaction_begin,2,0
-11.632,compaction_end,2,46468047
-11.624,compaction_begin,2,0
-11.471,compaction_end,2,46468049
-11.459,compaction_begin,2,0
-11.306,compaction_end,2,46468049
-11.296,compaction_begin,2,0
-11.139,compaction_end,2,46468049
-11.129,compaction_begin,2,0
-10.980,compaction_end,2,44118863
-10.962,compaction_begin,2,0
-10.942,compaction_end,2,4821717
1.357,flush_begin,0,0
1.397,flush_end,0,6630007
1.414,compaction_begin,1,0
1.496,compaction_end,1,6568346
1.517,compaction_begin,2,0
1.681,compaction_end,2,44118749
1.691,compaction_begin,2,0
1.830,compaction_end,2,42179009
1.840,compaction_begin,2,0
1.977,compaction_end,2,42179009
1.987,compaction_begin,2,0
2.126,compaction_end,2,42179011
