t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
1,40395,36356,4039,36013,30203,0.83867,9,19,30,54,0,0,0,0,110.67,1.84,7,113,110.70,57197,0,0,0,0,765,0,0
2,39735,35762,3973,35420,28931,0.81680,8,20,29,172,0,1,0,0,127.97,1.63,2,112,127.97,128,1847,172,0,0,771,7039,189
3,39998,35998,4000,35599,31319,0.87977,8,21,29,56,0,0,0,0,127.97,0.00,0,112,127.97,0,6104,2209,0,0,1128,7039,189
4,40122,36109,4013,35714,30577,0.85616,9,21,31,57,0,0,0,0,127.97,0.12,1,112,127.97,0,10944,6644,0,0,1275,7039,189
5,40145,36131,4014,35726,31363,0.87788,9,23,32,59,0,0,0,0,127.97,0.00,0,112,127.97,0,13505,9205,0,0,1275,7039,189
6,39612,35651,3961,35094,31382,0.89423,9,22,31,60,0,0,0,0,127.97,0.00,0,112,127.97,0,13990,9690,0,0,1275,7039,189
7,40189,36170,4019,35482,31292,0.88191,9,22,31,60,0,0,0,0,127.97,0.00,0,112,127.97,0,15160,10860,0,0,1275,7039,189
8,40186,36167,4019,35299,32745,0.92765,10,23,31,62,0,0,0,0,127.97,0.00,0,112,127.97,0,15228,10928,0,0,1275,7039,189
9,39614,35653,3961,34759,31455,0.90495,10,22,31,60,0,0,0,0,127.97,0.00,0,112,127.97,0,15228,10928,0,0,1275,7039,189
10,40132,36118,4014,35179,32476,0.92316,10,22,31,59,0,0,0,0,127.97,0.00,0,112,127.97,0,15230,10930,0,0,1275,7039,189
11,39869,35881,3988,34863,31376,0.89998,9,20,29,56,0,0,0,0,127.97,0.00,0,112,127.97,0,15252,10952,0,0,1275,7039,189
12,40011,36012,3999,34756,32358,0.93100,9,21,30,59,0,0,0,0,127.97,0.00,0,112,127.97,0,15261,10961,0,0,1275,7039,189
13,40391,36351,4040,36138,31736,0.87819,6,19,30,3648,1,4,1,0,104.90,0.00,1,120,104.90,13623,16578,11693,0,5559,2931,42440,12750
14,39607,35647,3960,35578,31105,0.87428,3,10,19,3968,0,7,0,0,72.31,0.38,9,113,72.31,19766,17813,12887,0,14456,10575,107764,33781
15,40393,36353,4040,36047,29358,0.81444,8,19,29,57,0,0,0,0,98.45,0.03,2,113,98.48,0,17813,12887,0,14456,12166,107764,33781
16,39810,35829,3981,35488,30163,0.84995,7,18,29,2432,0,1,0,0,121.06,4.42,4,112,121.07,502,17814,12888,0,15568,12261,117124,34318
17,40186,36168,4018,35862,29048,0.80999,9,22,31,57,0,0,0,0,127.97,4.36,4,112,127.97,0,22617,14906,0,15568,12266,117124,34318
18,39624,35661,3963,35338,29218,0.82682,9,23,33,59,0,0,0,0,127.97,4.34,2,112,127.97,0,26636,18871,0,15568,12266,117124,34318
19,40019,36017,4002,35637,30968,0.86898,8,20,28,53,0,0,0,0,127.97,2.28,4,112,127.97,0,29325,21017,0,15568,12266,117124,34318
20,40182,36164,4018,35649,32334,0.90701,9,22,31,59,0,0,0,0,127.97,0.09,2,112,127.97,0,30567,21690,0,15568,12266,117124,34318
21,39821,35839,3982,35309,30146,0.85378,9,22,31,58,0,0,0,0,127.97,0.00,0,112,127.97,0,31242,22365,0,15568,12266,117124,34318
22,40159,36144,4015,35590,30731,0.86347,9,22,31,59,0,0,0,0,127.97,0.00,0,112,127.97,0,31251,22374,0,15568,12266,117124,34318
23,39967,35969,3998,35379,29637,0.83770,10,24,33,60,0,0,0,0,127.97,0.00,0,112,127.97,0,31290,22413,0,15568,12266,117124,34318
24,40112,36101,4011,35377,31113,0.87947,9,22,31,61,0,0,0,0,127.97,0.00,0,112,127.97,0,31522,22645,0,15568,12266,117124,34318
25,39740,35766,3974,34897,31013,0.88870,10,23,32,70,0,0,0,0,127.97,0.00,0,112,127.97,0,31738,22861,0,15568,12266,117124,34318
26,39977,35980,3997,35076,29611,0.84420,10,24,33,66,0,0,0,0,127.97,0.00,0,112,127.97,0,31763,22886,0,15568,12266,117124,34318
27,40396,36358,4038,36075,31244,0.86608,8,21,31,3456,1,3,1,0,119.39,7.62,4,121,119.39,15653,33111,23566,0,24196,14200,146525,49715
28,40012,36009,4003,35906,32093,0.89381,3,11,19,3456,0,5,0,0,115.16,0.06,1,116,115.17,8991,33339,23749,0,34789,25009,185290,59265
29,39595,35636,3959,35337,31839,0.90101,4,13,22,3136,0,2,0,0,118.95,4.40,3,114,118.98,4691,33360,23749,0,37013,27560,205042,63993
30,40403,36362,4041,35947,30225,0.84082,8,21,31,288,0,1,0,0,127.64,4.42,4,113,127.64,211,33783,23755,0,37013,27988,213259,64261
31,40003,36003,4000,35495,30462,0.85821,7,18,27,52,0,0,0,0,127.97,4.34,2,113,127.97,0,38135,25766,0,37013,28520,213259,64261
32,39632,35668,3964,35123,29991,0.85388,8,21,30,2432,0,1,0,0,127.97,10.02,6,112,127.97,1,44379,30677,0,39237,28546,223431,64262
33,40366,36330,4036,35745,30830,0.86250,9,22,30,56,0,0,0,0,127.97,8.69,4,112,127.97,0,48032,33990,0,39237,28546,223431,64262
34,39740,35765,3975,35182,30115,0.85598,7,19,28,56,0,0,0,0,127.97,8.69,4,112,127.97,0,50749,36707,0,39237,28546,223431,64262
35,39942,35949,3993,35395,31130,0.87950,8,21,29,58,0,0,0,0,127.97,8.65,4,112,127.97,0,51302,37251,0,39237,28546,223431,64262
36,40162,36146,4016,35621,30388,0.85309,9,23,32,61,0,0,0,0,127.97,0.04,3,112,127.97,0,53718,37458,0,39237,28546,223431,64262
37,39760,35783,3977,35272,30825,0.87392,9,23,32,59,0,0,0,0,127.97,0.00,0,112,127.97,0,54241,37975,0,39237,28546,223431,64262
38,40212,36192,4020,35648,31273,0.87727,9,22,31,59,0,0,0,0,127.97,0.00,1,112,127.97,0,54845,38579,0,39237,28546,223431,64262
39,40048,36042,4006,35358,31026,0.87748,10,23,32,59,0,0,0,0,127.97,0.00,0,112,127.97,0,55267,39001,0,39237,28546,223431,64262
40,40138,36125,4013,35252,30299,0.85950,9,22,32,56,0,0,0,0,127.97,0.08,1,112,127.97,0,55268,39002,0,39237,28546,223431,64262
41,39990,35991,3999,35629,28669,0.80465,9,23,33,3264,1,2,1,0,112.31,11.38,4,122,112.33,9844,56687,39726,0,48438,29249,241904,72622
42,39605,35644,3961,35671,31280,0.87690,3,11,20,4032,1,8,0,0,118.67,14.20,11,114,118.67,17971,57094,40019,0,63761,38279,315589,89369
43,40397,36357,4040,36086,30408,0.84265,4,11,21,3264,0,2,0,0,127.03,14.20,11,112,127.05,1288,57399,40025,0,65984,42690,333979,93730
44,39768,35791,3977,35467,29254,0.82482,7,19,28,52,0,0,0,0,127.97,8.89,6,112,127.97,0,63367,40420,0,65984,43070,333979,93730
45,40234,36210,4024,35838,31142,0.86897,9,23,32,61,0,0,0,0,127.97,8.26,5,112,127.97,0,67941,42256,0,65984,43078,333979,93730
46,39821,35840,3981,35354,31268,0.88443,9,22,31,58,0,0,0,0,127.97,0.18,3,112,127.97,0,72002,43677,0,65984,43078,333979,93730
47,39945,35951,3994,35382,30333,0.85730,9,23,32,61,0,0,0,0,127.97,0.00,0,112,127.97,0,76511,48030,0,65984,43078,333979,93730
48,40001,36001,4000,35467,29849,0.84160,9,22,31,56,0,0,0,0,127.97,0.00,0,112,127.97,0,79389,50908,0,65984,43078,333979,93730
49,40078,36070,4008,35434,29616,0.83581,10,23,32,59,0,0,0,0,127.97,0.05,2,112,127.97,0,79573,51092,0,65984,43078,333979,93730
50,39999,35999,4000,35280,29255,0.82922,9,22,31,55,0,0,0,0,127.97,0.00,0,112,127.97,0,79731,51250,0,65984,43078,333979,93730
51,39764,35788,3976,34970,30892,0.88339,10,23,32,62,0,0,0,0,127.97,0.00,0,112,127.97,0,79982,51501,0,65984,43078,333979,93730
52,40193,36173,4020,35396,30509,0.86193,10,23,32,60,0,0,0,0,127.97,0.00,0,112,127.97,0,80119,51638,0,65984,43078,333979,93730
53,39982,35984,3998,35058,31493,0.89831,9,22,31,61,0,0,0,0,127.97,0.00,0,112,127.97,0,80158,51677,0,65984,43078,333979,93730
54,39896,35906,3990,34683,31351,0.90393,9,22,31,61,0,0,0,0,127.97,0.08,1,112,127.97,0,80170,51689,0,65984,43078,333979,93730
55,40259,36236,4023,35343,31279,0.88501,10,23,35,3136,1,1,1,0,127.97,4.41,4,123,127.97,4524,80740,51862,0,68137,43446,344912,97364
56,39863,35874,3989,35817,31582,0.88176,2,11,20,3968,1,8,0,0,86.05,1.13,3,115,86.05,24629,83666,54634,0,79257,51146,418118,119708
57,39807,35827,3980,35470,29865,0.84198,5,15,25,3200,0,2,0,0,94.97,2.00,5,113,94.98,1601,83717,54656,0,81480,54301,435519,124720
58,40391,36351,4040,35942,30020,0.83523,9,20,31,60,0,0,0,0,118.10,0.79,4,113,118.13,0,83717,54656,0,81480,54649,435519,124720
59,39685,35717,3968,35218,30826,0.87529,6,17,27,2560,0,1,0,0,123.13,0.81,5,112,123.15,3021,83763,54662,0,81480,54670,445693,127750
60,40007,36006,4001,35425,31247,0.88206,9,22,31,59,0,0,0,0,127.97,0.70,1,112,127.97,0,86681,55668,0,81480,54670,445693,127750
61,39923,35933,3990,35371,29541,0.83518,9,22,32,60,0,0,0,0,127.97,0.00,0,112,127.97,0,91914,59529,0,81480,54670,445693,127750
62,40046,36039,4007,35538,29076,0.81817,7,20,28,51,0,0,0,0,127.97,0.00,1,112,127.97,0,93931,61546,0,81480,54670,445693,127750
63,40137,36123,4014,35602,29698,0.83417,9,22,32,58,0,0,0,0,127.97,0.00,0,112,127.97,0,94307,61922,0,81480,54670,445693,127750
64,40047,36043,4004,35517,31265,0.88028,9,21,30,58,0,0,0,0,127.97,0.00,0,112,127.97,0,94577,62192,0,81480,54670,445693,127750
65,39961,35965,3996,35283,31464,0.89176,9,23,32,60,0,0,0,0,127.97,0.00,0,112,127.97,0,95010,62625,0,81480,54670,445693,127750
66,39791,35812,3979,34991,32236,0.92127,9,21,30,60,0,0,0,0,127.97,0.00,0,112,127.97,0,95468,63083,0,81480,54670,445693,127750
67,39999,35999,4000,35047,32766,0.93492,9,22,31,61,0,0,0,0,127.97,0.03,1,112,127.97,0,95728,63343,0,81480,54670,445693,127750
68,40009,36008,4001,35053,32981,0.94089,9,22,31,59,0,0,0,0,127.97,0.00,0,112,127.97,0,96053,63668,0,81480,54670,445693,127750
69,39971,35970,4001,35257,32257,0.91491,9,21,32,2880,1,1,1,0,125.87,0.00,0,123,125.91,4970,97581,64609,0,82569,54807,448290,129005
70,40230,36211,4019,36318,28597,0.78741,3,12,22,4032,1,7,0,0,120.74,17.15,11,116,120.75,21417,99235,66099,0,102409,60301,522066,153856
71,40199,36179,4020,35882,29673,0.82696,6,17,25,2944,0,2,0,0,127.97,17.04,7,114,127.97,164,99390,66110,0,103521,63815,536339,154724
72,39852,35867,3985,35576,30438,0.85558,6,19,29,2944,1,1,0,0,127.97,10.37,6,113,127.97,449,103600,66541,0,103521,64768,553778,155210
73,40150,36135,4015,35854,29938,0.83500,6,17,24,62,0,1,0,0,127.97,3.75,3,112,127.97,0,109097,67349,0,103521,65361,556697,155210
74,39599,35639,3960,35293,28813,0.81639,8,21,30,55,0,0,0,0,127.97,0.12,1,112,127.97,0,113780,70048,0,103521,65364,556697,155210
75,40000,35999,4001,35634,29759,0.83513,9,23,33,60,0,0,0,0,127.97,0.10,1,112,127.97,0,116265,72533,0,103521,65364,556697,155210
76,40001,36001,4000,35611,30447,0.85499,9,22,32,58,0,0,0,0,127.97,0.02,1,112,127.97,0,117700,73968,0,103521,65364,556697,155210
77,40176,36158,4018,35696,29636,0.83023,9,23,33,58,0,0,0,0,127.97,0.05,1,112,127.97,0,118870,75138,0,103521,65364,556697,155210
78,39818,35837,3981,35380,29968,0.84703,9,23,33,58,0,0,0,0,127.97,0.00,0,112,127.97,0,119800,76068,0,103521,65364,556697,155210
79,40308,36277,4031,35792,31094,0.86874,9,22,31,58,0,0,0,0,127.97,0.00,0,112,127.97,0,119886,76154,0,103521,65364,556697,155210
80,39988,35990,3998,35449,31321,0.88355,9,22,31,59,0,0,0,0,127.97,0.00,0,112,127.97,0,119893,76161,0,103521,65364,556697,155210
81,40102,36091,4011,35529,31105,0.87548,9,21,30,55,0,0,0,0,127.97,0.00,0,112,127.97,0,119941,76209,0,103521,65364,556697,155210
82,39957,35962,3995,35300,30195,0.85538,9,22,31,55,0,0,0,0,127.97,0.00,0,112,127.97,0,120152,76420,0,103521,65364,556697,155210
83,39755,35782,3973,35116,31297,0.89125,9,21,30,63,1,0,1,0,127.98,0.00,0,113,127.98,563,120223,76491,0,104083,65381,556771,155233
84,39947,35950,3997,36190,33169,0.91652,3,13,24,3776,1,7,0,0,94.79,4.34,2,118,94.79,20569,121121,76783,0,120930,73658,623369,176662
85,40072,36064,4008,35835,31323,0.87409,3,10,18,3648,0,5,0,0,94.80,4.35,4,113,94.82,6779,121252,76850,0,124444,80074,663699,183482
86,40278,36251,4027,36019,29737,0.82559,9,20,30,59,0,0,0,0,119.34,4.70,6,113,119.36,0,121252,76850,0,124444,80672,663699,183482
87,39818,35836,3982,35542,29895,0.84112,9,22,32,58,0,0,0,0,127.97,4.34,2,113,127.97,0,124690,78121,0,124444,80840,663699,183482
88,39785,35806,3979,35455,31309,0.88306,9,21,30,58,0,0,0,0,127.97,1.16,3,113,127.97,0,128756,79868,0,124444,80841,663699,183482
89,40053,36048,4005,35583,31462,0.88419,8,21,29,57,0,0,0,0,127.97,0.35,4,113,127.97,0,132680,83502,0,124444,80841,663699,183482
90,39981,35982,3999,35459,30362,0.85626,9,22,32,58,0,0,0,0,127.97,0.04,1,113,127.97,0,135106,85928,0,124444,80841,663699,183482
91,40358,36323,4035,35738,30219,0.84557,7,19,28,52,0,0,0,0,127.97,0.02,1,113,127.97,0,135605,86427,0,124444,80841,663699,183482
92,39945,35950,3995,35357,30227,0.85491,9,23,32,61,0,0,0,0,127.97,0.00,0,113,127.97,0,136022,86844,0,124444,80841,663699,183482
93,39656,35691,3965,35067,29843,0.85103,10,23,32,59,0,0,0,0,127.97,0.00,0,113,127.97,0,137241,88063,0,124444,80841,663699,183482
94,39998,35998,4000,35278,30058,0.85203,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,138865,89687,0,124444,80841,663699,183482
95,40002,36002,4000,35247,28527,0.80935,10,23,33,59,0,0,0,0,127.97,0.00,0,113,127.97,0,139781,90603,0,124444,80841,663699,183482
96,40195,36175,4020,35378,29859,0.84400,10,22,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,140073,90895,0,124444,80841,663699,183482
97,39882,35894,3988,35131,29406,0.83704,10,23,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,140087,90909,0,124444,80841,663699,183482
98,40318,36286,4032,36489,30278,0.82978,4,15,26,3648,1,6,1,0,111.80,0.04,1,119,111.80,17239,141300,91621,0,134277,85181,723430,198992
99,39598,35638,3960,35554,29892,0.84075,3,11,19,3584,0,6,0,0,99.34,8.37,9,113,99.36,16096,142082,92330,0,145395,92995,776672,217135
100,40399,36360,4039,36070,32150,0.89132,8,17,28,57,0,0,0,0,114.66,8.48,10,113,114.66,0,142082,92330,0,145395,95121,776672,217135
101,39844,35859,3985,35475,31687,0.89322,8,20,29,57,0,0,0,0,127.50,4.40,8,113,127.50,0,142578,92518,0,145395,95718,776672,217135
102,40099,36089,4010,35574,31992,0.89931,9,22,31,58,0,0,0,0,127.97,4.26,6,113,127.97,0,145999,93589,0,145395,96394,776672,217135
103,39912,35922,3990,35390,29931,0.84575,9,21,31,57,0,0,0,0,127.97,0.00,0,113,127.97,0,151071,96716,0,145395,96493,776672,217135
104,40000,35999,4001,35475,30915,0.87146,9,21,31,56,0,0,0,0,127.97,0.14,1,113,127.97,0,154336,99859,0,145395,96493,776672,217135
105,40029,36026,4003,35545,30327,0.85320,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,156511,102034,0,145395,96493,776672,217135
106,39957,35962,3995,35268,32179,0.91241,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,156569,102092,0,145395,96493,776672,217135
107,40113,36101,4012,35179,32304,0.91828,9,22,31,60,0,0,0,0,127.97,0.00,0,113,127.97,0,156869,102392,0,145395,96493,776672,217135
108,39659,35694,3965,34578,32845,0.94988,9,20,30,58,0,0,0,0,127.97,0.00,0,113,127.97,0,157224,102747,0,145395,96493,776672,217135
109,40000,36000,4000,34796,32327,0.92904,9,21,30,61,0,0,0,0,127.97,0.00,0,113,127.97,0,157877,103400,0,145395,96493,776672,217135
110,40292,36262,4030,34961,31547,0.90235,9,20,29,58,0,0,0,0,127.97,0.03,2,113,127.97,0,158249,103772,0,145395,96493,776672,217135
111,40027,36025,4002,34821,30209,0.86755,9,21,30,57,0,0,0,0,127.97,0.00,0,113,127.97,0,158299,103822,0,145395,96493,776672,217135
112,39814,35832,3982,35960,31436,0.87419,4,17,29,3776,1,5,1,0,112.34,5.98,6,120,112.35,14531,160389,105182,0,155573,100015,825738,231820
113,39861,35876,3985,35801,30368,0.84824,3,10,19,3712,0,7,0,0,111.92,19.59,11,113,111.93,16783,163379,108142,0,170027,107968,884521,248736
114,40392,36352,4040,36059,30342,0.84145,8,20,29,53,0,0,0,0,127.85,18.75,11,113,127.85,0,165009,108365,0,170027,109780,884521,248736
115,39679,35711,3968,35422,29741,0.83962,10,24,35,72,0,0,0,0,127.97,13.70,11,113,127.97,0,170290,110261,0,170027,109919,884521,248736
116,40179,36161,4018,35841,30921,0.86273,9,22,31,58,0,0,0,0,127.97,7.94,6,113,127.97,0,174971,111386,0,170027,109920,884521,248736
117,39756,35781,3975,35375,30744,0.86909,8,21,31,57,0,0,0,0,127.97,0.00,0,113,127.97,0,179160,113480,0,170027,109922,884521,248736
118,40013,36011,4002,35616,31612,0.88758,8,21,29,58,0,0,0,0,127.97,0.01,1,113,127.97,0,182074,116394,0,170027,109922,884521,248736
119,40003,36003,4000,35550,30160,0.84838,9,21,31,57,0,0,0,0,127.97,0.00,0,113,127.97,0,184252,118572,0,170027,109922,884521,248736
120,39979,35981,3998,35496,30162,0.84973,10,23,33,59,0,0,0,0,127.97,0.00,0,113,127.97,0,185397,119717,0,170027,109922,884521,248736
121,40101,36091,4010,35487,30875,0.87004,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,185641,119961,0,170027,109922,884521,248736
122,40106,36095,4011,35450,31190,0.87983,9,22,31,59,0,0,0,0,127.97,0.00,0,113,127.97,0,185655,119975,0,170027,109922,884521,248736
