t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
271,40037,36033,4004,35758,24162,0.67571,9,21,32,52,0,0,0,0,127.97,0.00,1,117,127.97,0,733418,198654,0,736582,201818,2488030,532124
272,40243,36218,4025,35862,25582,0.71335,10,23,33,56,0,0,0,0,127.97,0.00,0,117,127.97,0,734206,199442,0,736582,201818,2488030,532124
273,40031,36029,4002,35658,21745,0.60982,10,22,33,54,0,0,0,0,127.97,0.00,0,117,127.97,0,735120,200356,0,736582,201818,2488030,532124
274,40037,36033,4004,35383,25982,0.73431,9,22,31,57,0,0,0,0,127.97,0.00,0,117,127.97,0,735588,200824,0,736582,201818,2488030,532124
275,40075,36067,4008,35591,23109,0.64929,10,23,33,57,0,0,0,0,127.97,0.00,0,117,127.97,0,736017,201253,0,736582,201818,2488030,532124
276,40037,36033,4004,35441,23427,0.66101,10,23,33,56,0,0,0,0,127.98,0.00,0,117,127.97,0,736110,201346,0,736582,201818,2488030,532124
277,40030,36027,4003,35390,20934,0.59152,10,22,31,54,0,0,0,0,127.97,0.00,0,117,127.97,0,736161,201397,0,736582,201818,2488030,532124
278,40076,36069,4007,35225,25724,0.73028,10,22,31,58,0,0,0,0,127.97,0.00,0,117,127.97,0,736265,201501,0,736582,201818,2488030,532124
279,40042,36037,4005,35315,23895,0.67662,10,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,736301,201537,0,736582,201818,2488030,532124
280,40360,36325,4035,35978,22852,0.63517,7,19,29,3264,1,3,1,0,123.95,14.62,10,127,123.98,9402,736791,201874,0,748291,203335,2513700,540135
281,40010,36008,4002,36177,21394,0.59137,3,13,22,3776,1,8,0,0,127.21,26.38,14,119,127.23,12175,743458,202257,0,766734,208708,2589259,553281
282,40420,36378,4042,36250,23165,0.63903,6,18,26,3072,0,2,0,0,127.97,13.75,7,117,127.97,964,757997,204874,0,774058,213975,2608880,556182
283,40222,36201,4021,35982,25609,0.71172,9,22,33,55,0,0,0,0,127.97,8.07,6,117,127.97,0,764236,207094,0,774058,214639,2608880,556182
284,40314,36283,4031,35920,25455,0.70866,8,20,28,53,0,0,0,0,127.97,0.02,1,117,127.97,0,769120,209702,0,774058,214640,2608880,556182
285,40355,36319,4036,35976,24074,0.66917,9,20,28,64,0,0,0,0,127.97,0.02,2,117,127.97,0,770814,211396,0,774058,214640,2608880,556182
286,40046,36041,4005,35692,24640,0.69035,8,20,27,54,0,0,0,0,127.97,0.00,0,117,127.97,0,771804,212386,0,774058,214640,2608880,556182
287,40146,36132,4014,35677,23976,0.67203,6,14,22,39,0,0,0,0,127.97,0.00,0,117,127.97,0,772543,213125,0,774058,214640,2608880,556182
288,40020,36018,4002,35569,21189,0.59572,8,19,27,49,0,0,0,0,127.97,0.00,0,117,127.97,0,773041,213623,0,774058,214640,2608880,556182
289,40039,36034,4005,35710,20469,0.57320,9,20,28,50,0,0,0,0,127.97,0.00,0,117,127.97,0,773469,214051,0,774058,214640,2608880,556182
290,40051,36047,4004,35415,24885,0.70267,8,20,28,53,0,0,0,0,127.97,0.00,0,117,127.97,0,773866,214448,0,774058,214640,2608880,556182
291,40051,36045,4006,35496,22220,0.62599,9,20,28,53,0,0,0,0,127.97,0.00,0,117,127.97,0,773877,214459,0,774058,214640,2608880,556182
292,40072,36065,4007,35299,23090,0.65413,7,15,23,37,0,0,0,0,127.97,0.31,1,117,127.97,0,773973,214555,0,774058,214640,2608880,556182
293,40058,36052,4006,35290,23580,0.66818,7,15,24,41,0,0,0,0,127.98,0.01,1,117,127.97,0,773982,214564,0,774058,214640,2608880,556182
294,40087,36081,4006,35831,24257,0.67698,6,16,25,3392,1,2,1,0,124.58,5.24,4,128,124.58,6101,774037,214585,0,778587,214897,2629947,562471
295,40447,36400,4047,36519,21746,0.59547,3,11,22,4096,1,8,0,0,127.96,56.34,27,120,127.96,13487,783832,214983,0,807384,218998,2704716,576008
296,40011,36010,4001,35804,26097,0.72889,4,11,19,3456,0,3,0,0,127.97,41.02,17,118,127.97,307,795080,216189,0,813706,223152,2730042,576908
297,40431,36388,4043,36180,23805,0.65796,6,14,20,36,0,0,0,0,127.97,11.65,4,118,127.97,0,804564,217505,0,813706,223301,2730042,576908
298,40185,36166,4019,35738,26127,0.73107,6,14,21,40,0,0,0,0,127.97,0.03,1,118,127.97,0,810374,219970,0,813706,223302,2730042,576908
299,40359,36323,4036,35907,26093,0.72668,6,13,19,32,0,0,0,0,127.97,0.00,0,118,127.97,0,811293,220889,0,813706,223302,2730042,576908
300,40052,36047,4005,35616,28141,0.79012,6,13,20,38,0,0,0,0,127.97,0.00,0,118,127.97,0,811707,221303,0,813706,223302,2730042,576908
