t,type,level,bytes
-26.920,trivial_move,3,6638555
-26.920,flush_begin,0,0
-26.890,flush_end,0,6638554
-26.871,trivial_move,3,6638552
-26.871,flush_begin,0,0
-26.844,flush_end,0,6638552
-26.828,trivial_move,3,6638554
-26.828,flush_begin,0,0
-26.820,flush_end,0,1164547
-26.810,compaction_begin,2,0
-26.775,compaction_end,2,6638145
-26.766,compaction_begin,2,0
-26.731,compaction_end,2,6638145
-26.722,compaction_begin,2,0
-26.686,compaction_end,2,6638146
-26.677,compaction_begin,2,0
-26.641,compaction_end,2,6638145
-26.632,compaction_begin,2,0
-26.597,compaction_end,2,6638145
-26.588,compaction_begin,2,0
-26.554,compaction_end,2,6638144
-26.545,compaction_begin,2,0
-26.511,compaction_end,2,6638146
-26.502,compaction_begin,2,0
-26.468,compaction_end,2,6638145
-26.459,compaction_begin,2,0
-26.425,compaction_end,2,6638145
-26.416,compaction_begin,2,0
-26.381,compaction_end,2,6638146
-26.372,compaction_begin,2,0
-26.335,compaction_end,2,6638145
-26.326,compaction_begin,2,0
-26.292,compaction_end,2,6638145
-26.286,compaction_begin,2,0
-26.245,compaction_end,2,6638145
-26.236,compaction_begin,2,0
-26.201,compaction_end,2,6638146
-26.192,compaction_begin,2,0
-26.156,compaction_end,2,6638144
-26.148,compaction_begin,2,0
-26.139,compaction_end,2,1164547
11.513,flush_begin,0,0
12.037,flush_end,0,6632267
12.108,compaction_begin,1,0
12.683,compaction_end,1,6546665
12.748,compaction_begin,2,0
18.720,compaction_end,2,46468047
18.735,compaction_begin,2,0
25.421,compaction_end,2,46468049
25.434,compaction_begin,2,0
32.039,compaction_end,2,46468050
32.049,compaction_begin,2,0
38.723,compaction_end,2,46468049
38.739,compaction_begin,2,0
45.191,compaction_end,2,44118863
45.205,compaction_begin,2,0
49.156,flush_begin,0,0
49.678,flush_end,0,6632090
52.181,compaction_end,2,46468049
52.189,compaction_begin,1,0
53.489,compaction_end,1,9184966
53.556,compaction_begin,2,0
59.066,compaction_end,2,42890503
59.080,compaction_begin,2,0
65.732,compaction_end,2,45649093
65.745,compaction_begin,2,0
72.030,compaction_end,2,42179011
72.043,compaction_begin,2,0
77.905,compaction_end,2,42179011
77.917,compaction_begin,2,0
84.143,compaction_end,2,42997987
84.154,compaction_begin,2,0
86.801,flush_begin,0,0
87.318,flush_end,0,6631920
90.536,compaction_end,2,42178896
90.544,compaction_begin,1,0
92.183,compaction_end,1,11652666
92.239,compaction_begin,2,0
97.822,compaction_end,2,42890503
97.838,compaction_begin,2,0
104.403,compaction_end,2,44937622
104.417,compaction_begin,2,0
110.611,compaction_end,2,42178896
110.623,compaction_begin,2,0
117.484,compaction_end,2,46575523
117.497,compaction_begin,2,0
123.379,compaction_end,2,42179011
123.392,compaction_begin,2,0
