t,type,level,bytes
10.560,flush_begin,0,0
11.005,flush_end,0,6636559
11.075,compaction_begin,1,0
11.563,compaction_end,1,6599011
11.643,compaction_begin,2,0
16.908,compaction_end,2,46468047
16.919,compaction_begin,2,0
22.575,compaction_end,2,46468049
22.585,compaction_begin,2,0
27.936,compaction_end,2,44118862
27.948,compaction_begin,2,0
33.579,compaction_end,2,46468049
33.590,compaction_begin,2,0
39.176,compaction_end,2,46468050
39.189,compaction_begin,2,0
44.358,compaction_end,2,42178896
44.372,compaction_begin,2,0
48.441,flush_begin,0,0
48.882,flush_end,0,6636794
50.359,compaction_end,2,46468049
50.373,compaction_begin,1,0
51.208,compaction_end,1,9328335
51.288,compaction_begin,2,0
56.204,compaction_end,2,42890503
56.220,compaction_begin,2,0
61.206,compaction_end,2,42179011
61.222,compaction_begin,2,0
66.677,compaction_end,2,45346969
66.690,compaction_begin,2,0
72.487,compaction_end,2,47287027
72.500,compaction_begin,2,0
78.046,compaction_end,2,45649093
78.059,compaction_begin,2,0
83.341,compaction_end,2,43300037
83.354,compaction_begin,2,0
85.977,flush_begin,0,0
86.415,flush_end,0,6636604
89.014,compaction_end,2,42179010
89.023,compaction_begin,1,0
90.413,compaction_end,1,11287911
90.501,compaction_begin,2,0
95.390,compaction_end,2,42890503
95.404,compaction_begin,2,0
100.616,compaction_end,2,42998102
100.626,compaction_begin,2,0
106.142,compaction_end,2,45756617
106.153,compaction_begin,2,0
111.270,compaction_end,2,42890390
111.281,compaction_begin,2,0
116.319,compaction_end,2,42179010
116.330,compaction_begin,2,0
121.603,compaction_end,2,43299924
121.611,compaction_begin,2,0
