t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
1,40032,36028,4004,35781,24532,0.68562,3,11,18,26,0,0,0,0,118.09,0.22,4,113,118.11,73691,0,0,0,0,0,251320,74723
2,40018,36016,4002,35821,25639,0.71575,3,13,20,26,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,251320,74723
3,40183,36165,4018,35806,28504,0.79607,2,13,19,27,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,251320,74723
4,40029,36026,4003,35590,26921,0.75642,3,11,18,26,0,0,0,0,127.97,0.05,2,113,127.97,0,0,0,0,0,0,251320,74723
5,40017,36016,4001,35689,21817,0.61131,3,10,17,25,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,251320,74723
6,40070,36063,4007,35647,23303,0.65372,3,10,17,25,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,251320,74723
7,40016,36015,4001,35594,23159,0.65064,3,12,19,25,0,0,0,0,127.97,0.07,1,113,127.97,0,0,0,0,0,0,251320,74723
8,40009,36007,4002,35550,20203,0.56830,4,13,19,25,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,251320,74723
9,40029,36026,4003,35399,23439,0.66214,4,12,18,26,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,251320,74723
10,40013,36012,4001,35384,23543,0.66536,5,12,18,26,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,251320,74723
11,40065,36059,4006,35279,23950,0.67887,6,14,22,33,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,251320,74723
12,40035,36031,4004,35384,22728,0.64232,7,15,25,36,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,251320,74723
13,40139,36125,4014,36161,22495,0.62208,4,14,24,3520,1,5,1,0,93.34,0.05,3,120,93.35,19003,0,0,0,0,0,300499,93061
14,40019,36017,4002,36025,17167,0.47653,4,11,19,3648,0,6,0,0,89.19,0.07,4,114,89.21,15480,0,0,0,0,0,355284,110178
15,40021,36019,4002,35830,21615,0.60327,5,12,19,2816,0,2,0,0,127.97,0.28,7,112,127.97,3158,0,0,0,0,0,366506,113336
16,40138,36124,4014,35858,23088,0.64387,6,14,22,26,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,366506,113336
17,40034,36030,4004,35759,24037,0.67219,6,15,25,32,0,0,0,0,127.97,0.03,1,112,127.97,0,0,0,0,0,0,366506,113336
18,40230,36208,4022,35925,25185,0.70104,6,16,25,36,0,0,0,0,127.97,0.12,1,112,127.97,0,0,0,0,0,0,366506,113336
19,40022,36020,4002,35591,25254,0.70956,7,19,25,50,0,0,0,0,127.97,0.03,1,112,127.97,0,0,0,0,0,0,366506,113336
20,40210,36188,4022,35706,24296,0.68045,8,20,27,52,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,366506,113336
21,40175,36158,4017,35646,26848,0.75318,8,20,27,50,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,366506,113336
22,40224,36202,4022,35651,27706,0.77715,7,19,27,55,0,0,0,0,127.97,0.09,1,112,127.97,0,0,0,0,0,0,366506,113336
23,40185,36166,4019,35598,26869,0.75479,5,13,22,33,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,366506,113336
24,40030,36027,4003,35427,26303,0.74246,4,11,18,34,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,366506,113336
25,40220,36198,4022,35521,20777,0.58492,9,22,31,63,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,366506,113336
26,40144,36130,4014,35395,21658,0.61189,11,23,34,61,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,366506,113336
27,40189,36165,4024,36005,24931,0.69243,5,20,29,3584,0,5,1,0,99.32,0.29,6,121,99.43,15137,0,0,0,0,0,408799,128966
28,40228,36210,4018,36198,19916,0.55020,3,11,20,4032,0,7,0,0,60.94,0.15,3,113,60.96,22158,0,0,0,0,0,480330,151398
29,40209,36188,4021,36019,20621,0.57250,6,16,22,47,0,0,0,0,121.10,0.27,4,113,121.19,0,0,0,0,0,0,480330,151398
30,40115,36104,4011,35800,23641,0.66036,7,18,25,48,0,0,0,0,127.97,0.04,2,113,127.97,0,0,0,0,0,0,480330,151398
31,40035,36030,4005,35756,24523,0.68584,6,17,24,48,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,480330,151398
32,40232,36210,4022,35928,22881,0.63686,9,21,31,51,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,480330,151398
33,40052,36047,4005,35627,24485,0.68726,10,22,32,55,0,0,0,0,127.97,0.07,2,113,127.97,0,0,0,0,0,0,480330,151398
34,40060,36054,4006,35615,25363,0.71214,6,17,24,51,0,1,0,0,127.97,0.01,1,112,127.97,72,0,0,0,0,0,481693,151470
35,40076,36067,4009,35509,23419,0.65952,8,18,26,51,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,481693,151470
36,40029,36028,4001,35464,22595,0.63712,10,22,32,54,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,481693,151470
37,40061,36053,4008,35260,22730,0.64464,10,23,33,58,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,481693,151470
38,40064,36060,4004,35062,26178,0.74662,9,22,30,56,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,481693,151470
39,40159,36142,4017,34910,26082,0.74712,9,22,30,64,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,481693,151470
40,40226,36203,4023,35413,25287,0.71406,9,22,30,55,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,481693,151470
41,40256,36233,4023,35945,23393,0.65080,5,17,27,3584,1,4,1,0,110.81,0.42,6,121,110.83,10817,0,0,0,0,0,516970,161431
42,40153,36135,4018,36204,19708,0.54436,3,11,20,3968,1,7,0,0,71.11,0.34,5,114,71.12,27212,0,0,0,0,0,594820,190157
43,40209,36188,4021,36039,19913,0.55254,6,15,21,52,0,1,0,0,119.94,0.13,4,113,120.00,0,0,0,0,0,0,595519,190386
44,40182,36164,4018,35978,22945,0.63775,9,21,32,54,0,0,0,0,127.97,0.11,1,113,127.97,0,0,0,0,0,0,595519,190386
45,40257,36232,4025,35974,21788,0.60566,10,22,33,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,595519,190386
46,40056,36050,4006,35817,20842,0.58190,9,21,31,59,0,1,0,0,127.97,0.00,0,112,127.97,64,0,0,0,0,0,597188,190450
47,40147,36132,4015,35822,22413,0.62568,9,21,30,52,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,597188,190450
48,40075,36068,4007,35749,22531,0.63026,9,21,29,51,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,597188,190450
49,40065,36058,4007,35554,26117,0.73457,9,23,32,58,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,597188,190450
50,40081,36073,4008,35642,22207,0.62306,9,21,28,52,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,597188,190450
51,40252,36227,4025,35708,21823,0.61115,10,23,33,57,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,597188,190450
52,40053,36048,4005,35618,19146,0.53754,11,23,34,55,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,597188,190450
53,40122,36110,4012,35415,21879,0.61779,10,23,33,59,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,597188,190450
54,40052,36047,4005,35244,24469,0.69427,10,22,32,57,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,597188,190450
55,40249,36225,4024,36074,22930,0.63564,6,21,31,3520,1,3,1,0,114.19,0.00,1,122,114.21,9264,0,0,0,0,0,628061,199758
56,40022,36018,4004,36149,16686,0.46159,3,11,20,3840,0,8,0,0,78.22,0.57,7,114,78.25,25539,0,0,0,0,0,700850,226157
57,40013,36013,4000,35879,20451,0.57000,5,13,22,2496,0,1,0,0,113.54,0.11,3,113,113.55,4365,0,0,0,0,0,711008,230574
58,40414,36372,4042,36163,24658,0.68186,7,18,28,63,0,1,0,0,127.97,0.00,0,112,127.97,65,0,0,0,0,0,712989,230639
59,40218,36196,4022,35919,25490,0.70965,9,22,33,62,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,712989,230639
60,40020,36018,4002,35641,25423,0.71331,7,19,29,64,0,0,0,0,127.97,0.09,2,112,127.97,0,0,0,0,0,0,712989,230639
61,40059,36053,4006,35680,23219,0.65076,6,16,23,49,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,712989,230639
62,40091,36081,4010,35632,23735,0.66611,10,23,34,56,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,712989,230639
63,40059,36054,4005,35577,25167,0.70740,9,22,32,56,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,712989,230639
64,40157,36141,4016,35587,23716,0.66642,10,23,34,57,0,0,0,0,127.97,0.09,1,112,127.97,0,0,0,0,0,0,712989,230639
65,40198,36178,4020,35635,23222,0.65166,10,23,33,55,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,712989,230639
66,40336,36303,4033,35647,25226,0.70766,9,22,32,56,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,712989,230639
67,40057,36052,4005,35202,24160,0.68632,10,23,34,58,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,712989,230639
68,40052,36046,4006,35244,24786,0.70327,10,23,33,58,0,0,0,0,127.97,0.00,0,112,127.97,0,0,0,0,0,0,712989,230639
69,40454,36408,4046,36165,23416,0.64748,8,22,32,3328,1,3,1,0,105.84,0.11,2,122,105.87,10700,0,0,0,0,0,738447,239800
70,40048,36044,4004,36224,18508,0.51093,3,12,22,3584,0,8,0,0,73.92,0.22,5,115,73.95,25300,0,0,0,0,0,816685,267679
71,40546,36491,4055,36304,22113,0.60911,6,16,23,3008,0,1,0,0,102.48,0.06,2,113,102.53,3106,0,0,0,0,0,826816,270887
72,40173,36156,4017,35956,23010,0.63995,8,18,29,68,0,1,0,0,127.97,0.01,1,113,127.97,74,0,0,0,0,0,829106,270961
73,40425,36382,4043,36128,24921,0.68980,9,22,33,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,829106,270961
74,40055,36050,4005,35727,26156,0.73211,9,22,33,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,829106,270961
75,40390,36351,4039,36078,22489,0.62334,10,22,33,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,829106,270961
76,40246,36221,4025,35856,22130,0.61719,10,24,35,57,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,829106,270961
77,40210,36189,4021,35620,24935,0.70003,9,22,33,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,829106,270961
78,40055,36050,4005,35420,23644,0.66753,10,23,33,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,829106,270961
79,40040,36036,4004,35535,22579,0.63540,10,23,33,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,829106,270961
80,40051,36046,4005,35364,22833,0.64566,10,22,32,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,829106,270961
81,40277,36249,4028,35421,23304,0.65791,10,23,33,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,829106,270961
82,40033,36029,4004,35279,22289,0.63179,10,23,34,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,829106,270961
83,40441,36398,4043,35959,23220,0.64574,8,22,33,3264,1,3,1,0,103.44,0.09,3,123,103.46,9746,0,0,0,0,0,851612,279772
84,40132,36117,4015,36281,18638,0.51371,3,13,23,4096,1,7,0,0,71.40,0.20,4,116,71.43,25147,0,0,0,0,0,927827,305244
85,40420,36379,4041,36279,18806,0.51837,6,16,25,3136,0,2,0,0,117.74,0.19,4,114,117.79,3119,0,0,0,0,0,942923,310095
86,40029,36026,4003,35851,24520,0.68394,8,20,31,61,0,1,0,0,127.97,0.24,3,113,127.97,60,0,0,0,0,0,945528,310155
87,40050,36045,4005,35791,24445,0.68299,9,22,32,56,0,0,0,0,127.97,0.02,1,113,127.97,0,0,0,0,0,0,945528,310155
88,40114,36103,4011,35831,23043,0.64310,9,21,31,52,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,945528,310155
89,40054,36050,4004,35710,26104,0.73100,9,22,32,55,0,0,0,0,127.97,0.01,1,113,127.97,0,0,0,0,0,0,945528,310155
90,40037,36032,4005,35630,26192,0.73511,9,22,32,57,0,0,0,0,127.97,0.05,1,113,127.97,0,0,0,0,0,0,945528,310155
91,40427,36384,4043,35990,22946,0.63757,10,22,32,54,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,945528,310155
92,40327,36294,4033,35909,19358,0.53908,11,23,35,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,945528,310155
93,40283,36255,4028,35713,22735,0.63660,10,23,33,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,945528,310155
94,40259,36233,4026,35545,26054,0.73299,10,23,33,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,945528,310155
95,40456,36411,4045,35696,26072,0.73039,9,22,31,56,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,945528,310155
96,40429,36386,4043,35723,21724,0.60812,10,23,32,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,945528,310155
97,40048,36043,4005,35882,21615,0.60239,9,23,35,3200,1,2,1,0,127.97,0.06,1,124,127.97,6107,0,0,0,0,0,964693,315353
98,40070,36063,4007,36287,18059,0.49767,3,12,22,3776,1,8,0,0,86.50,0.61,8,116,86.52,28474,0,0,0,0,0,1042277,342887
99,40419,36377,4042,36256,19298,0.53227,6,17,26,3200,0,3,0,0,108.80,0.18,3,113,108.85,3281,0,0,0,0,0,1062268,348853
100,40050,36045,4005,35828,24225,0.67615,9,21,31,55,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,1062268,348853
101,40345,36313,4032,36125,23779,0.65824,9,22,33,56,0,0,0,0,127.97,0.06,2,113,127.97,0,0,0,0,0,0,1062268,348853
102,40125,36110,4015,35872,20866,0.58168,10,23,34,55,0,0,0,0,127.97,0.14,1,113,127.97,0,0,0,0,0,0,1062268,348853
103,40324,36292,4032,35952,25318,0.70422,9,22,32,55,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1062268,348853
104,40297,36267,4030,35821,21323,0.59527,10,23,34,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,1062268,348853
