t,type,level,bytes
-27.460,trivial_move,3,6638552
-27.460,flush_begin,0,0
-27.442,flush_end,0,6638554
-27.424,trivial_move,3,6638554
-27.424,flush_begin,0,0
-27.406,flush_end,0,6638552
-27.388,trivial_move,3,6638553
-27.388,flush_begin,0,0
-27.371,flush_end,0,6638554
-27.353,trivial_move,3,6638553
-27.353,flush_begin,0,0
-27.336,flush_end,0,6638554
-27.318,trivial_move,3,6638554
-27.318,flush_begin,0,0
-27.300,flush_end,0,6638552
-27.282,trivial_move,3,6638553
-27.282,flush_begin,0,0
-27.264,flush_end,0,6638553
-27.247,trivial_move,3,6638553
-27.247,flush_begin,0,0
-27.229,flush_end,0,6638553
-27.211,trivial_move,3,6638552
-27.211,flush_begin,0,0
-27.193,flush_end,0,6638554
-27.174,trivial_move,3,6638554
-27.174,flush_begin,0,0
-27.156,flush_end,0,6638552
-27.138,trivial_move,3,6638553
-27.138,flush_begin,0,0
-27.120,flush_end,0,6638554
-27.101,trivial_move,3,6638553
-27.101,flush_begin,0,0
-27.083,flush_end,0,6638554
-27.066,trivial_move,3,6638554
-27.066,flush_begin,0,0
-27.047,flush_end,0,6638552
-27.030,trivial_move,3,6638553
-27.030,flush_begin,0,0
-27.012,flush_end,0,6638555
-26.994,trivial_move,3,6638553
-26.994,flush_begin,0,0
-26.975,flush_end,0,6638553
-26.958,trivial_move,3,6638553
-26.958,flush_begin,0,0
-26.940,flush_end,0,6638553
-26.924,trivial_move,3,6638554
-26.924,flush_begin,0,0
-26.906,flush_end,0,6638552
-26.888,trivial_move,3,6638552
-26.888,flush_begin,0,0
-26.870,flush_end,0,6638554
-26.852,trivial_move,3,6638554
-26.852,flush_begin,0,0
-26.835,flush_end,0,6638554
-26.818,trivial_move,3,6638554
-26.818,flush_begin,0,0
-26.800,flush_end,0,6638552
-26.782,trivial_move,3,6638553
-26.782,flush_begin,0,0
-26.765,flush_end,0,6638554
-26.756,flush_begin,0,0
-26.740,flush_end,0,6638553
-26.722,trivial_move,3,6638553
-26.722,flush_begin,0,0
-26.705,flush_end,0,6638553
-26.687,trivial_move,3,6638553
-26.687,flush_begin,0,0
-26.669,flush_end,0,6638553
-26.651,trivial_move,3,6638554
-26.651,flush_begin,0,0
-26.634,flush_end,0,6638554
-26.616,trivial_move,3,6638552
-26.616,flush_begin,0,0
-26.598,flush_end,0,6638552
-26.580,trivial_move,3,6638554
-26.580,flush_begin,0,0
-26.562,flush_end,0,6638552
-26.554,flush_begin,0,0
-26.535,flush_end,0,6638554
-26.519,trivial_move,3,6638554
-26.519,flush_begin,0,0
-26.501,flush_end,0,6638553
-26.482,trivial_move,3,6638552
-26.482,flush_begin,0,0
-26.463,flush_end,0,6638553
-26.442,trivial_move,3,6638553
-26.442,flush_begin,0,0
-26.424,flush_end,0,6638553
-26.405,trivial_move,3,6638553
-26.405,flush_begin,0,0
-26.387,flush_end,0,6638555
-26.368,trivial_move,3,6638554
-26.368,flush_begin,0,0
-26.350,flush_end,0,6638552
-26.331,trivial_move,3,6638552
-26.331,flush_begin,0,0
-26.313,flush_end,0,6638554
-26.294,trivial_move,3,6638554
-26.294,flush_begin,0,0
-26.274,flush_end,0,6638554
-26.257,trivial_move,3,6638554
-26.257,flush_begin,0,0
-26.240,flush_end,0,6638552
-26.217,trivial_move,3,6638552
-26.217,flush_begin,0,0
-26.200,flush_end,0,6638553
-26.191,flush_begin,0,0
-26.174,flush_end,0,6638553
-26.156,trivial_move,3,6638555
-26.156,flush_begin,0,0
-26.137,flush_end,0,6638554
-26.120,trivial_move,3,6638553
-26.120,flush_begin,0,0
-26.102,flush_end,0,6638552
-26.084,trivial_move,3,6638553
-26.084,flush_begin,0,0
-26.066,flush_end,0,6638554
-26.049,trivial_move,3,6638552
-26.049,flush_begin,0,0
-26.032,flush_end,0,6638554
-26.013,trivial_move,3,6638554
-26.013,flush_begin,0,0
-25.996,flush_end,0,6638552
-25.977,trivial_move,3,6638554
-25.977,flush_begin,0,0
-25.959,flush_end,0,6638554
-25.951,flush_begin,0,0
-25.934,flush_end,0,6638553
-25.925,flush_begin,0,0
-25.909,flush_end,0,6638553
-25.890,trivial_move,3,6638552
-25.890,flush_begin,0,0
-25.872,flush_end,0,6638552
-25.854,trivial_move,3,6638554
-25.854,flush_begin,0,0
-25.835,flush_end,0,6638554
-25.818,trivial_move,3,6638553
-25.818,flush_begin,0,0
-25.800,flush_end,0,6638555
-25.783,trivial_move,3,6638553
-25.783,flush_begin,0,0
-25.764,flush_end,0,6638552
-25.747,trivial_move,3,6638553
-25.747,flush_begin,0,0
-25.725,flush_end,0,6638554
-25.707,trivial_move,3,6638554
-25.707,flush_begin,0,0
-25.687,flush_end,0,6638553
-25.670,trivial_move,3,6638552
-25.670,flush_begin,0,0
-25.653,flush_end,0,6638553
-25.634,trivial_move,3,6638552
-25.634,flush_begin,0,0
-25.616,flush_end,0,6638553
-25.598,trivial_move,3,6638554
-25.598,flush_begin,0,0
-25.580,flush_end,0,6638554
-25.563,trivial_move,3,6638553
-25.563,flush_begin,0,0
-25.545,flush_end,0,6638553
-25.526,trivial_move,3,6638553
-25.526,flush_begin,0,0
-25.508,flush_end,0,6638552
-25.490,trivial_move,3,6638553
-25.490,flush_begin,0,0
-25.471,flush_end,0,6638554
-25.453,trivial_move,3,6638555
-25.453,flush_begin,0,0
-25.433,flush_end,0,6638553
-25.415,trivial_move,3,6638552
-25.415,flush_begin,0,0
-25.397,flush_end,0,6638553
-25.377,trivial_move,3,6638554
-25.377,flush_begin,0,0
-25.359,flush_end,0,6638553
-25.350,flush_begin,0,0
-25.333,flush_end,0,6638554
-25.316,trivial_move,3,6638554
-25.316,flush_begin,0,0
-25.298,flush_end,0,6638553
-25.283,trivial_move,3,6638552
-25.283,flush_begin,0,0
-25.265,flush_end,0,6638553
-25.247,trivial_move,3,6638553
-25.246,flush_begin,0,0
-25.229,flush_end,0,6638554
-25.214,trivial_move,3,6638553
-25.214,flush_begin,0,0
-25.195,flush_end,0,6638552
-25.177,trivial_move,3,6638554
-25.177,flush_begin,0,0
-25.159,flush_end,0,6638554
-25.142,trivial_move,3,6638552
-25.142,flush_begin,0,0
-25.123,flush_end,0,6638553
-25.105,trivial_move,3,6638554
-25.105,flush_begin,0,0
-25.087,flush_end,0,6638554
-25.068,trivial_move,3,6638554
-25.068,flush_begin,0,0
-25.051,flush_end,0,6638553
-25.032,trivial_move,3,6638552
-25.032,flush_begin,0,0
-25.014,flush_end,0,6638553
-24.997,trivial_move,3,6638554
-24.997,flush_begin,0,0
-24.979,flush_end,0,6638554
-24.961,trivial_move,3,6638553
-24.961,flush_begin,0,0
-24.943,flush_end,0,6638552
-24.926,trivial_move,3,6638553
-24.926,flush_begin,0,0
-24.909,flush_end,0,6638554
-24.891,trivial_move,3,6638552
-24.891,flush_begin,0,0
-24.873,flush_end,0,6638553
-24.864,flush_begin,0,0
-24.848,flush_end,0,6638553
-24.830,trivial_move,3,6638554
-24.830,flush_begin,0,0
-24.812,flush_end,0,6638553
-24.794,trivial_move,3,6638555
-24.794,flush_begin,0,0
-24.777,flush_end,0,6638553
-24.759,trivial_move,3,6638552
-24.759,flush_begin,0,0
-24.741,flush_end,0,6638554
-24.724,trivial_move,3,6638554
-24.724,flush_begin,0,0
-24.707,flush_end,0,6638552
-24.691,trivial_move,3,6638553
-24.691,flush_begin,0,0
-24.674,flush_end,0,6638554
-24.665,flush_begin,0,0
-24.649,flush_end,0,6638553
-24.631,trivial_move,3,6638553
-24.631,flush_begin,0,0
-24.614,flush_end,0,6638553
-24.597,trivial_move,3,6638553
-24.597,flush_begin,0,0
-24.579,flush_end,0,6638555
-24.561,trivial_move,3,6638554
-24.561,flush_begin,0,0
-24.543,flush_end,0,6638553
-24.526,trivial_move,3,6638553
-24.526,flush_begin,0,0
-24.508,flush_end,0,6638553
-24.491,trivial_move,3,6638552
-24.491,flush_begin,0,0
-24.474,flush_end,0,6638552
-24.455,trivial_move,3,6638554
-24.455,flush_begin,0,0
-24.436,flush_end,0,6638554
-24.419,trivial_move,3,6638553
-24.419,flush_begin,0,0
-24.402,flush_end,0,6638553
-24.384,trivial_move,3,6638553
-24.384,flush_begin,0,0
-24.365,flush_end,0,6638553
-24.347,trivial_move,3,6638553
-24.347,flush_begin,0,0
-24.329,flush_end,0,6638554
-24.310,trivial_move,3,6638554
-24.310,flush_begin,0,0
-24.292,flush_end,0,6638553
-24.273,trivial_move,3,6638553
-24.273,flush_begin,0,0
-24.255,flush_end,0,6638553
-24.237,trivial_move,3,6638553
-24.237,flush_begin,0,0
-24.220,flush_end,0,6638553
-24.202,trivial_move,3,6638554
-24.202,flush_begin,0,0
-24.183,flush_end,0,6638554
-24.166,trivial_move,3,6638552
-24.166,flush_begin,0,0
-24.148,flush_end,0,6638552
-24.130,trivial_move,3,6638554
-24.130,flush_begin,0,0
-24.111,flush_end,0,6638553
-24.093,trivial_move,3,6638553
-24.093,flush_begin,0,0
-24.075,flush_end,0,6638554
-24.056,trivial_move,3,6638554
-24.056,flush_begin,0,0
-24.038,flush_end,0,6638553
-24.021,trivial_move,3,6638553
-24.021,flush_begin,0,0
-24.003,flush_end,0,6638553
-23.984,trivial_move,3,6638553
-23.984,flush_begin,0,0
-23.966,flush_end,0,6638553
-23.948,trivial_move,3,6638554
-23.948,flush_begin,0,0
-23.930,flush_end,0,6638556
-23.912,trivial_move,3,6638552
-23.912,flush_begin,0,0
-23.894,flush_end,0,6638552
-23.876,trivial_move,3,6638554
-23.876,flush_begin,0,0
-23.857,flush_end,0,6638554
-23.839,trivial_move,3,6638553
-23.839,flush_begin,0,0
-23.821,flush_end,0,6638554
-23.804,trivial_move,3,6638553
-23.804,flush_begin,0,0
-23.785,flush_end,0,6638552
-23.767,trivial_move,3,6638553
-23.767,flush_begin,0,0
-23.749,flush_end,0,6638553
-23.733,trivial_move,3,6638553
-23.733,flush_begin,0,0
-23.717,flush_end,0,6638553
-23.699,trivial_move,3,6638554
-23.699,flush_begin,0,0
-23.682,flush_end,0,6638554
-23.663,trivial_move,3,6638552
-23.663,flush_begin,0,0
-23.646,flush_end,0,6638552
-23.629,trivial_move,3,6638554
-23.629,flush_begin,0,0
-23.612,flush_end,0,6638554
-23.594,trivial_move,3,6638553
-23.594,flush_begin,0,0
-23.577,flush_end,0,6638554
-23.559,trivial_move,3,6638553
-23.559,flush_begin,0,0
-23.541,flush_end,0,6638552
-23.523,trivial_move,3,6638555
-23.523,flush_begin,0,0
-23.505,flush_end,0,6638554
-23.488,trivial_move,3,6638553
-23.488,flush_begin,0,0
-23.469,flush_end,0,6638553
-23.452,trivial_move,3,6638553
-23.452,flush_begin,0,0
-23.434,flush_end,0,6638553
-23.415,trivial_move,3,6638552
-23.415,flush_begin,0,0
-23.397,flush_end,0,6638552
-23.379,trivial_move,3,6638554
-23.379,flush_begin,0,0
-23.361,flush_end,0,6638554
-23.343,trivial_move,3,6638553
-23.343,flush_begin,0,0
-23.325,flush_end,0,6638555
-23.308,trivial_move,3,6638553
-23.308,flush_begin,0,0
-23.290,flush_end,0,6638552
-23.273,trivial_move,3,6638554
-23.273,flush_begin,0,0
-23.255,flush_end,0,6638554
-23.238,trivial_move,3,6638553
-23.238,flush_begin,0,0
-23.219,flush_end,0,6638553
-23.202,trivial_move,3,6638553
-23.202,flush_begin,0,0
-23.184,flush_end,0,6638553
-23.167,trivial_move,3,6638553
-23.167,flush_begin,0,0
-23.148,flush_end,0,6638553
-23.131,trivial_move,3,6638554
-23.131,flush_begin,0,0
-23.114,flush_end,0,6638554
-23.095,trivial_move,3,6638552
-23.095,flush_begin,0,0
-23.078,flush_end,0,6638552
-23.060,trivial_move,3,6638553
-23.060,flush_begin,0,0
-23.042,flush_end,0,6638552
-23.023,trivial_move,3,6638554
-23.023,flush_begin,0,0
-23.005,flush_end,0,6638554
-22.988,trivial_move,3,6638553
-22.988,flush_begin,0,0
-22.970,flush_end,0,6638553
-22.952,trivial_move,3,6638553
-22.952,flush_begin,0,0
-22.934,flush_end,0,6638553
-22.916,trivial_move,3,6638553
-22.916,flush_begin,0,0
-22.897,flush_end,0,6638553
-22.881,trivial_move,3,6638556
-22.881,flush_begin,0,0
-22.863,flush_end,0,6638554
-22.846,trivial_move,3,6638552
-22.846,flush_begin,0,0
-22.827,flush_end,0,6638552
-22.811,trivial_move,3,6638554
-22.811,flush_begin,0,0
-22.793,flush_end,0,6638554
-22.775,trivial_move,3,6638554
-22.775,flush_begin,0,0
-22.756,flush_end,0,6638554
-22.739,trivial_move,3,6638552
-22.739,flush_begin,0,0
-22.721,flush_end,0,6638552
-22.702,trivial_move,3,6638553
-22.702,flush_begin,0,0
-22.684,flush_end,0,6638554
-22.665,trivial_move,3,6638553
-22.665,flush_begin,0,0
-22.647,flush_end,0,6638553
-22.628,trivial_move,3,6638554
-22.628,flush_begin,0,0
-22.610,flush_end,0,6638554
-22.592,trivial_move,3,6638552
-22.592,flush_begin,0,0
-22.572,flush_end,0,6638552
-22.553,trivial_move,3,6638554
-22.553,flush_begin,0,0
-22.534,flush_end,0,6638554
-22.517,trivial_move,3,6638554
-22.517,flush_begin,0,0
-22.498,flush_end,0,6638554
-22.479,trivial_move,3,6638552
-22.479,flush_begin,0,0
-22.454,flush_end,0,6638552
-22.437,trivial_move,3,6638554
-22.437,flush_begin,0,0
-22.419,flush_end,0,6638554
-22.400,trivial_move,3,6638553
-22.400,flush_begin,0,0
-22.382,flush_end,0,6638553
-22.364,trivial_move,3,6638553
-22.364,flush_begin,0,0
-22.346,flush_end,0,6638553
-22.328,trivial_move,3,6638552
-22.328,flush_begin,0,0
-22.310,flush_end,0,6638552
-22.292,trivial_move,3,6638554
-22.292,flush_begin,0,0
-22.274,flush_end,0,6638554
-22.255,trivial_move,3,6638555
-22.255,flush_begin,0,0
-22.236,flush_end,0,6638554
-22.218,trivial_move,3,6638552
-22.218,flush_begin,0,0
-22.199,flush_end,0,6638552
-22.181,trivial_move,3,6638554
-22.181,flush_begin,0,0
-22.161,flush_end,0,6638554
-22.144,trivial_move,3,6638553
-22.144,flush_begin,0,0
-22.125,flush_end,0,6638553
-22.106,trivial_move,3,6638553
-22.106,flush_begin,0,0
-22.087,flush_end,0,6638553
-22.069,trivial_move,3,6638553
-22.069,flush_begin,0,0
-22.051,flush_end,0,6638553
-22.032,trivial_move,3,6638554
-22.032,flush_begin,0,0
-22.014,flush_end,0,6638555
-21.997,trivial_move,3,6638552
-21.997,flush_begin,0,0
-21.979,flush_end,0,6638553
-21.962,trivial_move,3,6638552
-21.962,flush_begin,0,0
-21.944,flush_end,0,6638552
-21.927,trivial_move,3,6638554
-21.927,flush_begin,0,0
-21.908,flush_end,0,6638554
-21.891,trivial_move,3,6638553
-21.891,flush_begin,0,0
-21.873,flush_end,0,6638553
-21.855,trivial_move,3,6638553
-21.855,flush_begin,0,0
-21.836,flush_end,0,6638553
-21.818,trivial_move,3,6638553
-21.818,flush_begin,0,0
-21.800,flush_end,0,6638553
-21.781,trivial_move,3,6638554
-21.781,flush_begin,0,0
-21.763,flush_end,0,6638554
-21.745,trivial_move,3,6638552
-21.745,flush_begin,0,0
-21.728,flush_end,0,6638553
-21.719,flush_begin,0,0
-21.702,flush_end,0,6638553
-21.693,flush_begin,0,0
-21.676,flush_end,0,6638554
-21.657,trivial_move,3,6638554
-21.657,flush_begin,0,0
-21.640,flush_end,0,6638552
-21.622,trivial_move,3,6638554
-21.622,flush_begin,0,0
-21.604,flush_end,0,6638553
-21.587,trivial_move,3,6638552
-21.587,flush_begin,0,0
-21.569,flush_end,0,6638553
-21.551,trivial_move,3,6638554
-21.551,flush_begin,0,0
-21.532,flush_end,0,6638554
-21.513,trivial_move,3,6638553
-21.513,flush_begin,0,0
-21.495,flush_end,0,6638553
-21.476,trivial_move,3,6638554
-21.476,flush_begin,0,0
-21.457,flush_end,0,6638553
-21.439,trivial_move,3,6638552
-21.439,flush_begin,0,0
-21.420,flush_end,0,6638555
-21.402,trivial_move,3,6638554
-21.402,flush_begin,0,0
-21.384,flush_end,0,6638552
-21.366,trivial_move,3,6638554
-21.366,flush_begin,0,0
-21.348,flush_end,0,6638554
-21.329,trivial_move,3,6638552
-21.329,flush_begin,0,0
-21.311,flush_end,0,6638553
-21.292,trivial_move,3,6638554
-21.292,flush_begin,0,0
-21.274,flush_end,0,6638553
-21.255,trivial_move,3,6638553
-21.255,flush_begin,0,0
-21.237,flush_end,0,6638553
-21.218,trivial_move,3,6638553
-21.218,flush_begin,0,0
-21.200,flush_end,0,6638553
-21.182,trivial_move,3,6638552
-21.182,flush_begin,0,0
-21.164,flush_end,0,6638554
-21.148,trivial_move,3,6638554
-21.148,flush_begin,0,0
-21.130,flush_end,0,6638552
-21.113,trivial_move,3,6638554
-21.113,flush_begin,0,0
-21.096,flush_end,0,6638554
-21.077,trivial_move,3,6638552
-21.077,flush_begin,0,0
-21.060,flush_end,0,6638553
-21.043,trivial_move,3,6638554
-21.043,flush_begin,0,0
-21.025,flush_end,0,6638553
-21.017,flush_begin,0,0
-21.000,flush_end,0,6638554
-20.984,trivial_move,3,6638553
-20.984,flush_begin,0,0
-20.967,flush_end,0,6638553
-20.948,trivial_move,3,6638553
-20.948,flush_begin,0,0
-20.931,flush_end,0,6638553
-20.913,trivial_move,3,6638553
-20.913,flush_begin,0,0
-20.895,flush_end,0,6638552
-20.877,trivial_move,3,6638555
-20.877,flush_begin,0,0
-20.859,flush_end,0,6638554
-20.842,trivial_move,3,6638553
-20.842,flush_begin,0,0
-20.824,flush_end,0,6638553
-20.806,trivial_move,3,6638552
-20.806,flush_begin,0,0
-20.788,flush_end,0,6638554
-20.768,trivial_move,3,6638554
-20.768,flush_begin,0,0
-20.749,flush_end,0,6638554
-20.731,trivial_move,3,6638553
-20.731,flush_begin,0,0
-20.714,flush_end,0,6638553
-20.697,trivial_move,3,6638553
-20.697,flush_begin,0,0
-20.681,flush_end,0,6638553
-20.663,trivial_move,3,6638553
-20.663,flush_begin,0,0
-20.647,flush_end,0,6638553
-20.628,trivial_move,3,6638554
-20.628,flush_begin,0,0
-20.611,flush_end,0,6638554
-20.593,trivial_move,3,6638553
-20.593,flush_begin,0,0
-20.574,flush_end,0,6638552
-20.557,trivial_move,3,6638553
-20.557,flush_begin,0,0
-20.537,flush_end,0,6638553
-20.520,trivial_move,3,6638554
-20.520,flush_begin,0,0
-20.501,flush_end,0,6638554
-20.484,trivial_move,3,6638552
-20.484,flush_begin,0,0
-20.466,flush_end,0,6638553
-20.447,trivial_move,3,6638553
-20.447,flush_begin,0,0
-20.429,flush_end,0,6638553
-20.411,trivial_move,3,6638553
-20.411,flush_begin,0,0
-20.393,flush_end,0,6638553
-20.373,trivial_move,3,6638554
-20.373,flush_begin,0,0
-20.355,flush_end,0,6638554
-20.336,trivial_move,3,6638553
-20.336,flush_begin,0,0
-20.318,flush_end,0,6638552
-20.299,trivial_move,3,6638553
-20.299,flush_begin,0,0
-20.281,flush_end,0,6638554
-20.262,trivial_move,3,6638555
-20.262,flush_begin,0,0
-20.243,flush_end,0,6638554
-20.225,trivial_move,3,6638552
-20.225,flush_begin,0,0
-20.207,flush_end,0,6638552
-20.189,trivial_move,3,6638554
-20.189,flush_begin,0,0
-20.170,flush_end,0,6638554
-20.151,trivial_move,3,6638553
-20.151,flush_begin,0,0
-20.132,flush_end,0,6638553
-20.115,trivial_move,3,6638553
-20.115,flush_begin,0,0
-20.097,flush_end,0,6638554
-20.078,trivial_move,3,6638553
-20.078,flush_begin,0,0
-20.059,flush_end,0,6638552
-20.042,trivial_move,3,6638553
-20.042,flush_begin,0,0
-20.024,flush_end,0,6638554
-20.006,trivial_move,3,6638554
-20.006,flush_begin,0,0
-19.988,flush_end,0,6638554
-19.969,trivial_move,3,6638552
-19.969,flush_begin,0,0
-19.951,flush_end,0,6638552
-19.933,trivial_move,3,6638554
-19.933,flush_begin,0,0
-19.914,flush_end,0,6638554
-19.896,trivial_move,3,6638553
-19.896,flush_begin,0,0
-19.878,flush_end,0,6638553
-19.861,trivial_move,3,6638553
-19.861,flush_begin,0,0
-19.842,flush_end,0,6638553
-19.825,trivial_move,3,6638554
-19.825,flush_begin,0,0
-19.806,flush_end,0,6638552
-19.786,trivial_move,3,6638553
-19.786,flush_begin,0,0
-19.768,flush_end,0,6638554
-19.751,trivial_move,3,6638553
-19.751,flush_begin,0,0
-19.732,flush_end,0,6638554
-19.714,trivial_move,3,6638552
-19.714,flush_begin,0,0
-19.696,flush_end,0,6638552
-19.678,trivial_move,3,6638554
-19.678,flush_begin,0,0
-19.660,flush_end,0,6638554
-19.643,trivial_move,3,6638553
-19.643,flush_begin,0,0
-19.625,flush_end,0,6638553
-19.607,trivial_move,3,6638554
-19.607,flush_begin,0,0
-19.589,flush_end,0,6638553
-19.571,trivial_move,3,6638554
-19.571,flush_begin,0,0
-19.553,flush_end,0,6638553
-19.535,trivial_move,3,6638553
-19.535,flush_begin,0,0
-19.516,flush_end,0,6638555
-19.499,trivial_move,3,6638553
-19.499,flush_begin,0,0
-19.481,flush_end,0,6638552
-19.462,trivial_move,3,6638553
-19.462,flush_begin,0,0
-19.444,flush_end,0,6638552
-19.435,flush_begin,0,0
-19.418,flush_end,0,6638554
-19.399,trivial_move,3,6638554
-19.399,flush_begin,0,0
-19.382,flush_end,0,6638553
