t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
280,60297,51916,8381,49507,40720,0.82251,2,88,112,224,1,2,0,0,253.90,14.35,318,786,253.91,1635,32793,28937,0,32793,28937,5903114,2068537
281,59889,51477,8412,51186,42929,0.83869,3,92,124,3584,1,1,1,0,255.97,13.20,300,780,255.97,945,32793,28937,0,33436,29510,5913083,2069588
282,60847,52283,8564,51713,32267,0.62396,3,100,160,3648,1,4,0,0,245.92,14.00,364,788,245.94,25410,33436,29520,0,33436,29520,5952152,2095125
283,59919,51499,8420,50141,32091,0.64002,2,90,128,1856,1,2,0,0,255.97,13.86,351,786,255.97,6601,33436,29520,0,33436,29520,5974598,2101966
284,60363,52082,8281,50268,39262,0.78105,2,90,132,3072,1,3,0,0,242.21,14.65,347,783,242.21,7799,33436,29520,0,33436,29520,6000276,2109581
285,60369,51798,8571,49555,40365,0.81455,2,88,112,36,1,1,0,0,255.97,14.56,328,782,255.97,440,33436,29520,0,33436,29520,6014292,2110417
286,60310,51843,8467,50382,41759,0.82885,2,90,120,3456,1,2,1,0,255.86,13.15,294,781,255.86,2367,33436,29520,0,34079,30004,6026606,2112744
287,60184,51786,8398,51451,32117,0.62422,3,102,160,3712,1,4,0,0,240.73,14.33,307,788,240.76,20722,34079,30067,0,34079,30067,6060824,2132807
288,60338,51822,8516,50751,34922,0.68810,2,88,132,2048,1,2,0,0,251.32,15.22,309,786,251.34,10365,34079,30067,0,34079,30067,6084670,2142514
289,60291,52014,8277,50403,37744,0.74884,2,90,128,2688,1,2,0,0,255.97,18.50,329,784,255.97,5805,34079,30067,0,34079,30067,6108430,2150238
290,60336,51806,8530,49771,40097,0.80563,2,88,126,3008,1,3,0,0,255.97,16.61,334,781,255.97,3421,34079,30067,0,34079,30067,6130839,2152786
291,60280,51939,8341,49464,40605,0.82090,2,86,114,78,1,1,0,0,255.97,14.76,337,780,255.97,208,34079,30067,0,34079,30067,6144936,2153996
292,60518,52130,8388,52197,41961,0.80390,3,98,144,3776,1,3,1,0,223.51,12.90,349,790,223.54,19452,34722,30632,0,34722,30632,6163072,2166186
293,60188,51785,8403,50973,25844,0.50701,3,94,152,3200,1,3,0,0,248.32,16.61,383,787,248.33,10761,34722,30632,0,34722,30632,6198167,2184299
294,60517,51955,8562,50527,37472,0.74162,2,90,126,1728,1,2,0,0,255.97,14.76,362,785,255.97,5616,34722,30632,0,34722,30632,6220094,2190072
295,60050,51657,8393,49860,40275,0.80776,2,88,124,1760,1,2,0,0,255.97,14.40,331,783,255.97,1548,34722,30632,0,34722,30632,6241055,2191732
296,60349,51944,8405,49671,40999,0.82541,2,88,112,208,1,2,0,0,255.97,13.81,307,781,255.97,2548,34722,30632,0,34722,30632,6255296,2193270
297,60747,52234,8513,51136,42671,0.83446,3,98,136,3840,1,2,1,0,255.59,13.10,261,791,255.61,11120,35365,31127,0,35365,31127,6267189,2198086
298,60224,51656,8568,51160,29096,0.56873,3,96,152,3136,1,3,0,0,238.93,13.82,272,788,238.96,19104,35365,31127,0,35365,31127,6304310,2224364
299,59954,51530,8424,50272,34157,0.67944,2,92,128,2432,1,3,0,0,255.84,13.09,278,785,255.84,2150,35365,31127,0,35365,31127,6326708,2226501
300,60332,51789,8543,50063,40239,0.80377,2,90,128,1888,1,2,0,0,255.97,12.26,270,783,255.97,1226,35365,31127,0,35365,31127,6348411,2228114
