t,type,level,bytes
-28.351,flush_begin,0,0
-28.333,flush_end,0,6638553
-28.316,trivial_move,3,6638553
-28.316,flush_begin,0,0
-28.298,flush_end,0,6638553
-28.282,trivial_move,3,6638555
-28.282,flush_begin,0,0
-28.264,flush_end,0,6638555
-28.246,trivial_move,3,6638553
-28.246,flush_begin,0,0
-28.228,flush_end,0,6638552
-28.210,trivial_move,3,6638553
-28.210,flush_begin,0,0
-28.193,flush_end,0,6638554
-28.177,trivial_move,3,6638554
-28.176,flush_begin,0,0
-28.160,flush_end,0,6638553
-28.142,trivial_move,3,6638552
-28.142,flush_begin,0,0
-28.125,flush_end,0,6638553
-28.107,trivial_move,3,6638553
-28.107,flush_begin,0,0
-28.091,flush_end,0,6638554
-28.073,trivial_move,3,6638553
-28.073,flush_begin,0,0
-28.056,flush_end,0,6638553
-28.038,trivial_move,3,6638554
-28.038,flush_begin,0,0
-28.020,flush_end,0,6638553
-28.003,trivial_move,3,6638553
-28.003,flush_begin,0,0
-27.986,flush_end,0,6638552
-27.969,trivial_move,3,6638553
-27.968,flush_begin,0,0
-27.951,flush_end,0,6638554
-27.934,trivial_move,3,6638554
-27.934,flush_begin,0,0
-27.916,flush_end,0,6638553
-27.898,trivial_move,3,6638552
-27.898,flush_begin,0,0
-27.881,flush_end,0,6638553
-27.863,trivial_move,3,6638554
-27.863,flush_begin,0,0
-27.846,flush_end,0,6638554
-27.837,flush_begin,0,0
-27.820,flush_end,0,6638553
-27.802,trivial_move,3,6638553
-27.802,flush_begin,0,0
-27.785,flush_end,0,6638553
-27.766,trivial_move,3,6638553
-27.766,flush_begin,0,0
-27.750,flush_end,0,6638553
-27.732,trivial_move,3,6638553
-27.732,flush_begin,0,0
-27.713,flush_end,0,6638554
-27.697,trivial_move,3,6638553
-27.697,flush_begin,0,0
-27.682,flush_end,0,6638552
-27.666,trivial_move,3,6638555
-27.666,flush_begin,0,0
-27.661,flush_end,0,1164547
-27.645,trivial_move,3,6638552
-27.638,trivial_move,3,6638554
-27.638,compaction_begin,2,0
-27.617,compaction_end,2,6638145
-27.609,compaction_begin,2,0
-27.589,compaction_end,2,6638145
-27.581,compaction_begin,2,0
-27.560,compaction_end,2,6638146
-27.552,compaction_begin,2,0
-27.530,compaction_end,2,6638145
-27.521,compaction_begin,2,0
-27.500,compaction_end,2,6638145
-27.492,compaction_begin,2,0
-27.472,compaction_end,2,6638144
-27.463,compaction_begin,2,0
-27.441,compaction_end,2,6638146
-27.433,compaction_begin,2,0
-27.413,compaction_end,2,6638145
-27.405,compaction_begin,2,0
-27.384,compaction_end,2,6638145
-27.375,compaction_begin,2,0
-27.356,compaction_end,2,6638146
-27.348,compaction_begin,2,0
-27.328,compaction_end,2,6638145
-27.319,compaction_begin,2,0
-27.299,compaction_end,2,6638145
-27.291,compaction_begin,2,0
-27.272,compaction_end,2,6638145
-27.263,compaction_begin,2,0
-27.243,compaction_end,2,6638146
-27.234,compaction_begin,2,0
-27.215,compaction_end,2,6638144
-27.206,compaction_begin,2,0
-27.201,compaction_end,2,1164547
-13.077,flush_begin,0,0
-13.048,flush_end,0,6622957
-13.031,compaction_begin,1,0
-12.970,compaction_end,1,6544460
-12.953,compaction_begin,2,0
-12.810,compaction_end,2,46468050
-12.801,compaction_begin,2,0
-12.706,compaction_end,2,33191398
-12.697,compaction_begin,2,0
-12.579,compaction_end,2,42178895
-12.571,compaction_begin,2,0
-12.442,compaction_end,2,44118863
-12.432,compaction_begin,2,0
-12.336,compaction_end,2,33191398
-12.327,compaction_begin,2,0
-12.193,compaction_end,2,46468049
-12.184,compaction_begin,2,0
-12.053,compaction_end,2,46468047
-12.044,compaction_begin,2,0
-11.911,compaction_end,2,46468049
-11.903,compaction_begin,2,0
-11.787,compaction_end,2,39829709
-11.776,compaction_begin,2,0
-11.642,compaction_end,2,46468050
-11.633,compaction_begin,2,0
-11.625,compaction_end,2,2462317
1.039,flush_begin,0,0
1.064,flush_end,0,6623990
1.081,compaction_begin,1,0
1.138,compaction_end,1,6550300
1.156,compaction_begin,2,0
1.276,compaction_end,2,42179010
1.285,compaction_begin,2,0
1.415,compaction_end,2,42179010
1.424,compaction_begin,2,0
1.549,compaction_end,2,42179009
1.560,compaction_begin,2,0
1.680,compaction_end,2,42179011
1.689,compaction_begin,2,0
1.819,compaction_end,2,43300039
1.828,compaction_begin,2,0
1.949,compaction_end,2,42890503
1.958,compaction_begin,2,0
2.068,compaction_end,2,37889972
2.077,compaction_begin,2,0
2.197,compaction_end,2,42179011
2.205,compaction_begin,2,0
2.302,compaction_end,2,33089274
2.311,compaction_begin,2,0
2.442,compaction_end,2,45239611
2.450,compaction_begin,2,0
2.577,compaction_end,2,43407423
15.156,flush_begin,0,0
15.180,flush_end,0,6621670
15.197,compaction_begin,1,0
15.254,compaction_end,1,6524047
15.272,compaction_begin,2,0
15.387,compaction_end,2,39118499
15.396,compaction_begin,2,0
15.521,compaction_end,2,42890503
15.530,compaction_begin,2,0
15.649,compaction_end,2,42179011
15.658,compaction_begin,2,0
15.778,compaction_end,2,42890390
15.787,compaction_begin,2,0
15.909,compaction_end,2,42179009
15.918,compaction_begin,2,0
16.046,compaction_end,2,44528185
16.055,compaction_begin,2,0
16.162,compaction_end,2,37889971
16.171,compaction_begin,2,0
16.271,compaction_end,2,34410259
16.280,compaction_begin,2,0
16.401,compaction_end,2,42179010
16.409,compaction_begin,2,0
16.534,compaction_end,2,43299925
16.929,compaction_begin,2,0
17.066,compaction_end,2,42179011
29.272,flush_begin,0,0
29.296,flush_end,0,6626498
29.311,compaction_begin,1,0
29.367,compaction_end,1,6565545
29.382,compaction_begin,2,0
29.527,compaction_end,2,43299926
29.537,compaction_begin,2,0
29.659,compaction_end,2,42179010
29.668,compaction_begin,2,0
29.789,compaction_end,2,42179010
29.798,compaction_begin,2,0
29.928,compaction_end,2,44528187
29.937,compaction_begin,2,0
30.062,compaction_end,2,42179011
30.071,compaction_begin,2,0
30.180,compaction_end,2,38601352
30.189,compaction_begin,2,0
30.311,compaction_end,2,42179009
30.319,compaction_begin,2,0
30.393,compaction_end,2,25734233
30.402,compaction_begin,2,0
30.524,compaction_end,2,42890390
30.533,compaction_begin,2,0
30.613,compaction_end,2,27137845
30.821,compaction_begin,2,0
30.953,compaction_end,2,42890503
43.387,flush_begin,0,0
43.409,flush_end,0,6620657
43.423,compaction_begin,1,0
43.482,compaction_end,1,6512337
43.503,compaction_begin,2,0
43.627,compaction_end,2,42179009
43.638,compaction_begin,2,0
43.765,compaction_end,2,42890389
43.773,compaction_begin,2,0
43.894,compaction_end,2,42890391
43.904,compaction_begin,2,0
44.032,compaction_end,2,43299924
44.041,compaction_begin,2,0
44.165,compaction_end,2,42890390
44.173,compaction_begin,2,0
44.296,compaction_end,2,42179012
44.304,compaction_begin,2,0
44.423,compaction_end,2,40239147
44.431,compaction_begin,2,0
44.539,compaction_end,2,36315969
44.547,compaction_begin,2,0
44.676,compaction_end,2,43407538
44.685,compaction_begin,2,0
44.806,compaction_end,2,42179011
45.797,compaction_begin,2,0
45.933,compaction_end,2,42890503
57.503,flush_begin,0,0
57.522,flush_end,0,6627252
57.540,compaction_begin,1,0
57.597,compaction_end,1,6568647
57.617,compaction_begin,2,0
57.747,compaction_end,2,42890388
57.754,compaction_begin,2,0
57.875,compaction_end,2,42179009
57.884,compaction_begin,2,0
58.007,compaction_end,2,42890391
58.016,compaction_begin,2,0
58.137,compaction_end,2,42890389
58.146,compaction_begin,2,0
58.261,compaction_end,2,39527884
58.272,compaction_begin,2,0
58.408,compaction_end,2,43407539
58.417,compaction_begin,2,0
58.540,compaction_end,2,42890389
58.549,compaction_begin,2,0
58.671,compaction_end,2,42890391
58.680,compaction_begin,2,0
58.803,compaction_end,2,42588496
60.298,compaction_begin,2,0
60.409,compaction_end,2,37653619
61.207,compaction_begin,2,0
61.331,compaction_end,2,42179011
71.620,flush_begin,0,0
71.643,flush_end,0,6626174
71.658,compaction_begin,1,0
71.717,compaction_end,1,6559511
71.737,compaction_begin,2,0
71.859,compaction_end,2,42696018
71.867,compaction_begin,2,0
71.993,compaction_end,2,42890391
72.000,compaction_begin,2,0
72.132,compaction_end,2,42890389
72.141,compaction_begin,2,0
72.261,compaction_end,2,42179010
72.270,compaction_begin,2,0
72.382,compaction_end,2,38299455
72.391,compaction_begin,2,0
72.515,compaction_end,2,42890388
72.524,compaction_begin,2,0
72.650,compaction_end,2,42890391
72.658,compaction_begin,2,0
72.770,compaction_end,2,37889971
72.778,compaction_begin,2,0
72.906,compaction_end,2,42890391
72.936,compaction_begin,2,0
73.070,compaction_end,2,42890391
73.262,compaction_begin,2,0
73.362,compaction_end,2,30378539
85.735,flush_begin,0,0
85.757,flush_end,0,6624730
85.774,compaction_begin,1,0
85.833,compaction_end,1,6552802
85.853,compaction_begin,2,0
85.973,compaction_end,2,39549147
85.982,compaction_begin,2,0
86.093,compaction_end,2,38406978
86.100,compaction_begin,2,0
86.229,compaction_end,2,42890391
86.237,compaction_begin,2,0
86.361,compaction_end,2,42890390
86.369,compaction_begin,2,0
86.491,compaction_end,2,42890391
86.499,compaction_begin,2,0
86.644,compaction_end,2,43407536
86.655,compaction_begin,2,0
86.777,compaction_end,2,42890391
86.786,compaction_begin,2,0
86.907,compaction_end,2,42890389
86.915,compaction_begin,2,0
87.025,compaction_end,2,37889973
87.032,compaction_begin,2,0
87.161,compaction_end,2,42588493
88.956,compaction_begin,2,0
89.080,compaction_end,2,42890391
99.851,flush_begin,0,0
99.871,flush_end,0,6620306
99.889,compaction_begin,1,0
99.945,compaction_end,1,6526199
99.964,compaction_begin,2,0
100.087,compaction_end,2,42588493
100.096,compaction_begin,2,0
100.217,compaction_end,2,42890391
100.225,compaction_begin,2,0
100.343,compaction_end,2,40869663
100.351,compaction_begin,2,0
100.482,compaction_end,2,42890389
100.489,compaction_begin,2,0
100.611,compaction_end,2,42890391
100.620,compaction_begin,2,0
100.740,compaction_end,2,42179011
100.749,compaction_begin,2,0
100.871,compaction_end,2,42890503
100.880,compaction_begin,2,0
101.007,compaction_end,2,42890391
101.016,compaction_begin,2,0
101.137,compaction_end,2,42890390
101.146,compaction_begin,2,0
101.268,compaction_end,2,42890390
101.562,compaction_begin,2,0
101.703,compaction_end,2,43407536
113.967,flush_begin,0,0
113.997,flush_end,0,6622232
114.006,compaction_begin,1,0
114.103,compaction_end,1,6534858
114.124,compaction_begin,2,0
114.293,compaction_end,2,42890390
114.302,compaction_begin,2,0
114.425,compaction_end,2,42890390
114.434,compaction_begin,2,0
114.555,compaction_end,2,42890391
114.562,compaction_begin,2,0
114.684,compaction_end,2,42890390
114.693,compaction_begin,2,0
114.815,compaction_end,2,42588493
114.824,compaction_begin,2,0
114.946,compaction_end,2,42890390
114.955,compaction_begin,2,0
115.077,compaction_end,2,42890503
115.084,compaction_begin,2,0
115.210,compaction_end,2,42890389
115.217,compaction_begin,2,0
115.341,compaction_end,2,42696134
115.350,compaction_begin,2,0
115.458,compaction_end,2,33595836
115.467,compaction_begin,2,0
115.598,compaction_end,2,42890390
128.083,flush_begin,0,0
128.105,flush_end,0,6625799
128.122,compaction_begin,1,0
128.182,compaction_end,1,6561820
128.200,compaction_begin,2,0
128.331,compaction_end,2,42890391
128.340,compaction_begin,2,0
128.461,compaction_end,2,42890389
128.470,compaction_begin,2,0
128.591,compaction_end,2,42890389
128.599,compaction_begin,2,0
128.719,compaction_end,2,42890391
128.727,compaction_begin,2,0
128.858,compaction_end,2,43407537
128.869,compaction_begin,2,0
128.989,compaction_end,2,42890503
128.998,compaction_begin,2,0
129.119,compaction_end,2,42696134
129.128,compaction_begin,2,0
129.267,compaction_end,2,46166153
129.276,compaction_begin,2,0
129.398,compaction_end,2,42890389
129.407,compaction_begin,2,0
129.504,compaction_end,2,34312312
129.725,compaction_begin,2,0
129.842,compaction_end,2,39206760
142.199,flush_begin,0,0
142.217,flush_end,0,6623582
142.233,compaction_begin,1,0
142.293,compaction_end,1,6550443
142.311,compaction_begin,2,0
142.435,compaction_end,2,42890391
142.444,compaction_begin,2,0
142.569,compaction_end,2,42890390
142.578,compaction_begin,2,0
142.699,compaction_end,2,42890390
142.708,compaction_begin,2,0
142.816,compaction_end,2,38601351
142.825,compaction_begin,2,0
142.957,compaction_end,2,42890390
142.966,compaction_begin,2,0
143.098,compaction_end,2,42696131
143.107,compaction_begin,2,0
143.234,compaction_end,2,43407536
143.243,compaction_begin,2,0
143.368,compaction_end,2,42890389
144.169,compaction_begin,2,0
144.264,compaction_end,2,29009999
144.518,compaction_begin,2,0
144.642,compaction_end,2,42890392
144.669,compaction_begin,2,0
144.806,compaction_end,2,42890503
156.315,flush_begin,0,0
156.337,flush_end,0,6624482
156.354,compaction_begin,1,0
156.420,compaction_end,1,7847902
156.440,compaction_begin,2,0
156.571,compaction_end,2,42696131
156.578,compaction_begin,2,0
156.690,compaction_end,2,37588077
156.699,compaction_begin,2,0
156.823,compaction_end,2,42890390
156.832,compaction_begin,2,0
156.958,compaction_end,2,42890390
156.967,compaction_begin,2,0
157.089,compaction_end,2,42890390
157.098,compaction_begin,2,0
157.246,compaction_end,2,42890390
157.254,compaction_begin,2,0
157.389,compaction_end,2,38601350
157.398,compaction_begin,2,0
157.527,compaction_end,2,42890391
157.534,compaction_begin,2,0
157.654,compaction_end,2,42890503
157.662,compaction_begin,2,0
157.795,compaction_end,2,42890392
157.804,compaction_begin,2,0
157.925,compaction_end,2,42890389
170.431,flush_begin,0,0
170.451,flush_end,0,6622410
170.468,compaction_begin,1,0
170.532,compaction_end,1,9160434
170.554,compaction_begin,2,0
170.674,compaction_end,2,42890390
170.682,compaction_begin,2,0
170.800,compaction_end,2,42696133
170.809,compaction_begin,2,0
170.930,compaction_end,2,42890390
170.939,compaction_begin,2,0
171.061,compaction_end,2,42890390
171.070,compaction_begin,2,0
171.153,compaction_end,2,29009999
171.162,compaction_begin,2,0
171.285,compaction_end,2,42890390
171.294,compaction_begin,2,0
171.428,compaction_end,2,42890503
171.437,compaction_begin,2,0
171.558,compaction_end,2,42890390
171.567,compaction_begin,2,0
171.687,compaction_end,2,42890389
171.696,compaction_begin,2,0
171.817,compaction_end,2,42890391
171.826,compaction_begin,2,0
171.946,compaction_end,2,42890391
184.547,flush_begin,0,0
184.565,flush_end,0,6620032
184.582,compaction_begin,1,0
184.653,compaction_end,1,10453687
184.671,compaction_begin,2,0
184.798,compaction_end,2,42890392
184.805,compaction_begin,2,0
184.916,compaction_end,2,38601352
184.925,compaction_begin,2,0
185.046,compaction_end,2,42890391
185.055,compaction_begin,2,0
185.182,compaction_end,2,43407536
185.191,compaction_begin,2,0
185.300,compaction_end,2,38601350
185.308,compaction_begin,2,0
185.440,compaction_end,2,42890390
185.451,compaction_begin,2,0
185.588,compaction_end,2,42890390
185.595,compaction_begin,2,0
185.706,compaction_end,2,38601350
185.716,compaction_begin,2,0
185.843,compaction_end,2,42890503
187.924,compaction_begin,2,0
188.005,compaction_end,2,25734234
198.665,flush_begin,0,0
198.693,flush_end,0,6623936
198.711,compaction_begin,1,0
198.795,compaction_end,1,12032086
198.810,compaction_begin,2,0
198.932,compaction_end,2,42890390
198.941,compaction_begin,2,0
199.049,compaction_end,2,38601350
199.058,compaction_begin,2,0
199.188,compaction_end,2,43407538
199.197,compaction_begin,2,0
199.320,compaction_end,2,42890389
199.329,compaction_begin,2,0
199.451,compaction_end,2,42890392
199.460,compaction_begin,2,0
199.570,compaction_end,2,38601349
199.579,compaction_begin,2,0
199.691,compaction_end,2,38601353
199.700,compaction_begin,2,0
199.820,compaction_end,2,42890390
199.828,compaction_begin,2,0
199.962,compaction_end,2,42696132
200.646,compaction_begin,2,0
200.776,compaction_end,2,42890503
201.435,compaction_begin,2,0
201.522,compaction_end,2,29009999
212.780,flush_begin,0,0
212.801,flush_end,0,6622167
212.818,compaction_begin,1,0
212.896,compaction_end,1,13089216
212.910,compaction_begin,2,0
213.039,compaction_end,2,43407536
213.048,compaction_begin,2,0
213.169,compaction_end,2,42890391
213.176,compaction_begin,2,0
213.298,compaction_end,2,42890388
213.306,compaction_begin,2,0
213.365,compaction_end,2,21445195
213.372,compaction_begin,2,0
213.484,compaction_end,2,38601353
213.491,compaction_begin,2,0
213.612,compaction_end,2,42890389
213.619,compaction_begin,2,0
213.741,compaction_end,2,42696133
213.750,compaction_begin,2,0
213.851,compaction_end,2,34312313
213.860,compaction_begin,2,0
213.981,compaction_end,2,42890391
213.990,compaction_begin,2,0
214.113,compaction_end,2,42890389
214.122,compaction_begin,2,0
214.237,compaction_end,2,38601353
226.896,flush_begin,0,0
226.916,flush_end,0,6623451
226.933,compaction_begin,1,0
227.013,compaction_end,1,14414104
227.035,compaction_begin,2,0
227.156,compaction_end,2,42890391
227.165,compaction_begin,2,0
227.297,compaction_end,2,42890389
227.306,compaction_begin,2,0
227.414,compaction_end,2,37942578
227.422,compaction_begin,2,0
227.518,compaction_end,2,34312314
227.526,compaction_begin,2,0
227.653,compaction_end,2,42890389
227.664,compaction_begin,2,0
227.786,compaction_end,2,42890388
227.793,compaction_begin,2,0
227.924,compaction_end,2,43407539
227.933,compaction_begin,2,0
228.059,compaction_end,2,42890390
228.067,compaction_begin,2,0
228.191,compaction_end,2,42890388
228.199,compaction_begin,2,0
228.325,compaction_end,2,42890389
228.334,compaction_begin,2,0
228.457,compaction_end,2,42696133
241.012,flush_begin,0,0
241.034,flush_end,0,6623274
241.051,compaction_begin,1,0
241.130,compaction_end,1,11690286
241.149,compaction_begin,2,0
241.284,compaction_end,2,42890392
241.292,compaction_begin,2,0
241.418,compaction_end,2,42890389
241.427,compaction_begin,2,0
241.550,compaction_end,2,42890388
241.559,compaction_begin,2,0
241.659,compaction_end,2,34312314
241.668,compaction_begin,2,0
241.770,compaction_end,2,30023275
241.781,compaction_begin,2,0
241.904,compaction_end,2,42890389
241.913,compaction_begin,2,0
242.035,compaction_end,2,42890388
242.044,compaction_begin,2,0
242.167,compaction_end,2,42696133
242.176,compaction_begin,2,0
242.297,compaction_end,2,42890391
242.305,compaction_begin,2,0
242.440,compaction_end,2,42890391
255.128,flush_begin,0,0
255.147,flush_end,0,6618305
255.165,compaction_begin,1,0
255.241,compaction_end,1,12957266
255.258,compaction_begin,2,0
255.380,compaction_end,2,42890390
255.389,compaction_begin,2,0
255.510,compaction_end,2,42890389
255.518,compaction_begin,2,0
255.641,compaction_end,2,42890390
255.651,compaction_begin,2,0
255.761,compaction_end,2,38601350
255.769,compaction_begin,2,0
255.889,compaction_end,2,42890503
255.898,compaction_begin,2,0
255.995,compaction_end,2,34118054
256.004,compaction_begin,2,0
256.113,compaction_end,2,38601350
256.122,compaction_begin,2,0
256.225,compaction_end,2,34829460
256.234,compaction_begin,2,0
256.354,compaction_end,2,42890390
256.361,compaction_begin,2,0
256.484,compaction_end,2,42890391
269.244,flush_begin,0,0
269.267,flush_end,0,6624057
269.285,compaction_begin,1,0
269.376,compaction_end,1,14447016
269.394,compaction_begin,2,0
269.522,compaction_end,2,42696135
269.530,compaction_begin,2,0
269.660,compaction_end,2,42890391
269.669,compaction_begin,2,0
269.787,compaction_end,2,38601350
269.796,compaction_begin,2,0
269.930,compaction_end,2,42890389
269.939,compaction_begin,2,0
270.049,compaction_end,2,38601349
270.058,compaction_begin,2,0
270.183,compaction_end,2,42890391
270.192,compaction_begin,2,0
270.314,compaction_end,2,42890389
270.323,compaction_begin,2,0
270.432,compaction_end,2,38601350
270.440,compaction_begin,2,0
270.562,compaction_end,2,42890503
270.571,compaction_begin,2,0
270.693,compaction_end,2,42890390
270.938,compaction_begin,2,0
271.026,compaction_end,2,30023275
283.360,flush_begin,0,0
283.381,flush_end,0,6626362
283.398,compaction_begin,1,0
283.484,compaction_end,1,15646803
283.504,compaction_begin,2,0
283.606,compaction_end,2,30023275
283.614,compaction_begin,2,0
283.736,compaction_end,2,42890389
283.743,compaction_begin,2,0
283.864,compaction_end,2,42890390
283.874,compaction_begin,2,0
283.995,compaction_end,2,42890390
284.003,compaction_begin,2,0
284.124,compaction_end,2,42890389
284.133,compaction_begin,2,0
284.256,compaction_end,2,42890391
284.266,compaction_begin,2,0
284.389,compaction_end,2,42890391
284.398,compaction_begin,2,0
284.529,compaction_end,2,43407537
284.539,compaction_begin,2,0
284.641,compaction_end,2,34312310
284.672,compaction_begin,2,0
284.804,compaction_end,2,42890391
287.408,compaction_begin,2,0
287.502,compaction_end,2,30023275
297.476,flush_begin,0,0
297.499,flush_end,0,6623864
297.511,compaction_begin,1,0
297.603,compaction_end,1,16948836
297.624,compaction_begin,2,0
297.752,compaction_end,2,43407537
297.760,compaction_begin,2,0
297.822,compaction_end,2,21445196
297.831,compaction_begin,2,0
297.953,compaction_end,2,42890503
297.961,compaction_begin,2,0
298.086,compaction_end,2,42890391
298.093,compaction_begin,2,0
298.220,compaction_end,2,42890390
298.228,compaction_begin,2,0
298.341,compaction_end,2,38601349
298.349,compaction_begin,2,0
298.488,compaction_end,2,42890390
298.497,compaction_begin,2,0
298.624,compaction_end,2,42890391
298.633,compaction_begin,2,0
298.755,compaction_end,2,42890390
298.764,compaction_begin,2,0
298.848,compaction_end,2,30023275
298.857,compaction_begin,2,0
298.982,compaction_end,2,42890389
