t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
197,40415,36374,4041,36163,24441,0.67586,6,18,25,3072,0,2,0,0,127.98,0.01,1,115,127.98,0,0,0,0,0,0,1533610,337314
198,40121,36109,4012,35784,29800,0.83277,9,23,32,55,0,0,0,0,127.98,0.04,1,115,127.98,0,0,0,0,0,0,1533610,337314
199,40374,36335,4039,35957,30346,0.84395,9,22,31,59,0,0,0,0,127.97,0.23,3,115,127.97,0,0,0,0,0,0,1533610,337314
200,40334,36302,4032,35889,30168,0.84059,9,23,33,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1533610,337314
201,40378,36340,4038,35824,30795,0.85962,9,21,29,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1533610,337314
202,40213,36192,4021,35658,30605,0.85829,10,23,33,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1533610,337314
203,40417,36375,4042,35787,31364,0.87641,9,23,32,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1533610,337314
204,40350,36316,4034,35720,30592,0.85644,9,21,31,62,0,0,0,0,127.97,0.05,1,115,127.97,0,0,0,0,0,0,1533610,337314
205,40271,36243,4028,35703,29071,0.81425,10,24,35,74,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1533610,337314
206,40173,36156,4017,35561,29813,0.83836,9,22,32,58,0,0,0,0,127.97,0.10,2,115,127.97,0,0,0,0,0,0,1533610,337314
207,40137,36124,4013,35560,29955,0.84238,9,23,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1533610,337314
208,40288,36258,4030,35547,29931,0.84201,9,22,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1533610,337314
209,40460,36414,4046,36030,30070,0.83458,9,23,34,3264,1,2,1,0,127.98,0.15,4,126,127.98,0,0,0,0,0,0,1550143,345294
210,40345,36310,4035,36344,20033,0.55121,4,12,22,3584,1,8,0,0,127.98,0.02,2,118,127.98,0,0,0,0,0,0,1628810,359603
211,40230,36208,4022,35938,28623,0.79646,4,12,19,2816,0,2,0,0,127.98,0.11,4,116,127.98,0,0,0,0,0,0,1645373,360341
212,40229,36206,4023,35816,30229,0.84401,8,21,30,55,0,0,0,0,127.97,0.03,2,116,127.97,0,0,0,0,0,0,1645373,360341
213,40055,36049,4006,35692,30173,0.84537,9,22,31,57,0,0,0,0,127.97,0.02,1,116,127.97,0,0,0,0,0,0,1645373,360341
214,40271,36244,4027,35873,31549,0.87946,9,23,32,63,0,0,0,0,127.97,0.02,1,116,127.97,0,0,0,0,0,0,1645373,360341
215,40231,36208,4023,35742,32462,0.90823,9,22,30,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1645373,360341
216,40085,36077,4008,35458,32491,0.91632,9,22,31,59,0,0,0,0,127.97,0.03,2,116,127.97,0,0,0,0,0,0,1645373,360341
217,40459,36413,4046,35712,33178,0.92904,9,22,30,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1645373,360341
218,40374,36336,4038,35582,31872,0.89573,9,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1645373,360341
219,40388,36349,4039,35508,31943,0.89960,10,23,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1645373,360341
220,40048,36045,4003,35215,31445,0.89294,9,22,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1645373,360341
221,40286,36256,4030,35378,32462,0.91758,9,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1645373,360341
222,40227,36204,4023,35174,33216,0.94433,9,20,29,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1645373,360341
223,40453,36408,4045,35747,31885,0.89196,9,22,35,3264,1,2,1,0,127.98,0.43,10,125,127.98,0,0,0,0,0,0,1658655,366210
224,40033,36030,4003,35994,22423,0.62296,3,12,21,3648,1,7,0,0,127.98,0.09,2,118,127.98,0,0,0,0,0,0,1737645,381194
225,40408,36367,4041,36129,26719,0.73954,6,19,26,3008,0,3,0,0,127.98,0.16,6,115,127.98,0,0,0,0,0,0,1756389,382671
226,40054,36049,4005,35811,28256,0.78903,9,23,34,56,0,0,0,0,127.97,0.10,4,115,127.97,0,0,0,0,0,0,1756389,382671
227,40069,36061,4008,35779,30091,0.84102,9,22,31,56,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1756389,382671
228,40325,36293,4032,35910,31203,0.86892,9,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1756389,382671
229,40116,36105,4011,35594,30600,0.85970,9,21,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1756389,382671
230,40294,36264,4030,35778,30558,0.85410,9,23,33,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1756389,382671
231,40419,36377,4042,35830,29915,0.83491,8,20,28,53,0,0,0,0,127.97,0.09,2,115,127.97,0,0,0,0,0,0,1756389,382671
232,40113,36102,4011,35618,29581,0.83051,10,24,34,60,0,0,0,0,127.97,0.01,1,115,127.97,0,0,0,0,0,0,1756389,382671
233,40066,36059,4007,35550,29531,0.83069,9,22,32,59,0,0,0,0,127.97,0.07,2,115,127.97,0,0,0,0,0,0,1756389,382671
234,40225,36203,4022,35671,28464,0.79796,10,24,34,64,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1756389,382671
235,40463,36417,4046,35843,31207,0.87066,10,23,33,64,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1756389,382671
236,40100,36090,4010,35335,30446,0.86164,10,23,33,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1756389,382671
237,40228,36205,4023,35637,31401,0.88113,8,21,31,3072,1,1,1,0,127.98,0.02,1,126,127.98,0,0,0,0,0,0,1766429,385004
238,40237,36214,4023,36232,23542,0.64976,3,12,22,3520,1,8,0,0,127.98,0.27,4,118,127.98,0,0,0,0,0,0,1847095,404918
239,40169,36151,4018,35868,26655,0.74314,5,15,24,2816,0,2,0,0,127.98,0.24,4,116,127.98,0,0,0,0,0,0,1857406,405203
240,40425,36383,4042,36084,29949,0.82998,9,22,31,58,0,0,0,0,127.97,0.11,3,116,127.97,0,0,0,0,0,0,1857406,405203
241,40061,36055,4006,35691,31194,0.87400,9,23,32,60,0,0,0,0,127.97,0.20,3,116,127.97,0,0,0,0,0,0,1857406,405203
242,40150,36134,4016,35691,30500,0.85456,10,23,33,59,0,0,0,0,127.97,0.03,1,116,127.97,0,0,0,0,0,0,1857406,405203
243,40116,36105,4011,35558,31247,0.87876,8,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1857406,405203
244,40168,36151,4017,35546,32058,0.90187,9,23,32,59,0,0,0,0,127.97,0.05,1,116,127.97,0,0,0,0,0,0,1857406,405203
245,40064,36058,4006,35392,31651,0.89430,9,22,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1857406,405203
246,40180,36162,4018,35506,31032,0.87399,9,21,30,57,0,0,0,0,127.97,0.00,1,116,127.97,0,0,0,0,0,0,1857406,405203
247,40158,36143,4015,35630,30443,0.85442,9,22,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1857406,405203
248,40215,36192,4023,35669,31459,0.88197,9,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1857406,405203
249,40114,36103,4011,35478,30909,0.87122,9,22,31,57,0,0,0,0,127.97,0.13,1,116,127.97,0,0,0,0,0,0,1857406,405203
250,40318,36286,4032,35572,29223,0.82152,10,23,33,64,0,0,0,0,127.97,0.07,1,116,127.97,0,0,0,0,0,0,1857406,405203
251,40388,36350,4038,35784,30105,0.84130,9,21,33,3072,1,1,1,0,127.98,0.06,3,127,127.98,0,0,0,0,0,0,1863739,407393
252,40027,36024,4003,36124,21172,0.58609,4,12,21,3648,0,7,0,0,127.98,0.13,3,120,127.98,0,0,0,0,0,0,1931449,429648
253,40416,36374,4042,36084,28200,0.78151,5,15,24,2304,0,1,0,0,127.98,0.00,0,119,127.98,0,0,0,0,0,0,1941745,429806
254,40108,36098,4010,35694,31629,0.88612,9,23,32,59,0,0,0,0,127.97,0.04,2,119,127.97,0,0,0,0,0,0,1941745,429806
255,40212,36191,4021,35750,30867,0.86341,9,22,31,55,0,0,0,0,127.97,0.02,1,119,127.97,0,0,0,0,0,0,1941745,429806
256,40450,36406,4044,35866,31056,0.86589,8,21,30,160,0,1,0,0,127.97,0.14,1,118,127.97,0,0,0,0,0,0,1949018,429812
257,40034,36028,4006,35508,31318,0.88200,8,21,30,62,1,0,0,0,127.97,0.08,2,118,127.97,0,0,0,0,0,0,1953066,429812
258,40429,36387,4042,35835,31255,0.87219,5,13,22,3008,0,2,0,0,127.97,0.16,4,116,127.97,0,0,0,0,0,0,1969655,430209
259,40210,36189,4021,35417,31898,0.90064,9,23,32,60,0,0,0,0,127.97,0.16,4,116,127.97,0,0,0,0,0,0,1969655,430209
260,40210,36189,4021,35338,31979,0.90495,9,22,31,59,0,0,0,0,127.97,0.14,4,116,127.97,0,0,0,0,0,0,1969655,430209
261,40219,36196,4023,35311,31092,0.88052,8,21,29,56,0,0,0,0,127.97,0.22,4,116,127.97,0,0,0,0,0,0,1969655,430209
262,40411,36371,4040,35311,31223,0.88423,9,22,30,58,0,0,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,1969655,430209
263,40106,36095,4011,34994,29604,0.84597,9,22,31,58,0,0,0,0,127.97,0.16,1,116,127.97,0,0,0,0,0,0,1969655,430209
264,40418,36377,4041,35182,31084,0.88352,9,22,33,78,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1969655,430209
265,40434,36391,4043,35552,30575,0.86001,10,24,36,2816,1,1,1,0,127.98,0.02,2,126,127.98,0,0,0,0,0,0,1974933,431297
266,40150,36134,4016,36255,23753,0.65516,3,12,22,3520,0,8,0,0,127.98,0.44,5,118,127.98,0,0,0,0,0,0,2048621,455784
267,40164,36148,4016,35810,26174,0.73091,5,13,22,3008,1,1,0,0,127.98,0.05,2,117,127.98,0,0,0,0,0,0,2062749,455971
268,40418,36376,4042,35998,28512,0.79204,7,20,28,344,0,1,0,0,127.98,0.28,4,116,127.98,0,0,0,0,0,0,2069942,455971
269,40312,36281,4031,35900,30955,0.86226,9,22,32,61,0,0,0,0,127.97,0.32,5,116,127.97,0,0,0,0,0,0,2069942,455971
270,40356,36320,4036,35890,31063,0.86551,9,22,33,60,0,0,0,0,127.97,0.03,1,116,127.97,0,0,0,0,0,0,2069942,455971
271,40221,36199,4022,35731,32200,0.90118,9,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2069942,455971
272,40430,36387,4043,35900,32252,0.89838,9,21,29,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2069942,455971
273,40210,36189,4021,35594,31781,0.89288,8,21,30,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2069942,455971
274,40020,36018,4002,35373,30497,0.86215,9,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2069942,455971
275,40454,36409,4045,35658,31613,0.88656,10,23,33,63,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2069942,455971
276,40458,36412,4046,35600,31810,0.89354,8,19,28,55,0,0,0,0,127.97,0.09,1,116,127.97,0,0,0,0,0,0,2069942,455971
277,40059,36053,4006,35139,31101,0.88508,10,23,33,63,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2069942,455971
278,40275,36247,4028,35190,32621,0.92700,10,22,32,62,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2069942,455971
279,40355,36320,4035,35533,32061,0.90229,8,21,32,2880,1,1,1,0,127.98,0.28,10,127,127.98,0,0,0,0,0,0,2073812,456872
280,40046,36041,4005,36233,23729,0.65490,3,12,22,3584,1,7,0,0,127.98,0.07,3,120,127.98,0,0,0,0,0,0,2152447,477024
281,40417,36376,4041,36108,26152,0.72427,4,14,22,3328,0,4,0,0,127.98,0.16,5,117,127.98,0,0,0,0,0,0,2185307,480307
282,40239,36214,4025,35899,30045,0.83693,9,22,31,57,0,0,0,0,127.97,0.16,2,117,127.97,0,0,0,0,0,0,2185307,480307
283,40331,36298,4033,35944,30321,0.84356,9,23,32,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2185307,480307
284,40057,36052,4005,35665,30379,0.85179,10,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2185307,480307
285,40156,36140,4016,35672,31964,0.89605,9,22,31,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2185307,480307
286,40410,36369,4041,35770,31632,0.88432,8,21,30,58,0,0,0,0,127.97,0.08,2,117,127.97,0,0,0,0,0,0,2185307,480307
287,40196,36177,4019,35541,30675,0.86309,9,21,30,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2185307,480307
288,40060,36053,4007,35404,32454,0.91668,8,21,29,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2185307,480307
289,40059,36054,4005,35235,32175,0.91315,9,22,31,62,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2185307,480307
290,40378,36341,4037,35434,30349,0.85649,10,23,32,62,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2185307,480307
291,40373,36335,4038,35420,31712,0.89531,8,20,28,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2185307,480307
292,40281,36253,4028,35186,31332,0.89047,9,22,32,61,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2185307,480307
293,40452,36406,4046,35334,33509,0.94835,9,21,32,2944,1,1,1,0,127.97,0.15,9,128,127.97,0,0,0,0,0,0,2187457,480697
294,40022,36020,4002,36260,26528,0.73161,3,12,23,3648,1,7,0,0,127.98,0.00,0,121,127.98,0,0,0,0,0,0,2264496,502619
295,40420,36378,4042,36119,26334,0.72909,6,19,28,2944,0,2,0,0,127.98,0.02,2,119,127.98,0,0,0,0,0,0,2280018,505036
296,40256,36230,4026,35824,31129,0.86894,6,18,27,2368,0,1,0,0,127.98,0.00,0,118,127.98,0,0,0,0,0,0,2290295,505187
297,40294,36266,4028,35674,33054,0.92656,9,22,31,61,0,0,0,0,127.98,0.01,1,118,127.98,0,0,0,0,0,0,2290295,505187
298,40094,36084,4010,35479,32223,0.90823,9,21,30,58,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2290295,505187
299,40072,36065,4007,35360,33779,0.95529,9,21,30,58,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2290295,505187
300,40205,36184,4021,35243,33537,0.95159,9,22,32,62,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2290295,505187
