t,type,level,bytes
-27.431,trivial_move,3,6638553
-27.430,flush_begin,0,0
-27.413,flush_end,0,6638554
-27.397,trivial_move,3,6638552
-27.396,flush_begin,0,0
-27.378,flush_end,0,6638552
-27.361,trivial_move,3,6638554
-27.361,flush_begin,0,0
-27.344,flush_end,0,6638554
-27.329,trivial_move,3,6638553
-27.327,flush_begin,0,0
-27.310,flush_end,0,6638554
-27.295,trivial_move,3,6638553
-27.294,flush_begin,0,0
-27.276,flush_end,0,6638552
-27.260,trivial_move,3,6638554
-27.260,flush_begin,0,0
-27.243,flush_end,0,6638553
-27.227,trivial_move,3,6638553
-27.226,flush_begin,0,0
-27.209,flush_end,0,6638553
-27.192,trivial_move,3,6638553
-27.192,flush_begin,0,0
-27.175,flush_end,0,6638554
-27.159,trivial_move,3,6638553
-27.159,flush_begin,0,0
-27.141,flush_end,0,6638552
-27.125,trivial_move,3,6638554
-27.125,flush_begin,0,0
-27.108,flush_end,0,6638554
-27.092,trivial_move,3,6638552
-27.091,flush_begin,0,0
-27.074,flush_end,0,6638554
-27.059,trivial_move,3,6638554
-27.058,flush_begin,0,0
-27.042,flush_end,0,6638552
-27.026,trivial_move,3,6638554
-27.025,flush_begin,0,0
-27.009,flush_end,0,6638555
-26.994,trivial_move,3,6638553
-26.992,flush_begin,0,0
-26.976,flush_end,0,6638553
-26.959,trivial_move,3,6638553
-26.959,flush_begin,0,0
-26.943,flush_end,0,6638553
-26.927,trivial_move,3,6638553
-26.926,flush_begin,0,0
-26.908,flush_end,0,6638552
-26.892,trivial_move,3,6638554
-26.891,flush_begin,0,0
-26.874,flush_end,0,6638554
-26.858,trivial_move,3,6638552
-26.857,flush_begin,0,0
-26.839,flush_end,0,6638554
-26.823,trivial_move,3,6638554
-26.822,flush_begin,0,0
-26.805,flush_end,0,6638552
-26.789,trivial_move,3,6638554
-26.788,flush_begin,0,0
-26.765,flush_end,0,6638554
-26.747,trivial_move,3,6638552
-26.747,flush_begin,0,0
-26.729,flush_end,0,6638553
-26.711,trivial_move,3,6638553
-26.711,flush_begin,0,0
-26.693,flush_end,0,6638553
-26.675,trivial_move,3,6638553
-26.675,flush_begin,0,0
-26.658,flush_end,0,6638553
-26.641,trivial_move,3,6638554
-26.640,flush_begin,0,0
-26.623,flush_end,0,6638554
-26.607,trivial_move,3,6638552
-26.606,flush_begin,0,0
-26.588,flush_end,0,6638552
-26.572,trivial_move,3,6638554
-26.571,flush_begin,0,0
-26.554,flush_end,0,6638552
-26.538,trivial_move,3,6638554
-26.537,flush_begin,0,0
-26.519,flush_end,0,6638554
-26.505,trivial_move,3,6638552
-26.504,flush_begin,0,0
-26.487,flush_end,0,6638553
-26.472,trivial_move,3,6638555
-26.471,flush_begin,0,0
-26.454,flush_end,0,6638553
-26.439,trivial_move,3,6638553
-26.438,flush_begin,0,0
-26.421,flush_end,0,6638553
-26.405,trivial_move,3,6638553
-26.404,flush_begin,0,0
-26.387,flush_end,0,6638555
-26.371,trivial_move,3,6638552
-26.370,flush_begin,0,0
-26.353,flush_end,0,6638552
-26.338,trivial_move,3,6638554
-26.337,flush_begin,0,0
-26.320,flush_end,0,6638554
-26.304,trivial_move,3,6638554
-26.303,flush_begin,0,0
-26.284,flush_end,0,6638554
-26.268,trivial_move,3,6638552
-26.268,flush_begin,0,0
-26.251,flush_end,0,6638552
-26.236,trivial_move,3,6638554
-26.235,flush_begin,0,0
-26.216,flush_end,0,6638553
-26.200,trivial_move,3,6638553
-26.200,flush_begin,0,0
-26.183,flush_end,0,6638553
-26.167,trivial_move,3,6638553
-26.166,flush_begin,0,0
-26.149,flush_end,0,6638554
-26.134,trivial_move,3,6638553
-26.133,flush_begin,0,0
-26.116,flush_end,0,6638552
-26.099,trivial_move,3,6638554
-26.098,flush_begin,0,0
-26.081,flush_end,0,6638554
-26.066,trivial_move,3,6638552
-26.065,flush_begin,0,0
-26.048,flush_end,0,6638554
-26.033,trivial_move,3,6638552
-26.032,flush_begin,0,0
-26.015,flush_end,0,6638552
-26.000,trivial_move,3,6638554
-25.999,flush_begin,0,0
-25.980,flush_end,0,6638554
-25.964,trivial_move,3,6638553
-25.964,flush_begin,0,0
-25.947,flush_end,0,6638553
-25.931,trivial_move,3,6638553
-25.930,flush_begin,0,0
-25.912,flush_end,0,6638553
-25.896,trivial_move,3,6638553
-25.895,flush_begin,0,0
-25.877,flush_end,0,6638552
-25.861,trivial_move,3,6638555
-25.861,flush_begin,0,0
-25.843,flush_end,0,6638554
-25.828,trivial_move,3,6638552
-25.827,flush_begin,0,0
-25.809,flush_end,0,6638555
-25.793,trivial_move,3,6638554
-25.793,flush_begin,0,0
-25.776,flush_end,0,6638552
-25.761,trivial_move,3,6638554
-25.760,flush_begin,0,0
-25.742,flush_end,0,6638554
-25.726,trivial_move,3,6638552
-25.726,flush_begin,0,0
-25.708,flush_end,0,6638553
-25.695,trivial_move,3,6638553
-25.695,flush_begin,0,0
-25.678,flush_end,0,6638553
-25.662,trivial_move,3,6638553
-25.661,flush_begin,0,0
-25.644,flush_end,0,6638553
-25.628,trivial_move,3,6638554
-25.628,flush_begin,0,0
-25.610,flush_end,0,6638554
-25.594,trivial_move,3,6638552
-25.593,flush_begin,0,0
-25.575,flush_end,0,6638553
-25.560,trivial_move,3,6638554
-25.559,flush_begin,0,0
-25.542,flush_end,0,6638552
-25.527,trivial_move,3,6638554
-25.526,flush_begin,0,0
-25.509,flush_end,0,6638554
-25.493,trivial_move,3,6638552
-25.492,flush_begin,0,0
-25.475,flush_end,0,6638553
-25.459,trivial_move,3,6638554
-25.458,flush_begin,0,0
-25.440,flush_end,0,6638553
-25.425,trivial_move,3,6638553
-25.424,flush_begin,0,0
-25.406,flush_end,0,6638553
-25.391,trivial_move,3,6638553
-25.390,flush_begin,0,0
-25.372,flush_end,0,6638554
-25.355,trivial_move,3,6638552
-25.355,flush_begin,0,0
-25.338,flush_end,0,6638553
-25.322,trivial_move,3,6638554
-25.321,flush_begin,0,0
-25.302,flush_end,0,6638553
-25.287,trivial_move,3,6638555
-25.286,flush_begin,0,0
-25.269,flush_end,0,6638554
-25.253,trivial_move,3,6638552
-25.252,flush_begin,0,0
-25.234,flush_end,0,6638552
-25.219,trivial_move,3,6638554
-25.218,flush_begin,0,0
-25.201,flush_end,0,6638554
-25.185,trivial_move,3,6638553
-25.184,flush_begin,0,0
-25.166,flush_end,0,6638553
-25.151,trivial_move,3,6638553
-25.150,flush_begin,0,0
-25.133,flush_end,0,6638554
-25.116,trivial_move,3,6638553
-25.116,flush_begin,0,0
-25.099,flush_end,0,6638553
-25.083,trivial_move,3,6638554
-25.082,flush_begin,0,0
-25.064,flush_end,0,6638553
-25.047,trivial_move,3,6638553
-25.047,flush_begin,0,0
-25.031,flush_end,0,6638554
-25.015,trivial_move,3,6638552
-25.014,flush_begin,0,0
-24.996,flush_end,0,6638552
-24.980,trivial_move,3,6638554
-24.980,flush_begin,0,0
-24.963,flush_end,0,6638554
-24.947,trivial_move,3,6638553
-24.946,flush_begin,0,0
-24.929,flush_end,0,6638553
-24.913,trivial_move,3,6638553
-24.912,flush_begin,0,0
-24.896,flush_end,0,6638553
-24.879,trivial_move,3,6638553
-24.879,flush_begin,0,0
-24.862,flush_end,0,6638553
-24.847,trivial_move,3,6638554
-24.846,flush_begin,0,0
-24.829,flush_end,0,6638553
-24.814,trivial_move,3,6638553
-24.813,flush_begin,0,0
-24.796,flush_end,0,6638554
-24.779,trivial_move,3,6638553
-24.778,flush_begin,0,0
-24.760,flush_end,0,6638552
-24.744,trivial_move,3,6638554
-24.744,flush_begin,0,0
-24.726,flush_end,0,6638554
-24.711,trivial_move,3,6638552
-24.710,flush_begin,0,0
-24.692,flush_end,0,6638553
-24.676,trivial_move,3,6638554
-24.676,flush_begin,0,0
-24.660,flush_end,0,6638553
-24.643,trivial_move,3,6638553
-24.643,flush_begin,0,0
-24.626,flush_end,0,6638555
-24.610,trivial_move,3,6638554
-24.610,flush_begin,0,0
-24.593,flush_end,0,6638553
-24.575,trivial_move,3,6638553
-24.575,flush_begin,0,0
-24.558,flush_end,0,6638553
-24.541,trivial_move,3,6638553
-24.541,flush_begin,0,0
-24.524,flush_end,0,6638552
-24.507,trivial_move,3,6638554
-24.507,flush_begin,0,0
-24.491,flush_end,0,6638554
-24.475,trivial_move,3,6638552
-24.474,flush_begin,0,0
-24.457,flush_end,0,6638553
-24.441,trivial_move,3,6638554
-24.440,flush_begin,0,0
-24.424,flush_end,0,6638553
-24.408,trivial_move,3,6638553
-24.407,flush_begin,0,0
-24.390,flush_end,0,6638554
-24.374,trivial_move,3,6638553
-24.374,flush_begin,0,0
-24.357,flush_end,0,6638553
-24.342,trivial_move,3,6638553
-24.341,flush_begin,0,0
-24.324,flush_end,0,6638553
-24.308,trivial_move,3,6638553
-24.308,flush_begin,0,0
-24.292,flush_end,0,6638553
-24.276,trivial_move,3,6638554
-24.275,flush_begin,0,0
-24.258,flush_end,0,6638554
-24.241,trivial_move,3,6638552
-24.241,flush_begin,0,0
-24.223,flush_end,0,6638552
-24.205,trivial_move,3,6638554
-24.205,flush_begin,0,0
-24.187,flush_end,0,6638553
-24.168,trivial_move,3,6638553
-24.168,flush_begin,0,0
-24.149,flush_end,0,6638554
-24.133,trivial_move,3,6638553
-24.133,flush_begin,0,0
-24.116,flush_end,0,6638553
-24.101,trivial_move,3,6638555
-24.089,trivial_move,4,6638552
-24.089,flush_begin,0,0
-24.071,flush_end,0,6638553
-24.054,trivial_move,3,6638553
-24.054,flush_begin,0,0
-24.038,flush_end,0,6638553
-24.021,trivial_move,3,6638553
-24.021,flush_begin,0,0
-24.005,flush_end,0,6638556
-23.990,trivial_move,3,6638552
-23.981,trivial_move,4,6638554
-23.981,flush_begin,0,0
-23.964,flush_end,0,6638552
-23.950,trivial_move,3,6638554
-23.941,trivial_move,4,6638553
-23.941,flush_begin,0,0
-23.924,flush_end,0,6638554
-23.908,trivial_move,3,6638553
-23.908,flush_begin,0,0
-23.890,flush_end,0,6638554
-23.874,trivial_move,3,6638553
-23.864,trivial_move,4,6638553
-23.864,flush_begin,0,0
-23.846,flush_end,0,6638552
-23.827,trivial_move,3,6638554
-23.827,flush_begin,0,0
-23.809,flush_end,0,6638553
-23.790,trivial_move,4,6638553
-23.790,flush_begin,0,0
-23.772,flush_end,0,6638553
-23.756,trivial_move,3,6638553
-23.756,flush_begin,0,0
-23.739,flush_end,0,6638554
-23.722,trivial_move,3,6638553
-23.712,trivial_move,4,6638554
-23.712,flush_begin,0,0
-23.693,flush_end,0,6638552
-23.677,trivial_move,3,6638553
-23.677,flush_begin,0,0
-23.659,flush_end,0,6638554
-23.643,trivial_move,3,6638554
-23.635,trivial_move,4,6638552
-23.635,flush_begin,0,0
-23.617,flush_end,0,6638554
-23.601,trivial_move,3,6638552
-23.593,trivial_move,4,6638554
-23.593,flush_begin,0,0
-23.575,flush_end,0,6638552
-23.559,trivial_move,3,6638553
-23.551,trivial_move,4,6638554
-23.551,flush_begin,0,0
-23.533,flush_end,0,6638554
-23.517,trivial_move,3,6638554
-23.509,trivial_move,4,6638552
-23.509,flush_begin,0,0
-23.491,flush_end,0,6638553
-23.475,trivial_move,3,6638553
-23.475,flush_begin,0,0
-23.457,flush_end,0,6638553
-23.442,trivial_move,3,6638553
-23.433,trivial_move,4,6638553
-23.433,flush_begin,0,0
-23.415,flush_end,0,6638552
-23.399,trivial_move,3,6638553
-23.388,trivial_move,4,6638553
-23.388,flush_begin,0,0
-23.368,flush_end,0,6638554
-23.352,trivial_move,3,6638556
-23.352,flush_begin,0,0
-23.335,flush_end,0,6638555
-23.319,trivial_move,3,6638552
-23.311,trivial_move,4,6638554
-23.301,trivial_move,4,6638552
-23.301,flush_begin,0,0
-23.282,flush_end,0,6638552
-23.266,trivial_move,3,6638554
-23.266,flush_begin,0,0
-23.248,flush_end,0,6638554
-23.233,trivial_move,3,6638554
-23.224,trivial_move,4,6638554
-23.224,flush_begin,0,0
-23.205,flush_end,0,6638553
-23.189,trivial_move,3,6638552
-23.189,flush_begin,0,0
-23.170,flush_end,0,6638553
-23.155,trivial_move,3,6638553
-23.146,trivial_move,4,6638554
-23.146,flush_begin,0,0
-23.127,flush_end,0,6638553
-23.110,trivial_move,3,6638553
-23.110,flush_begin,0,0
-23.092,flush_end,0,6638554
-23.076,trivial_move,3,6638554
-23.066,trivial_move,4,6638552
-23.066,flush_begin,0,0
-23.049,flush_end,0,6638552
-23.033,trivial_move,3,6638552
-23.024,trivial_move,4,6638555
-23.024,flush_begin,0,0
-23.006,flush_end,0,6638552
-22.991,trivial_move,3,6638554
-22.982,trivial_move,4,6638553
-22.982,flush_begin,0,0
-22.963,flush_end,0,6638554
-22.945,trivial_move,3,6638554
-22.945,flush_begin,0,0
-22.926,flush_end,0,6638553
-22.908,trivial_move,3,6638552
-22.908,flush_begin,0,0
-22.891,flush_end,0,6638553
-22.874,trivial_move,3,6638554
-22.874,flush_begin,0,0
-22.857,flush_end,0,6638553
-22.841,trivial_move,3,6638553
-22.832,trivial_move,4,6638553
-22.832,flush_begin,0,0
-22.813,flush_end,0,6638554
-22.798,trivial_move,3,6638553
-22.788,trivial_move,4,6638552
-22.788,flush_begin,0,0
-22.768,flush_end,0,6638552
-22.753,trivial_move,3,6638552
-22.744,trivial_move,4,6638554
-22.744,flush_begin,0,0
-22.726,flush_end,0,6638554
-22.712,trivial_move,3,6638554
-22.704,trivial_move,4,6638554
-22.704,flush_begin,0,0
-22.686,flush_end,0,6638554
-22.673,trivial_move,3,6638555
-22.664,trivial_move,4,6638552
-22.664,flush_begin,0,0
-22.645,flush_end,0,6638552
-22.630,trivial_move,3,6638552
-22.621,trivial_move,4,6638554
-22.621,flush_begin,0,0
-22.603,flush_end,0,6638554
-22.588,trivial_move,3,6638554
-22.581,trivial_move,4,6638553
-22.571,trivial_move,4,6638553
-22.571,flush_begin,0,0
-22.552,flush_end,0,6638553
-22.536,trivial_move,3,6638553
-22.528,trivial_move,4,6638553
-22.528,flush_begin,0,0
-22.508,flush_end,0,6638554
-22.492,trivial_move,3,6638553
-22.482,trivial_move,4,6638554
-22.482,flush_begin,0,0
-22.464,flush_end,0,6638552
-22.448,trivial_move,3,6638553
-22.438,trivial_move,4,6638553
-22.438,flush_begin,0,0
-22.419,flush_end,0,6638554
-22.401,trivial_move,3,6638554
-22.401,flush_begin,0,0
-22.382,flush_end,0,6638554
-22.367,trivial_move,3,6638552
-22.358,trivial_move,4,6638552
-22.358,flush_begin,0,0
-22.339,flush_end,0,6638552
-22.324,trivial_move,3,6638552
-22.314,trivial_move,4,6638554
-22.314,flush_begin,0,0
-22.294,flush_end,0,6638554
-22.276,trivial_move,3,6638554
-22.276,flush_begin,0,0
-22.258,flush_end,0,6638553
-22.242,trivial_move,3,6638553
-22.242,flush_begin,0,0
-22.224,flush_end,0,6638553
-22.208,trivial_move,4,6638553
-22.200,trivial_move,3,6638553
-22.200,flush_begin,0,0
-22.182,flush_end,0,6638552
-22.166,trivial_move,4,6638553
-22.156,trivial_move,4,6638553
-22.156,flush_begin,0,0
-22.137,flush_end,0,6638554
-22.121,trivial_move,3,6638553
-22.113,trivial_move,3,6638554
-22.113,flush_begin,0,0
-22.093,flush_end,0,6638554
-22.076,trivial_move,4,6638555
-22.076,flush_begin,0,0
-22.058,flush_end,0,6638552
-22.041,trivial_move,3,6638552
-22.041,flush_begin,0,0
-22.024,flush_end,0,6638554
-22.008,trivial_move,3,6638554
-22.000,trivial_move,4,6638553
-21.990,trivial_move,4,6638553
-21.990,flush_begin,0,0
-21.971,flush_end,0,6638553
-21.956,trivial_move,3,6638554
-21.945,trivial_move,4,6638554
-21.945,flush_begin,0,0
-21.920,flush_end,0,6638553
-21.903,trivial_move,3,6638552
-21.903,flush_begin,0,0
-21.885,flush_end,0,6638553
-21.869,trivial_move,3,6638554
-21.862,trivial_move,4,6638552
-21.851,trivial_move,4,6638553
-21.851,flush_begin,0,0
-21.831,flush_end,0,6638555
-21.816,trivial_move,3,6638553
-21.806,trivial_move,4,6638553
-21.806,flush_begin,0,0
-21.786,flush_end,0,6638553
-21.770,trivial_move,3,6638554
-21.762,trivial_move,4,6638554
-21.762,flush_begin,0,0
-21.743,flush_end,0,6638552
-21.728,trivial_move,3,6638552
-21.720,trivial_move,4,6638553
-21.710,trivial_move,3,6638554
-21.710,flush_begin,0,0
-21.689,flush_end,0,6638554
-21.672,trivial_move,4,6638553
-21.672,flush_begin,0,0
-21.653,flush_end,0,6638553
-21.637,trivial_move,3,6638554
-21.625,trivial_move,4,6638554
-21.625,flush_begin,0,0
-21.606,flush_end,0,6638553
-21.589,trivial_move,3,6638552
-21.589,flush_begin,0,0
-21.571,flush_end,0,6638553
-21.551,trivial_move,3,6638554
-21.551,flush_begin,0,0
-21.534,flush_end,0,6638554
-21.518,trivial_move,3,6638553
-21.518,flush_begin,0,0
-21.500,flush_end,0,6638553
-21.483,trivial_move,3,6638553
-21.483,flush_begin,0,0
-21.465,flush_end,0,6638553
-21.448,trivial_move,3,6638552
-21.440,trivial_move,4,6638552
-21.440,flush_begin,0,0
-21.421,flush_end,0,6638554
-21.405,trivial_move,3,6638554
-21.405,flush_begin,0,0
-21.387,flush_end,0,6638552
-21.371,trivial_move,3,6638554
-21.359,trivial_move,4,6638554
-21.359,flush_begin,0,0
-21.341,flush_end,0,6638553
-21.326,trivial_move,3,6638552
-21.317,trivial_move,4,6638553
-21.317,flush_begin,0,0
-21.297,flush_end,0,6638553
-21.281,trivial_move,3,6638554
-21.281,flush_begin,0,0
-21.263,flush_end,0,6638554
-21.248,trivial_move,3,6638553
-21.237,trivial_move,4,6638553
-21.236,flush_begin,0,0
-21.218,flush_end,0,6638553
-21.202,trivial_move,3,6638553
-21.192,trivial_move,4,6638553
-21.192,flush_begin,0,0
-21.174,flush_end,0,6638553
-21.157,trivial_move,3,6638553
-21.157,flush_begin,0,0
-21.139,flush_end,0,6638555
-21.123,trivial_move,3,6638555
-21.115,trivial_move,4,6638553
-21.105,trivial_move,4,6638555
-21.105,flush_begin,0,0
-21.085,flush_end,0,6638552
-21.069,trivial_move,3,6638553
-21.059,trivial_move,4,6638552
-21.059,flush_begin,0,0
-21.040,flush_end,0,6638554
-21.022,trivial_move,3,6638552
-21.022,flush_begin,0,0
-21.004,flush_end,0,6638553
-20.988,trivial_move,3,6638554
-20.978,trivial_move,4,6638554
-20.978,flush_begin,0,0
-20.960,flush_end,0,6638553
-20.944,trivial_move,3,6638553
-20.935,trivial_move,4,6638553
-20.935,flush_begin,0,0
-20.915,flush_end,0,6638553
-20.898,trivial_move,3,6638553
-20.898,flush_begin,0,0
-20.879,flush_end,0,6638553
-20.864,trivial_move,3,6638553
-20.855,trivial_move,4,6638553
-20.855,flush_begin,0,0
-20.838,flush_end,0,6638554
-20.823,trivial_move,3,6638554
-20.814,trivial_move,4,6638554
-20.814,flush_begin,0,0
-20.796,flush_end,0,6638552
-20.780,trivial_move,3,6638553
-20.780,flush_begin,0,0
-20.763,flush_end,0,6638554
-20.748,trivial_move,3,6638553
-20.739,trivial_move,4,6638553
-20.739,flush_begin,0,0
-20.722,flush_end,0,6638553
-20.707,trivial_move,3,6638554
-20.698,trivial_move,4,6638553
-20.698,flush_begin,0,0
-20.681,flush_end,0,6638553
-20.665,trivial_move,3,6638552
-20.658,trivial_move,4,6638552
-20.649,trivial_move,4,6638554
-20.649,flush_begin,0,0
-20.631,flush_end,0,6638554
-20.616,trivial_move,3,6638553
-20.606,trivial_move,4,6638553
-20.606,flush_begin,0,0
-20.587,flush_end,0,6638553
-20.571,trivial_move,3,6638553
-20.571,flush_begin,0,0
-20.552,flush_end,0,6638553
-20.535,trivial_move,3,6638554
-20.535,flush_begin,0,0
-20.518,flush_end,0,6638552
-20.502,trivial_move,4,6638553
-20.494,trivial_move,3,6638553
-20.494,flush_begin,0,0
-20.477,flush_end,0,6638554
-20.462,trivial_move,3,6638553
-20.452,trivial_move,4,6638554
-20.452,flush_begin,0,0
-20.434,flush_end,0,6638553
-20.418,trivial_move,3,6638555
-20.410,trivial_move,4,6638553
-20.402,trivial_move,4,6638553
-20.402,flush_begin,0,0
-20.383,flush_end,0,6638554
-20.368,trivial_move,3,6638552
-20.359,trivial_move,4,6638553
-20.359,flush_begin,0,0
-20.340,flush_end,0,6638554
-20.323,trivial_move,3,6638554
-20.323,flush_begin,0,0
-20.304,flush_end,0,6638553
-20.288,trivial_move,4,6638554
-20.280,trivial_move,3,6638553
-20.280,flush_begin,0,0
-20.262,flush_end,0,6638553
-20.243,trivial_move,3,6638553
-20.243,flush_begin,0,0
-20.224,flush_end,0,6638553
-20.209,trivial_move,4,6638552
-20.199,trivial_move,4,6638554
-20.199,flush_begin,0,0
-20.180,flush_end,0,6638554
-20.165,trivial_move,3,6638553
-20.154,trivial_move,3,6638553
-20.154,flush_begin,0,0
-20.135,flush_end,0,6638552
-20.118,trivial_move,4,6638554
-20.118,flush_begin,0,0
-20.100,flush_end,0,6638553
-20.083,trivial_move,3,6638554
-20.073,trivial_move,4,6638553
-20.073,flush_begin,0,0
-20.056,flush_end,0,6638554
