t,type,level,bytes
-27.944,trivial_move,3,6638554
-27.932,flush_begin,0,0
-27.802,flush_end,0,6638554
-27.786,trivial_move,3,6638552
-27.783,flush_begin,0,0
-27.736,flush_end,0,6638553
-27.721,trivial_move,3,6638555
-27.719,flush_begin,0,0
-27.682,flush_end,0,6638553
-27.665,trivial_move,3,6638553
-27.664,flush_begin,0,0
-27.624,flush_end,0,6638553
-27.609,trivial_move,3,6638553
-27.608,flush_begin,0,0
-27.571,flush_end,0,6638555
-27.555,trivial_move,3,6638552
-27.555,flush_begin,0,0
-27.507,flush_end,0,6638553
-27.489,trivial_move,3,6638554
-27.489,flush_begin,0,0
-27.336,flush_end,0,6638553
-27.318,trivial_move,3,6638554
-27.318,flush_begin,0,0
-27.127,flush_end,0,6638554
-27.105,trivial_move,3,6638552
-27.105,flush_begin,0,0
-27.029,flush_end,0,6638552
-27.008,trivial_move,3,6638554
-26.994,flush_begin,0,0
-26.899,flush_end,0,6638553
-26.882,trivial_move,3,6638553
-26.873,flush_begin,0,0
-26.808,flush_end,0,6638553
-26.780,trivial_move,3,6638553
-26.779,flush_begin,0,0
-26.651,flush_end,0,6638554
-26.634,trivial_move,3,6638553
-26.626,flush_begin,0,0
-26.533,flush_end,0,6638553
-26.510,trivial_move,3,6638554
-26.510,flush_begin,0,0
-26.442,flush_end,0,6638553
-26.424,trivial_move,3,6638553
-26.424,flush_begin,0,0
-26.352,flush_end,0,6638554
-26.335,trivial_move,3,6638552
-26.335,flush_begin,0,0
-26.250,flush_end,0,6638552
-26.232,trivial_move,3,6638554
-26.232,flush_begin,0,0
-26.158,flush_end,0,6638554
-26.137,trivial_move,3,6638553
-26.137,flush_begin,0,0
-26.033,flush_end,0,6638553
-26.014,trivial_move,3,6638553
-26.014,flush_begin,0,0
-25.906,flush_end,0,6638553
-25.845,trivial_move,3,6638553
-25.845,flush_begin,0,0
-25.788,flush_end,0,6638553
-25.754,trivial_move,3,6638555
-25.754,flush_begin,0,0
-25.687,flush_end,0,6638553
-25.668,trivial_move,3,6638553
-25.668,flush_begin,0,0
-25.600,flush_end,0,6638555
-25.581,trivial_move,3,6638553
-25.581,flush_begin,0,0
-25.515,flush_end,0,6638552
-25.498,trivial_move,3,6638554
-25.498,flush_begin,0,0
-25.418,flush_end,0,6638554
-25.398,trivial_move,3,6638552
-25.398,flush_begin,0,0
-25.330,flush_end,0,6638553
-25.313,trivial_move,3,6638553
-25.312,flush_begin,0,0
-25.231,flush_end,0,6638553
-25.221,flush_begin,0,0
-25.165,flush_end,0,6638554
-25.144,trivial_move,3,6638553
-25.144,flush_begin,0,0
-25.079,flush_end,0,6638553
-25.062,trivial_move,3,6638554
-25.062,flush_begin,0,0
-25.005,flush_end,0,6638553
-24.996,flush_begin,0,0
-24.945,flush_end,0,6638552
-24.927,trivial_move,3,6638553
-24.927,flush_begin,0,0
-24.879,flush_end,0,6638554
-24.862,trivial_move,3,6638553
-24.852,trivial_move,3,6638554
-24.851,flush_begin,0,0
-24.805,flush_end,0,6638553
-24.788,trivial_move,3,6638552
-24.788,flush_begin,0,0
-24.740,flush_end,0,6638553
-24.723,trivial_move,3,6638554
-24.713,trivial_move,3,6638553
-24.713,flush_begin,0,0
-24.659,flush_end,0,6638554
-24.642,trivial_move,3,6638553
-24.639,flush_begin,0,0
-24.495,flush_end,0,6638553
-24.476,trivial_move,3,6638553
-24.476,flush_begin,0,0
-24.411,flush_end,0,6638553
-24.393,trivial_move,3,6638553
-24.392,flush_begin,0,0
-24.244,flush_end,0,6638553
-24.221,trivial_move,3,6638555
-24.221,flush_begin,0,0
-24.152,flush_end,0,6638554
-24.133,trivial_move,3,6638552
-24.130,flush_begin,0,0
-24.068,flush_end,0,6638552
-24.048,trivial_move,3,6638554
-24.048,flush_begin,0,0
-24.032,flush_end,0,1164547
-24.023,compaction_begin,2,0
-23.547,compaction_end,2,6638145
-23.538,compaction_begin,2,0
-23.060,compaction_end,2,6638145
-23.051,compaction_begin,2,0
-22.566,compaction_end,2,6638146
-22.558,compaction_begin,2,0
-22.073,compaction_end,2,6638145
-22.064,compaction_begin,2,0
-21.581,compaction_end,2,6638145
-21.572,compaction_begin,2,0
-21.088,compaction_end,2,6638144
-21.080,compaction_begin,2,0
-20.583,compaction_end,2,6638146
-20.573,compaction_begin,2,0
-20.095,compaction_end,2,6638145
-20.086,compaction_begin,2,0
-19.598,compaction_end,2,6638145
-19.590,compaction_begin,2,0
-19.077,compaction_end,2,6638146
-19.069,compaction_begin,2,0
-18.528,compaction_end,2,6638145
-18.518,compaction_begin,2,0
-18.043,compaction_end,2,6638145
-18.035,compaction_begin,2,0
-17.590,compaction_end,2,6638145
-17.581,compaction_begin,2,0
-17.137,compaction_end,2,6638146
-17.128,compaction_begin,2,0
-16.687,compaction_end,2,6638144
-16.679,compaction_begin,2,0
-16.598,compaction_end,2,1164547
21.053,flush_begin,0,0
21.075,flush_end,0,6627148
21.144,compaction_begin,1,0
21.600,compaction_end,1,6558945
21.667,compaction_begin,2,0
24.707,compaction_end,2,46468049
24.715,compaction_begin,2,0
27.866,compaction_end,2,46468050
27.874,compaction_begin,2,0
31.728,compaction_end,2,46468049
31.737,compaction_begin,2,0
34.182,compaction_end,2,44118862
34.192,compaction_begin,2,0
37.666,compaction_end,2,46468049
37.673,compaction_begin,2,0
40.661,compaction_end,2,46468050
40.670,compaction_begin,2,0
43.569,compaction_end,2,39829710
43.578,compaction_begin,2,0
45.748,compaction_end,2,42178896
45.820,compaction_begin,2,0
49.573,compaction_end,2,46468047
49.582,compaction_begin,2,0
53.004,compaction_end,2,46468049
58.697,flush_begin,0,0
58.721,flush_end,0,6628726
58.792,compaction_begin,1,0
59.334,compaction_end,1,7916350
59.411,compaction_begin,2,0
61.588,compaction_end,2,42179010
61.596,compaction_begin,2,0
63.819,compaction_end,2,42179010
63.826,compaction_begin,2,0
66.095,compaction_end,2,42179011
66.104,compaction_begin,2,0
68.013,compaction_end,2,37889970
68.022,compaction_begin,2,0
70.336,compaction_end,2,44118746
70.344,compaction_begin,2,0
72.632,compaction_end,2,42890503
72.641,compaction_begin,2,0
74.185,compaction_end,2,31151025
74.193,compaction_begin,2,0
76.531,compaction_end,2,42890505
76.540,compaction_begin,2,0
78.637,compaction_end,2,37889972
78.646,compaction_begin,2,0
81.098,compaction_end,2,42179010
81.108,compaction_begin,2,0
83.345,compaction_end,2,42179011
96.339,flush_begin,0,0
96.364,flush_end,0,6630607
96.434,compaction_begin,1,0
96.909,compaction_end,1,6571577
96.974,compaction_begin,2,0
98.832,compaction_end,2,42179009
98.840,compaction_begin,2,0
100.918,compaction_end,2,42179011
100.928,compaction_begin,2,0
103.169,compaction_end,2,42179010
103.178,compaction_begin,2,0
105.464,compaction_end,2,42179011
105.472,compaction_begin,2,0
107.882,compaction_end,2,42179011
107.893,compaction_begin,2,0
110.479,compaction_end,2,42179009
110.489,compaction_begin,2,0
112.576,compaction_end,2,42890503
112.585,compaction_begin,2,0
114.928,compaction_end,2,42179010
114.937,compaction_begin,2,0
117.467,compaction_end,2,44118749
117.482,compaction_begin,2,0
120.064,compaction_end,2,42179010
120.073,compaction_begin,2,0
122.406,compaction_end,2,42890391
133.981,flush_begin,0,0
134.003,flush_end,0,6626647
134.075,compaction_begin,1,0
134.615,compaction_end,1,7865529
134.695,compaction_begin,2,0
136.688,compaction_end,2,42179010
136.697,compaction_begin,2,0
138.908,compaction_end,2,42179011
138.917,compaction_begin,2,0
141.368,compaction_end,2,42179009
141.376,compaction_begin,2,0
143.597,compaction_end,2,42890392
143.606,compaction_begin,2,0
145.838,compaction_end,2,38601352
145.847,compaction_begin,2,0
147.940,compaction_end,2,42890503
147.950,compaction_begin,2,0
150.226,compaction_end,2,42890391
150.235,compaction_begin,2,0
152.312,compaction_end,2,42179011
152.322,compaction_begin,2,0
154.839,compaction_end,2,42179011
154.849,compaction_begin,2,0
157.280,compaction_end,2,42179010
157.288,compaction_begin,2,0
159.856,compaction_end,2,42179009
171.625,flush_begin,0,0
171.651,flush_end,0,6627494
171.721,compaction_begin,1,0
172.369,compaction_end,1,9194061
172.452,compaction_begin,2,0
174.631,compaction_end,2,42179011
174.641,compaction_begin,2,0
176.938,compaction_end,2,42179011
176.947,compaction_begin,2,0
179.548,compaction_end,2,42179010
179.557,compaction_begin,2,0
181.870,compaction_end,2,42179010
181.879,compaction_begin,2,0
184.109,compaction_end,2,42890392
184.118,compaction_begin,2,0
186.635,compaction_end,2,42179009
186.645,compaction_begin,2,0
189.099,compaction_end,2,42890391
189.107,compaction_begin,2,0
191.643,compaction_end,2,42179009
191.653,compaction_begin,2,0
193.881,compaction_end,2,42179010
193.890,compaction_begin,2,0
