t,type,level,bytes
-26.558,compaction_begin,2,0
-26.524,compaction_end,2,6638145
-26.513,compaction_begin,2,0
-26.479,compaction_end,2,6638145
-26.469,compaction_begin,2,0
-26.436,compaction_end,2,6638146
-26.427,compaction_begin,2,0
-26.394,compaction_end,2,6638144
-26.383,compaction_begin,2,0
-26.372,compaction_end,2,1164547
11.281,flush_begin,0,0
11.331,flush_end,0,6626975
11.412,compaction_begin,1,0
11.991,compaction_end,1,6562581
12.048,compaction_begin,2,0
14.989,compaction_end,2,46468050
15.010,compaction_begin,2,0
17.758,compaction_end,2,46468049
17.777,compaction_begin,2,0
20.887,compaction_end,2,46468047
20.900,compaction_begin,2,0
23.717,compaction_end,2,44118862
23.725,compaction_begin,2,0
26.917,compaction_end,2,46468049
26.943,compaction_begin,2,0
29.580,compaction_end,2,44118863
29.589,compaction_begin,2,0
32.509,compaction_end,2,46468049
32.522,compaction_begin,2,0
35.186,compaction_end,2,44118861
35.214,compaction_begin,2,0
37.708,compaction_end,2,46468050
37.725,compaction_begin,2,0
40.783,compaction_end,2,46468049
40.799,compaction_begin,2,0
40.979,compaction_end,2,4828415
48.927,flush_begin,0,0
48.978,flush_end,0,6628327
49.056,compaction_begin,1,0
49.599,compaction_end,1,6560950
49.669,compaction_begin,2,0
52.027,compaction_end,2,44118749
52.040,compaction_begin,2,0
54.653,compaction_end,2,42179011
54.671,compaction_begin,2,0
57.658,compaction_end,2,42179011
57.674,compaction_begin,2,0
60.123,compaction_end,2,42179010
60.138,compaction_begin,2,0
62.870,compaction_end,2,42179009
62.878,compaction_begin,2,0
65.893,compaction_end,2,42179010
65.912,compaction_begin,2,0
68.237,compaction_end,2,42179010
68.250,compaction_begin,2,0
70.501,compaction_end,2,42179010
70.510,compaction_begin,2,0
73.012,compaction_end,2,42179012
73.039,compaction_begin,2,0
75.946,compaction_end,2,42179009
76.795,compaction_begin,2,0
80.084,compaction_end,2,42890503
86.567,flush_begin,0,0
86.615,flush_end,0,6629564
86.694,compaction_begin,1,0
87.406,compaction_end,1,7876100
87.497,compaction_begin,2,0
90.673,compaction_end,2,42179011
90.692,compaction_begin,2,0
93.170,compaction_end,2,42179009
93.186,compaction_begin,2,0
96.366,compaction_end,2,42179010
96.379,compaction_begin,2,0
99.033,compaction_end,2,42991515
99.055,compaction_begin,2,0
101.762,compaction_end,2,42179009
101.771,compaction_begin,2,0
104.850,compaction_end,2,42179011
104.876,compaction_begin,2,0
107.242,compaction_end,2,42890391
107.259,compaction_begin,2,0
109.511,compaction_end,2,42179011
109.528,compaction_begin,2,0
112.263,compaction_end,2,42179010
112.271,compaction_begin,2,0
114.894,compaction_end,2,42179011
114.911,compaction_begin,2,0
117.621,compaction_end,2,42179009
124.210,flush_begin,0,0
124.260,flush_end,0,6626991
124.339,compaction_begin,1,0
124.959,compaction_end,1,6559852
125.073,compaction_begin,2,0
128.340,compaction_end,2,42179011
128.361,compaction_begin,2,0
130.840,compaction_end,2,42890390
130.857,compaction_begin,2,0
133.980,compaction_end,2,42179011
133.988,compaction_begin,2,0
136.734,compaction_end,2,42179010
136.758,compaction_begin,2,0
139.658,compaction_end,2,42179010
139.675,compaction_begin,2,0
142.590,compaction_end,2,42179009
142.605,compaction_begin,2,0
145.011,compaction_end,2,42179011
145.033,compaction_begin,2,0
147.518,compaction_end,2,42179010
147.532,compaction_begin,2,0
150.104,compaction_end,2,42179010
150.112,compaction_begin,2,0
153.021,compaction_end,2,42179010
153.040,compaction_begin,2,0
155.913,compaction_end,2,42890503
155.966,compaction_begin,2,0
156.375,compaction_end,2,5691857
161.853,flush_begin,0,0
161.906,flush_end,0,6629219
161.984,compaction_begin,1,0
162.590,compaction_end,1,6568132
162.656,compaction_begin,2,0
165.032,compaction_end,2,42179011
165.053,compaction_begin,2,0
167.856,compaction_end,2,42890503
167.876,compaction_begin,2,0
170.571,compaction_end,2,42179010
170.588,compaction_begin,2,0
173.226,compaction_end,2,42179011
173.239,compaction_begin,2,0
175.722,compaction_end,2,42890390
175.742,compaction_begin,2,0
178.692,compaction_end,2,42179010
178.713,compaction_begin,2,0
181.427,compaction_end,2,42179010
181.440,compaction_begin,2,0
184.114,compaction_end,2,42179010
184.129,compaction_begin,2,0
