t,type,level,bytes
-28.925,trivial_move,3,6638553
-28.925,flush_begin,0,0
-28.908,flush_end,0,6638553
-28.892,trivial_move,3,6638553
-28.892,flush_begin,0,0
-28.876,flush_end,0,6638555
-28.860,trivial_move,3,6638552
-28.860,flush_begin,0,0
-28.844,flush_end,0,6638553
-28.828,trivial_move,3,6638554
-28.828,flush_begin,0,0
-28.812,flush_end,0,6638553
-28.796,trivial_move,3,6638554
-28.795,flush_begin,0,0
-28.778,flush_end,0,6638554
-28.762,trivial_move,3,6638552
-28.762,flush_begin,0,0
-28.745,flush_end,0,6638552
-28.729,trivial_move,3,6638554
-28.729,flush_begin,0,0
-28.712,flush_end,0,6638553
-28.696,trivial_move,3,6638553
-28.695,flush_begin,0,0
-28.678,flush_end,0,6638553
-28.662,trivial_move,3,6638553
-28.662,flush_begin,0,0
-28.646,flush_end,0,6638554
-28.630,trivial_move,3,6638553
-28.630,flush_begin,0,0
-28.614,flush_end,0,6638553
-28.598,trivial_move,3,6638554
-28.598,flush_begin,0,0
-28.583,flush_end,0,6638553
-28.567,trivial_move,3,6638553
-28.567,flush_begin,0,0
-28.551,flush_end,0,6638554
-28.535,trivial_move,3,6638552
-28.535,flush_begin,0,0
-28.519,flush_end,0,6638552
-28.503,trivial_move,3,6638554
-28.503,flush_begin,0,0
-28.487,flush_end,0,6638554
-28.472,trivial_move,3,6638553
-28.472,flush_begin,0,0
-28.456,flush_end,0,6638553
-28.440,trivial_move,3,6638553
-28.439,flush_begin,0,0
-28.424,flush_end,0,6638553
-28.408,trivial_move,3,6638553
-28.407,flush_begin,0,0
-28.390,flush_end,0,6638553
-28.373,trivial_move,3,6638555
-28.373,flush_begin,0,0
-28.357,flush_end,0,6638553
-28.341,trivial_move,3,6638553
-28.340,flush_begin,0,0
-28.324,flush_end,0,6638555
-28.308,trivial_move,3,6638553
-28.308,flush_begin,0,0
-28.292,flush_end,0,6638552
-28.276,trivial_move,3,6638554
-28.275,flush_begin,0,0
-28.258,flush_end,0,6638554
-28.240,trivial_move,3,6638552
-28.240,flush_begin,0,0
-28.224,flush_end,0,6638553
-28.208,trivial_move,3,6638553
-28.208,flush_begin,0,0
-28.191,flush_end,0,6638553
-28.175,trivial_move,3,6638553
-28.175,flush_begin,0,0
-28.158,flush_end,0,6638554
-28.142,trivial_move,3,6638554
-28.142,flush_begin,0,0
-28.125,flush_end,0,6638553
-28.109,trivial_move,3,6638553
-28.109,flush_begin,0,0
-28.091,flush_end,0,6638553
-28.075,trivial_move,3,6638553
-28.075,flush_begin,0,0
-28.058,flush_end,0,6638552
-28.042,trivial_move,3,6638554
-28.042,flush_begin,0,0
-28.024,flush_end,0,6638554
-28.008,trivial_move,3,6638552
-28.007,flush_begin,0,0
-27.991,flush_end,0,6638553
-27.975,trivial_move,3,6638554
-27.975,flush_begin,0,0
-27.959,flush_end,0,6638553
-27.943,trivial_move,3,6638553
-27.942,flush_begin,0,0
-27.926,flush_end,0,6638554
-27.909,trivial_move,3,6638553
-27.908,flush_begin,0,0
-27.891,flush_end,0,6638553
-27.875,trivial_move,3,6638553
-27.875,flush_begin,0,0
-27.858,flush_end,0,6638553
-27.842,trivial_move,3,6638553
-27.842,flush_begin,0,0
-27.825,flush_end,0,6638553
-27.809,trivial_move,3,6638555
-27.808,flush_begin,0,0
-27.791,flush_end,0,6638554
-27.775,trivial_move,3,6638552
-27.775,flush_begin,0,0
-27.758,flush_end,0,6638552
-27.742,trivial_move,3,6638554
-27.742,flush_begin,0,0
-27.736,flush_end,0,1164547
-27.728,compaction_begin,2,0
-27.705,compaction_end,2,6638145
-27.697,compaction_begin,2,0
-27.674,compaction_end,2,6638145
-27.666,compaction_begin,2,0
-27.643,compaction_end,2,6638146
-27.635,compaction_begin,2,0
-27.609,compaction_end,2,6638145
-27.601,compaction_begin,2,0
-27.576,compaction_end,2,6638145
-27.568,compaction_begin,2,0
-27.543,compaction_end,2,6638144
-27.535,compaction_begin,2,0
-27.511,compaction_end,2,6638146
-27.503,compaction_begin,2,0
-27.479,compaction_end,2,6638145
-27.471,compaction_begin,2,0
-27.448,compaction_end,2,6638145
-27.440,compaction_begin,2,0
-27.418,compaction_end,2,6638146
-27.410,compaction_begin,2,0
-27.387,compaction_end,2,6638145
-27.379,compaction_begin,2,0
-27.356,compaction_end,2,6638145
-27.348,compaction_begin,2,0
-27.325,compaction_end,2,6638145
-27.317,compaction_begin,2,0
-27.293,compaction_end,2,6638146
-27.285,compaction_begin,2,0
-27.263,compaction_end,2,6638144
-27.255,compaction_begin,2,0
-27.248,compaction_end,2,1164547
-13.122,flush_begin,0,0
-13.072,flush_end,0,6621381
-13.055,compaction_begin,1,0
-12.978,compaction_end,1,6530383
-12.962,compaction_begin,2,0
-12.783,compaction_end,2,46468049
-12.773,compaction_begin,2,0
-12.706,compaction_end,2,22394934
-12.696,compaction_begin,2,0
-12.561,compaction_end,2,46468050
-12.552,compaction_begin,2,0
-12.436,compaction_end,2,39829708
-12.426,compaction_begin,2,0
-12.291,compaction_end,2,46468049
-12.280,compaction_begin,2,0
-12.156,compaction_end,2,42178896
-12.146,compaction_begin,2,0
-12.013,compaction_end,2,46468050
-10.842,compaction_begin,2,0
-10.728,compaction_end,2,19914746
-10.341,compaction_begin,2,0
-10.156,compaction_end,2,44118862
-10.146,compaction_begin,2,0
-10.008,compaction_end,2,46468049
0.994,flush_begin,0,0
1.042,flush_end,0,6623370
1.059,compaction_begin,1,0
1.140,compaction_end,1,6541352
1.158,compaction_begin,2,0
1.343,compaction_end,2,46468047
1.354,compaction_begin,2,0
1.475,compaction_end,2,42179009
1.486,compaction_begin,2,0
1.604,compaction_end,2,40648583
1.615,compaction_begin,2,0
1.746,compaction_end,2,44528071
1.756,compaction_begin,2,0
1.878,compaction_end,2,42179010
1.887,compaction_begin,2,0
1.992,compaction_end,2,35950108
2.003,compaction_begin,2,0
2.126,compaction_end,2,42178896
2.137,compaction_begin,2,0
2.262,compaction_end,2,42890506
2.273,compaction_begin,2,0
2.385,compaction_end,2,37889969
2.799,compaction_begin,2,0
2.976,compaction_end,2,44118748
15.110,flush_begin,0,0
15.162,flush_end,0,6624673
15.180,compaction_begin,1,0
15.267,compaction_end,1,7878425
15.282,compaction_begin,2,0
15.439,compaction_end,2,42179011
15.449,compaction_begin,2,0
15.581,compaction_end,2,44937624
15.591,compaction_begin,2,0
15.717,compaction_end,2,42890388
15.728,compaction_begin,2,0
15.840,compaction_end,2,38601466
15.850,compaction_begin,2,0
15.979,compaction_end,2,44528188
15.989,compaction_begin,2,0
16.099,compaction_end,2,38601465
16.110,compaction_begin,2,0
16.239,compaction_end,2,43407538
16.249,compaction_begin,2,0
16.373,compaction_end,2,42179010
16.383,compaction_begin,2,0
16.504,compaction_end,2,42178896
21.146,compaction_begin,2,0
21.327,compaction_end,2,40239144
29.226,flush_begin,0,0
29.274,flush_end,0,6625094
29.290,compaction_begin,1,0
29.387,compaction_end,1,9196507
29.403,compaction_begin,2,0
29.536,compaction_end,2,34312311
29.546,compaction_begin,2,0
29.673,compaction_end,2,42890390
29.683,compaction_begin,2,0
29.805,compaction_end,2,42178895
29.815,compaction_begin,2,0
29.940,compaction_end,2,42179011
29.951,compaction_begin,2,0
30.084,compaction_end,2,44528187
30.092,compaction_begin,2,0
30.218,compaction_end,2,42890505
30.230,compaction_begin,2,0
30.338,compaction_end,2,35950107
30.348,compaction_begin,2,0
30.468,compaction_end,2,42179010
30.477,compaction_begin,2,0
30.581,compaction_end,2,35321760
30.591,compaction_begin,2,0
30.712,compaction_end,2,42179011
31.105,compaction_begin,2,0
31.283,compaction_end,2,44937624
43.341,flush_begin,0,0
43.383,flush_end,0,6625001
43.399,compaction_begin,1,0
43.476,compaction_end,1,6689681
43.491,compaction_begin,2,0
43.634,compaction_end,2,36766943
43.645,compaction_begin,2,0
43.770,compaction_end,2,42179011
43.780,compaction_begin,2,0
43.911,compaction_end,2,44528186
43.921,compaction_begin,2,0
44.044,compaction_end,2,42179011
44.054,compaction_begin,2,0
44.179,compaction_end,2,42179010
44.189,compaction_begin,2,0
44.313,compaction_end,2,42890392
44.323,compaction_begin,2,0
44.447,compaction_end,2,42890505
44.457,compaction_begin,2,0
44.593,compaction_end,2,44937622
44.604,compaction_begin,2,0
44.717,compaction_end,2,38601351
44.727,compaction_begin,2,0
44.860,compaction_end,2,44528184
57.458,flush_begin,0,0
57.507,flush_end,0,6622521
57.524,compaction_begin,1,0
57.604,compaction_end,1,6536955
57.622,compaction_begin,2,0
57.784,compaction_end,2,42179011
57.794,compaction_begin,2,0
57.919,compaction_end,2,42890391
57.930,compaction_begin,2,0
58.063,compaction_end,2,44937622
58.072,compaction_begin,2,0
58.159,compaction_end,2,29511916
58.169,compaction_begin,2,0
58.306,compaction_end,2,44528184
58.317,compaction_begin,2,0
58.439,compaction_end,2,42179011
58.449,compaction_begin,2,0
58.572,compaction_end,2,42890390
58.582,compaction_begin,2,0
58.705,compaction_end,2,42179010
58.716,compaction_begin,2,0
58.838,compaction_end,2,42890391
58.848,compaction_begin,2,0
58.981,compaction_end,2,44528186
61.613,compaction_begin,2,0
61.798,compaction_end,2,42179010
71.573,flush_begin,0,0
71.624,flush_end,0,6624124
71.641,compaction_begin,1,0
71.721,compaction_end,1,6553127
71.743,compaction_begin,2,0
71.895,compaction_end,2,38601351
71.906,compaction_begin,2,0
72.028,compaction_end,2,42179010
72.039,compaction_begin,2,0
72.166,compaction_end,2,42890390
72.176,compaction_begin,2,0
72.309,compaction_end,2,44528187
72.320,compaction_begin,2,0
72.450,compaction_end,2,44528183
72.461,compaction_begin,2,0
72.572,compaction_end,2,37889973
72.583,compaction_begin,2,0
72.716,compaction_end,2,44937621
72.726,compaction_begin,2,0
72.850,compaction_end,2,42179010
72.861,compaction_begin,2,0
72.988,compaction_end,2,42890389
73.001,compaction_begin,2,0
73.125,compaction_end,2,42890389
85.690,flush_begin,0,0
85.738,flush_end,0,6625048
85.756,compaction_begin,1,0
85.842,compaction_end,1,7870083
85.862,compaction_begin,2,0
86.006,compaction_end,2,38601465
86.016,compaction_begin,2,0
86.131,compaction_end,2,38601351
86.139,compaction_begin,2,0
86.275,compaction_end,2,44528183
86.287,compaction_begin,2,0
86.384,compaction_end,2,32070506
86.394,compaction_begin,2,0
86.519,compaction_end,2,42890391
86.529,compaction_begin,2,0
86.654,compaction_end,2,42890389
86.665,compaction_begin,2,0
86.786,compaction_end,2,42179011
86.796,compaction_begin,2,0
86.920,compaction_end,2,42890390
86.929,compaction_begin,2,0
87.051,compaction_end,2,42179011
88.562,compaction_begin,2,0
88.751,compaction_end,2,42890389
99.806,flush_begin,0,0
99.855,flush_end,0,6626208
99.871,compaction_begin,1,0
99.967,compaction_end,1,9184098
99.991,compaction_begin,2,0
100.145,compaction_end,2,42179011
100.154,compaction_begin,2,0
100.278,compaction_end,2,42179010
100.289,compaction_begin,2,0
100.417,compaction_end,2,44528185
100.428,compaction_begin,2,0
100.554,compaction_end,2,42890390
100.564,compaction_begin,2,0
100.678,compaction_end,2,38601465
100.688,compaction_begin,2,0
100.813,compaction_end,2,42890389
100.824,compaction_begin,2,0
100.948,compaction_end,2,42890389
100.959,compaction_begin,2,0
101.080,compaction_end,2,40239147
101.091,compaction_begin,2,0
101.202,compaction_end,2,35472448
101.212,compaction_begin,2,0
101.339,compaction_end,2,42890391
101.349,compaction_begin,2,0
101.491,compaction_end,2,42179013
113.922,flush_begin,0,0
113.974,flush_end,0,6624293
113.990,compaction_begin,1,0
114.073,compaction_end,1,6583418
114.092,compaction_begin,2,0
114.249,compaction_end,2,42179009
114.259,compaction_begin,2,0
114.382,compaction_end,2,42179008
114.392,compaction_begin,2,0
114.524,compaction_end,2,44528188
114.534,compaction_begin,2,0
114.658,compaction_end,2,42890389
114.666,compaction_begin,2,0
114.789,compaction_end,2,42179008
114.801,compaction_begin,2,0
114.923,compaction_end,2,42890391
114.934,compaction_begin,2,0
115.065,compaction_end,2,44528188
115.075,compaction_begin,2,0
115.174,compaction_end,2,33600932
115.184,compaction_begin,2,0
115.295,compaction_end,2,38601353
116.255,compaction_begin,2,0
116.443,compaction_end,2,42890390
116.963,compaction_begin,2,0
117.060,compaction_end,2,15397676
128.038,flush_begin,0,0
128.088,flush_end,0,6624418
128.105,compaction_begin,1,0
128.181,compaction_end,1,6549649
128.198,compaction_begin,2,0
128.350,compaction_end,2,42890389
128.361,compaction_begin,2,0
128.481,compaction_end,2,42890390
128.492,compaction_begin,2,0
128.622,compaction_end,2,42890390
128.632,compaction_begin,2,0
128.764,compaction_end,2,42179011
128.775,compaction_begin,2,0
128.899,compaction_end,2,42179011
128.908,compaction_begin,2,0
129.033,compaction_end,2,42890391
129.044,compaction_begin,2,0
129.151,compaction_end,2,35950109
129.161,compaction_begin,2,0
129.286,compaction_end,2,42890389
129.296,compaction_begin,2,0
129.409,compaction_end,2,37889973
129.418,compaction_begin,2,0
129.542,compaction_end,2,42179008
132.005,compaction_begin,2,0
132.115,compaction_end,2,18348803
142.154,flush_begin,0,0
142.205,flush_end,0,6622889
142.221,compaction_begin,1,0
142.306,compaction_end,1,6544677
142.326,compaction_begin,2,0
142.444,compaction_end,2,30023274
142.453,compaction_begin,2,0
142.577,compaction_end,2,42890391
142.588,compaction_begin,2,0
142.711,compaction_end,2,42890390
142.722,compaction_begin,2,0
142.847,compaction_end,2,42890391
142.858,compaction_begin,2,0
142.981,compaction_end,2,42890391
142.991,compaction_begin,2,0
143.114,compaction_end,2,42179009
143.125,compaction_begin,2,0
143.247,compaction_end,2,42890388
143.258,compaction_begin,2,0
143.391,compaction_end,2,44528184
143.401,compaction_begin,2,0
143.499,compaction_end,2,33600931
143.509,compaction_begin,2,0
143.619,compaction_end,2,37889972
144.541,compaction_begin,2,0
144.725,compaction_end,2,42179012
156.270,flush_begin,0,0
156.323,flush_end,0,6625410
156.340,compaction_begin,1,0
156.426,compaction_end,1,7885474
156.441,compaction_begin,2,0
156.602,compaction_end,2,42890389
156.613,compaction_begin,2,0
156.735,compaction_end,2,42179011
156.745,compaction_begin,2,0
156.857,compaction_end,2,37889974
156.866,compaction_begin,2,0
156.992,compaction_end,2,42890388
157.001,compaction_begin,2,0
157.112,compaction_end,2,37889972
157.122,compaction_begin,2,0
157.251,compaction_end,2,42890391
157.262,compaction_begin,2,0
157.384,compaction_end,2,42179010
157.393,compaction_begin,2,0
157.507,compaction_end,2,38601350
157.516,compaction_begin,2,0
157.589,compaction_end,2,25266974
157.599,compaction_begin,2,0
157.729,compaction_end,2,44528185
157.739,compaction_begin,2,0
157.851,compaction_end,2,38601351
170.386,flush_begin,0,0
170.438,flush_end,0,6626275
170.455,compaction_begin,1,0
170.539,compaction_end,1,6558006
170.554,compaction_begin,2,0
170.728,compaction_end,2,43022914
170.739,compaction_begin,2,0
170.839,compaction_end,2,33600932
170.848,compaction_begin,2,0
170.973,compaction_end,2,42890389
170.984,compaction_begin,2,0
171.107,compaction_end,2,42890388
171.118,compaction_begin,2,0
171.242,compaction_end,2,42179012
171.252,compaction_begin,2,0
171.379,compaction_end,2,42890391
171.390,compaction_begin,2,0
171.512,compaction_end,2,42890391
171.523,compaction_begin,2,0
171.647,compaction_end,2,42890390
171.664,compaction_begin,2,0
171.787,compaction_end,2,42890390
172.244,compaction_begin,2,0
172.420,compaction_end,2,42179011
173.032,compaction_begin,2,0
173.222,compaction_end,2,44528185
184.502,flush_begin,0,0
184.555,flush_end,0,6622947
184.571,compaction_begin,1,0
184.655,compaction_end,1,6537954
184.681,compaction_begin,2,0
184.841,compaction_end,2,42179011
184.852,compaction_begin,2,0
184.977,compaction_end,2,42890390
184.985,compaction_begin,2,0
185.093,compaction_end,2,35950106
185.106,compaction_begin,2,0
185.232,compaction_end,2,42890391
185.243,compaction_begin,2,0
185.366,compaction_end,2,42890390
185.375,compaction_begin,2,0
185.499,compaction_end,2,42890388
185.509,compaction_begin,2,0
185.632,compaction_end,2,42890390
185.642,compaction_begin,2,0
185.767,compaction_end,2,42179010
185.778,compaction_begin,2,0
185.900,compaction_end,2,42890503
185.910,compaction_begin,2,0
186.032,compaction_end,2,42890389
186.766,compaction_begin,2,0
186.916,compaction_end,2,29311895
198.618,flush_begin,0,0
198.670,flush_end,0,6622652
198.686,compaction_begin,1,0
198.779,compaction_end,1,7848085
198.795,compaction_begin,2,0
198.956,compaction_end,2,42890391
198.967,compaction_begin,2,0
199.091,compaction_end,2,42890390
199.101,compaction_begin,2,0
199.164,compaction_end,2,21445195
199.173,compaction_begin,2,0
199.270,compaction_end,2,34312309
199.281,compaction_begin,2,0
199.379,compaction_end,2,34312311
199.389,compaction_begin,2,0
199.514,compaction_end,2,42890390
199.524,compaction_begin,2,0
199.646,compaction_end,2,42179011
199.657,compaction_begin,2,0
199.781,compaction_end,2,42890391
199.792,compaction_begin,2,0
199.917,compaction_end,2,42890388
207.198,compaction_begin,2,0
207.353,compaction_end,2,34312310
212.733,flush_begin,0,0
212.758,flush_end,0,6622700
212.775,compaction_begin,1,0
212.850,compaction_end,1,9464091
212.864,compaction_begin,2,0
212.991,compaction_end,2,38601351
213.002,compaction_begin,2,0
213.126,compaction_end,2,42890391
213.136,compaction_begin,2,0
213.265,compaction_end,2,42890390
213.276,compaction_begin,2,0
213.406,compaction_end,2,42179009
213.416,compaction_begin,2,0
213.541,compaction_end,2,42890390
213.551,compaction_begin,2,0
213.675,compaction_end,2,42890391
213.685,compaction_begin,2,0
213.810,compaction_end,2,42890390
213.819,compaction_begin,2,0
213.944,compaction_end,2,42890390
213.954,compaction_begin,2,0
214.047,compaction_end,2,31661068
214.057,compaction_begin,2,0
214.180,compaction_end,2,42179009
214.190,compaction_begin,2,0
214.315,compaction_end,2,42890503
226.850,flush_begin,0,0
226.899,flush_end,0,6627141
226.915,compaction_begin,1,0
227.023,compaction_end,1,10501197
227.039,compaction_begin,2,0
227.189,compaction_end,2,42890388
227.199,compaction_begin,2,0
227.307,compaction_end,2,35950106
227.317,compaction_begin,2,0
227.443,compaction_end,2,42890389
227.453,compaction_begin,2,0
227.579,compaction_end,2,42890389
227.590,compaction_begin,2,0
227.714,compaction_end,2,42890391
227.722,compaction_begin,2,0
227.848,compaction_end,2,42890390
227.860,compaction_begin,2,0
227.984,compaction_end,2,42179012
227.994,compaction_begin,2,0
228.120,compaction_end,2,42890391
228.131,compaction_begin,2,0
228.253,compaction_end,2,42179011
228.263,compaction_begin,2,0
228.338,compaction_end,2,25734235
230.040,compaction_begin,2,0
230.183,compaction_end,2,38601351
240.966,flush_begin,0,0
241.016,flush_end,0,6624029
241.033,compaction_begin,1,0
241.148,compaction_end,1,11817778
241.169,compaction_begin,2,0
241.288,compaction_end,2,34312313
241.298,compaction_begin,2,0
241.422,compaction_end,2,42890391
241.432,compaction_begin,2,0
241.542,compaction_end,2,37889973
241.551,compaction_begin,2,0
241.676,compaction_end,2,42890388
241.686,compaction_begin,2,0
241.808,compaction_end,2,42179010
241.819,compaction_begin,2,0
241.944,compaction_end,2,42890389
241.953,compaction_begin,2,0
242.076,compaction_end,2,42179012
242.085,compaction_begin,2,0
242.208,compaction_end,2,42890390
242.218,compaction_begin,2,0
242.314,compaction_end,2,31661068
242.324,compaction_begin,2,0
242.435,compaction_end,2,38601350
242.444,compaction_begin,2,0
242.567,compaction_end,2,42890389
255.082,flush_begin,0,0
255.135,flush_end,0,6625402
255.151,compaction_begin,1,0
255.255,compaction_end,1,13146309
255.277,compaction_begin,2,0
255.416,compaction_end,2,42890388
255.426,compaction_begin,2,0
255.551,compaction_end,2,42890389
255.562,compaction_begin,2,0
255.675,compaction_end,2,38601351
255.686,compaction_begin,2,0
255.810,compaction_end,2,42890390
255.821,compaction_begin,2,0
255.903,compaction_end,2,27372030
255.913,compaction_begin,2,0
256.041,compaction_end,2,42890391
256.051,compaction_begin,2,0
256.173,compaction_end,2,42179012
256.183,compaction_begin,2,0
256.271,compaction_end,2,30023272
256.280,compaction_begin,2,0
256.405,compaction_end,2,42890389
256.415,compaction_begin,2,0
256.543,compaction_end,2,42890389
256.552,compaction_begin,2,0
256.677,compaction_end,2,42179010
269.198,flush_begin,0,0
269.249,flush_end,0,6624444
269.265,compaction_begin,1,0
269.394,compaction_end,1,14457985
269.411,compaction_begin,2,0
269.549,compaction_end,2,42890389
269.559,compaction_begin,2,0
269.685,compaction_end,2,42890390
269.695,compaction_begin,2,0
269.779,compaction_end,2,27372030
269.789,compaction_begin,2,0
269.914,compaction_end,2,42890390
269.924,compaction_begin,2,0
270.049,compaction_end,2,42179010
270.059,compaction_begin,2,0
270.182,compaction_end,2,42890503
270.193,compaction_begin,2,0
270.319,compaction_end,2,42890391
270.328,compaction_begin,2,0
270.451,compaction_end,2,42179010
270.461,compaction_begin,2,0
270.584,compaction_end,2,42890390
270.594,compaction_begin,2,0
270.717,compaction_end,2,42890389
270.804,compaction_begin,2,0
270.898,compaction_end,2,30023272
283.314,flush_begin,0,0
283.366,flush_end,0,6622940
283.382,compaction_begin,1,0
283.507,compaction_end,1,15756960
283.521,compaction_begin,2,0
283.646,compaction_end,2,37889973
283.656,compaction_begin,2,0
283.782,compaction_end,2,42890503
283.793,compaction_begin,2,0
283.914,compaction_end,2,42890391
283.925,compaction_begin,2,0
284.048,compaction_end,2,42890389
284.058,compaction_begin,2,0
284.147,compaction_end,2,30023273
284.156,compaction_begin,2,0
284.268,compaction_end,2,38601353
284.279,compaction_begin,2,0
284.413,compaction_end,2,45756618
284.423,compaction_begin,2,0
284.547,compaction_end,2,42890389
284.557,compaction_begin,2,0
284.667,compaction_end,2,38601351
285.992,compaction_begin,2,0
286.177,compaction_end,2,42890390
297.430,flush_begin,0,0
297.480,flush_end,0,6625348
297.500,compaction_begin,1,0
297.633,compaction_end,1,17226650
297.653,compaction_begin,2,0
297.798,compaction_end,2,42890390
297.808,compaction_begin,2,0
297.934,compaction_end,2,42890391
297.944,compaction_begin,2,0
298.070,compaction_end,2,42890389
298.081,compaction_begin,2,0
298.191,compaction_end,2,37889973
298.201,compaction_begin,2,0
298.326,compaction_end,2,42890389
298.336,compaction_begin,2,0
298.447,compaction_end,2,38601351
298.457,compaction_begin,2,0
298.581,compaction_end,2,42890391
298.592,compaction_begin,2,0
298.714,compaction_end,2,42890389
298.723,compaction_begin,2,0
298.847,compaction_end,2,42890391
302.193,compaction_begin,2,0
302.393,compaction_end,2,45756618
