t,type,level,bytes
17.395,compaction_end,2,42890503
17.405,compaction_begin,2,0
17.571,compaction_end,2,34410846
17.580,compaction_begin,2,0
17.779,compaction_end,2,42179010
17.789,compaction_begin,2,0
18.000,compaction_end,2,44528185
18.010,compaction_begin,2,0
18.217,compaction_end,2,42179011
29.934,flush_begin,0,0
29.972,flush_end,0,6626489
29.989,compaction_begin,1,0
30.061,compaction_end,1,6564873
30.077,compaction_begin,2,0
30.290,compaction_end,2,43299926
30.300,compaction_begin,2,0
30.517,compaction_end,2,44528187
30.527,compaction_begin,2,0
30.713,compaction_end,2,38601352
30.722,compaction_begin,2,0
30.921,compaction_end,2,42179009
30.931,compaction_begin,2,0
31.050,compaction_end,2,25734233
31.059,compaction_begin,2,0
31.256,compaction_end,2,42179011
31.266,compaction_begin,2,0
31.471,compaction_end,2,42890390
31.481,compaction_begin,2,0
31.617,compaction_end,2,27151985
31.626,compaction_begin,2,0
31.828,compaction_end,2,42179010
31.837,compaction_begin,2,0
32.056,compaction_end,2,42179010
32.066,compaction_begin,2,0
32.269,compaction_end,2,42890503
44.051,flush_begin,0,0
44.088,flush_end,0,6620739
44.105,compaction_begin,1,0
44.179,compaction_end,1,6510388
44.199,compaction_begin,2,0
44.397,compaction_end,2,42179009
44.407,compaction_begin,2,0
44.610,compaction_end,2,42890389
44.620,compaction_begin,2,0
44.816,compaction_end,2,42890391
44.826,compaction_begin,2,0
45.028,compaction_end,2,43299924
45.038,compaction_begin,2,0
45.235,compaction_end,2,42179011
45.245,compaction_begin,2,0
45.449,compaction_end,2,42890390
45.459,compaction_begin,2,0
45.669,compaction_end,2,43407538
45.679,compaction_begin,2,0
45.853,compaction_end,2,36327161
45.863,compaction_begin,2,0
46.064,compaction_end,2,42179012
46.073,compaction_begin,2,0
46.276,compaction_end,2,40239147
46.449,compaction_begin,2,0
46.655,compaction_end,2,42890503
58.166,flush_begin,0,0
58.194,flush_end,0,6627421
58.211,compaction_begin,1,0
58.284,compaction_end,1,6568892
58.306,compaction_begin,2,0
58.507,compaction_end,2,42890388
58.517,compaction_begin,2,0
58.720,compaction_end,2,42890389
58.729,compaction_begin,2,0
58.924,compaction_end,2,42890391
58.933,compaction_begin,2,0
59.138,compaction_end,2,42890391
59.148,compaction_begin,2,0
59.355,compaction_end,2,42890389
59.365,compaction_begin,2,0
59.575,compaction_end,2,43407539
59.585,compaction_begin,2,0
59.775,compaction_end,2,39527884
59.784,compaction_begin,2,0
59.985,compaction_end,2,42179009
59.994,compaction_begin,2,0
60.198,compaction_end,2,42588496
60.987,compaction_begin,2,0
61.173,compaction_end,2,37642584
61.903,compaction_begin,2,0
62.104,compaction_end,2,42179011
72.282,flush_begin,0,0
72.317,flush_end,0,6626056
72.334,compaction_begin,1,0
72.409,compaction_end,1,6557752
72.427,compaction_begin,2,0
72.629,compaction_end,2,42890391
72.639,compaction_begin,2,0
72.834,compaction_end,2,42890391
72.843,compaction_begin,2,0
73.046,compaction_end,2,42890391
73.056,compaction_begin,2,0
73.229,compaction_end,2,37889971
73.238,compaction_begin,2,0
73.440,compaction_end,2,42179010
73.450,compaction_begin,2,0
73.655,compaction_end,2,42890389
73.665,compaction_begin,2,0
73.842,compaction_end,2,38299455
73.852,compaction_begin,2,0
74.054,compaction_end,2,42890388
74.064,compaction_begin,2,0
74.270,compaction_end,2,42890391
74.280,compaction_begin,2,0
74.491,compaction_end,2,42696018
74.501,compaction_begin,2,0
74.651,compaction_end,2,30369927
86.399,flush_begin,0,0
86.440,flush_end,0,6624549
86.458,compaction_begin,1,0
86.533,compaction_end,1,6549994
86.552,compaction_begin,2,0
86.741,compaction_end,2,39554807
86.751,compaction_begin,2,0
86.945,compaction_end,2,42890391
86.955,compaction_begin,2,0
87.152,compaction_end,2,42890390
87.162,compaction_begin,2,0
87.373,compaction_end,2,43407536
87.383,compaction_begin,2,0
87.588,compaction_end,2,42890391
87.598,compaction_begin,2,0
87.799,compaction_end,2,42890389
87.809,compaction_begin,2,0
87.988,compaction_end,2,37889973
87.997,compaction_begin,2,0
88.200,compaction_end,2,42588493
88.210,compaction_begin,2,0
88.416,compaction_end,2,42890391
89.610,compaction_begin,2,0
89.826,compaction_end,2,42890391
90.676,compaction_begin,2,0
90.862,compaction_end,2,38406978
100.515,flush_begin,0,0
100.556,flush_end,0,6620640
100.575,compaction_begin,1,0
100.648,compaction_end,1,6532443
100.668,compaction_begin,2,0
100.862,compaction_end,2,42588493
100.872,compaction_begin,2,0
101.066,compaction_end,2,42890390
101.076,compaction_begin,2,0
101.273,compaction_end,2,42890390
101.283,compaction_begin,2,0
101.491,compaction_end,2,42890391
101.501,compaction_begin,2,0
101.697,compaction_end,2,40884981
101.707,compaction_begin,2,0
101.907,compaction_end,2,42179011
101.916,compaction_begin,2,0
102.121,compaction_end,2,42890503
102.131,compaction_begin,2,0
102.334,compaction_end,2,42890389
102.344,compaction_begin,2,0
102.559,compaction_end,2,43407536
102.569,compaction_begin,2,0
102.776,compaction_end,2,42890391
102.786,compaction_begin,2,0
102.987,compaction_end,2,42890391
114.631,flush_begin,0,0
114.672,flush_end,0,6622118
114.690,compaction_begin,1,0
114.763,compaction_end,1,6534456
114.778,compaction_begin,2,0
114.971,compaction_end,2,42890390
114.981,compaction_begin,2,0
115.179,compaction_end,2,42890390
115.189,compaction_begin,2,0
115.393,compaction_end,2,42890390
115.403,compaction_begin,2,0
115.623,compaction_end,2,42588493
115.633,compaction_begin,2,0
115.832,compaction_end,2,42890503
115.840,compaction_begin,2,0
116.038,compaction_end,2,42890390
116.050,compaction_begin,2,0
116.253,compaction_end,2,42696134
116.263,compaction_begin,2,0
116.468,compaction_end,2,42890391
116.478,compaction_begin,2,0
116.643,compaction_end,2,33605580
116.653,compaction_begin,2,0
116.855,compaction_end,2,42890389
116.865,compaction_begin,2,0
117.065,compaction_end,2,42890390
128.747,flush_begin,0,0
128.786,flush_end,0,6625718
128.803,compaction_begin,1,0
128.873,compaction_end,1,6563145
128.890,compaction_begin,2,0
129.087,compaction_end,2,42890391
129.097,compaction_begin,2,0
129.291,compaction_end,2,42890391
129.301,compaction_begin,2,0
129.511,compaction_end,2,43407537
129.521,compaction_begin,2,0
129.725,compaction_end,2,42890503
129.735,compaction_begin,2,0
129.951,compaction_end,2,46166153
129.960,compaction_begin,2,0
130.161,compaction_end,2,42890389
130.171,compaction_begin,2,0
130.376,compaction_end,2,42696134
130.386,compaction_begin,2,0
130.591,compaction_end,2,42890389
130.600,compaction_begin,2,0
130.763,compaction_end,2,34312312
130.773,compaction_begin,2,0
130.963,compaction_end,2,39238525
130.973,compaction_begin,2,0
131.176,compaction_end,2,42890389
142.862,flush_begin,0,0
142.894,flush_end,0,6623642
142.912,compaction_begin,1,0
142.988,compaction_end,1,6547389
143.005,compaction_begin,2,0
143.208,compaction_end,2,42890391
143.218,compaction_begin,2,0
143.401,compaction_end,2,38601351
143.411,compaction_begin,2,0
143.615,compaction_end,2,42890390
143.625,compaction_begin,2,0
143.828,compaction_end,2,42890389
143.838,compaction_begin,2,0
144.035,compaction_end,2,42890390
144.045,compaction_begin,2,0
144.245,compaction_end,2,42890390
144.255,compaction_begin,2,0
144.461,compaction_end,2,42696131
144.471,compaction_begin,2,0
144.688,compaction_end,2,43407536
144.871,compaction_begin,2,0
145.013,compaction_end,2,29009999
145.187,compaction_begin,2,0
145.392,compaction_end,2,42890392
145.402,compaction_begin,2,0
145.605,compaction_end,2,42890503
156.979,flush_begin,0,0
157.011,flush_end,0,6624477
157.028,compaction_begin,1,0
157.107,compaction_end,1,7864011
157.126,compaction_begin,2,0
157.328,compaction_end,2,42696131
157.338,compaction_begin,2,0
157.542,compaction_end,2,42890390
157.552,compaction_begin,2,0
157.730,compaction_end,2,37588077
157.740,compaction_begin,2,0
157.936,compaction_end,2,42890503
157.946,compaction_begin,2,0
158.145,compaction_end,2,42890390
158.155,compaction_begin,2,0
158.362,compaction_end,2,42890390
158.372,compaction_begin,2,0
158.578,compaction_end,2,42890390
158.588,compaction_begin,2,0
158.795,compaction_end,2,42890392
158.805,compaction_begin,2,0
159.007,compaction_end,2,42890391
159.017,compaction_begin,2,0
159.202,compaction_end,2,38601350
159.212,compaction_begin,2,0
159.420,compaction_end,2,42890389
171.094,flush_begin,0,0
171.126,flush_end,0,6622393
171.142,compaction_begin,1,0
171.229,compaction_end,1,9192119
171.250,compaction_begin,2,0
171.452,compaction_end,2,42890390
171.462,compaction_begin,2,0
171.666,compaction_end,2,42890390
171.676,compaction_begin,2,0
171.813,compaction_end,2,29009999
171.822,compaction_begin,2,0
172.013,compaction_end,2,42890390
172.023,compaction_begin,2,0
172.223,compaction_end,2,42890391
172.233,compaction_begin,2,0
172.437,compaction_end,2,42890390
172.447,compaction_begin,2,0
172.650,compaction_end,2,42890390
172.660,compaction_begin,2,0
172.863,compaction_end,2,42890389
172.873,compaction_begin,2,0
173.070,compaction_end,2,42890503
173.080,compaction_begin,2,0
173.282,compaction_end,2,42696133
173.292,compaction_begin,2,0
173.493,compaction_end,2,42890391
185.211,flush_begin,0,0
185.251,flush_end,0,6619887
185.268,compaction_begin,1,0
185.364,compaction_end,1,10481170
185.381,compaction_begin,2,0
185.583,compaction_end,2,42890391
185.593,compaction_begin,2,0
185.804,compaction_end,2,42890392
185.814,compaction_begin,2,0
185.985,compaction_end,2,38601352
185.995,compaction_begin,2,0
186.170,compaction_end,2,38601350
186.180,compaction_begin,2,0
186.385,compaction_end,2,42890390
186.395,compaction_begin,2,0
186.606,compaction_end,2,43407536
186.616,compaction_begin,2,0
186.824,compaction_end,2,42890503
186.834,compaction_begin,2,0
187.010,compaction_end,2,38601350
187.020,compaction_begin,2,0
187.228,compaction_end,2,42890390
188.562,compaction_begin,2,0
188.698,compaction_end,2,25734234
199.327,flush_begin,0,0
199.366,flush_end,0,6623850
199.383,compaction_begin,1,0
199.483,compaction_end,1,12069880
199.499,compaction_begin,2,0
199.697,compaction_end,2,42890390
199.708,compaction_begin,2,0
199.907,compaction_end,2,42890390
199.916,compaction_begin,2,0
200.111,compaction_end,2,42890392
200.119,compaction_begin,2,0
200.293,compaction_end,2,38601350
200.304,compaction_begin,2,0
200.520,compaction_end,2,42696132
200.530,compaction_begin,2,0
200.732,compaction_end,2,42890389
200.742,compaction_begin,2,0
200.918,compaction_end,2,38601349
200.928,compaction_begin,2,0
201.104,compaction_end,2,38601353
201.114,compaction_begin,2,0
201.321,compaction_end,2,43407538
201.332,compaction_begin,2,0
201.533,compaction_end,2,42890503
202.099,compaction_begin,2,0
202.241,compaction_end,2,29009999
213.443,flush_begin,0,0
213.485,flush_end,0,6621964
213.502,compaction_begin,1,0
213.609,compaction_end,1,13109705
213.625,compaction_begin,2,0
213.830,compaction_end,2,43407536
213.840,compaction_begin,2,0
214.036,compaction_end,2,42696133
214.045,compaction_begin,2,0
214.241,compaction_end,2,42890389
214.251,compaction_begin,2,0
214.456,compaction_end,2,42890391
214.466,compaction_begin,2,0
214.652,compaction_end,2,38601353
214.662,compaction_begin,2,0
214.867,compaction_end,2,42890388
214.877,compaction_begin,2,0
215.079,compaction_end,2,42890389
215.089,compaction_begin,2,0
215.294,compaction_end,2,42890391
215.305,compaction_begin,2,0
215.407,compaction_end,2,21445195
215.416,compaction_begin,2,0
215.600,compaction_end,2,38601353
215.610,compaction_begin,2,0
215.774,compaction_end,2,34312313
227.558,flush_begin,0,0
227.599,flush_end,0,6623834
227.616,compaction_begin,1,0
227.727,compaction_end,1,14456070
227.748,compaction_begin,2,0
227.946,compaction_end,2,42890391
227.956,compaction_begin,2,0
228.149,compaction_end,2,42890389
228.159,compaction_begin,2,0
228.361,compaction_end,2,42890390
228.371,compaction_begin,2,0
228.552,compaction_end,2,37956834
228.562,compaction_begin,2,0
228.729,compaction_end,2,34312314
228.739,compaction_begin,2,0
228.948,compaction_end,2,43407539
228.958,compaction_begin,2,0
229.158,compaction_end,2,42890389
229.168,compaction_begin,2,0
229.373,compaction_end,2,42696133
229.383,compaction_begin,2,0
229.592,compaction_end,2,42890388
229.602,compaction_begin,2,0
229.808,compaction_end,2,42890389
231.486,compaction_begin,2,0
231.711,compaction_end,2,42890388
241.675,flush_begin,0,0
241.716,flush_end,0,6623713
241.732,compaction_begin,1,0
241.832,compaction_end,1,11717607
241.850,compaction_begin,2,0
242.043,compaction_end,2,42890392
242.052,compaction_begin,2,0
242.253,compaction_end,2,42890388
242.263,compaction_begin,2,0
242.464,compaction_end,2,42890391
242.475,compaction_begin,2,0
242.615,compaction_end,2,30023275
242.625,compaction_begin,2,0
242.790,compaction_end,2,34312314
242.800,compaction_begin,2,0
242.999,compaction_end,2,42890389
243.008,compaction_begin,2,0
243.208,compaction_end,2,42890391
243.218,compaction_begin,2,0
243.420,compaction_end,2,42696133
243.431,compaction_begin,2,0
243.639,compaction_end,2,42890389
243.648,compaction_begin,2,0
243.850,compaction_end,2,42890388
255.791,flush_begin,0,0
255.832,flush_end,0,6618093
255.849,compaction_begin,1,0
255.945,compaction_end,1,12961400
255.964,compaction_begin,2,0
256.161,compaction_end,2,42890390
256.172,compaction_begin,2,0
256.385,compaction_end,2,42890390
256.396,compaction_begin,2,0
256.577,compaction_end,2,38601350
256.587,compaction_begin,2,0
256.788,compaction_end,2,42890391
256.798,compaction_begin,2,0
256.957,compaction_end,2,34118054
256.967,compaction_begin,2,0
257.137,compaction_end,2,34829460
257.147,compaction_begin,2,0
257.347,compaction_end,2,42890503
257.357,compaction_begin,2,0
257.562,compaction_end,2,42890389
257.572,compaction_begin,2,0
257.775,compaction_end,2,42890390
257.785,compaction_begin,2,0
257.966,compaction_end,2,38601350
269.906,flush_begin,0,0
269.937,flush_end,0,6624273
269.953,compaction_begin,1,0
270.071,compaction_end,1,14479736
270.089,compaction_begin,2,0
270.288,compaction_end,2,42696135
270.297,compaction_begin,2,0
270.498,compaction_end,2,42890389
270.508,compaction_begin,2,0
270.715,compaction_end,2,42890503
270.725,compaction_begin,2,0
270.906,compaction_end,2,38601350
270.915,compaction_begin,2,0
271.113,compaction_end,2,42890389
271.123,compaction_begin,2,0
271.322,compaction_end,2,42890391
271.332,compaction_begin,2,0
271.521,compaction_end,2,38601350
271.530,compaction_begin,2,0
271.716,compaction_end,2,38601349
271.726,compaction_begin,2,0
271.929,compaction_end,2,42890390
271.939,compaction_begin,2,0
272.140,compaction_end,2,42890391
272.150,compaction_begin,2,0
272.292,compaction_end,2,30023275
284.023,flush_begin,0,0
284.056,flush_end,0,6626392
284.074,compaction_begin,1,0
284.194,compaction_end,1,15677888
284.215,compaction_begin,2,0
284.417,compaction_end,2,42890389
284.432,compaction_begin,2,0
284.637,compaction_end,2,42890391
284.647,compaction_begin,2,0
284.851,compaction_end,2,42890389
284.861,compaction_begin,2,0
285.055,compaction_end,2,42890390
285.065,compaction_begin,2,0
285.200,compaction_end,2,30023275
285.209,compaction_begin,2,0
285.413,compaction_end,2,43407537
285.423,compaction_begin,2,0
285.582,compaction_end,2,34312310
285.592,compaction_begin,2,0
285.797,compaction_end,2,42890391
285.807,compaction_begin,2,0
286.016,compaction_end,2,42890390
286.024,compaction_begin,2,0
286.233,compaction_end,2,42890391
288.102,compaction_begin,2,0
288.245,compaction_end,2,30023275
298.138,flush_begin,0,0
298.174,flush_end,0,6624316
298.192,compaction_begin,1,0
298.318,compaction_end,1,16991540
298.340,compaction_begin,2,0
298.440,compaction_end,2,21445196
298.449,compaction_begin,2,0
298.655,compaction_end,2,42890391
298.665,compaction_begin,2,0
298.859,compaction_end,2,42890389
298.869,compaction_begin,2,0
299.064,compaction_end,2,42890390
299.074,compaction_begin,2,0
299.274,compaction_end,2,42890503
299.285,compaction_begin,2,0
299.502,compaction_end,2,43407537
299.512,compaction_begin,2,0
299.699,compaction_end,2,38601349
299.709,compaction_begin,2,0
299.918,compaction_end,2,42890390
299.928,compaction_begin,2,0
300.067,compaction_end,2,30023275
300.076,compaction_begin,2,0
300.277,compaction_end,2,42890391
300.287,compaction_begin,2,0
300.488,compaction_end,2,42890390
