t,type,level,bytes
-28.178,trivial_move,3,6638553
-28.178,flush_begin,0,0
-28.160,flush_end,0,6638553
-28.141,trivial_move,3,6638553
-28.141,flush_begin,0,0
-28.124,flush_end,0,6638553
-28.108,trivial_move,3,6638553
-28.108,flush_begin,0,0
-28.093,flush_end,0,6638553
-28.085,flush_begin,0,0
-28.069,flush_end,0,6638553
-28.050,trivial_move,3,6638555
-28.050,flush_begin,0,0
-28.035,flush_end,0,6638555
-28.017,trivial_move,3,6638553
-28.017,flush_begin,0,0
-28.001,flush_end,0,6638552
-27.982,trivial_move,3,6638553
-27.982,flush_begin,0,0
-27.966,flush_end,0,6638554
-27.947,trivial_move,3,6638554
-27.947,flush_begin,0,0
-27.930,flush_end,0,6638553
-27.912,trivial_move,3,6638552
-27.912,flush_begin,0,0
-27.895,flush_end,0,6638553
-27.877,trivial_move,3,6638553
-27.877,flush_begin,0,0
-27.858,flush_end,0,6638554
-27.839,trivial_move,3,6638553
-27.839,flush_begin,0,0
-27.821,flush_end,0,6638553
-27.803,trivial_move,3,6638554
-27.803,flush_begin,0,0
-27.786,flush_end,0,6638553
-27.770,trivial_move,3,6638553
-27.762,trivial_move,3,6638553
-27.760,flush_begin,0,0
-27.743,flush_end,0,6638552
-27.725,trivial_move,3,6638554
-27.725,flush_begin,0,0
-27.708,flush_end,0,6638554
-27.690,trivial_move,3,6638552
-27.690,flush_begin,0,0
-27.673,flush_end,0,6638553
-27.655,trivial_move,3,6638554
-27.655,flush_begin,0,0
-27.638,flush_end,0,6638553
-27.620,trivial_move,3,6638553
-27.620,flush_begin,0,0
-27.602,flush_end,0,6638554
-27.586,trivial_move,3,6638553
-27.584,flush_begin,0,0
-27.567,flush_end,0,6638553
-27.551,trivial_move,3,6638553
-27.550,flush_begin,0,0
-27.535,flush_end,0,6638553
-27.516,trivial_move,3,6638553
-27.516,flush_begin,0,0
-27.501,flush_end,0,6638553
-27.484,trivial_move,3,6638555
-27.484,flush_begin,0,0
-27.468,flush_end,0,6638554
-27.452,trivial_move,3,6638552
-27.450,flush_begin,0,0
-27.435,flush_end,0,6638552
-27.419,trivial_move,3,6638554
-27.419,flush_begin,0,0
-27.413,flush_end,0,1164547
-27.405,compaction_begin,2,0
-27.382,compaction_end,2,6638145
-27.374,compaction_begin,2,0
-27.352,compaction_end,2,6638145
-27.343,compaction_begin,2,0
-27.320,compaction_end,2,6638146
-27.312,compaction_begin,2,0
-27.289,compaction_end,2,6638145
-27.280,compaction_begin,2,0
-27.258,compaction_end,2,6638145
-27.250,compaction_begin,2,0
-27.228,compaction_end,2,6638144
-27.219,compaction_begin,2,0
-27.198,compaction_end,2,6638146
-27.190,compaction_begin,2,0
-27.168,compaction_end,2,6638145
-27.160,compaction_begin,2,0
-27.138,compaction_end,2,6638145
-27.130,compaction_begin,2,0
-27.106,compaction_end,2,6638146
-27.097,compaction_begin,2,0
-27.075,compaction_end,2,6638145
-27.067,compaction_begin,2,0
-27.043,compaction_end,2,6638145
-27.035,compaction_begin,2,0
-27.011,compaction_end,2,6638145
-27.002,compaction_begin,2,0
-26.979,compaction_end,2,6638146
-26.970,compaction_begin,2,0
-26.947,compaction_end,2,6638144
-26.938,compaction_begin,2,0
-26.932,compaction_end,2,1164547
10.722,flush_begin,0,0
10.771,flush_end,0,6627055
10.841,compaction_begin,1,0
11.422,compaction_end,1,6558277
11.475,compaction_begin,2,0
13.853,compaction_end,2,46468050
13.864,compaction_begin,2,0
16.727,compaction_end,2,44118861
16.738,compaction_begin,2,0
20.234,compaction_end,2,46468049
20.247,compaction_begin,2,0
23.923,compaction_end,2,46468049
23.931,compaction_begin,2,0
27.052,compaction_end,2,44118862
27.071,compaction_begin,2,0
30.434,compaction_end,2,46468047
30.447,compaction_begin,2,0
33.973,compaction_end,2,46468050
33.986,compaction_begin,2,0
37.437,compaction_end,2,46468049
37.450,compaction_begin,2,0
40.668,compaction_end,2,44118863
40.681,compaction_begin,2,0
44.309,compaction_end,2,46468049
44.332,compaction_begin,2,0
44.708,compaction_end,2,4828982
48.364,flush_begin,0,0
48.414,flush_end,0,6628030
48.483,compaction_begin,1,0
49.099,compaction_end,1,6556786
49.170,compaction_begin,2,0
51.905,compaction_end,2,42179010
51.915,compaction_begin,2,0
54.959,compaction_end,2,42890503
54.973,compaction_begin,2,0
57.942,compaction_end,2,42179010
57.956,compaction_begin,2,0
60.951,compaction_end,2,42179011
60.965,compaction_begin,2,0
64.047,compaction_end,2,42179010
64.056,compaction_begin,2,0
67.259,compaction_end,2,44118749
67.270,compaction_begin,2,0
70.380,compaction_end,2,42179009
70.391,compaction_begin,2,0
73.512,compaction_end,2,42179011
73.523,compaction_begin,2,0
76.254,compaction_end,2,42179009
76.264,compaction_begin,2,0
79.380,compaction_end,2,42179012
79.394,compaction_begin,2,0
82.614,compaction_end,2,42179010
86.007,flush_begin,0,0
86.060,flush_end,0,6629618
86.132,compaction_begin,1,0
86.831,compaction_end,1,7880255
86.925,compaction_begin,2,0
89.827,compaction_end,2,42179011
89.841,compaction_begin,2,0
92.865,compaction_end,2,42179009
92.879,compaction_begin,2,0
96.304,compaction_end,2,42179009
96.316,compaction_begin,2,0
99.529,compaction_end,2,42179011
99.542,compaction_begin,2,0
102.696,compaction_end,2,42179010
102.710,compaction_begin,2,0
105.851,compaction_end,2,42179011
105.866,compaction_begin,2,0
108.964,compaction_end,2,42999372
108.973,compaction_begin,2,0
112.198,compaction_end,2,42179010
112.216,compaction_begin,2,0
115.684,compaction_end,2,42890391
115.698,compaction_begin,2,0
118.869,compaction_end,2,42179009
118.883,compaction_begin,2,0
122.214,compaction_end,2,42179011
123.649,flush_begin,0,0
123.701,flush_end,0,6627098
123.771,compaction_begin,1,0
124.381,compaction_end,1,6564292
124.474,compaction_begin,2,0
127.253,compaction_end,2,42179011
127.267,compaction_begin,2,0
130.099,compaction_end,2,42890390
130.113,compaction_begin,2,0
133.148,compaction_end,2,42179011
133.159,compaction_begin,2,0
136.414,compaction_end,2,42179010
136.425,compaction_begin,2,0
139.396,compaction_end,2,42179010
139.404,compaction_begin,2,0
142.398,compaction_end,2,42179011
142.411,compaction_begin,2,0
145.678,compaction_end,2,42179009
145.688,compaction_begin,2,0
148.561,compaction_end,2,42179010
148.569,compaction_begin,2,0
151.315,compaction_end,2,42890503
151.325,compaction_begin,2,0
154.359,compaction_end,2,42179010
154.368,compaction_begin,2,0
157.316,compaction_end,2,42179010
157.345,compaction_begin,2,0
157.819,compaction_end,2,5732171
161.291,flush_begin,0,0
161.318,flush_end,0,6629143
161.388,compaction_begin,1,0
161.940,compaction_end,1,6568002
161.994,compaction_begin,2,0
164.921,compaction_end,2,42179011
164.935,compaction_begin,2,0
168.164,compaction_end,2,42890390
168.176,compaction_begin,2,0
171.107,compaction_end,2,42179011
171.115,compaction_begin,2,0
174.479,compaction_end,2,42179009
174.492,compaction_begin,2,0
177.549,compaction_end,2,42179010
177.561,compaction_begin,2,0
180.839,compaction_end,2,42179010
180.849,compaction_begin,2,0
183.545,compaction_end,2,42179010
183.555,compaction_begin,2,0
