t,type,level,bytes
-27.482,flush_begin,0,0
-27.465,flush_end,0,6638552
-27.443,trivial_move,3,6638553
-27.443,flush_begin,0,0
-27.425,flush_end,0,6638554
-27.406,trivial_move,3,6638555
-27.406,flush_begin,0,0
-27.388,flush_end,0,6638554
-27.371,trivial_move,3,6638552
-27.371,flush_begin,0,0
-27.352,flush_end,0,6638552
-27.335,trivial_move,3,6638554
-27.335,flush_begin,0,0
-27.317,flush_end,0,6638553
-27.298,trivial_move,3,6638553
-27.298,flush_begin,0,0
-27.280,flush_end,0,6638553
-27.261,trivial_move,3,6638553
-27.261,flush_begin,0,0
-27.243,flush_end,0,6638554
-27.224,trivial_move,3,6638554
-27.224,flush_begin,0,0
-27.207,flush_end,0,6638552
-27.198,flush_begin,0,0
-27.181,flush_end,0,6638554
-27.165,trivial_move,3,6638553
-27.165,flush_begin,0,0
-27.148,flush_end,0,6638554
-27.131,trivial_move,3,6638553
-27.130,flush_begin,0,0
-27.112,flush_end,0,6638552
-27.095,trivial_move,3,6638552
-27.095,flush_begin,0,0
-27.078,flush_end,0,6638555
-27.061,trivial_move,3,6638554
-27.061,flush_begin,0,0
-27.042,flush_end,0,6638553
-27.026,trivial_move,3,6638553
-27.026,flush_begin,0,0
-27.008,flush_end,0,6638553
-26.990,trivial_move,3,6638553
-26.990,flush_begin,0,0
-26.973,flush_end,0,6638552
-26.955,trivial_move,3,6638554
-26.955,flush_begin,0,0
-26.937,flush_end,0,6638554
-26.919,trivial_move,3,6638553
-26.919,flush_begin,0,0
-26.901,flush_end,0,6638554
-26.883,trivial_move,3,6638553
-26.883,flush_begin,0,0
-26.865,flush_end,0,6638552
-26.847,trivial_move,3,6638553
-26.847,flush_begin,0,0
-26.828,flush_end,0,6638554
-26.811,trivial_move,3,6638554
-26.811,flush_begin,0,0
-26.792,flush_end,0,6638553
-26.783,flush_begin,0,0
-26.766,flush_end,0,6638553
-26.757,flush_begin,0,0
-26.740,flush_end,0,6638553
-26.732,flush_begin,0,0
-26.715,flush_end,0,6638554
-26.698,trivial_move,3,6638552
-26.698,flush_begin,0,0
-26.680,flush_end,0,6638552
-26.672,flush_begin,0,0
-26.655,flush_end,0,6638552
-26.646,flush_begin,0,0
-26.629,flush_end,0,6638554
-26.621,flush_begin,0,0
-26.604,flush_end,0,6638553
-26.596,flush_begin,0,0
-26.580,flush_end,0,6638553
-26.561,trivial_move,3,6638554
-26.561,flush_begin,0,0
-26.543,flush_end,0,6638553
-26.524,trivial_move,3,6638554
-26.524,flush_begin,0,0
-26.506,flush_end,0,6638555
-26.498,flush_begin,0,0
-26.481,flush_end,0,6638552
-26.464,trivial_move,3,6638553
-26.464,flush_begin,0,0
-26.446,flush_end,0,6638554
-26.428,trivial_move,3,6638553
-26.428,flush_begin,0,0
-26.410,flush_end,0,6638554
-26.393,trivial_move,3,6638553
-26.393,flush_begin,0,0
-26.376,flush_end,0,6638552
-26.358,trivial_move,3,6638554
-26.358,flush_begin,0,0
-26.340,flush_end,0,6638553
-26.322,trivial_move,3,6638552
-26.322,flush_begin,0,0
-26.303,flush_end,0,6638553
-26.295,flush_begin,0,0
-26.278,flush_end,0,6638554
-26.269,flush_begin,0,0
-26.251,flush_end,0,6638552
-26.243,flush_begin,0,0
-26.227,flush_end,0,6638554
-26.210,trivial_move,3,6638554
-26.210,flush_begin,0,0
-26.193,flush_end,0,6638554
-26.175,trivial_move,3,6638554
-26.175,flush_begin,0,0
-26.158,flush_end,0,6638552
-26.140,trivial_move,3,6638552
-26.140,flush_begin,0,0
-26.122,flush_end,0,6638554
-26.106,trivial_move,3,6638553
-26.106,flush_begin,0,0
-26.090,flush_end,0,6638553
-26.071,trivial_move,3,6638553
-26.071,flush_begin,0,0
-26.054,flush_end,0,6638553
-26.036,trivial_move,3,6638554
-26.036,flush_begin,0,0
-26.019,flush_end,0,6638552
-26.000,trivial_move,3,6638552
-26.000,flush_begin,0,0
-25.983,flush_end,0,6638554
-25.967,trivial_move,3,6638554
-25.967,flush_begin,0,0
-25.949,flush_end,0,6638555
-25.932,trivial_move,3,6638554
-25.932,flush_begin,0,0
-25.914,flush_end,0,6638552
-25.897,trivial_move,3,6638552
-25.897,flush_begin,0,0
-25.879,flush_end,0,6638554
-25.862,trivial_move,3,6638555
-25.862,flush_begin,0,0
-25.844,flush_end,0,6638553
-25.826,trivial_move,3,6638553
-25.826,flush_begin,0,0
-25.807,flush_end,0,6638553
-25.790,trivial_move,3,6638553
-25.790,flush_begin,0,0
-25.772,flush_end,0,6638553
-25.754,trivial_move,3,6638552
-25.754,flush_begin,0,0
-25.736,flush_end,0,6638554
-25.719,trivial_move,3,6638554
-25.719,flush_begin,0,0
-25.701,flush_end,0,6638553
-25.683,trivial_move,3,6638554
-25.683,flush_begin,0,0
-25.665,flush_end,0,6638552
-25.648,trivial_move,3,6638552
-25.648,flush_begin,0,0
-25.631,flush_end,0,6638554
-25.615,trivial_move,3,6638554
-25.615,flush_begin,0,0
-25.598,flush_end,0,6638553
-25.581,trivial_move,3,6638553
-25.581,flush_begin,0,0
-25.563,flush_end,0,6638553
-25.545,trivial_move,3,6638553
-25.545,flush_begin,0,0
-25.528,flush_end,0,6638553
-25.510,trivial_move,3,6638553
-25.510,flush_begin,0,0
-25.492,flush_end,0,6638554
-25.473,trivial_move,3,6638554
-25.473,flush_begin,0,0
-25.456,flush_end,0,6638553
-25.437,trivial_move,3,6638552
-25.437,flush_begin,0,0
-25.419,flush_end,0,6638553
-25.400,trivial_move,3,6638552
-25.400,flush_begin,0,0
-25.382,flush_end,0,6638554
-25.363,trivial_move,3,6638554
-25.363,flush_begin,0,0
-25.345,flush_end,0,6638552
-25.326,trivial_move,3,6638553
-25.326,flush_begin,0,0
-25.306,flush_end,0,6638554
-25.289,trivial_move,3,6638553
-25.289,flush_begin,0,0
-25.270,flush_end,0,6638553
-25.253,trivial_move,3,6638553
-25.253,flush_begin,0,0
-25.234,flush_end,0,6638554
-25.218,trivial_move,3,6638555
-25.218,flush_begin,0,0
-25.200,flush_end,0,6638553
-25.191,flush_begin,0,0
-25.174,flush_end,0,6638553
-25.156,trivial_move,3,6638552
-25.156,flush_begin,0,0
-25.138,flush_end,0,6638554
-25.119,trivial_move,3,6638554
-25.119,flush_begin,0,0
-25.101,flush_end,0,6638552
-25.084,trivial_move,3,6638554
-25.084,flush_begin,0,0
-25.067,flush_end,0,6638554
-25.048,trivial_move,3,6638552
-25.048,flush_begin,0,0
-25.031,flush_end,0,6638553
-25.014,trivial_move,3,6638553
-25.014,flush_begin,0,0
-24.996,flush_end,0,6638553
-24.979,trivial_move,3,6638553
-24.979,flush_begin,0,0
-24.962,flush_end,0,6638553
-24.944,trivial_move,3,6638554
-24.944,flush_begin,0,0
-24.925,flush_end,0,6638553
-24.907,trivial_move,3,6638552
-24.907,flush_begin,0,0
-24.889,flush_end,0,6638554
-24.870,trivial_move,3,6638554
-24.870,flush_begin,0,0
-24.853,flush_end,0,6638552
-24.836,trivial_move,3,6638554
-24.826,trivial_move,3,6638552
-24.826,flush_begin,0,0
-24.808,flush_end,0,6638554
-24.799,flush_begin,0,0
-24.782,flush_end,0,6638553
-24.766,trivial_move,3,6638554
-24.766,flush_begin,0,0
-24.749,flush_end,0,6638553
-24.730,trivial_move,3,6638553
-24.730,flush_begin,0,0
-24.712,flush_end,0,6638555
-24.695,trivial_move,3,6638553
-24.695,flush_begin,0,0
-24.676,flush_end,0,6638553
-24.660,trivial_move,3,6638552
-24.660,flush_begin,0,0
-24.642,flush_end,0,6638553
-24.624,trivial_move,3,6638554
-24.624,flush_begin,0,0
-24.605,flush_end,0,6638552
-24.589,trivial_move,3,6638555
-24.589,flush_begin,0,0
-24.571,flush_end,0,6638554
-24.553,trivial_move,3,6638552
-24.553,flush_begin,0,0
-24.535,flush_end,0,6638553
-24.518,trivial_move,3,6638554
-24.518,flush_begin,0,0
-24.501,flush_end,0,6638553
-24.492,flush_begin,0,0
-24.475,flush_end,0,6638554
-24.459,trivial_move,3,6638553
-24.459,flush_begin,0,0
-24.441,flush_end,0,6638553
-24.423,trivial_move,3,6638553
-24.423,flush_begin,0,0
-24.405,flush_end,0,6638553
-24.388,trivial_move,3,6638553
-24.388,flush_begin,0,0
-24.369,flush_end,0,6638553
-24.352,trivial_move,3,6638554
-24.352,flush_begin,0,0
-24.334,flush_end,0,6638554
-24.316,trivial_move,3,6638553
-24.316,flush_begin,0,0
-24.297,flush_end,0,6638552
-24.279,trivial_move,3,6638552
-24.279,flush_begin,0,0
-24.261,flush_end,0,6638553
-24.243,trivial_move,3,6638554
-24.243,flush_begin,0,0
-24.224,flush_end,0,6638554
-24.207,trivial_move,3,6638553
-24.207,flush_begin,0,0
-24.189,flush_end,0,6638553
-24.170,trivial_move,3,6638553
-24.170,flush_begin,0,0
-24.152,flush_end,0,6638553
-24.135,trivial_move,3,6638553
-24.135,flush_begin,0,0
-24.117,flush_end,0,6638553
-24.098,trivial_move,3,6638554
-24.098,flush_begin,0,0
-24.081,flush_end,0,6638556
-24.064,trivial_move,3,6638553
-24.064,flush_begin,0,0
-24.047,flush_end,0,6638552
-24.028,trivial_move,3,6638553
-24.028,flush_begin,0,0
-24.010,flush_end,0,6638554
-23.992,trivial_move,3,6638554
-23.992,flush_begin,0,0
-23.973,flush_end,0,6638554
-23.954,trivial_move,3,6638552
-23.954,flush_begin,0,0
-23.935,flush_end,0,6638552
-23.917,trivial_move,3,6638554
-23.917,flush_begin,0,0
-23.897,flush_end,0,6638553
-23.879,trivial_move,3,6638553
-23.879,flush_begin,0,0
-23.860,flush_end,0,6638553
-23.840,trivial_move,3,6638554
-23.840,flush_begin,0,0
-23.822,flush_end,0,6638554
-23.813,flush_begin,0,0
-23.796,flush_end,0,6638552
-23.787,flush_begin,0,0
-23.770,flush_end,0,6638554
-23.747,trivial_move,3,6638553
-23.747,flush_begin,0,0
-23.731,flush_end,0,6638554
-23.713,trivial_move,3,6638553
-23.713,flush_begin,0,0
-23.695,flush_end,0,6638552
-23.678,trivial_move,3,6638554
-23.678,flush_begin,0,0
-23.660,flush_end,0,6638554
-23.641,trivial_move,3,6638552
-23.641,flush_begin,0,0
-23.623,flush_end,0,6638553
-23.605,trivial_move,3,6638554
-23.605,flush_begin,0,0
-23.586,flush_end,0,6638553
-23.569,trivial_move,3,6638553
-23.569,flush_begin,0,0
-23.551,flush_end,0,6638552
-23.533,trivial_move,3,6638553
-23.533,flush_begin,0,0
-23.514,flush_end,0,6638554
-23.496,trivial_move,3,6638553
-23.496,flush_begin,0,0
-23.478,flush_end,0,6638555
-23.459,trivial_move,3,6638553
-23.458,flush_begin,0,0
-23.441,flush_end,0,6638552
-23.422,trivial_move,3,6638554
-23.422,flush_begin,0,0
-23.404,flush_end,0,6638554
-23.385,trivial_move,3,6638552
-23.384,flush_begin,0,0
-23.367,flush_end,0,6638553
-23.348,trivial_move,3,6638554
-23.348,flush_begin,0,0
-23.330,flush_end,0,6638553
-23.311,trivial_move,3,6638553
-23.311,flush_begin,0,0
-23.293,flush_end,0,6638553
-23.275,trivial_move,3,6638553
-23.275,flush_begin,0,0
-23.256,flush_end,0,6638554
-23.239,trivial_move,3,6638555
-23.239,flush_begin,0,0
-23.221,flush_end,0,6638552
-23.203,trivial_move,3,6638553
-23.203,flush_begin,0,0
-23.184,flush_end,0,6638552
-23.166,trivial_move,3,6638553
-23.166,flush_begin,0,0
-23.148,flush_end,0,6638554
-23.128,trivial_move,3,6638552
-23.128,flush_begin,0,0
-23.110,flush_end,0,6638553
-23.093,trivial_move,3,6638554
-23.093,flush_begin,0,0
-23.076,flush_end,0,6638553
-23.057,trivial_move,3,6638553
-23.057,flush_begin,0,0
-23.040,flush_end,0,6638553
-23.022,trivial_move,3,6638553
-23.022,flush_begin,0,0
-23.004,flush_end,0,6638554
-22.985,trivial_move,3,6638554
-22.985,flush_begin,0,0
-22.967,flush_end,0,6638552
-22.948,trivial_move,3,6638553
-22.948,flush_begin,0,0
-22.929,flush_end,0,6638554
-22.910,trivial_move,3,6638553
-22.910,flush_begin,0,0
-22.891,flush_end,0,6638554
-22.872,trivial_move,3,6638553
-22.872,flush_begin,0,0
-22.853,flush_end,0,6638552
-22.835,trivial_move,3,6638554
-22.835,flush_begin,0,0
-22.817,flush_end,0,6638554
-22.798,trivial_move,3,6638552
-22.798,flush_begin,0,0
-22.780,flush_end,0,6638553
-22.761,trivial_move,3,6638553
-22.761,flush_begin,0,0
-22.743,flush_end,0,6638554
-22.725,trivial_move,3,6638554
-22.725,flush_begin,0,0
-22.707,flush_end,0,6638552
-22.688,trivial_move,3,6638553
-22.688,flush_begin,0,0
-22.669,flush_end,0,6638554
-22.650,trivial_move,3,6638553
-22.650,flush_begin,0,0
-22.632,flush_end,0,6638554
-22.615,trivial_move,3,6638553
-22.615,flush_begin,0,0
-22.596,flush_end,0,6638552
-22.587,flush_begin,0,0
-22.568,flush_end,0,6638554
-22.560,flush_begin,0,0
-22.541,flush_end,0,6638553
-22.524,trivial_move,3,6638556
-22.524,flush_begin,0,0
-22.506,flush_end,0,6638553
-22.488,trivial_move,3,6638552
-22.488,flush_begin,0,0
-22.470,flush_end,0,6638552
-22.453,trivial_move,3,6638554
-22.453,flush_begin,0,0
-22.436,flush_end,0,6638554
-22.418,trivial_move,3,6638554
-22.418,flush_begin,0,0
-22.401,flush_end,0,6638554
-22.383,trivial_move,3,6638552
-22.383,flush_begin,0,0
-22.366,flush_end,0,6638552
-22.348,trivial_move,3,6638553
-22.348,flush_begin,0,0
-22.330,flush_end,0,6638554
-22.313,trivial_move,3,6638553
-22.313,flush_begin,0,0
-22.295,flush_end,0,6638553
-22.277,trivial_move,3,6638554
-22.277,flush_begin,0,0
-22.259,flush_end,0,6638553
-22.241,trivial_move,3,6638552
-22.241,flush_begin,0,0
-22.223,flush_end,0,6638553
-22.205,trivial_move,3,6638554
-22.205,flush_begin,0,0
-22.187,flush_end,0,6638555
-22.169,trivial_move,3,6638554
-22.169,flush_begin,0,0
-22.151,flush_end,0,6638553
-22.134,trivial_move,3,6638552
-22.134,flush_begin,0,0
-22.116,flush_end,0,6638552
-22.097,trivial_move,3,6638554
-22.097,flush_begin,0,0
-22.081,flush_end,0,6638554
-22.063,trivial_move,3,6638553
-22.063,flush_begin,0,0
-22.046,flush_end,0,6638553
-22.028,trivial_move,3,6638553
-22.028,flush_begin,0,0
-22.011,flush_end,0,6638553
-21.994,trivial_move,3,6638552
-21.994,flush_begin,0,0
-21.976,flush_end,0,6638553
-21.958,trivial_move,3,6638554
-21.958,flush_begin,0,0
-21.940,flush_end,0,6638554
-21.923,trivial_move,3,6638555
-21.923,flush_begin,0,0
-21.905,flush_end,0,6638553
-21.887,trivial_move,3,6638552
-21.887,flush_begin,0,0
-21.869,flush_end,0,6638553
-21.850,trivial_move,3,6638554
-21.850,flush_begin,0,0
-21.832,flush_end,0,6638554
-21.813,trivial_move,3,6638553
-21.813,flush_begin,0,0
-21.795,flush_end,0,6638552
-21.776,trivial_move,3,6638553
-21.776,flush_begin,0,0
-21.758,flush_end,0,6638553
-21.741,trivial_move,3,6638553
-21.741,flush_begin,0,0
-21.721,flush_end,0,6638553
-21.702,trivial_move,3,6638554
-21.702,flush_begin,0,0
-21.683,flush_end,0,6638554
-21.666,trivial_move,3,6638552
-21.666,flush_begin,0,0
-21.647,flush_end,0,6638553
-21.629,trivial_move,3,6638552
-21.629,flush_begin,0,0
-21.611,flush_end,0,6638553
-21.592,trivial_move,3,6638554
-21.592,flush_begin,0,0
-21.573,flush_end,0,6638555
-21.555,trivial_move,3,6638553
-21.555,flush_begin,0,0
-21.537,flush_end,0,6638552
-21.517,trivial_move,3,6638553
-21.517,flush_begin,0,0
-21.499,flush_end,0,6638554
-21.480,trivial_move,3,6638553
-21.480,flush_begin,0,0
-21.460,flush_end,0,6638553
-21.443,trivial_move,3,6638554
-21.442,flush_begin,0,0
-21.425,flush_end,0,6638553
-21.407,trivial_move,3,6638552
-21.407,flush_begin,0,0
-21.388,flush_end,0,6638553
-21.369,trivial_move,3,6638554
-21.369,flush_begin,0,0
-21.352,flush_end,0,6638553
-21.333,trivial_move,3,6638554
-21.333,flush_begin,0,0
-21.314,flush_end,0,6638554
-21.296,trivial_move,3,6638552
-21.296,flush_begin,0,0
-21.278,flush_end,0,6638552
-21.260,trivial_move,3,6638554
-21.260,flush_begin,0,0
-21.242,flush_end,0,6638554
-21.225,trivial_move,3,6638553
-21.225,flush_begin,0,0
-21.207,flush_end,0,6638553
-21.190,trivial_move,3,6638554
-21.190,flush_begin,0,0
-21.173,flush_end,0,6638553
-21.164,flush_begin,0,0
-21.147,flush_end,0,6638554
-21.138,flush_begin,0,0
-21.122,flush_end,0,6638553
-21.113,flush_begin,0,0
-21.097,flush_end,0,6638553
-21.079,trivial_move,3,6638552
-21.079,flush_begin,0,0
-21.062,flush_end,0,6638552
-21.045,trivial_move,3,6638554
-21.045,flush_begin,0,0
-21.027,flush_end,0,6638554
-21.010,trivial_move,3,6638554
-21.010,flush_begin,0,0
-20.993,flush_end,0,6638553
-20.975,trivial_move,3,6638552
-20.975,flush_begin,0,0
-20.957,flush_end,0,6638554
-20.939,trivial_move,3,6638554
-20.939,flush_begin,0,0
-20.921,flush_end,0,6638554
-20.902,trivial_move,3,6638553
-20.902,flush_begin,0,0
-20.884,flush_end,0,6638553
-20.865,trivial_move,3,6638553
-20.865,flush_begin,0,0
-20.847,flush_end,0,6638553
-20.828,trivial_move,3,6638552
-20.828,flush_begin,0,0
-20.810,flush_end,0,6638553
-20.793,trivial_move,3,6638554
-20.793,flush_begin,0,0
-20.775,flush_end,0,6638554
-20.757,trivial_move,3,6638554
-20.757,flush_begin,0,0
-20.740,flush_end,0,6638552
-20.722,trivial_move,3,6638552
-20.722,flush_begin,0,0
-20.703,flush_end,0,6638553
-20.685,trivial_move,3,6638554
-20.685,flush_begin,0,0
-20.667,flush_end,0,6638554
-20.649,trivial_move,3,6638553
-20.649,flush_begin,0,0
-20.630,flush_end,0,6638553
-20.612,trivial_move,3,6638553
-20.612,flush_begin,0,0
-20.593,flush_end,0,6638553
-20.575,trivial_move,3,6638553
-20.575,flush_begin,0,0
-20.557,flush_end,0,6638553
-20.540,trivial_move,3,6638555
-20.540,flush_begin,0,0
-20.522,flush_end,0,6638554
-20.513,flush_begin,0,0
-20.496,flush_end,0,6638552
-20.487,flush_begin,0,0
-20.470,flush_end,0,6638554
-20.462,flush_begin,0,0
-20.446,flush_end,0,6638554
-20.437,flush_begin,0,0
-20.421,flush_end,0,6638552
-20.403,trivial_move,3,6638553
-20.403,flush_begin,0,0
-20.386,flush_end,0,6638554
-20.368,trivial_move,3,6638552
-20.368,flush_begin,0,0
-20.351,flush_end,0,6638553
-20.334,trivial_move,3,6638554
-20.334,flush_begin,0,0
-20.316,flush_end,0,6638554
-20.308,flush_begin,0,0
-20.291,flush_end,0,6638552
-20.272,trivial_move,3,6638553
-20.272,flush_begin,0,0
-20.255,flush_end,0,6638554
-20.246,flush_begin,0,0
-20.229,flush_end,0,6638554
-20.220,flush_begin,0,0
-20.203,flush_end,0,6638552
-20.185,trivial_move,3,6638553
-20.185,flush_begin,0,0
-20.168,flush_end,0,6638554
-20.150,trivial_move,3,6638553
-20.150,flush_begin,0,0
-20.133,flush_end,0,6638553
-20.113,trivial_move,3,6638554
-20.113,flush_begin,0,0
-20.094,flush_end,0,6638553
-20.076,trivial_move,3,6638553
-20.075,flush_begin,0,0
-20.058,flush_end,0,6638552
-20.040,trivial_move,3,6638553
-20.040,flush_begin,0,0
-20.021,flush_end,0,6638554
-20.003,trivial_move,3,6638554
-20.003,flush_begin,0,0
-19.979,flush_end,0,6638554
-19.962,trivial_move,3,6638552
-19.962,flush_begin,0,0
-19.944,flush_end,0,6638552
-19.926,trivial_move,3,6638553
-19.926,flush_begin,0,0
-19.907,flush_end,0,6638554
-19.890,trivial_move,3,6638553
-19.890,flush_begin,0,0
-19.872,flush_end,0,6638553
-19.854,trivial_move,3,6638554
-19.854,flush_begin,0,0
-19.836,flush_end,0,6638553
-19.818,trivial_move,3,6638553
-19.818,flush_begin,0,0
-19.800,flush_end,0,6638553
-19.782,trivial_move,3,6638553
-19.782,flush_begin,0,0
-19.763,flush_end,0,6638555
-19.746,trivial_move,3,6638555
-19.746,flush_begin,0,0
-19.728,flush_end,0,6638552
-19.709,trivial_move,3,6638552
-19.709,flush_begin,0,0
-19.689,flush_end,0,6638552
-19.671,trivial_move,3,6638554
-19.671,flush_begin,0,0
-19.652,flush_end,0,6638554
-19.633,trivial_move,3,6638553
-19.633,flush_begin,0,0
-19.614,flush_end,0,6638553
-19.595,trivial_move,3,6638553
-19.595,flush_begin,0,0
-19.576,flush_end,0,6638553
-19.558,trivial_move,3,6638553
-19.558,flush_begin,0,0
-19.539,flush_end,0,6638553
-19.521,trivial_move,3,6638553
-19.521,flush_begin,0,0
-19.503,flush_end,0,6638554
-19.485,trivial_move,3,6638554
-19.485,flush_begin,0,0
-19.467,flush_end,0,6638552
-19.449,trivial_move,3,6638552
-19.449,flush_begin,0,0
-19.430,flush_end,0,6638554
-19.413,trivial_move,3,6638554
-19.413,flush_begin,0,0
-19.395,flush_end,0,6638554
-19.378,trivial_move,3,6638553
-19.378,flush_begin,0,0
-19.359,flush_end,0,6638552
-19.341,trivial_move,3,6638553
