t,type,level,bytes
-28.799,flush_begin,0,0
-28.784,flush_end,0,6638554
-28.768,trivial_move,3,6638552
-28.768,flush_begin,0,0
-28.752,flush_end,0,6638552
-28.736,trivial_move,3,6638554
-28.735,flush_begin,0,0
-28.720,flush_end,0,6638553
-28.704,trivial_move,3,6638553
-28.703,flush_begin,0,0
-28.687,flush_end,0,6638553
-28.671,trivial_move,3,6638553
-28.671,flush_begin,0,0
-28.655,flush_end,0,6638554
-28.639,trivial_move,3,6638553
-28.639,flush_begin,0,0
-28.621,flush_end,0,6638553
-28.605,trivial_move,3,6638554
-28.605,flush_begin,0,0
-28.589,flush_end,0,6638553
-28.573,trivial_move,3,6638553
-28.572,flush_begin,0,0
-28.556,flush_end,0,6638554
-28.540,trivial_move,3,6638552
-28.540,flush_begin,0,0
-28.524,flush_end,0,6638552
-28.508,trivial_move,3,6638554
-28.508,flush_begin,0,0
-28.492,flush_end,0,6638554
-28.474,trivial_move,3,6638553
-28.474,flush_begin,0,0
-28.458,flush_end,0,6638553
-28.442,trivial_move,3,6638553
-28.442,flush_begin,0,0
-28.426,flush_end,0,6638553
-28.410,trivial_move,3,6638553
-28.410,flush_begin,0,0
-28.393,flush_end,0,6638553
-28.377,trivial_move,3,6638555
-28.377,flush_begin,0,0
-28.360,flush_end,0,6638553
-28.344,trivial_move,3,6638553
-28.343,flush_begin,0,0
-28.326,flush_end,0,6638555
-28.310,trivial_move,3,6638553
-28.309,flush_begin,0,0
-28.292,flush_end,0,6638552
-28.276,trivial_move,3,6638554
-28.275,flush_begin,0,0
-28.259,flush_end,0,6638554
-28.243,trivial_move,3,6638552
-28.243,flush_begin,0,0
-28.227,flush_end,0,6638553
-28.211,trivial_move,3,6638553
-28.211,flush_begin,0,0
-28.195,flush_end,0,6638553
-28.179,trivial_move,3,6638553
-28.178,flush_begin,0,0
-28.162,flush_end,0,6638554
-28.146,trivial_move,3,6638554
-28.146,flush_begin,0,0
-28.130,flush_end,0,6638553
-28.115,trivial_move,3,6638553
-28.115,flush_begin,0,0
-28.099,flush_end,0,6638553
-28.083,trivial_move,3,6638553
-28.083,flush_begin,0,0
-28.067,flush_end,0,6638552
-28.051,trivial_move,3,6638554
-28.050,flush_begin,0,0
-28.033,flush_end,0,6638554
-28.017,trivial_move,3,6638552
-28.016,flush_begin,0,0
-28.000,flush_end,0,6638553
-27.984,trivial_move,3,6638554
-27.983,flush_begin,0,0
-27.967,flush_end,0,6638553
-27.951,trivial_move,3,6638553
-27.950,flush_begin,0,0
-27.934,flush_end,0,6638554
-27.918,trivial_move,3,6638553
-27.918,flush_begin,0,0
-27.902,flush_end,0,6638553
-27.886,trivial_move,3,6638553
-27.886,flush_begin,0,0
-27.870,flush_end,0,6638553
-27.853,trivial_move,3,6638553
-27.853,flush_begin,0,0
-27.837,flush_end,0,6638553
-27.821,trivial_move,3,6638555
-27.821,flush_begin,0,0
-27.803,flush_end,0,6638554
-27.787,trivial_move,3,6638552
-27.787,flush_begin,0,0
-27.772,flush_end,0,6638552
-27.755,trivial_move,3,6638554
-27.755,flush_begin,0,0
-27.749,flush_end,0,1164547
-27.741,compaction_begin,2,0
-27.718,compaction_end,2,6638145
-27.710,compaction_begin,2,0
-27.689,compaction_end,2,6638145
-27.681,compaction_begin,2,0
-27.659,compaction_end,2,6638146
-27.651,compaction_begin,2,0
-27.628,compaction_end,2,6638145
-27.620,compaction_begin,2,0
-27.598,compaction_end,2,6638145
-27.590,compaction_begin,2,0
-27.568,compaction_end,2,6638144
-27.560,compaction_begin,2,0
-27.538,compaction_end,2,6638146
-27.530,compaction_begin,2,0
-27.507,compaction_end,2,6638145
-27.498,compaction_begin,2,0
-27.476,compaction_end,2,6638145
-27.468,compaction_begin,2,0
-27.445,compaction_end,2,6638146
-27.437,compaction_begin,2,0
-27.410,compaction_end,2,6638145
-27.402,compaction_begin,2,0
-27.380,compaction_end,2,6638145
-27.372,compaction_begin,2,0
-27.350,compaction_end,2,6638145
-27.342,compaction_begin,2,0
-27.319,compaction_end,2,6638146
-27.311,compaction_begin,2,0
-27.289,compaction_end,2,6638144
-27.281,compaction_begin,2,0
-27.274,compaction_end,2,1164547
-13.149,flush_begin,0,0
-13.088,flush_end,0,6622881
-13.071,compaction_begin,1,0
-12.977,compaction_end,1,6540939
-12.957,compaction_begin,2,0
-12.777,compaction_end,2,46468050
-12.766,compaction_begin,2,0
-12.647,compaction_end,2,42178895
-12.636,compaction_begin,2,0
-12.513,compaction_end,2,39829709
-12.503,compaction_begin,2,0
-12.368,compaction_end,2,46468047
-12.358,compaction_begin,2,0
-12.222,compaction_end,2,46468049
-12.212,compaction_begin,2,0
-12.079,compaction_end,2,46468049
-12.069,compaction_begin,2,0
-12.060,compaction_end,2,2481379
-12.051,compaction_begin,2,0
-11.918,compaction_end,2,46468050
-11.908,compaction_begin,2,0
-11.779,compaction_end,2,44118863
-11.769,compaction_begin,2,0
-11.672,compaction_end,2,33191398
-11.662,compaction_begin,2,0
-11.565,compaction_end,2,33191398
0.967,flush_begin,0,0
1.012,flush_end,0,6623971
1.029,compaction_begin,1,0
1.107,compaction_end,1,6555937
1.127,compaction_begin,2,0
1.285,compaction_end,2,42179011
1.295,compaction_begin,2,0
1.422,compaction_end,2,42179010
1.432,compaction_begin,2,0
1.555,compaction_end,2,42179009
1.565,compaction_begin,2,0
1.700,compaction_end,2,45239611
1.709,compaction_begin,2,0
1.821,compaction_end,2,37889972
1.831,compaction_begin,2,0
1.965,compaction_end,2,43300039
1.975,compaction_begin,2,0
2.100,compaction_end,2,42890503
2.110,compaction_begin,2,0
2.235,compaction_end,2,42179011
2.245,compaction_begin,2,0
2.343,compaction_end,2,33114998
2.353,compaction_begin,2,0
2.475,compaction_end,2,42179010
2.485,compaction_begin,2,0
2.615,compaction_end,2,43407423
15.083,flush_begin,0,0
15.127,flush_end,0,6621892
15.144,compaction_begin,1,0
15.223,compaction_end,1,6525197
15.240,compaction_begin,2,0
15.390,compaction_end,2,39118499
15.401,compaction_begin,2,0
15.515,compaction_end,2,37889971
15.525,compaction_begin,2,0
15.649,compaction_end,2,42179009
15.659,compaction_begin,2,0
15.788,compaction_end,2,43299925
15.798,compaction_begin,2,0
15.923,compaction_end,2,42179011
15.932,compaction_begin,2,0
16.036,compaction_end,2,34414792
16.046,compaction_begin,2,0
16.171,compaction_end,2,42890390
16.181,compaction_begin,2,0
16.317,compaction_end,2,44528185
16.327,compaction_begin,2,0
16.453,compaction_end,2,42890503
16.463,compaction_begin,2,0
16.592,compaction_end,2,42179010
16.858,compaction_begin,2,0
17.025,compaction_end,2,42179011
29.199,flush_begin,0,0
29.244,flush_end,0,6626336
29.260,compaction_begin,1,0
29.341,compaction_end,1,6561260
29.354,compaction_begin,2,0
29.520,compaction_end,2,43299926
29.531,compaction_begin,2,0
29.659,compaction_end,2,42179009
29.669,compaction_begin,2,0
29.785,compaction_end,2,38601352
29.795,compaction_begin,2,0
29.922,compaction_end,2,42179011
29.932,compaction_begin,2,0
30.059,compaction_end,2,42179010
30.069,compaction_begin,2,0
30.202,compaction_end,2,44528187
30.212,compaction_begin,2,0
30.289,compaction_end,2,25734233
30.298,compaction_begin,2,0
30.381,compaction_end,2,27169209
30.390,compaction_begin,2,0
30.518,compaction_end,2,42890390
30.528,compaction_begin,2,0
30.655,compaction_end,2,42179010
30.729,compaction_begin,2,0
30.860,compaction_end,2,42890503
43.315,flush_begin,0,0
43.360,flush_end,0,6620822
43.377,compaction_begin,1,0
43.455,compaction_end,1,6515156
43.474,compaction_begin,2,0
43.649,compaction_end,2,42179009
43.659,compaction_begin,2,0
43.780,compaction_end,2,40239147
43.790,compaction_begin,2,0
43.915,compaction_end,2,42179011
43.923,compaction_begin,2,0
44.054,compaction_end,2,43407538
44.066,compaction_begin,2,0
44.193,compaction_end,2,42890391
44.203,compaction_begin,2,0
44.334,compaction_end,2,42890390
44.344,compaction_begin,2,0
44.469,compaction_end,2,42890389
44.479,compaction_begin,2,0
44.589,compaction_end,2,36337680
44.599,compaction_begin,2,0
44.725,compaction_end,2,42179012
44.735,compaction_begin,2,0
44.872,compaction_end,2,43299924
45.697,compaction_begin,2,0
45.877,compaction_end,2,42890503
57.431,flush_begin,0,0
57.468,flush_end,0,6627345
57.485,compaction_begin,1,0
57.561,compaction_end,1,6565241
57.583,compaction_begin,2,0
57.744,compaction_end,2,42890389
57.754,compaction_begin,2,0
57.880,compaction_end,2,42890389
57.890,compaction_begin,2,0
58.022,compaction_end,2,43407539
58.030,compaction_begin,2,0
58.147,compaction_end,2,39527884
58.159,compaction_begin,2,0
58.283,compaction_end,2,42179011
58.293,compaction_begin,2,0
58.420,compaction_end,2,42890391
58.430,compaction_begin,2,0
58.556,compaction_end,2,42890388
58.566,compaction_begin,2,0
58.691,compaction_end,2,42179009
58.701,compaction_begin,2,0
58.827,compaction_end,2,42890391
58.837,compaction_begin,2,0
58.962,compaction_end,2,42588496
60.254,compaction_begin,2,0
60.424,compaction_end,2,37652916
71.547,flush_begin,0,0
71.590,flush_end,0,6626149
71.604,compaction_begin,1,0
71.681,compaction_end,1,6556075
71.701,compaction_begin,2,0
71.882,compaction_end,2,42890391
71.892,compaction_begin,2,0
72.019,compaction_end,2,42890391
72.030,compaction_begin,2,0
72.160,compaction_end,2,42890389
72.170,compaction_begin,2,0
72.297,compaction_end,2,42696018
72.308,compaction_begin,2,0
72.445,compaction_end,2,42890391
72.453,compaction_begin,2,0
72.577,compaction_end,2,42179010
72.585,compaction_begin,2,0
72.696,compaction_end,2,37889971
72.708,compaction_begin,2,0
72.821,compaction_end,2,38299455
72.830,compaction_begin,2,0
72.959,compaction_end,2,42890388
72.969,compaction_begin,2,0
73.095,compaction_end,2,42890391
73.175,compaction_begin,2,0
73.273,compaction_end,2,30378765
85.663,flush_begin,0,0
85.707,flush_end,0,6624757
85.723,compaction_begin,1,0
85.805,compaction_end,1,6555900
85.826,compaction_begin,2,0
85.990,compaction_end,2,39546310
86.000,compaction_begin,2,0
86.128,compaction_end,2,42890391
86.138,compaction_begin,2,0
86.267,compaction_end,2,42890389
86.277,compaction_begin,2,0
86.392,compaction_end,2,37889973
86.402,compaction_begin,2,0
86.529,compaction_end,2,42890391
86.539,compaction_begin,2,0
86.673,compaction_end,2,43407536
86.683,compaction_begin,2,0
86.809,compaction_end,2,42890390
86.819,compaction_begin,2,0
86.929,compaction_end,2,38406978
86.939,compaction_begin,2,0
87.064,compaction_end,2,42890391
87.074,compaction_begin,2,0
87.198,compaction_end,2,42588493
88.872,compaction_begin,2,0
89.049,compaction_end,2,42890391
99.779,flush_begin,0,0
99.812,flush_end,0,6620427
99.828,compaction_begin,1,0
99.901,compaction_end,1,6523593
99.920,compaction_begin,2,0
100.070,compaction_end,2,42890390
100.080,compaction_begin,2,0
100.202,compaction_end,2,40872855
100.212,compaction_begin,2,0
100.337,compaction_end,2,42890503
100.345,compaction_begin,2,0
100.472,compaction_end,2,42890391
100.484,compaction_begin,2,0
100.610,compaction_end,2,42588493
100.620,compaction_begin,2,0
100.747,compaction_end,2,42890390
100.755,compaction_begin,2,0
100.882,compaction_end,2,42890391
100.894,compaction_begin,2,0
101.019,compaction_end,2,42890389
101.030,compaction_begin,2,0
101.154,compaction_end,2,42179011
101.164,compaction_begin,2,0
101.291,compaction_end,2,42890391
101.490,compaction_begin,2,0
101.634,compaction_end,2,43407536
113.895,flush_begin,0,0
113.938,flush_end,0,6622489
113.955,compaction_begin,1,0
114.033,compaction_end,1,6538954
114.051,compaction_begin,2,0
114.226,compaction_end,2,42890390
114.237,compaction_begin,2,0
114.366,compaction_end,2,42890390
114.376,compaction_begin,2,0
114.474,compaction_end,2,33588694
114.483,compaction_begin,2,0
114.610,compaction_end,2,42890503
114.620,compaction_begin,2,0
114.745,compaction_end,2,42890390
114.755,compaction_begin,2,0
114.880,compaction_end,2,42890390
114.890,compaction_begin,2,0
115.015,compaction_end,2,42890390
115.025,compaction_begin,2,0
115.151,compaction_end,2,42890389
115.161,compaction_begin,2,0
115.289,compaction_end,2,42696134
115.299,compaction_begin,2,0
115.427,compaction_end,2,42890391
115.437,compaction_begin,2,0
115.565,compaction_end,2,42588493
128.011,flush_begin,0,0
128.055,flush_end,0,6625845
128.071,compaction_begin,1,0
128.150,compaction_end,1,6561847
128.166,compaction_begin,2,0
128.339,compaction_end,2,42890391
128.349,compaction_begin,2,0
128.475,compaction_end,2,42890389
128.485,compaction_begin,2,0
128.586,compaction_end,2,34312312
128.596,compaction_begin,2,0
128.724,compaction_end,2,42696134
128.734,compaction_begin,2,0
128.874,compaction_end,2,46166153
128.884,compaction_begin,2,0
129.009,compaction_end,2,42890503
129.020,compaction_begin,2,0
129.148,compaction_end,2,42890391
129.158,compaction_begin,2,0
129.283,compaction_end,2,42890389
129.294,compaction_begin,2,0
129.424,compaction_end,2,42890389
129.433,compaction_begin,2,0
129.566,compaction_end,2,43407537
129.708,compaction_begin,2,0
129.837,compaction_end,2,39186612
142.127,flush_begin,0,0
142.169,flush_end,0,6623547
142.186,compaction_begin,1,0
142.270,compaction_end,1,6547374
142.288,compaction_begin,2,0
142.464,compaction_end,2,42890391
142.474,compaction_begin,2,0
142.600,compaction_end,2,42696131
142.611,compaction_begin,2,0
142.723,compaction_end,2,38601351
142.734,compaction_begin,2,0
142.859,compaction_end,2,42890390
142.870,compaction_begin,2,0
142.993,compaction_end,2,42890390
143.002,compaction_begin,2,0
143.128,compaction_end,2,42890389
143.140,compaction_begin,2,0
143.272,compaction_end,2,43407536
143.282,compaction_begin,2,0
143.406,compaction_end,2,42890390
144.116,compaction_begin,2,0
144.258,compaction_end,2,29009999
144.455,compaction_begin,2,0
144.616,compaction_end,2,42890392
144.627,compaction_begin,2,0
144.753,compaction_end,2,42890503
156.243,flush_begin,0,0
156.289,flush_end,0,6624488
156.305,compaction_begin,1,0
156.398,compaction_end,1,7862798
156.418,compaction_begin,2,0
156.576,compaction_end,2,42890390
156.586,compaction_begin,2,0
156.716,compaction_end,2,42890503
156.726,compaction_begin,2,0
156.853,compaction_end,2,42890390
156.863,compaction_begin,2,0
156.974,compaction_end,2,37588077
156.984,compaction_begin,2,0
157.110,compaction_end,2,42890390
157.121,compaction_begin,2,0
157.245,compaction_end,2,42890390
157.255,compaction_begin,2,0
157.380,compaction_end,2,42696131
157.388,compaction_begin,2,0
157.514,compaction_end,2,42890391
157.526,compaction_begin,2,0
157.652,compaction_end,2,42890392
157.662,compaction_begin,2,0
157.777,compaction_end,2,38601350
157.787,compaction_begin,2,0
157.917,compaction_end,2,42890389
170.359,flush_begin,0,0
170.405,flush_end,0,6622483
170.421,compaction_begin,1,0
170.517,compaction_end,1,9178613
170.539,compaction_begin,2,0
170.713,compaction_end,2,42890390
170.723,compaction_begin,2,0
170.848,compaction_end,2,42890390
170.858,compaction_begin,2,0
170.986,compaction_end,2,42890503
170.996,compaction_begin,2,0
171.083,compaction_end,2,29009999
171.092,compaction_begin,2,0
171.221,compaction_end,2,42696133
171.231,compaction_begin,2,0
171.363,compaction_end,2,42890390
171.373,compaction_begin,2,0
171.512,compaction_end,2,42890390
171.522,compaction_begin,2,0
171.655,compaction_end,2,42890391
171.665,compaction_begin,2,0
171.797,compaction_end,2,42890390
171.807,compaction_begin,2,0
171.941,compaction_end,2,42890389
171.951,compaction_begin,2,0
172.085,compaction_end,2,42890391
184.475,flush_begin,0,0
184.521,flush_end,0,6619875
184.538,compaction_begin,1,0
184.650,compaction_end,1,10486245
184.670,compaction_begin,2,0
184.838,compaction_end,2,42890392
184.848,compaction_begin,2,0
184.986,compaction_end,2,42890390
184.997,compaction_begin,2,0
185.134,compaction_end,2,42890391
185.144,compaction_begin,2,0
185.265,compaction_end,2,38601352
185.275,compaction_begin,2,0
185.394,compaction_end,2,38601350
185.404,compaction_begin,2,0
185.541,compaction_end,2,43407536
185.551,compaction_begin,2,0
185.682,compaction_end,2,42890390
185.692,compaction_begin,2,0
185.824,compaction_end,2,42890503
185.833,compaction_begin,2,0
185.953,compaction_end,2,38601350
187.834,compaction_begin,2,0
187.966,compaction_end,2,25734234
198.591,flush_begin,0,0
198.635,flush_end,0,6624008
198.650,compaction_begin,1,0
198.764,compaction_end,1,12083107
198.781,compaction_begin,2,0
198.941,compaction_end,2,42890390
198.951,compaction_begin,2,0
199.084,compaction_end,2,42890390
199.095,compaction_begin,2,0
199.228,compaction_end,2,42890389
199.238,compaction_begin,2,0
199.359,compaction_end,2,38601353
199.369,compaction_begin,2,0
199.507,compaction_end,2,43407538
199.517,compaction_begin,2,0
199.648,compaction_end,2,42696132
199.659,compaction_begin,2,0
199.792,compaction_end,2,42890392
199.802,compaction_begin,2,0
199.922,compaction_end,2,38601349
199.933,compaction_begin,2,0
200.051,compaction_end,2,38601350
200.582,compaction_begin,2,0
200.774,compaction_end,2,42890503
201.353,compaction_begin,2,0
201.498,compaction_end,2,29009999
212.707,flush_begin,0,0
212.751,flush_end,0,6622078
212.768,compaction_begin,1,0
212.886,compaction_end,1,13112063
212.901,compaction_begin,2,0
213.067,compaction_end,2,43407536
213.078,compaction_begin,2,0
213.212,compaction_end,2,42890391
213.222,compaction_begin,2,0
213.354,compaction_end,2,42890389
213.364,compaction_begin,2,0
213.484,compaction_end,2,38601353
213.494,compaction_begin,2,0
213.630,compaction_end,2,42890388
213.640,compaction_begin,2,0
213.774,compaction_end,2,42696133
213.784,compaction_begin,2,0
213.891,compaction_end,2,34312313
213.901,compaction_begin,2,0
214.028,compaction_end,2,42890389
214.038,compaction_begin,2,0
214.101,compaction_end,2,21445195
214.110,compaction_begin,2,0
214.238,compaction_end,2,42890391
214.248,compaction_begin,2,0
214.364,compaction_end,2,38601353
226.823,flush_begin,0,0
226.868,flush_end,0,6623714
226.882,compaction_begin,1,0
227.012,compaction_end,1,14465141
227.033,compaction_begin,2,0
227.179,compaction_end,2,42890391
227.189,compaction_begin,2,0
227.318,compaction_end,2,42890389
227.328,compaction_begin,2,0
227.455,compaction_end,2,42890389
227.465,compaction_begin,2,0
227.598,compaction_end,2,43407539
227.608,compaction_begin,2,0
227.736,compaction_end,2,42696133
227.746,compaction_begin,2,0
227.872,compaction_end,2,42890388
227.882,compaction_begin,2,0
228.009,compaction_end,2,42890390
228.019,compaction_begin,2,0
228.131,compaction_end,2,37912544
228.141,compaction_begin,2,0
228.243,compaction_end,2,34312314
228.252,compaction_begin,2,0
228.377,compaction_end,2,42890389
228.387,compaction_begin,2,0
228.511,compaction_end,2,42890388
240.939,flush_begin,0,0
240.984,flush_end,0,6623496
241.001,compaction_begin,1,0
241.108,compaction_end,1,11731773
241.124,compaction_begin,2,0
241.281,compaction_end,2,42890392
241.291,compaction_begin,2,0
241.417,compaction_end,2,42890389
241.427,compaction_begin,2,0
241.528,compaction_end,2,34312314
241.538,compaction_begin,2,0
241.672,compaction_end,2,42890388
241.680,compaction_begin,2,0
241.807,compaction_end,2,42890391
241.819,compaction_begin,2,0
241.907,compaction_end,2,30023275
241.918,compaction_begin,2,0
242.044,compaction_end,2,42890391
242.052,compaction_begin,2,0
242.179,compaction_end,2,42696133
242.189,compaction_begin,2,0
242.315,compaction_end,2,42890389
242.330,compaction_begin,2,0
242.458,compaction_end,2,42890388
255.055,flush_begin,0,0
255.099,flush_end,0,6618396
255.115,compaction_begin,1,0
255.223,compaction_end,1,12991767
255.241,compaction_begin,2,0
255.383,compaction_end,2,42890390
255.393,compaction_begin,2,0
255.501,compaction_end,2,34829460
255.511,compaction_begin,2,0
255.639,compaction_end,2,42890391
255.649,compaction_begin,2,0
255.748,compaction_end,2,34118054
255.758,compaction_begin,2,0
255.885,compaction_end,2,42890503
255.895,compaction_begin,2,0
256.020,compaction_end,2,42890390
256.030,compaction_begin,2,0
256.153,compaction_end,2,42890389
256.161,compaction_begin,2,0
256.272,compaction_end,2,38601350
256.285,compaction_begin,2,0
256.409,compaction_end,2,42890390
257.930,compaction_begin,2,0
258.106,compaction_end,2,38601350
269.171,flush_begin,0,0
269.213,flush_end,0,6624411
269.230,compaction_begin,1,0
269.353,compaction_end,1,14482964
269.374,compaction_begin,2,0
269.517,compaction_end,2,42696135
269.528,compaction_begin,2,0
269.646,compaction_end,2,38601349
269.656,compaction_begin,2,0
269.785,compaction_end,2,42890503
269.795,compaction_begin,2,0
269.929,compaction_end,2,42890391
269.940,compaction_begin,2,0
270.067,compaction_end,2,42890389
270.077,compaction_begin,2,0
270.191,compaction_end,2,38601350
270.201,compaction_begin,2,0
270.330,compaction_end,2,42890389
270.338,compaction_begin,2,0
270.462,compaction_end,2,42890390
270.475,compaction_begin,2,0
270.603,compaction_end,2,42890391
270.614,compaction_begin,2,0
270.729,compaction_end,2,38601350
270.831,compaction_begin,2,0
270.925,compaction_end,2,30023275
283.287,flush_begin,0,0
283.332,flush_end,0,6626414
283.348,compaction_begin,1,0
283.478,compaction_end,1,15683474
283.498,compaction_begin,2,0
283.645,compaction_end,2,42890389
283.656,compaction_begin,2,0
283.783,compaction_end,2,42890391
283.791,compaction_begin,2,0
283.921,compaction_end,2,42890389
283.933,compaction_begin,2,0
284.023,compaction_end,2,30023275
284.033,compaction_begin,2,0
284.159,compaction_end,2,42890391
284.169,compaction_begin,2,0
284.297,compaction_end,2,42890390
284.305,compaction_begin,2,0
284.431,compaction_end,2,42890390
284.443,compaction_begin,2,0
284.573,compaction_end,2,43407537
284.584,compaction_begin,2,0
284.683,compaction_end,2,34312310
284.693,compaction_begin,2,0
284.819,compaction_end,2,42890391
287.304,compaction_begin,2,0
287.447,compaction_end,2,30023275
297.403,flush_begin,0,0
297.445,flush_end,0,6624074
297.459,compaction_begin,1,0
297.598,compaction_end,1,16987772
297.619,compaction_begin,2,0
297.776,compaction_end,2,43407537
297.786,compaction_begin,2,0
297.913,compaction_end,2,42890391
297.921,compaction_begin,2,0
298.052,compaction_end,2,42890390
298.066,compaction_begin,2,0
298.184,compaction_end,2,38601349
298.194,compaction_begin,2,0
298.322,compaction_end,2,42890503
298.332,compaction_begin,2,0
298.397,compaction_end,2,21445196
298.406,compaction_begin,2,0
298.494,compaction_end,2,30023275
298.503,compaction_begin,2,0
298.629,compaction_end,2,42890391
298.639,compaction_begin,2,0
298.765,compaction_end,2,42890390
298.775,compaction_begin,2,0
298.905,compaction_end,2,42890390
298.915,compaction_begin,2,0
299.040,compaction_end,2,42890389
