t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
234,40016,36015,4001,35309,31291,0.88620,9,22,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1773739,380858
235,39954,35958,3996,35090,31147,0.88763,9,22,30,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1773739,380858
236,40094,36085,4009,35294,31683,0.89769,10,22,32,61,0,0,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,1773739,380858
237,40306,36275,4031,35470,31154,0.87832,9,22,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1773739,380858
238,39999,35999,4000,35125,30593,0.87098,8,20,28,55,0,0,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,1773739,380858
239,40003,36003,4000,36045,26809,0.74376,5,18,30,3392,1,5,1,0,127.98,0.10,3,123,127.98,0,0,0,0,0,0,1824599,399101
240,39731,35758,3973,35656,20536,0.57595,4,11,21,3456,0,7,0,0,127.98,0.02,1,116,127.98,0,0,0,0,0,0,1887671,406985
241,40262,36236,4026,35974,27895,0.77542,9,22,32,56,0,0,0,0,127.97,0.28,7,116,127.97,0,0,0,0,0,0,1887671,406985
242,39604,35643,3961,35380,28330,0.80073,9,23,33,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1887671,406985
243,40006,36006,4000,35654,31085,0.87185,9,21,31,60,0,0,0,0,127.97,0.03,1,116,127.97,0,0,0,0,0,0,1887671,406985
244,40202,36181,4021,35725,30691,0.85909,9,22,32,66,0,0,0,0,127.97,0.13,2,116,127.97,0,0,0,0,0,0,1887671,406985
245,39799,35820,3979,35329,29440,0.83331,9,23,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1887671,406985
246,40155,36139,4016,35595,30374,0.85332,9,21,30,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1887671,406985
247,40158,36142,4016,35609,29734,0.83501,9,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1887671,406985
248,39683,35716,3967,35178,29194,0.82989,8,20,29,53,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1887671,406985
249,40134,36120,4014,35570,29089,0.81780,10,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1887671,406985
250,40057,36051,4006,35346,30960,0.87591,9,22,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1887671,406985
251,40051,36046,4005,35113,30837,0.87822,9,22,32,59,0,0,0,0,127.97,0.02,1,116,127.97,0,0,0,0,0,0,1887671,406985
252,40150,36135,4015,35079,30784,0.87756,9,22,31,57,0,0,0,0,127.97,0.09,1,116,127.97,0,0,0,0,0,0,1887671,406985
253,40001,36001,4000,35884,29000,0.80816,6,19,30,3392,1,4,1,0,127.98,0.00,0,124,127.98,0,0,0,0,0,0,1928947,416682
254,39747,35772,3975,35692,22843,0.64000,4,12,20,3392,0,6,0,0,127.98,0.29,5,118,127.98,0,0,0,0,0,0,1982056,431652
255,40255,36229,4026,35956,27407,0.76224,7,19,28,2560,0,1,0,0,127.98,0.23,3,117,127.98,0,0,0,0,0,0,1992393,431779
256,39728,35756,3972,35438,30385,0.85741,6,18,27,2560,0,1,0,0,127.98,0.10,1,116,127.98,0,0,0,0,0,0,2001921,431905
257,39916,35924,3992,35486,30318,0.85437,9,22,30,58,0,0,0,0,127.97,0.21,3,116,127.97,0,0,0,0,0,0,2001921,431905
258,39977,35980,3997,35517,30083,0.84700,9,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2001921,431905
259,40186,36167,4019,35593,31615,0.88824,9,22,32,59,0,0,0,0,127.97,0.05,2,116,127.97,0,0,0,0,0,0,2001921,431905
260,39959,35963,3996,35300,30276,0.85768,9,22,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2001921,431905
261,40236,36212,4024,35494,30500,0.85930,9,22,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2001921,431905
262,39775,35798,3977,35124,30932,0.88065,9,22,31,59,0,0,0,0,127.97,0.04,1,116,127.97,0,0,0,0,0,0,2001921,431905
263,40062,36056,4006,35320,30319,0.85841,8,19,28,56,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2001921,431905
264,39841,35857,3984,34936,31839,0.91135,9,22,30,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2001921,431905
265,39924,35931,3993,34811,31237,0.89733,9,22,30,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2001921,431905
266,40403,36363,4040,35279,31340,0.88835,7,19,28,56,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2001921,431905
267,39998,35999,3999,35696,30130,0.84407,7,20,29,3456,1,3,1,0,127.98,0.09,3,125,127.98,0,0,0,0,0,0,2031914,440004
268,39595,35634,3961,35574,20429,0.57427,4,12,21,3520,0,6,0,0,127.98,0.06,1,119,127.98,0,0,0,0,0,0,2082750,454501
269,40408,36368,4040,36133,27951,0.77356,6,19,27,2496,0,1,0,0,127.98,0.00,0,118,127.98,0,0,0,0,0,0,2093046,455549
270,39609,35647,3962,35357,29129,0.82385,6,16,25,2752,0,1,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,2103449,455795
271,39987,35989,3998,35643,29043,0.81483,9,23,32,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2103449,455795
272,40054,36049,4005,35736,29819,0.83442,9,23,33,56,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2103449,455795
273,39862,35879,3983,35512,29708,0.83656,9,23,34,72,0,0,0,0,127.97,0.17,5,117,127.97,0,0,0,0,0,0,2103449,455795
274,40270,36239,4031,35811,29919,0.83547,10,24,34,70,0,0,0,0,127.97,0.02,1,117,127.97,0,0,0,0,0,0,2103449,455795
275,39830,35848,3982,35391,30088,0.85016,9,21,31,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2103449,455795
276,40062,36055,4007,35574,31511,0.88579,8,21,29,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2103449,455795
277,40321,36289,4032,35746,30706,0.85901,5,11,16,28,0,0,0,0,127.97,0.00,1,117,127.97,0,0,0,0,0,0,2103449,455795
278,39654,35689,3965,35046,30257,0.86335,9,21,30,56,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2103449,455795
279,40242,36218,4024,35485,30593,0.86214,9,21,30,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2103449,455795
280,39831,35848,3983,35043,31172,0.88954,6,14,22,49,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2103449,455795
281,40267,36240,4027,35932,30156,0.83925,5,12,19,3392,1,3,1,0,127.98,0.38,4,126,127.98,0,0,0,0,0,0,2124981,462208
282,39682,35714,3968,35718,21487,0.60157,3,10,20,3904,1,7,0,0,127.98,0.00,0,119,127.98,0,0,0,0,0,0,2203673,478368
283,40320,36287,4033,35990,27797,0.77235,5,11,16,30,0,1,0,0,127.98,0.13,3,118,127.98,0,0,0,0,0,0,2204191,478368
284,39899,35910,3989,35597,30325,0.85190,5,11,15,25,0,0,0,0,127.97,0.08,1,118,127.97,0,0,0,0,0,0,2204191,478368
285,39710,35739,3971,35348,30532,0.86375,5,11,15,24,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2204191,478368
286,40082,36073,4009,35656,32095,0.90013,5,10,14,23,0,0,0,0,127.97,0.02,4,118,127.97,0,0,0,0,0,0,2204191,478368
287,39916,35924,3992,35431,30485,0.86040,5,11,18,2560,0,1,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2214504,479442
288,40128,36116,4012,35623,31934,0.89644,5,11,16,27,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2214504,479442
289,40121,36109,4012,35517,32884,0.92587,5,10,14,26,0,0,0,0,127.97,0.07,2,117,127.97,0,0,0,0,0,0,2214504,479442
290,39823,35841,3982,35157,32270,0.91788,5,11,14,24,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2214504,479442
291,40218,36196,4022,35310,32759,0.92775,8,21,30,58,0,0,0,0,127.97,0.04,1,117,127.97,0,0,0,0,0,0,2214504,479442
292,39775,35797,3978,34752,30824,0.88697,9,22,32,60,0,0,0,0,127.97,0.10,1,117,127.97,0,0,0,0,0,0,2214504,479442
293,40292,36263,4029,35451,30677,0.86534,9,22,31,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2214504,479442
294,39877,35889,3988,35203,30265,0.85973,9,21,31,57,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,2214504,479442
295,39966,35970,3996,35576,30243,0.85010,6,15,26,3072,1,2,1,0,127.98,0.26,6,127,127.98,0,0,0,0,0,0,2227849,486168
296,39965,35968,3997,36099,21376,0.59215,3,11,21,3520,1,8,0,0,127.97,0.16,6,119,127.97,0,0,0,0,0,0,2307155,504985
297,40237,36215,4022,35962,26366,0.73316,5,11,16,2496,0,1,0,0,127.97,0.23,5,118,127.97,0,0,0,0,0,0,2315593,505181
298,39869,35881,3988,35542,29373,0.82643,5,11,15,23,0,0,0,0,127.97,0.22,4,118,127.97,0,0,0,0,0,0,2315593,505181
299,40126,36113,4013,35746,29969,0.83839,5,11,16,2240,0,1,0,0,127.97,0.57,10,117,127.97,0,0,0,0,0,0,2324853,505338
300,40000,36000,4000,35654,30018,0.84193,5,11,16,25,0,0,0,0,127.97,0.05,4,117,127.97,0,0,0,0,0,0,2324853,505338
