t,type,level,bytes
-28.301,flush_begin,0,0
-28.283,flush_end,0,6638554
-28.266,trivial_move,3,6638553
-28.266,flush_begin,0,0
-28.249,flush_end,0,6638553
-28.241,flush_begin,0,0
-28.223,flush_end,0,6638553
-28.206,trivial_move,3,6638552
-28.206,flush_begin,0,0
-28.188,flush_end,0,6638554
-28.180,flush_begin,0,0
-28.162,flush_end,0,6638553
-28.145,trivial_move,3,6638554
-28.145,flush_begin,0,0
-28.128,flush_end,0,6638553
-28.120,flush_begin,0,0
-28.103,flush_end,0,6638552
-28.085,trivial_move,3,6638553
-28.085,flush_begin,0,0
-28.068,flush_end,0,6638554
-28.051,trivial_move,3,6638553
-28.051,flush_begin,0,0
-28.034,flush_end,0,6638553
-28.016,trivial_move,3,6638553
-28.016,flush_begin,0,0
-27.999,flush_end,0,6638553
-27.980,trivial_move,3,6638555
-27.980,flush_begin,0,0
-27.963,flush_end,0,6638554
-27.945,trivial_move,3,6638553
-27.945,flush_begin,0,0
-27.928,flush_end,0,6638553
-27.920,flush_begin,0,0
-27.903,flush_end,0,6638553
-27.886,trivial_move,3,6638553
-27.886,flush_begin,0,0
-27.868,flush_end,0,6638553
-27.850,trivial_move,3,6638554
-27.850,flush_begin,0,0
-27.833,flush_end,0,6638554
-27.825,flush_begin,0,0
-27.808,flush_end,0,6638552
-27.789,trivial_move,3,6638552
-27.789,flush_begin,0,0
-27.772,flush_end,0,6638554
-27.754,trivial_move,3,6638553
-27.754,flush_begin,0,0
-27.737,flush_end,0,6638554
-27.719,trivial_move,3,6638553
-27.719,flush_begin,0,0
-27.702,flush_end,0,6638553
-27.684,trivial_move,3,6638554
-27.684,flush_begin,0,0
-27.666,flush_end,0,6638553
-27.649,trivial_move,3,6638553
-27.649,flush_begin,0,0
-27.631,flush_end,0,6638553
-27.613,trivial_move,3,6638553
-27.613,flush_begin,0,0
-27.595,flush_end,0,6638554
-27.577,trivial_move,3,6638554
-27.577,flush_begin,0,0
-27.559,flush_end,0,6638552
-27.539,trivial_move,3,6638552
-27.539,flush_begin,0,0
-27.521,flush_end,0,6638554
-27.513,flush_begin,0,0
-27.495,flush_end,0,6638554
-27.475,trivial_move,3,6638554
-27.475,flush_begin,0,0
-27.457,flush_end,0,6638552
-27.449,flush_begin,0,0
-27.431,flush_end,0,6638553
-27.423,flush_begin,0,0
-27.406,flush_end,0,6638553
-27.383,trivial_move,3,6638553
-27.383,flush_begin,0,0
-27.365,flush_end,0,6638554
-27.357,flush_begin,0,0
-27.340,flush_end,0,6638552
-27.315,trivial_move,3,6638553
-27.315,flush_begin,0,0
-27.297,flush_end,0,6638554
-27.279,trivial_move,3,6638553
-27.279,flush_begin,0,0
-27.262,flush_end,0,6638554
-27.243,trivial_move,3,6638553
-27.243,flush_begin,0,0
-27.226,flush_end,0,6638552
-27.209,trivial_move,3,6638555
-27.209,flush_begin,0,0
-27.191,flush_end,0,6638555
-27.173,trivial_move,3,6638552
-27.173,flush_begin,0,0
-27.155,flush_end,0,6638553
-27.137,trivial_move,3,6638554
-27.137,flush_begin,0,0
-27.120,flush_end,0,6638553
-27.102,trivial_move,3,6638553
-27.102,flush_begin,0,0
-27.084,flush_end,0,6638552
-27.066,trivial_move,3,6638553
-27.066,flush_begin,0,0
-27.049,flush_end,0,6638554
-27.030,trivial_move,3,6638554
-27.030,flush_begin,0,0
-27.013,flush_end,0,6638554
-26.995,trivial_move,3,6638553
-26.995,flush_begin,0,0
-26.978,flush_end,0,6638552
-26.970,flush_begin,0,0
-26.953,flush_end,0,6638554
-26.934,trivial_move,3,6638553
-26.934,flush_begin,0,0
-26.917,flush_end,0,6638553
-26.898,trivial_move,3,6638552
-26.898,flush_begin,0,0
-26.881,flush_end,0,6638553
-26.862,trivial_move,3,6638554
-26.862,flush_begin,0,0
-26.844,flush_end,0,6638553
-26.824,trivial_move,3,6638553
-26.824,flush_begin,0,0
-26.806,flush_end,0,6638554
-26.788,trivial_move,3,6638553
-26.788,flush_begin,0,0
-26.770,flush_end,0,6638552
-26.753,trivial_move,3,6638554
-26.753,flush_begin,0,0
-26.735,flush_end,0,6638552
-26.715,trivial_move,3,6638553
-26.715,flush_begin,0,0
-26.697,flush_end,0,6638554
-26.678,trivial_move,3,6638553
-26.678,flush_begin,0,0
-26.661,flush_end,0,6638553
-26.642,trivial_move,3,6638553
-26.642,flush_begin,0,0
-26.624,flush_end,0,6638553
-26.606,trivial_move,3,6638554
-26.606,flush_begin,0,0
-26.588,flush_end,0,6638553
-26.568,trivial_move,3,6638552
-26.568,flush_begin,0,0
-26.550,flush_end,0,6638555
-26.532,trivial_move,3,6638554
-26.532,flush_begin,0,0
-26.513,flush_end,0,6638552
-26.494,trivial_move,3,6638554
-26.494,flush_begin,0,0
-26.476,flush_end,0,6638554
-26.457,trivial_move,3,6638553
-26.457,flush_begin,0,0
-26.439,flush_end,0,6638554
-26.421,trivial_move,3,6638553
-26.421,flush_begin,0,0
-26.403,flush_end,0,6638552
-26.384,trivial_move,3,6638553
-26.384,flush_begin,0,0
-26.367,flush_end,0,6638553
-26.348,trivial_move,3,6638554
-26.348,flush_begin,0,0
-26.330,flush_end,0,6638553
-26.312,trivial_move,3,6638552
-26.312,flush_begin,0,0
-26.294,flush_end,0,6638554
-26.276,trivial_move,3,6638554
-26.276,flush_begin,0,0
-26.257,flush_end,0,6638552
-26.237,trivial_move,3,6638554
-26.237,flush_begin,0,0
-26.219,flush_end,0,6638554
-26.201,trivial_move,3,6638552
-26.201,flush_begin,0,0
-26.182,flush_end,0,6638554
-26.164,trivial_move,3,6638553
-26.164,flush_begin,0,0
-26.147,flush_end,0,6638552
-26.127,trivial_move,3,6638553
-26.127,flush_begin,0,0
-26.110,flush_end,0,6638554
-26.092,trivial_move,3,6638554
-26.092,flush_begin,0,0
-26.075,flush_end,0,6638553
-26.056,trivial_move,3,6638552
-26.056,flush_begin,0,0
-26.040,flush_end,0,6638553
-26.021,trivial_move,3,6638554
-26.021,flush_begin,0,0
-26.004,flush_end,0,6638552
-25.986,trivial_move,3,6638554
-25.986,flush_begin,0,0
-25.969,flush_end,0,6638554
-25.951,trivial_move,3,6638552
-25.951,flush_begin,0,0
-25.934,flush_end,0,6638555
-25.916,trivial_move,3,6638555
-25.915,flush_begin,0,0
-25.898,flush_end,0,6638552
-25.881,trivial_move,3,6638553
-25.880,flush_begin,0,0
-25.862,flush_end,0,6638554
-25.845,trivial_move,3,6638553
-25.845,flush_begin,0,0
-25.827,flush_end,0,6638553
-25.809,trivial_move,3,6638552
-25.809,flush_begin,0,0
-25.792,flush_end,0,6638553
-25.776,trivial_move,3,6638554
-25.776,flush_begin,0,0
-25.758,flush_end,0,6638553
-25.741,trivial_move,3,6638554
-25.741,flush_begin,0,0
-25.724,flush_end,0,6638554
-25.716,flush_begin,0,0
-25.699,flush_end,0,6638553
-25.681,trivial_move,3,6638552
-25.681,flush_begin,0,0
-25.665,flush_end,0,6638552
-25.648,trivial_move,3,6638554
-25.648,flush_begin,0,0
-25.630,flush_end,0,6638554
-25.613,trivial_move,3,6638553
-25.613,flush_begin,0,0
-25.596,flush_end,0,6638553
-25.579,trivial_move,3,6638553
-25.579,flush_begin,0,0
-25.560,flush_end,0,6638553
-25.552,flush_begin,0,0
-25.535,flush_end,0,6638553
-25.519,trivial_move,3,6638553
-25.519,flush_begin,0,0
-25.500,flush_end,0,6638554
-25.492,flush_begin,0,0
-25.475,flush_end,0,6638553
-25.457,trivial_move,3,6638554
-25.457,flush_begin,0,0
-25.439,flush_end,0,6638553
-25.421,trivial_move,3,6638552
-25.421,flush_begin,0,0
-25.404,flush_end,0,6638554
-25.384,trivial_move,3,6638552
-25.384,flush_begin,0,0
-25.366,flush_end,0,6638552
-25.349,trivial_move,3,6638554
-25.349,flush_begin,0,0
-25.332,flush_end,0,6638554
-25.313,trivial_move,3,6638553
-25.313,flush_begin,0,0
-25.295,flush_end,0,6638553
-25.277,trivial_move,3,6638553
-25.277,flush_begin,0,0
-25.260,flush_end,0,6638554
-25.237,trivial_move,3,6638553
-25.237,flush_begin,0,0
-25.219,flush_end,0,6638553
-25.201,trivial_move,3,6638555
-25.201,flush_begin,0,0
-25.182,flush_end,0,6638553
-25.164,trivial_move,3,6638552
-25.164,flush_begin,0,0
-25.146,flush_end,0,6638554
-25.127,trivial_move,3,6638554
-25.127,flush_begin,0,0
-25.109,flush_end,0,6638552
-25.101,flush_begin,0,0
-25.084,flush_end,0,6638554
-25.066,trivial_move,3,6638554
-25.066,flush_begin,0,0
-25.049,flush_end,0,6638553
-25.030,trivial_move,3,6638552
-25.030,flush_begin,0,0
-25.013,flush_end,0,6638553
-24.994,trivial_move,3,6638553
-24.994,flush_begin,0,0
-24.976,flush_end,0,6638553
-24.958,trivial_move,3,6638553
-24.958,flush_begin,0,0
-24.941,flush_end,0,6638553
-24.922,trivial_move,3,6638554
-24.922,flush_begin,0,0
-24.905,flush_end,0,6638554
-24.888,trivial_move,3,6638552
-24.888,flush_begin,0,0
-24.869,flush_end,0,6638552
-24.851,trivial_move,3,6638554
-24.851,flush_begin,0,0
-24.834,flush_end,0,6638554
-24.816,trivial_move,3,6638554
-24.816,flush_begin,0,0
-24.799,flush_end,0,6638553
-24.780,trivial_move,3,6638552
-24.780,flush_begin,0,0
-24.763,flush_end,0,6638553
-24.744,trivial_move,3,6638554
-24.744,flush_begin,0,0
-24.726,flush_end,0,6638555
-24.708,trivial_move,3,6638553
-24.708,flush_begin,0,0
-24.691,flush_end,0,6638553
-24.672,trivial_move,3,6638553
-24.672,flush_begin,0,0
-24.655,flush_end,0,6638553
-24.637,trivial_move,3,6638552
-24.637,flush_begin,0,0
-24.619,flush_end,0,6638552
-24.602,trivial_move,3,6638554
-24.601,flush_begin,0,0
-24.584,flush_end,0,6638554
-24.566,trivial_move,3,6638555
-24.566,flush_begin,0,0
-24.548,flush_end,0,6638553
-24.530,trivial_move,3,6638552
-24.530,flush_begin,0,0
-24.512,flush_end,0,6638553
-24.494,trivial_move,3,6638554
-24.494,flush_begin,0,0
-24.476,flush_end,0,6638554
-24.458,trivial_move,3,6638553
-24.458,flush_begin,0,0
-24.441,flush_end,0,6638553
-24.422,trivial_move,3,6638553
-24.422,flush_begin,0,0
-24.406,flush_end,0,6638553
-24.398,flush_begin,0,0
-24.382,flush_end,0,6638553
-24.374,flush_begin,0,0
-24.358,flush_end,0,6638554
-24.350,flush_begin,0,0
-24.334,flush_end,0,6638552
-24.315,trivial_move,3,6638553
-24.315,flush_begin,0,0
-24.299,flush_end,0,6638553
-24.281,trivial_move,3,6638554
-24.281,flush_begin,0,0
-24.264,flush_end,0,6638554
-24.245,trivial_move,3,6638553
-24.245,flush_begin,0,0
-24.228,flush_end,0,6638553
-24.210,trivial_move,3,6638552
-24.210,flush_begin,0,0
-24.192,flush_end,0,6638553
-24.175,trivial_move,3,6638554
-24.175,flush_begin,0,0
-24.157,flush_end,0,6638553
-24.139,trivial_move,3,6638553
-24.139,flush_begin,0,0
-24.122,flush_end,0,6638556
-24.104,trivial_move,3,6638553
-24.104,flush_begin,0,0
-24.087,flush_end,0,6638552
-24.069,trivial_move,3,6638553
-24.069,flush_begin,0,0
-24.052,flush_end,0,6638554
-24.034,trivial_move,3,6638554
-24.034,flush_begin,0,0
-24.017,flush_end,0,6638554
-23.998,trivial_move,3,6638553
-23.998,flush_begin,0,0
-23.981,flush_end,0,6638552
-23.963,trivial_move,3,6638553
-23.963,flush_begin,0,0
-23.946,flush_end,0,6638553
-23.928,trivial_move,3,6638554
-23.928,flush_begin,0,0
-23.911,flush_end,0,6638553
-23.893,trivial_move,3,6638552
-23.893,flush_begin,0,0
-23.875,flush_end,0,6638554
-23.856,trivial_move,3,6638554
-23.856,flush_begin,0,0
-23.838,flush_end,0,6638552
-23.819,trivial_move,3,6638553
-23.819,flush_begin,0,0
-23.801,flush_end,0,6638554
-23.783,trivial_move,3,6638554
-23.783,flush_begin,0,0
-23.765,flush_end,0,6638554
-23.745,trivial_move,3,6638553
-23.745,flush_begin,0,0
-23.727,flush_end,0,6638552
-23.708,trivial_move,3,6638553
-23.708,flush_begin,0,0
-23.690,flush_end,0,6638554
-23.671,trivial_move,3,6638554
-23.671,flush_begin,0,0
-23.653,flush_end,0,6638553
-23.634,trivial_move,3,6638552
-23.634,flush_begin,0,0
-23.615,flush_end,0,6638553
-23.598,trivial_move,3,6638554
-23.598,flush_begin,0,0
-23.580,flush_end,0,6638552
-23.568,flush_begin,0,0
-23.550,flush_end,0,6638554
-23.532,trivial_move,3,6638553
-23.532,flush_begin,0,0
-23.515,flush_end,0,6638555
-23.496,trivial_move,3,6638553
-23.496,flush_begin,0,0
-23.478,flush_end,0,6638552
-23.459,trivial_move,3,6638553
-23.459,flush_begin,0,0
-23.441,flush_end,0,6638554
-23.422,trivial_move,3,6638553
-23.422,flush_begin,0,0
-23.405,flush_end,0,6638553
-23.387,trivial_move,3,6638554
-23.387,flush_begin,0,0
-23.369,flush_end,0,6638553
-23.350,trivial_move,3,6638552
-23.350,flush_begin,0,0
-23.333,flush_end,0,6638553
-23.314,trivial_move,3,6638554
-23.314,flush_begin,0,0
-23.297,flush_end,0,6638554
-23.278,trivial_move,3,6638553
-23.278,flush_begin,0,0
-23.260,flush_end,0,6638552
-23.242,trivial_move,3,6638553
-23.242,flush_begin,0,0
-23.223,flush_end,0,6638552
-23.204,trivial_move,3,6638555
-23.204,flush_begin,0,0
-23.186,flush_end,0,6638554
-23.167,trivial_move,3,6638553
-23.167,flush_begin,0,0
-23.148,flush_end,0,6638553
-23.129,trivial_move,3,6638553
-23.129,flush_begin,0,0
-23.112,flush_end,0,6638553
-23.093,trivial_move,3,6638552
-23.093,flush_begin,0,0
-23.076,flush_end,0,6638553
-23.057,trivial_move,3,6638554
-23.057,flush_begin,0,0
-23.040,flush_end,0,6638554
-23.021,trivial_move,3,6638553
-23.021,flush_begin,0,0
-23.003,flush_end,0,6638552
-22.985,trivial_move,3,6638553
-22.985,flush_begin,0,0
-22.966,flush_end,0,6638554
-22.947,trivial_move,3,6638554
-22.947,flush_begin,0,0
-22.929,flush_end,0,6638554
-22.910,trivial_move,3,6638553
-22.910,flush_begin,0,0
-22.892,flush_end,0,6638552
-22.884,flush_begin,0,0
-22.865,flush_end,0,6638554
-22.857,flush_begin,0,0
-22.838,flush_end,0,6638553
-22.829,flush_begin,0,0
-22.811,flush_end,0,6638554
-22.803,flush_begin,0,0
-22.784,flush_end,0,6638552
-22.766,trivial_move,3,6638553
-22.766,flush_begin,0,0
-22.748,flush_end,0,6638554
-22.740,flush_begin,0,0
-22.722,flush_end,0,6638554
-22.704,trivial_move,3,6638553
-22.704,flush_begin,0,0
-22.688,flush_end,0,6638552
-22.669,trivial_move,3,6638554
-22.669,flush_begin,0,0
-22.652,flush_end,0,6638554
-22.634,trivial_move,3,6638552
-22.634,flush_begin,0,0
-22.617,flush_end,0,6638553
-22.599,trivial_move,3,6638553
-22.599,flush_begin,0,0
-22.582,flush_end,0,6638553
-22.564,trivial_move,3,6638554
-22.564,flush_begin,0,0
-22.546,flush_end,0,6638552
-22.528,trivial_move,3,6638553
-22.528,flush_begin,0,0
-22.511,flush_end,0,6638554
-22.492,trivial_move,3,6638553
-22.492,flush_begin,0,0
-22.474,flush_end,0,6638554
-22.455,trivial_move,3,6638553
-22.455,flush_begin,0,0
-22.438,flush_end,0,6638552
-22.430,flush_begin,0,0
-22.412,flush_end,0,6638554
-22.395,trivial_move,3,6638556
-22.395,flush_begin,0,0
-22.378,flush_end,0,6638553
-22.369,flush_begin,0,0
-22.351,flush_end,0,6638553
-22.335,trivial_move,3,6638552
-22.335,flush_begin,0,0
-22.318,flush_end,0,6638553
-22.310,flush_begin,0,0
-22.293,flush_end,0,6638555
-22.275,trivial_move,3,6638554
-22.275,flush_begin,0,0
-22.259,flush_end,0,6638553
-22.241,trivial_move,3,6638554
-22.241,flush_begin,0,0
-22.224,flush_end,0,6638552
-22.206,trivial_move,3,6638552
-22.206,flush_begin,0,0
-22.188,flush_end,0,6638554
-22.170,trivial_move,3,6638553
-22.170,flush_begin,0,0
-22.153,flush_end,0,6638553
-22.136,trivial_move,3,6638553
-22.136,flush_begin,0,0
-22.119,flush_end,0,6638553
-22.102,trivial_move,3,6638554
-22.102,flush_begin,0,0
-22.085,flush_end,0,6638553
-22.066,trivial_move,3,6638552
-22.066,flush_begin,0,0
-22.049,flush_end,0,6638554
-22.031,trivial_move,3,6638554
-22.031,flush_begin,0,0
-22.014,flush_end,0,6638553
-21.996,trivial_move,3,6638554
-21.996,flush_begin,0,0
-21.978,flush_end,0,6638553
-21.960,trivial_move,3,6638552
-21.960,flush_begin,0,0
-21.942,flush_end,0,6638554
-21.924,trivial_move,3,6638554
-21.924,flush_begin,0,0
-21.907,flush_end,0,6638552
-21.889,trivial_move,3,6638553
-21.889,flush_begin,0,0
-21.871,flush_end,0,6638553
-21.853,trivial_move,3,6638553
-21.853,flush_begin,0,0
-21.835,flush_end,0,6638553
-21.814,trivial_move,3,6638552
-21.814,flush_begin,0,0
-21.796,flush_end,0,6638554
-21.788,flush_begin,0,0
-21.770,flush_end,0,6638553
-21.762,flush_begin,0,0
-21.744,flush_end,0,6638553
-21.736,flush_begin,0,0
-21.718,flush_end,0,6638555
-21.710,flush_begin,0,0
-21.692,flush_end,0,6638552
-21.684,flush_begin,0,0
-21.666,flush_end,0,6638554
-21.646,trivial_move,3,6638554
-21.646,flush_begin,0,0
-21.629,flush_end,0,6638553
-21.611,trivial_move,3,6638555
-21.611,flush_begin,0,0
-21.593,flush_end,0,6638553
-21.575,trivial_move,3,6638552
-21.575,flush_begin,0,0
-21.558,flush_end,0,6638553
-21.538,trivial_move,3,6638554
-21.538,flush_begin,0,0
-21.520,flush_end,0,6638553
-21.502,trivial_move,3,6638553
-21.502,flush_begin,0,0
-21.485,flush_end,0,6638554
-21.465,trivial_move,3,6638553
-21.465,flush_begin,0,0
-21.448,flush_end,0,6638552
-21.429,trivial_move,3,6638553
-21.429,flush_begin,0,0
-21.411,flush_end,0,6638554
-21.392,trivial_move,3,6638554
-21.392,flush_begin,0,0
-21.374,flush_end,0,6638553
-21.356,trivial_move,3,6638552
-21.356,flush_begin,0,0
-21.338,flush_end,0,6638553
-21.322,trivial_move,3,6638552
-21.322,flush_begin,0,0
-21.305,flush_end,0,6638554
-21.286,trivial_move,3,6638554
-21.286,flush_begin,0,0
-21.268,flush_end,0,6638553
-21.250,trivial_move,3,6638553
-21.250,flush_begin,0,0
-21.233,flush_end,0,6638553
-21.215,trivial_move,3,6638553
-21.215,flush_begin,0,0
-21.197,flush_end,0,6638552
-21.177,trivial_move,3,6638553
-21.177,flush_begin,0,0
-21.159,flush_end,0,6638554
-21.141,trivial_move,3,6638554
-21.141,flush_begin,0,0
-21.124,flush_end,0,6638553
-21.116,flush_begin,0,0
-21.098,flush_end,0,6638554
-21.079,trivial_move,3,6638552
-21.079,flush_begin,0,0
-21.062,flush_end,0,6638554
-21.044,trivial_move,3,6638554
-21.044,flush_begin,0,0
-21.027,flush_end,0,6638553
-21.009,trivial_move,3,6638554
-21.009,flush_begin,0,0
-20.992,flush_end,0,6638553
-20.975,trivial_move,3,6638552
-20.975,flush_begin,0,0
-20.956,flush_end,0,6638553
-20.938,trivial_move,3,6638554
-20.938,flush_begin,0,0
-20.921,flush_end,0,6638554
-20.903,trivial_move,3,6638553
-20.903,flush_begin,0,0
-20.885,flush_end,0,6638552
-20.867,trivial_move,3,6638554
-20.867,flush_begin,0,0
-20.849,flush_end,0,6638553
-20.830,trivial_move,3,6638552
-20.830,flush_begin,0,0
-20.813,flush_end,0,6638554
-20.795,trivial_move,3,6638554
-20.795,flush_begin,0,0
-20.777,flush_end,0,6638553
-20.770,flush_begin,0,0
-20.752,flush_end,0,6638553
-20.744,flush_begin,0,0
-20.726,flush_end,0,6638553
-20.708,trivial_move,3,6638554
-20.708,flush_begin,0,0
-20.691,flush_end,0,6638554
-20.673,trivial_move,3,6638552
-20.673,flush_begin,0,0
-20.656,flush_end,0,6638552
-20.648,flush_begin,0,0
-20.631,flush_end,0,6638554
-20.614,trivial_move,3,6638554
-20.614,flush_begin,0,0
-20.595,flush_end,0,6638554
-20.579,trivial_move,3,6638553
-20.579,flush_begin,0,0
-20.561,flush_end,0,6638552
-20.543,trivial_move,3,6638553
-20.543,flush_begin,0,0
-20.525,flush_end,0,6638554
-20.517,flush_begin,0,0
-20.499,flush_end,0,6638553
-20.491,flush_begin,0,0
-20.472,flush_end,0,6638554
-20.452,trivial_move,3,6638552
-20.452,flush_begin,0,0
-20.435,flush_end,0,6638552
-20.416,trivial_move,3,6638554
-20.416,flush_begin,0,0
-20.399,flush_end,0,6638554
-20.381,trivial_move,3,6638554
-20.381,flush_begin,0,0
-20.364,flush_end,0,6638554
-20.346,trivial_move,3,6638552
-20.346,flush_begin,0,0
-20.328,flush_end,0,6638552
-20.310,trivial_move,3,6638554
-20.310,flush_begin,0,0
-20.292,flush_end,0,6638554
-20.274,trivial_move,3,6638553
-20.274,flush_begin,0,0
-20.257,flush_end,0,6638553
-20.239,trivial_move,3,6638553
-20.239,flush_begin,0,0
-20.220,flush_end,0,6638553
-20.202,trivial_move,3,6638553
-20.202,flush_begin,0,0
-20.184,flush_end,0,6638552
-20.164,trivial_move,3,6638555
-20.164,flush_begin,0,0
-20.146,flush_end,0,6638554
-20.127,trivial_move,3,6638553
-20.127,flush_begin,0,0
-20.110,flush_end,0,6638554
-20.090,trivial_move,3,6638552
-20.090,flush_begin,0,0
-20.073,flush_end,0,6638552
-20.054,trivial_move,3,6638554
-20.054,flush_begin,0,0
-20.037,flush_end,0,6638554
-20.017,trivial_move,3,6638553
-20.017,flush_begin,0,0
-19.999,flush_end,0,6638553
-19.980,trivial_move,3,6638553
-19.980,flush_begin,0,0
-19.962,flush_end,0,6638553
-19.944,trivial_move,3,6638553
-19.944,flush_begin,0,0
-19.918,flush_end,0,6638553
-19.900,trivial_move,3,6638554
-19.900,flush_begin,0,0
-19.882,flush_end,0,6638555
-19.865,trivial_move,3,6638553
-19.865,flush_begin,0,0
-19.848,flush_end,0,6638552
-19.829,trivial_move,3,6638553
-19.829,flush_begin,0,0
-19.812,flush_end,0,6638552
-19.794,trivial_move,3,6638554
-19.794,flush_begin,0,0
-19.777,flush_end,0,6638554
-19.759,trivial_move,3,6638552
-19.759,flush_begin,0,0
-19.741,flush_end,0,6638553
-19.733,flush_begin,0,0
-19.716,flush_end,0,6638553
-19.697,trivial_move,3,6638553
-19.697,flush_begin,0,0
-19.680,flush_end,0,6638553
-19.662,trivial_move,3,6638553
-19.662,flush_begin,0,0
-19.643,flush_end,0,6638554
-19.624,trivial_move,3,6638554
-19.624,flush_begin,0,0
-19.606,flush_end,0,6638552
-19.587,trivial_move,3,6638553
-19.587,flush_begin,0,0
-19.568,flush_end,0,6638554
-19.549,trivial_move,3,6638553
-19.549,flush_begin,0,0
-19.531,flush_end,0,6638554
-19.511,trivial_move,3,6638555
-19.511,flush_begin,0,0
-19.493,flush_end,0,6638552
-19.474,trivial_move,3,6638552
-19.474,flush_begin,0,0
-19.456,flush_end,0,6638553
-19.437,trivial_move,3,6638554
-19.437,flush_begin,0,0
-19.419,flush_end,0,6638553
-19.402,trivial_move,3,6638553
-19.402,flush_begin,0,0
-19.385,flush_end,0,6638554
-19.368,trivial_move,3,6638553
-19.368,flush_begin,0,0
