t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
270,40222,36199,4023,35905,23238,0.64721,8,21,29,64,0,1,0,0,63.96,0.00,0,117,63.95,0,476893,214264,0,476954,214325,2328032,300864
271,40061,36055,4006,35743,23872,0.66788,11,24,35,56,0,0,0,0,63.95,0.18,2,117,63.95,0,476933,214304,0,476954,214325,2328032,300864
272,40201,36180,4021,35831,21867,0.61028,11,23,34,56,0,0,0,0,63.95,0.04,3,117,63.95,0,476950,214321,0,476954,214325,2328032,300864
273,40124,36113,4011,35671,24927,0.69880,10,23,33,57,0,0,0,0,63.95,0.00,0,117,63.95,0,476954,214325,0,476954,214325,2328032,300864
274,40074,36066,4008,35550,24992,0.70301,10,23,33,57,0,0,0,0,63.95,0.05,2,117,63.95,0,476954,214325,0,476954,214325,2328032,300864
275,40054,36049,4005,35517,25117,0.70718,10,23,34,58,0,0,0,0,63.95,0.00,0,117,63.95,0,476954,214325,0,476954,214325,2328032,300864
276,40055,36049,4006,35391,26186,0.73991,10,23,33,60,0,0,0,0,63.95,0.00,0,117,63.95,0,476954,214325,0,476954,214325,2328032,300864
277,40102,36092,4010,35386,24767,0.69991,11,23,34,56,0,0,0,0,63.95,0.14,1,117,63.95,0,476954,214325,0,476954,214325,2328032,300864
278,40050,36044,4006,35350,25415,0.71895,10,23,33,59,0,0,0,0,63.95,0.00,0,117,63.95,0,476954,214325,0,476954,214325,2328032,300864
279,40087,36079,4008,35405,23861,0.67394,11,24,34,56,0,0,0,0,63.95,0.00,0,117,63.95,0,476954,214325,0,476954,214325,2328032,300864
280,40163,36147,4016,35766,23415,0.65467,10,23,36,3264,1,1,1,0,63.97,4.34,2,128,63.97,2108,476954,214325,0,478535,214435,2337507,302606
281,40037,36033,4004,36246,21370,0.58958,7,24,38,3584,1,5,0,0,59.64,6.94,4,123,59.67,7784,481177,214991,0,489197,217791,2382898,310405
282,40025,36022,4003,35864,22747,0.63426,6,22,36,3584,1,4,0,0,63.95,5.45,5,119,63.95,2823,490873,217861,0,497295,221775,2429837,314861
283,40226,36204,4022,35835,28026,0.78208,7,19,26,55,0,1,0,0,63.95,0.00,0,118,63.95,0,493890,218960,0,497437,222499,2430254,314976
284,40063,36057,4006,35556,29821,0.83871,9,22,33,344,0,1,0,0,63.95,0.01,1,117,63.95,90,495299,220363,0,497437,222501,2437485,315067
285,40026,36024,4002,35446,28497,0.80396,8,20,27,53,0,0,0,0,63.95,0.07,2,117,63.95,0,496621,221685,0,497437,222501,2437485,315067
286,40238,36214,4024,35685,27306,0.76520,9,22,32,60,0,0,0,0,63.95,0.00,0,117,63.95,0,497201,222265,0,497437,222501,2437485,315067
287,40027,36024,4003,35568,26437,0.74328,10,23,33,57,0,0,0,0,63.95,0.00,0,117,63.95,0,497350,222414,0,497437,222501,2437485,315067
288,40094,36084,4010,35553,25575,0.71935,10,23,34,59,0,0,0,0,63.95,0.02,1,117,63.95,0,497437,222501,0,497437,222501,2437485,315067
289,40036,36033,4003,35389,25596,0.72328,10,22,33,57,0,0,0,0,63.95,0.00,0,117,63.95,0,497437,222501,0,497437,222501,2437485,315067
290,40234,36210,4024,35454,27142,0.76556,9,22,31,56,0,0,0,0,63.95,0.05,1,117,63.95,0,497437,222501,0,497437,222501,2437485,315067
291,40183,36165,4018,35344,26113,0.73882,10,23,32,58,0,0,0,0,63.95,0.03,1,117,63.95,0,497437,222501,0,497437,222501,2437485,315067
292,40034,36031,4003,35186,25788,0.73291,10,24,35,60,0,0,0,0,63.95,0.00,0,117,63.95,0,497437,222501,0,497437,222501,2437485,315067
293,40046,36041,4005,35187,25045,0.71177,10,23,33,56,0,0,0,0,63.95,0.00,0,117,63.95,0,497437,222501,0,497437,222501,2437485,315067
294,40233,36210,4023,35654,26173,0.73408,10,23,34,2944,1,1,1,0,63.97,0.27,2,128,63.97,2199,497437,222501,0,497916,222543,2443001,315119
295,40071,36067,4004,36374,23561,0.64774,6,23,38,3520,1,4,0,0,63.96,8.89,6,124,63.96,4205,501201,223155,0,507923,225522,2489294,322018
296,40119,36103,4016,36023,20706,0.57480,7,24,38,3456,1,5,0,0,63.95,4.44,5,119,63.95,5363,512376,226635,0,519040,230216,2535083,328000
297,40223,36202,4021,36008,21493,0.59690,7,18,29,2752,0,2,0,0,63.95,0.00,0,117,63.95,577,519626,229767,0,521264,231394,2546233,328732
298,40144,36129,4015,35860,24080,0.67150,10,24,34,57,0,0,0,0,63.95,0.03,1,117,63.95,0,520726,230856,0,521264,231394,2546233,328732
299,40062,36056,4006,35721,24315,0.68069,9,23,32,56,0,0,0,0,63.95,0.02,1,117,63.95,0,521127,231257,0,521264,231394,2546233,328732
300,40056,36050,4006,35656,25736,0.72179,9,22,30,59,0,0,0,0,63.95,0.05,2,117,63.95,0,521253,231383,0,521264,231394,2546233,328732
