t,type,level,bytes
-12.498,compaction_begin,2,0
-12.378,compaction_end,2,39829709
-12.368,compaction_begin,2,0
-12.235,compaction_end,2,44118863
-12.224,compaction_begin,2,0
-12.128,compaction_end,2,33191398
-12.118,compaction_begin,2,0
-11.983,compaction_end,2,46468047
-11.974,compaction_begin,2,0
-11.875,compaction_end,2,33191398
-11.866,compaction_begin,2,0
-11.730,compaction_end,2,46468050
-11.721,compaction_begin,2,0
-11.587,compaction_end,2,46468049
-11.577,compaction_begin,2,0
-11.568,compaction_end,2,2479655
0.999,flush_begin,0,0
1.021,flush_end,0,6624006
1.037,compaction_begin,1,0
1.098,compaction_end,1,6557099
1.116,compaction_begin,2,0
1.248,compaction_end,2,42179010
1.259,compaction_begin,2,0
1.383,compaction_end,2,42179011
1.393,compaction_begin,2,0
1.519,compaction_end,2,42179009
1.529,compaction_begin,2,0
1.657,compaction_end,2,43300039
1.667,compaction_begin,2,0
1.792,compaction_end,2,42179011
1.802,compaction_begin,2,0
1.912,compaction_end,2,37889972
1.922,compaction_begin,2,0
2.045,compaction_end,2,42179010
2.055,compaction_begin,2,0
2.151,compaction_end,2,33131656
2.161,compaction_begin,2,0
2.284,compaction_end,2,42890503
2.294,compaction_begin,2,0
2.425,compaction_end,2,45239611
2.435,compaction_begin,2,0
2.565,compaction_end,2,43407423
15.116,flush_begin,0,0
15.162,flush_end,0,6621594
15.179,compaction_begin,1,0
15.260,compaction_end,1,6523942
15.278,compaction_begin,2,0
15.432,compaction_end,2,39118499
15.442,compaction_begin,2,0
15.567,compaction_end,2,42890503
15.575,compaction_begin,2,0
15.696,compaction_end,2,42179009
15.708,compaction_begin,2,0
15.840,compaction_end,2,43299925
15.850,compaction_begin,2,0
15.977,compaction_end,2,42890390
15.986,compaction_begin,2,0
16.091,compaction_end,2,34448329
16.101,compaction_begin,2,0
16.225,compaction_end,2,42179011
16.235,compaction_begin,2,0
16.371,compaction_end,2,44528185
16.379,compaction_begin,2,0
16.510,compaction_end,2,42179010
16.520,compaction_begin,2,0
16.629,compaction_end,2,37889971
16.883,compaction_begin,2,0
17.029,compaction_end,2,42179011
29.231,flush_begin,0,0
29.271,flush_end,0,6626438
29.287,compaction_begin,1,0
29.361,compaction_end,1,6556287
29.375,compaction_begin,2,0
29.532,compaction_end,2,43299926
29.543,compaction_begin,2,0
29.668,compaction_end,2,42890503
29.678,compaction_begin,2,0
29.803,compaction_end,2,42179009
29.813,compaction_begin,2,0
29.937,compaction_end,2,42179010
29.947,compaction_begin,2,0
30.078,compaction_end,2,44528187
30.088,compaction_begin,2,0
30.214,compaction_end,2,42179011
30.224,compaction_begin,2,0
30.338,compaction_end,2,38601352
30.348,compaction_begin,2,0
30.425,compaction_end,2,25734233
30.434,compaction_begin,2,0
30.558,compaction_end,2,42179010
30.568,compaction_begin,2,0
30.652,compaction_end,2,27185187
30.661,compaction_begin,2,0
30.786,compaction_end,2,42890390
43.348,flush_begin,0,0
43.400,flush_end,0,6620563
43.416,compaction_begin,1,0
43.497,compaction_end,1,6509607
43.515,compaction_begin,2,0
43.675,compaction_end,2,40239147
43.686,compaction_begin,2,0
43.812,compaction_end,2,42890390
43.822,compaction_begin,2,0
43.947,compaction_end,2,42890391
43.957,compaction_begin,2,0
44.081,compaction_end,2,42179009
44.092,compaction_begin,2,0
44.215,compaction_end,2,42179012
44.224,compaction_begin,2,0
44.352,compaction_end,2,43299924
44.363,compaction_begin,2,0
44.489,compaction_end,2,42890389
44.499,compaction_begin,2,0
44.629,compaction_end,2,43407538
44.639,compaction_begin,2,0
44.763,compaction_end,2,42179011
44.770,compaction_begin,2,0
44.880,compaction_end,2,36382681
45.754,compaction_begin,2,0
45.928,compaction_end,2,42890503
57.463,flush_begin,0,0
57.518,flush_end,0,6627526
57.535,compaction_begin,1,0
57.615,compaction_end,1,6569203
57.638,compaction_begin,2,0
57.802,compaction_end,2,42890389
57.812,compaction_begin,2,0
57.935,compaction_end,2,42179009
57.945,compaction_begin,2,0
58.070,compaction_end,2,42890391
58.080,compaction_begin,2,0
58.211,compaction_end,2,43407539
58.221,compaction_begin,2,0
58.347,compaction_end,2,42588496
58.356,compaction_begin,2,0
58.482,compaction_end,2,42890388
58.492,compaction_begin,2,0
58.617,compaction_end,2,42890389
58.627,compaction_begin,2,0
58.746,compaction_end,2,39527884
58.753,compaction_begin,2,0
58.877,compaction_end,2,42890391
60.269,compaction_begin,2,0
60.428,compaction_end,2,37678777
61.191,compaction_begin,2,0
61.374,compaction_end,2,42179011
71.580,flush_begin,0,0
71.631,flush_end,0,6626250
71.648,compaction_begin,1,0
71.728,compaction_end,1,6558753
71.748,compaction_begin,2,0
71.918,compaction_end,2,42890391
71.929,compaction_begin,2,0
72.045,compaction_end,2,38299455
72.054,compaction_begin,2,0
72.183,compaction_end,2,42890391
72.193,compaction_begin,2,0
72.318,compaction_end,2,42179010
72.328,compaction_begin,2,0
72.460,compaction_end,2,42890389
72.471,compaction_begin,2,0
72.596,compaction_end,2,42890388
72.606,compaction_begin,2,0
72.716,compaction_end,2,37889971
72.726,compaction_begin,2,0
72.851,compaction_end,2,42890391
72.883,compaction_begin,2,0
73.009,compaction_end,2,42890391
73.074,compaction_begin,2,0
73.203,compaction_end,2,42696018
73.222,compaction_begin,2,0
73.316,compaction_end,2,30407543
85.695,flush_begin,0,0
85.743,flush_end,0,6624902
85.759,compaction_begin,1,0
85.839,compaction_end,1,6558320
85.858,compaction_begin,2,0
86.017,compaction_end,2,39568309
86.028,compaction_begin,2,0
86.152,compaction_end,2,42890389
86.163,compaction_begin,2,0
86.294,compaction_end,2,43407536
86.304,compaction_begin,2,0
86.431,compaction_end,2,42890390
86.441,compaction_begin,2,0
86.553,compaction_end,2,37889973
86.562,compaction_begin,2,0
86.687,compaction_end,2,42890391
86.697,compaction_begin,2,0
86.822,compaction_end,2,42890391
86.833,compaction_begin,2,0
86.957,compaction_end,2,42890391
86.964,compaction_begin,2,0
87.086,compaction_end,2,42588493
87.098,compaction_begin,2,0
87.207,compaction_end,2,38406978
88.887,compaction_begin,2,0
89.075,compaction_end,2,42890391
99.812,flush_begin,0,0
99.863,flush_end,0,6620399
99.880,compaction_begin,1,0
99.960,compaction_end,1,6524632
99.979,compaction_begin,2,0
100.139,compaction_end,2,42588493
100.149,compaction_begin,2,0
100.273,compaction_end,2,42890391
100.283,compaction_begin,2,0
100.403,compaction_end,2,40891756
100.413,compaction_begin,2,0
100.540,compaction_end,2,42890389
100.549,compaction_begin,2,0
100.675,compaction_end,2,42890391
100.684,compaction_begin,2,0
100.807,compaction_end,2,42179011
100.817,compaction_begin,2,0
100.947,compaction_end,2,42890390
100.958,compaction_begin,2,0
101.085,compaction_end,2,42890390
101.095,compaction_begin,2,0
101.218,compaction_end,2,42890391
101.228,compaction_begin,2,0
101.352,compaction_end,2,42890503
101.521,compaction_begin,2,0
101.665,compaction_end,2,43407536
113.927,flush_begin,0,0
113.978,flush_end,0,6622395
113.994,compaction_begin,1,0
114.074,compaction_end,1,6539205
114.089,compaction_begin,2,0
114.254,compaction_end,2,42890390
114.265,compaction_begin,2,0
114.390,compaction_end,2,42890389
114.400,compaction_begin,2,0
114.524,compaction_end,2,42890503
114.534,compaction_begin,2,0
114.657,compaction_end,2,42890390
114.667,compaction_begin,2,0
114.792,compaction_end,2,42890390
114.803,compaction_begin,2,0
114.928,compaction_end,2,42890390
114.939,compaction_begin,2,0
115.061,compaction_end,2,42588493
115.071,compaction_begin,2,0
115.168,compaction_end,2,33603110
115.177,compaction_begin,2,0
115.302,compaction_end,2,42890390
115.312,compaction_begin,2,0
115.437,compaction_end,2,42890391
115.447,compaction_begin,2,0
115.575,compaction_end,2,42696134
128.044,flush_begin,0,0
128.095,flush_end,0,6625772
128.113,compaction_begin,1,0
128.189,compaction_end,1,6564069
128.208,compaction_begin,2,0
128.366,compaction_end,2,42890391
128.376,compaction_begin,2,0
128.503,compaction_end,2,42890503
128.514,compaction_begin,2,0
128.639,compaction_end,2,42890389
128.650,compaction_begin,2,0
128.751,compaction_end,2,34312312
128.760,compaction_begin,2,0
128.885,compaction_end,2,42890391
128.895,compaction_begin,2,0
129.020,compaction_end,2,42696134
129.030,compaction_begin,2,0
129.161,compaction_end,2,43407537
129.171,compaction_begin,2,0
129.307,compaction_end,2,46166153
129.316,compaction_begin,2,0
129.442,compaction_end,2,42890389
129.453,compaction_begin,2,0
129.579,compaction_end,2,42890389
129.731,compaction_begin,2,0
129.857,compaction_end,2,39227039
142.159,flush_begin,0,0
142.209,flush_end,0,6623706
142.226,compaction_begin,1,0
142.303,compaction_end,1,6547095
142.322,compaction_begin,2,0
142.468,compaction_end,2,42890391
142.479,compaction_begin,2,0
142.590,compaction_end,2,38601351
142.599,compaction_begin,2,0
142.722,compaction_end,2,42890389
142.733,compaction_begin,2,0
142.856,compaction_end,2,42696131
142.866,compaction_begin,2,0
142.992,compaction_end,2,42890390
143.002,compaction_begin,2,0
143.132,compaction_end,2,43407536
143.142,compaction_begin,2,0
143.268,compaction_end,2,42890390
143.278,compaction_begin,2,0
143.401,compaction_end,2,42890390
144.142,compaction_begin,2,0
144.287,compaction_end,2,29009999
144.476,compaction_begin,2,0
144.635,compaction_end,2,42890392
144.646,compaction_begin,2,0
144.769,compaction_end,2,42890503
156.275,flush_begin,0,0
156.319,flush_end,0,6624798
156.336,compaction_begin,1,0
156.427,compaction_end,1,7865847
156.448,compaction_begin,2,0
156.604,compaction_end,2,42890390
156.614,compaction_begin,2,0
156.741,compaction_end,2,42696131
156.750,compaction_begin,2,0
156.861,compaction_end,2,38601350
156.871,compaction_begin,2,0
156.997,compaction_end,2,42890390
157.008,compaction_begin,2,0
157.132,compaction_end,2,42890503
157.142,compaction_begin,2,0
157.251,compaction_end,2,37588077
157.261,compaction_begin,2,0
157.385,compaction_end,2,42890390
157.395,compaction_begin,2,0
157.519,compaction_end,2,42890391
157.528,compaction_begin,2,0
157.651,compaction_end,2,42890390
157.661,compaction_begin,2,0
157.786,compaction_end,2,42890389
157.796,compaction_begin,2,0
157.920,compaction_end,2,42890392
170.392,flush_begin,0,0
170.443,flush_end,0,6622698
170.460,compaction_begin,1,0
170.557,compaction_end,1,9166082
170.581,compaction_begin,2,0
170.742,compaction_end,2,42890390
170.752,compaction_begin,2,0
170.877,compaction_end,2,42890503
170.887,compaction_begin,2,0
171.013,compaction_end,2,42696133
171.023,compaction_begin,2,0
171.109,compaction_end,2,29009999
171.117,compaction_begin,2,0
171.242,compaction_end,2,42890391
171.252,compaction_begin,2,0
171.377,compaction_end,2,42890390
171.387,compaction_begin,2,0
171.514,compaction_end,2,42890389
171.522,compaction_begin,2,0
171.667,compaction_end,2,42890390
171.677,compaction_begin,2,0
171.800,compaction_end,2,42890390
171.810,compaction_begin,2,0
171.936,compaction_end,2,42890390
171.946,compaction_begin,2,0
172.071,compaction_end,2,42890391
184.508,flush_begin,0,0
184.560,flush_end,0,6619713
184.577,compaction_begin,1,0
184.678,compaction_end,1,10454874
184.695,compaction_begin,2,0
184.842,compaction_end,2,42890391
184.853,compaction_begin,2,0
184.979,compaction_end,2,42890392
184.989,compaction_begin,2,0
185.118,compaction_end,2,43407536
185.128,compaction_begin,2,0
185.240,compaction_end,2,38601350
185.250,compaction_begin,2,0
185.379,compaction_end,2,42890390
185.389,compaction_begin,2,0
185.502,compaction_end,2,38601352
185.512,compaction_begin,2,0
185.623,compaction_end,2,38601350
185.633,compaction_begin,2,0
185.759,compaction_end,2,42890390
185.769,compaction_begin,2,0
185.893,compaction_end,2,42890503
187.853,compaction_begin,2,0
187.988,compaction_end,2,25734234
198.624,flush_begin,0,0
198.677,flush_end,0,6623738
198.694,compaction_begin,1,0
198.804,compaction_end,1,12063382
198.820,compaction_begin,2,0
198.972,compaction_end,2,42890390
198.982,compaction_begin,2,0
199.104,compaction_end,2,42696132
199.114,compaction_begin,2,0
199.243,compaction_end,2,43407538
199.254,compaction_begin,2,0
199.379,compaction_end,2,42890392
199.389,compaction_begin,2,0
199.515,compaction_end,2,42890389
199.525,compaction_begin,2,0
199.649,compaction_end,2,42890390
199.659,compaction_begin,2,0
199.769,compaction_end,2,38601349
199.779,compaction_begin,2,0
199.894,compaction_end,2,38601353
199.904,compaction_begin,2,0
200.018,compaction_end,2,38601350
200.594,compaction_begin,2,0
200.776,compaction_end,2,42890503
201.397,compaction_begin,2,0
201.546,compaction_end,2,29009999
212.740,flush_begin,0,0
212.787,flush_end,0,6622151
212.804,compaction_begin,1,0
212.921,compaction_end,1,13115092
212.937,compaction_begin,2,0
213.093,compaction_end,2,43407536
213.104,compaction_begin,2,0
213.216,compaction_end,2,38601353
213.226,compaction_begin,2,0
213.337,compaction_end,2,38601353
213.347,compaction_begin,2,0
213.473,compaction_end,2,42890389
213.483,compaction_begin,2,0
213.609,compaction_end,2,42890391
213.620,compaction_begin,2,0
213.744,compaction_end,2,42890389
213.755,compaction_begin,2,0
213.877,compaction_end,2,42696133
213.886,compaction_begin,2,0
214.013,compaction_end,2,42890388
214.022,compaction_begin,2,0
214.125,compaction_end,2,34312313
214.135,compaction_begin,2,0
214.260,compaction_end,2,42890391
214.270,compaction_begin,2,0
214.333,compaction_end,2,21445195
226.856,flush_begin,0,0
226.906,flush_end,0,6623183
226.923,compaction_begin,1,0
227.044,compaction_end,1,14458287
227.064,compaction_begin,2,0
227.218,compaction_end,2,43407539
227.228,compaction_begin,2,0
227.354,compaction_end,2,42890390
227.363,compaction_begin,2,0
227.489,compaction_end,2,42890388
227.500,compaction_begin,2,0
227.611,compaction_end,2,37951436
227.621,compaction_begin,2,0
227.729,compaction_end,2,34312314
227.738,compaction_begin,2,0
227.862,compaction_end,2,42890391
227.872,compaction_begin,2,0
227.997,compaction_end,2,42890389
228.007,compaction_begin,2,0
228.131,compaction_end,2,42890389
228.142,compaction_begin,2,0
228.266,compaction_end,2,42890389
228.276,compaction_begin,2,0
228.398,compaction_end,2,42696133
228.408,compaction_begin,2,0
228.531,compaction_end,2,42890388
240.972,flush_begin,0,0
241.023,flush_end,0,6623475
241.037,compaction_begin,1,0
241.146,compaction_end,1,11736173
241.166,compaction_begin,2,0
241.324,compaction_end,2,42890392
241.334,compaction_begin,2,0
241.436,compaction_end,2,34312314
241.445,compaction_begin,2,0
241.572,compaction_end,2,42890388
241.581,compaction_begin,2,0
241.667,compaction_end,2,30023275
241.675,compaction_begin,2,0
241.801,compaction_end,2,42890389
241.812,compaction_begin,2,0
241.937,compaction_end,2,42890389
241.947,compaction_begin,2,0
242.073,compaction_end,2,42890391
242.083,compaction_begin,2,0
242.206,compaction_end,2,42890391
242.216,compaction_begin,2,0
242.344,compaction_end,2,42890388
242.353,compaction_begin,2,0
242.476,compaction_end,2,42696133
255.088,flush_begin,0,0
255.136,flush_end,0,6618113
255.153,compaction_begin,1,0
255.256,compaction_end,1,13008266
255.274,compaction_begin,2,0
255.410,compaction_end,2,42890390
255.420,compaction_begin,2,0
255.544,compaction_end,2,42890390
255.554,compaction_begin,2,0
255.677,compaction_end,2,42890503
255.687,compaction_begin,2,0
255.814,compaction_end,2,42890391
255.824,compaction_begin,2,0
255.936,compaction_end,2,38601350
255.945,compaction_begin,2,0
256.052,compaction_end,2,34829460
256.062,compaction_begin,2,0
256.163,compaction_end,2,34118054
256.173,compaction_begin,2,0
256.299,compaction_end,2,42890389
256.309,compaction_begin,2,0
256.433,compaction_end,2,42890390
257.966,compaction_begin,2,0
258.145,compaction_end,2,38601350
269.203,flush_begin,0,0
269.238,flush_end,0,6624393
269.254,compaction_begin,1,0
269.376,compaction_end,1,14526595
269.397,compaction_begin,2,0
269.544,compaction_end,2,42696135
269.554,compaction_begin,2,0
269.679,compaction_end,2,42890503
269.689,compaction_begin,2,0
269.802,compaction_end,2,38601350
269.812,compaction_begin,2,0
269.940,compaction_end,2,42890389
269.950,compaction_begin,2,0
270.077,compaction_end,2,42890391
270.087,compaction_begin,2,0
270.213,compaction_end,2,42890389
270.223,compaction_begin,2,0
270.350,compaction_end,2,42890390
270.359,compaction_begin,2,0
270.473,compaction_end,2,38601349
270.481,compaction_begin,2,0
270.605,compaction_end,2,42890391
270.617,compaction_begin,2,0
270.731,compaction_end,2,38601350
270.855,compaction_begin,2,0
270.948,compaction_end,2,30023275
283.320,flush_begin,0,0
283.372,flush_end,0,6626483
283.386,compaction_begin,1,0
283.481,compaction_end,1,15715816
283.501,compaction_begin,2,0
283.630,compaction_end,2,42890389
283.641,compaction_begin,2,0
283.769,compaction_end,2,42890390
283.780,compaction_begin,2,0
283.876,compaction_end,2,30023275
283.886,compaction_begin,2,0
284.012,compaction_end,2,42890390
284.023,compaction_begin,2,0
284.147,compaction_end,2,42890389
284.158,compaction_begin,2,0
284.284,compaction_end,2,42890391
284.293,compaction_begin,2,0
284.417,compaction_end,2,42890391
284.427,compaction_begin,2,0
284.527,compaction_end,2,34312310
284.537,compaction_begin,2,0
284.662,compaction_end,2,42890391
284.672,compaction_begin,2,0
284.803,compaction_end,2,43407537
287.380,compaction_begin,2,0
287.499,compaction_end,2,30023275
297.435,flush_begin,0,0
297.485,flush_end,0,6624012
297.502,compaction_begin,1,0
297.640,compaction_end,1,17011183
297.663,compaction_begin,2,0
297.745,compaction_end,2,21445196
297.755,compaction_begin,2,0
297.882,compaction_end,2,42890391
297.892,compaction_begin,2,0
298.018,compaction_end,2,42890390
298.028,compaction_begin,2,0
298.154,compaction_end,2,42890503
298.164,compaction_begin,2,0
298.278,compaction_end,2,38601349
298.288,compaction_begin,2,0
298.418,compaction_end,2,43407537
298.428,compaction_begin,2,0
298.554,compaction_end,2,42890390
298.564,compaction_begin,2,0
298.687,compaction_end,2,42890389
298.697,compaction_begin,2,0
298.823,compaction_end,2,42890390
298.832,compaction_begin,2,0
298.921,compaction_end,2,30023275
298.929,compaction_begin,2,0
299.054,compaction_end,2,42890391
