t,type,level,bytes
-28.756,flush_begin,0,0
-28.739,flush_end,0,6638553
-28.723,trivial_move,3,6638554
-28.722,flush_begin,0,0
-28.704,flush_end,0,6638554
-28.688,trivial_move,3,6638552
-28.687,flush_begin,0,0
-28.670,flush_end,0,6638552
-28.655,trivial_move,3,6638554
-28.654,flush_begin,0,0
-28.636,flush_end,0,6638553
-28.620,trivial_move,3,6638553
-28.619,flush_begin,0,0
-28.601,flush_end,0,6638553
-28.585,trivial_move,3,6638553
-28.584,flush_begin,0,0
-28.567,flush_end,0,6638554
-28.551,trivial_move,3,6638553
-28.550,flush_begin,0,0
-28.532,flush_end,0,6638553
-28.516,trivial_move,3,6638554
-28.515,flush_begin,0,0
-28.497,flush_end,0,6638553
-28.481,trivial_move,3,6638553
-28.480,flush_begin,0,0
-28.463,flush_end,0,6638554
-28.446,trivial_move,3,6638552
-28.445,flush_begin,0,0
-28.428,flush_end,0,6638552
-28.411,trivial_move,3,6638554
-28.410,flush_begin,0,0
-28.392,flush_end,0,6638554
-28.376,trivial_move,3,6638553
-28.376,flush_begin,0,0
-28.358,flush_end,0,6638553
-28.342,trivial_move,3,6638553
-28.341,flush_begin,0,0
-28.324,flush_end,0,6638553
-28.307,trivial_move,3,6638553
-28.306,flush_begin,0,0
-28.287,flush_end,0,6638553
-28.271,trivial_move,3,6638555
-28.270,flush_begin,0,0
-28.252,flush_end,0,6638553
-28.236,trivial_move,3,6638553
-28.235,flush_begin,0,0
-28.216,flush_end,0,6638555
-28.200,trivial_move,3,6638553
-28.199,flush_begin,0,0
-28.181,flush_end,0,6638552
-28.165,trivial_move,3,6638554
-28.164,flush_begin,0,0
-28.146,flush_end,0,6638554
-28.130,trivial_move,3,6638552
-28.130,flush_begin,0,0
-28.113,flush_end,0,6638553
-28.097,trivial_move,3,6638553
-28.096,flush_begin,0,0
-28.078,flush_end,0,6638553
-28.062,trivial_move,3,6638553
-28.061,flush_begin,0,0
-28.044,flush_end,0,6638554
-28.028,trivial_move,3,6638554
-28.027,flush_begin,0,0
-28.009,flush_end,0,6638553
-27.993,trivial_move,3,6638553
-27.992,flush_begin,0,0
-27.973,flush_end,0,6638553
-27.957,trivial_move,3,6638553
-27.955,flush_begin,0,0
-27.936,flush_end,0,6638552
-27.917,trivial_move,3,6638554
-27.917,flush_begin,0,0
-27.899,flush_end,0,6638554
-27.882,trivial_move,3,6638552
-27.882,flush_begin,0,0
-27.864,flush_end,0,6638553
-27.848,trivial_move,3,6638554
-27.848,flush_begin,0,0
-27.830,flush_end,0,6638553
-27.814,trivial_move,3,6638553
-27.813,flush_begin,0,0
-27.795,flush_end,0,6638554
-27.778,trivial_move,3,6638553
-27.777,flush_begin,0,0
-27.759,flush_end,0,6638553
-27.743,trivial_move,3,6638553
-27.742,flush_begin,0,0
-27.725,flush_end,0,6638553
-27.709,trivial_move,3,6638553
-27.708,flush_begin,0,0
-27.690,flush_end,0,6638553
-27.674,trivial_move,3,6638555
-27.673,flush_begin,0,0
-27.654,flush_end,0,6638554
-27.638,trivial_move,3,6638552
-27.637,flush_begin,0,0
-27.620,flush_end,0,6638552
-27.604,trivial_move,3,6638554
-27.604,flush_begin,0,0
-27.598,flush_end,0,1164547
-27.590,compaction_begin,2,0
-27.565,compaction_end,2,6638145
-27.557,compaction_begin,2,0
-27.534,compaction_end,2,6638145
-27.526,compaction_begin,2,0
-27.503,compaction_end,2,6638146
-27.495,compaction_begin,2,0
-27.470,compaction_end,2,6638145
-27.462,compaction_begin,2,0
-27.439,compaction_end,2,6638145
-27.431,compaction_begin,2,0
-27.409,compaction_end,2,6638144
-27.400,compaction_begin,2,0
-27.376,compaction_end,2,6638146
-27.368,compaction_begin,2,0
-27.344,compaction_end,2,6638145
-27.336,compaction_begin,2,0
-27.313,compaction_end,2,6638145
-27.305,compaction_begin,2,0
-27.283,compaction_end,2,6638146
-27.274,compaction_begin,2,0
-27.250,compaction_end,2,6638145
-27.242,compaction_begin,2,0
-27.219,compaction_end,2,6638145
-27.211,compaction_begin,2,0
-27.188,compaction_end,2,6638145
-27.180,compaction_begin,2,0
-27.156,compaction_end,2,6638146
-27.148,compaction_begin,2,0
-27.125,compaction_end,2,6638144
-27.117,compaction_begin,2,0
-27.110,compaction_end,2,1164547
10.542,flush_begin,0,0
10.585,flush_end,0,6630639
10.655,compaction_begin,1,0
11.590,compaction_end,1,6574892
11.679,compaction_begin,2,0
16.411,compaction_end,2,46468050
16.424,compaction_begin,2,0
19.383,compaction_end,2,44118862
19.398,compaction_begin,2,0
23.009,compaction_end,2,42178896
23.028,compaction_begin,2,0
26.597,compaction_end,2,46468049
26.615,compaction_begin,2,0
29.941,compaction_end,2,46468047
29.955,compaction_begin,2,0
33.114,compaction_end,2,44118863
33.132,compaction_begin,2,0
34.768,compaction_end,2,11481253
34.780,compaction_begin,2,0
38.899,compaction_end,2,46468050
38.908,compaction_begin,2,0
42.455,compaction_end,2,46468049
42.476,compaction_begin,2,0
46.762,compaction_end,2,46468049
46.780,compaction_begin,2,0
48.185,flush_begin,0,0
48.226,flush_end,0,6630948
50.594,compaction_end,2,46468049
50.613,compaction_begin,1,0
51.465,compaction_end,1,6575688
51.579,compaction_begin,2,0
55.597,compaction_end,2,42179011
55.615,compaction_begin,2,0
60.112,compaction_end,2,42179011
60.128,compaction_begin,2,0
63.681,compaction_end,2,44118749
63.694,compaction_begin,2,0
66.938,compaction_end,2,42179010
66.946,compaction_begin,2,0
70.267,compaction_end,2,42179010
70.283,compaction_begin,2,0
73.764,compaction_end,2,42890503
73.787,compaction_begin,2,0
77.112,compaction_end,2,42733075
77.120,compaction_begin,2,0
81.188,compaction_end,2,42179009
81.208,compaction_begin,2,0
85.232,compaction_end,2,42179012
85.249,compaction_begin,2,0
85.828,flush_begin,0,0
85.859,flush_end,0,6630943
88.540,compaction_end,2,42179009
88.548,compaction_begin,1,0
89.516,compaction_end,1,8261483
89.637,compaction_begin,2,0
93.428,compaction_end,2,42733075
93.446,compaction_begin,2,0
96.932,compaction_end,2,42179009
96.941,compaction_begin,2,0
100.956,compaction_end,2,42179011
100.973,compaction_begin,2,0
104.616,compaction_end,2,42179010
104.636,compaction_begin,2,0
107.637,compaction_end,2,42179010
107.646,compaction_begin,2,0
112.109,compaction_end,2,42179011
112.128,compaction_begin,2,0
115.480,compaction_end,2,42890503
115.499,compaction_begin,2,0
118.972,compaction_end,2,42890390
118.982,compaction_begin,2,0
123.188,compaction_end,2,43407537
123.203,compaction_begin,2,0
123.470,flush_begin,0,0
123.509,flush_end,0,6630970
126.290,compaction_end,2,42179009
126.304,compaction_begin,1,0
127.333,compaction_end,1,9603222
127.436,compaction_begin,2,0
130.918,compaction_end,2,42890390
130.936,compaction_begin,2,0
134.167,compaction_end,2,42179011
134.182,compaction_begin,2,0
137.328,compaction_end,2,42179010
137.345,compaction_begin,2,0
141.381,compaction_end,2,42890391
141.398,compaction_begin,2,0
145.431,compaction_end,2,42179011
145.451,compaction_begin,2,0
149.106,compaction_end,2,42179010
149.114,compaction_begin,2,0
152.386,compaction_end,2,42179009
152.408,compaction_begin,2,0
156.321,compaction_end,2,42890503
156.339,compaction_begin,2,0
160.471,compaction_end,2,43250189
160.489,compaction_begin,2,0
161.113,flush_begin,0,0
161.155,flush_end,0,6631263
163.553,compaction_end,2,42179012
163.566,compaction_begin,1,0
164.783,compaction_end,1,10845074
164.887,compaction_begin,2,0
169.324,compaction_end,2,42179011
169.343,compaction_begin,2,0
172.890,compaction_end,2,42179010
172.903,compaction_begin,2,0
175.770,compaction_end,2,42179010
175.788,compaction_begin,2,0
179.222,compaction_end,2,42890503
179.240,compaction_begin,2,0
182.190,compaction_end,2,42890390
182.203,compaction_begin,2,0
