t,type,level,bytes
-27.131,flush_begin,0,0
-27.106,flush_end,0,6638554
-27.090,trivial_move,3,6638552
-27.088,flush_begin,0,0
-27.064,flush_end,0,6638552
-27.047,trivial_move,3,6638554
-27.047,flush_begin,0,0
-27.040,flush_end,0,1164547
-27.032,compaction_begin,2,0
-27.000,compaction_end,2,6638145
-26.991,compaction_begin,2,0
-26.960,compaction_end,2,6638145
-26.951,compaction_begin,2,0
-26.920,compaction_end,2,6638146
-26.911,compaction_begin,2,0
-26.881,compaction_end,2,6638145
-26.871,compaction_begin,2,0
-26.840,compaction_end,2,6638145
-26.831,compaction_begin,2,0
-26.801,compaction_end,2,6638144
-26.792,compaction_begin,2,0
-26.762,compaction_end,2,6638146
-26.753,compaction_begin,2,0
-26.722,compaction_end,2,6638145
-26.713,compaction_begin,2,0
-26.682,compaction_end,2,6638145
-26.673,compaction_begin,2,0
-26.643,compaction_end,2,6638146
-26.634,compaction_begin,2,0
-26.603,compaction_end,2,6638145
-26.594,compaction_begin,2,0
-26.564,compaction_end,2,6638145
-26.555,compaction_begin,2,0
-26.524,compaction_end,2,6638145
-26.515,compaction_begin,2,0
-26.485,compaction_end,2,6638146
-26.476,compaction_begin,2,0
-26.445,compaction_end,2,6638144
-26.436,compaction_begin,2,0
-26.428,compaction_end,2,1164547
-12.302,flush_begin,0,0
-12.264,flush_end,0,6622836
-12.248,compaction_begin,1,0
-12.168,compaction_end,1,6539992
-12.148,compaction_begin,2,0
-11.922,compaction_end,2,46468050
-11.909,compaction_begin,2,0
-11.703,compaction_end,2,42178895
-11.689,compaction_begin,2,0
-11.489,compaction_end,2,39829709
-11.475,compaction_begin,2,0
-11.247,compaction_end,2,46468050
-11.232,compaction_begin,2,0
-11.004,compaction_end,2,46468049
-10.991,compaction_begin,2,0
-10.777,compaction_end,2,44118863
-10.764,compaction_begin,2,0
-10.538,compaction_end,2,46468047
-10.523,compaction_begin,2,0
-10.510,compaction_end,2,2487134
-10.501,compaction_begin,2,0
-10.338,compaction_end,2,33191398
-10.326,compaction_begin,2,0
-10.166,compaction_end,2,33191398
-10.155,compaction_begin,2,0
-9.942,compaction_end,2,46468049
1.814,flush_begin,0,0
1.845,flush_end,0,6623741
1.861,compaction_begin,1,0
1.936,compaction_end,1,6547407
1.954,compaction_begin,2,0
2.150,compaction_end,2,42179010
2.164,compaction_begin,2,0
2.369,compaction_end,2,42890503
2.383,compaction_begin,2,0
2.587,compaction_end,2,42179011
2.600,compaction_begin,2,0
2.810,compaction_end,2,42179009
2.823,compaction_begin,2,0
3.033,compaction_end,2,42179011
3.047,compaction_begin,2,0
3.205,compaction_end,2,33121803
3.217,compaction_begin,2,0
3.405,compaction_end,2,37889972
3.413,compaction_begin,2,0
3.636,compaction_end,2,45239611
3.652,compaction_begin,2,0
3.873,compaction_end,2,43407423
3.886,compaction_begin,2,0
4.091,compaction_end,2,42179010
4.104,compaction_begin,2,0
4.317,compaction_end,2,43300039
15.930,flush_begin,0,0
15.972,flush_end,0,6621669
15.989,compaction_begin,1,0
16.064,compaction_end,1,6515469
16.080,compaction_begin,2,0
16.286,compaction_end,2,39118499
16.300,compaction_begin,2,0
16.498,compaction_end,2,42179009
16.510,compaction_begin,2,0
16.717,compaction_end,2,42179011
16.729,compaction_begin,2,0
16.903,compaction_end,2,34431333
16.915,compaction_begin,2,0
17.128,compaction_end,2,43299925
17.141,compaction_begin,2,0
17.323,compaction_end,2,37889971
17.335,compaction_begin,2,0
17.548,compaction_end,2,42890390
17.560,compaction_begin,2,0
17.783,compaction_end,2,44528185
17.796,compaction_begin,2,0
18.013,compaction_end,2,42179011
18.025,compaction_begin,2,0
18.235,compaction_end,2,42890503
18.248,compaction_begin,2,0
18.458,compaction_end,2,42179010
30.046,flush_begin,0,0
30.079,flush_end,0,6626275
30.097,compaction_begin,1,0
30.174,compaction_end,1,6558574
30.189,compaction_begin,2,0
30.415,compaction_end,2,43299926
30.429,compaction_begin,2,0
30.628,compaction_end,2,38601352
30.640,compaction_begin,2,0
30.852,compaction_end,2,42890390
30.864,compaction_begin,2,0
31.084,compaction_end,2,44528187
31.096,compaction_begin,2,0
31.306,compaction_end,2,42179011
31.318,compaction_begin,2,0
31.459,compaction_end,2,27186544
31.471,compaction_begin,2,0
31.682,compaction_end,2,42179009
31.695,compaction_begin,2,0
31.900,compaction_end,2,42179010
31.913,compaction_begin,2,0
32.120,compaction_end,2,42179010
32.134,compaction_begin,2,0
32.261,compaction_end,2,25734233
32.272,compaction_begin,2,0
32.481,compaction_end,2,42890503
44.162,flush_begin,0,0
44.198,flush_end,0,6620912
44.214,compaction_begin,1,0
44.289,compaction_end,1,6517671
44.308,compaction_begin,2,0
44.544,compaction_end,2,42179009
44.561,compaction_begin,2,0
44.847,compaction_end,2,40239147
44.864,compaction_begin,2,0
45.123,compaction_end,2,42890390
45.138,compaction_begin,2,0
45.426,compaction_end,2,42890391
45.433,compaction_begin,2,0
45.724,compaction_end,2,43407538
45.741,compaction_begin,2,0
46.028,compaction_end,2,42179012
46.050,compaction_begin,2,0
46.347,compaction_end,2,43299924
46.362,compaction_begin,2,0
46.591,compaction_end,2,36380618
46.604,compaction_begin,2,0
46.847,compaction_end,2,42890389
46.864,compaction_begin,2,0
47.164,compaction_end,2,42890503
47.179,compaction_begin,2,0
47.466,compaction_end,2,42179011
58.278,flush_begin,0,0
58.321,flush_end,0,6627445
58.338,compaction_begin,1,0
58.411,compaction_end,1,6565598
58.432,compaction_begin,2,0
58.650,compaction_end,2,42890388
58.664,compaction_begin,2,0
58.871,compaction_end,2,42890389
58.883,compaction_begin,2,0
59.097,compaction_end,2,43407539
59.109,compaction_begin,2,0
59.317,compaction_end,2,42890389
59.330,compaction_begin,2,0
59.537,compaction_end,2,42179009
59.549,compaction_begin,2,0
59.760,compaction_end,2,42890391
59.772,compaction_begin,2,0
59.987,compaction_end,2,42890391
59.999,compaction_begin,2,0
60.204,compaction_end,2,42588496
60.216,compaction_begin,2,0
60.417,compaction_end,2,39527884
61.105,compaction_begin,2,0
61.302,compaction_end,2,37689047
61.983,compaction_begin,2,0
62.201,compaction_end,2,42179011
72.394,flush_begin,0,0
72.427,flush_end,0,6626418
72.444,compaction_begin,1,0
72.518,compaction_end,1,6559085
72.538,compaction_begin,2,0
72.752,compaction_end,2,42890391
72.765,compaction_begin,2,0
72.974,compaction_end,2,42890389
72.986,compaction_begin,2,0
73.202,compaction_end,2,42890391
73.214,compaction_begin,2,0
73.429,compaction_end,2,42890391
73.441,compaction_begin,2,0
73.640,compaction_end,2,37889971
73.653,compaction_begin,2,0
73.847,compaction_end,2,38299455
73.859,compaction_begin,2,0
74.081,compaction_end,2,42890391
74.094,compaction_begin,2,0
74.313,compaction_end,2,42890388
74.325,compaction_begin,2,0
74.482,compaction_end,2,30411622
74.494,compaction_begin,2,0
74.706,compaction_end,2,42696018
76.522,compaction_begin,2,0
76.728,compaction_end,2,42179010
86.509,flush_begin,0,0
86.543,flush_end,0,6624618
86.560,compaction_begin,1,0
86.632,compaction_end,1,6557964
86.652,compaction_begin,2,0
86.859,compaction_end,2,39598224
86.873,compaction_begin,2,0
87.061,compaction_end,2,38406978
87.077,compaction_begin,2,0
87.292,compaction_end,2,42890391
87.305,compaction_begin,2,0
87.512,compaction_end,2,42890389
87.520,compaction_begin,2,0
87.730,compaction_end,2,42890391
87.746,compaction_begin,2,0
87.926,compaction_end,2,37889973
87.939,compaction_begin,2,0
88.147,compaction_end,2,42890391
88.160,compaction_begin,2,0
88.374,compaction_end,2,43407536
88.386,compaction_begin,2,0
88.592,compaction_end,2,42588493
88.605,compaction_begin,2,0
88.823,compaction_end,2,42890390
89.717,compaction_begin,2,0
89.929,compaction_end,2,42890391
100.626,flush_begin,0,0
100.663,flush_end,0,6620551
100.679,compaction_begin,1,0
100.754,compaction_end,1,6529207
100.773,compaction_begin,2,0
100.973,compaction_end,2,42588493
100.984,compaction_begin,2,0
101.194,compaction_end,2,42890390
101.206,compaction_begin,2,0
101.414,compaction_end,2,42179011
101.426,compaction_begin,2,0
101.645,compaction_end,2,42890503
101.657,compaction_begin,2,0
101.868,compaction_end,2,42890391
101.880,compaction_begin,2,0
102.093,compaction_end,2,42890391
102.104,compaction_begin,2,0
102.309,compaction_end,2,42890389
102.323,compaction_begin,2,0
102.533,compaction_end,2,42890391
102.546,compaction_begin,2,0
102.745,compaction_end,2,40924961
102.758,compaction_begin,2,0
102.971,compaction_end,2,42890390
102.986,compaction_begin,2,0
103.205,compaction_end,2,43407536
114.742,flush_begin,0,0
114.783,flush_end,0,6622466
114.800,compaction_begin,1,0
114.870,compaction_end,1,6542048
114.888,compaction_begin,2,0
115.096,compaction_end,2,42890390
115.110,compaction_begin,2,0
115.270,compaction_end,2,33638445
115.282,compaction_begin,2,0
115.490,compaction_end,2,42890389
115.504,compaction_begin,2,0
115.713,compaction_end,2,42890503
115.725,compaction_begin,2,0
115.942,compaction_end,2,42890390
115.949,compaction_begin,2,0
116.152,compaction_end,2,42890390
116.168,compaction_begin,2,0
116.374,compaction_end,2,42588493
116.386,compaction_begin,2,0
116.595,compaction_end,2,42890391
116.608,compaction_begin,2,0
116.821,compaction_end,2,42890390
116.834,compaction_begin,2,0
117.051,compaction_end,2,42696134
117.731,compaction_begin,2,0
117.945,compaction_end,2,42890390
128.858,flush_begin,0,0
128.900,flush_end,0,6625742
128.917,compaction_begin,1,0
128.991,compaction_end,1,6562148
129.010,compaction_begin,2,0
129.210,compaction_end,2,42890391
129.222,compaction_begin,2,0
129.392,compaction_end,2,34312312
129.405,compaction_begin,2,0
129.616,compaction_end,2,42890503
129.630,compaction_begin,2,0
129.848,compaction_end,2,43407537
129.861,compaction_begin,2,0
130.061,compaction_end,2,42890389
130.074,compaction_begin,2,0
130.287,compaction_end,2,42890389
130.299,compaction_begin,2,0
130.513,compaction_end,2,42890391
130.527,compaction_begin,2,0
130.758,compaction_end,2,46166153
130.769,compaction_begin,2,0
130.971,compaction_end,2,42890389
130.984,compaction_begin,2,0
131.186,compaction_end,2,42696134
131.201,compaction_begin,2,0
131.398,compaction_end,2,39243020
142.973,flush_begin,0,0
143.008,flush_end,0,6623535
143.022,compaction_begin,1,0
143.096,compaction_end,1,6545843
143.114,compaction_begin,2,0
143.323,compaction_end,2,42890391
143.336,compaction_begin,2,0
143.543,compaction_end,2,42890390
143.556,compaction_begin,2,0
143.763,compaction_end,2,42890390
143.776,compaction_begin,2,0
143.969,compaction_end,2,38601351
143.982,compaction_begin,2,0
144.188,compaction_end,2,42890390
144.201,compaction_begin,2,0
144.411,compaction_end,2,43407536
144.423,compaction_begin,2,0
144.629,compaction_end,2,42696131
144.643,compaction_begin,2,0
144.851,compaction_end,2,42890389
144.945,compaction_begin,2,0
145.093,compaction_end,2,29009999
145.299,compaction_begin,2,0
145.510,compaction_end,2,42890392
145.522,compaction_begin,2,0
145.727,compaction_end,2,42890503
157.090,flush_begin,0,0
157.126,flush_end,0,6624594
157.140,compaction_begin,1,0
157.220,compaction_end,1,7854479
157.241,compaction_begin,2,0
157.452,compaction_end,2,42696131
157.464,compaction_begin,2,0
157.680,compaction_end,2,42890390
157.694,compaction_begin,2,0
157.895,compaction_end,2,42890390
157.909,compaction_begin,2,0
158.120,compaction_end,2,42890391
158.131,compaction_begin,2,0
158.315,compaction_end,2,37588077
158.327,compaction_begin,2,0
158.540,compaction_end,2,42890390
158.554,compaction_begin,2,0
158.764,compaction_end,2,42890390
158.779,compaction_begin,2,0
158.991,compaction_end,2,42890503
159.005,compaction_begin,2,0
159.211,compaction_end,2,42890392
159.224,compaction_begin,2,0
159.407,compaction_end,2,38601350
159.466,compaction_begin,2,0
159.672,compaction_end,2,42890389
171.205,flush_begin,0,0
171.236,flush_end,0,6622503
171.252,compaction_begin,1,0
171.336,compaction_end,1,9169523
171.358,compaction_begin,2,0
171.565,compaction_end,2,42890390
171.578,compaction_begin,2,0
171.793,compaction_end,2,42890390
171.807,compaction_begin,2,0
172.013,compaction_end,2,42890390
172.027,compaction_begin,2,0
172.170,compaction_end,2,29009999
172.182,compaction_begin,2,0
172.392,compaction_end,2,42890503
172.404,compaction_begin,2,0
172.620,compaction_end,2,42890390
172.631,compaction_begin,2,0
172.847,compaction_end,2,42890390
172.860,compaction_begin,2,0
173.075,compaction_end,2,42890391
173.087,compaction_begin,2,0
173.299,compaction_end,2,42890389
173.312,compaction_begin,2,0
173.523,compaction_end,2,42696133
173.536,compaction_begin,2,0
173.748,compaction_end,2,42890391
185.322,flush_begin,0,0
185.358,flush_end,0,6619839
185.375,compaction_begin,1,0
185.472,compaction_end,1,10457377
185.490,compaction_begin,2,0
185.707,compaction_end,2,42890391
185.720,compaction_begin,2,0
185.941,compaction_end,2,43407536
185.953,compaction_begin,2,0
186.153,compaction_end,2,38601350
186.165,compaction_begin,2,0
186.359,compaction_end,2,38601352
186.372,compaction_begin,2,0
186.584,compaction_end,2,42890392
186.596,compaction_begin,2,0
186.805,compaction_end,2,42890390
186.817,compaction_begin,2,0
187.013,compaction_end,2,38601350
187.026,compaction_begin,2,0
187.233,compaction_end,2,42890390
187.246,compaction_begin,2,0
187.455,compaction_end,2,42890503
188.665,compaction_begin,2,0
188.793,compaction_end,2,25734234
199.437,flush_begin,0,0
199.470,flush_end,0,6623872
199.488,compaction_begin,1,0
199.589,compaction_end,1,12063290
199.603,compaction_begin,2,0
199.809,compaction_end,2,42890390
199.821,compaction_begin,2,0
200.034,compaction_end,2,42890392
200.046,compaction_begin,2,0
200.260,compaction_end,2,42890389
200.272,compaction_begin,2,0
200.463,compaction_end,2,38601353
200.475,compaction_begin,2,0
200.684,compaction_end,2,42890390
200.695,compaction_begin,2,0
200.882,compaction_end,2,38601349
200.896,compaction_begin,2,0
201.113,compaction_end,2,43407538
201.126,compaction_begin,2,0
201.336,compaction_end,2,42696132
201.349,compaction_begin,2,0
201.538,compaction_end,2,38601350
201.550,compaction_begin,2,0
201.762,compaction_end,2,42890503
202.202,compaction_begin,2,0
202.351,compaction_end,2,29009999
213.553,flush_begin,0,0
213.586,flush_end,0,6622169
213.603,compaction_begin,1,0
213.709,compaction_end,1,13110982
213.725,compaction_begin,2,0
213.946,compaction_end,2,43407536
213.960,compaction_begin,2,0
214.170,compaction_end,2,42890391
214.182,compaction_begin,2,0
214.374,compaction_end,2,38601353
214.386,compaction_begin,2,0
214.602,compaction_end,2,42890389
214.614,compaction_begin,2,0
214.804,compaction_end,2,38601353
214.816,compaction_begin,2,0
214.991,compaction_end,2,34312313
215.002,compaction_begin,2,0
215.205,compaction_end,2,42890391
215.218,compaction_begin,2,0
215.423,compaction_end,2,42890389
215.438,compaction_begin,2,0
215.643,compaction_end,2,42890388
215.656,compaction_begin,2,0
215.757,compaction_end,2,21445195
215.769,compaction_begin,2,0
215.980,compaction_end,2,42696133
227.670,flush_begin,0,0
227.702,flush_end,0,6623324
227.720,compaction_begin,1,0
227.838,compaction_end,1,14424735
227.858,compaction_begin,2,0
228.074,compaction_end,2,42890391
228.086,compaction_begin,2,0
228.294,compaction_end,2,42890390
228.308,compaction_begin,2,0
228.478,compaction_end,2,34312314
228.489,compaction_begin,2,0
228.707,compaction_end,2,43407539
228.720,compaction_begin,2,0
228.904,compaction_end,2,37965899
228.916,compaction_begin,2,0
229.121,compaction_end,2,42890389
229.134,compaction_begin,2,0
229.343,compaction_end,2,42890388
229.355,compaction_begin,2,0
229.556,compaction_end,2,42890389
229.569,compaction_begin,2,0
229.778,compaction_end,2,42890389
229.790,compaction_begin,2,0
229.997,compaction_end,2,42696133
231.601,compaction_begin,2,0
231.810,compaction_end,2,42890388
241.786,flush_begin,0,0
241.848,flush_end,0,6623447
241.864,compaction_begin,1,0
241.990,compaction_end,1,11709349
242.007,compaction_begin,2,0
242.220,compaction_end,2,42890392
242.232,compaction_begin,2,0
242.441,compaction_end,2,42890388
242.454,compaction_begin,2,0
242.617,compaction_end,2,34312314
242.628,compaction_begin,2,0
242.770,compaction_end,2,30023275
242.782,compaction_begin,2,0
242.981,compaction_end,2,42890389
242.994,compaction_begin,2,0
243.196,compaction_end,2,42890388
243.208,compaction_begin,2,0
243.409,compaction_end,2,42696133
243.422,compaction_begin,2,0
243.627,compaction_end,2,42890391
243.640,compaction_begin,2,0
243.842,compaction_end,2,42890391
243.854,compaction_begin,2,0
244.057,compaction_end,2,42890389
255.901,flush_begin,0,0
255.934,flush_end,0,6618341
255.952,compaction_begin,1,0
256.055,compaction_end,1,12971120
256.073,compaction_begin,2,0
256.276,compaction_end,2,42890390
256.289,compaction_begin,2,0
256.496,compaction_end,2,42890391
256.509,compaction_begin,2,0
256.715,compaction_end,2,42890390
256.726,compaction_begin,2,0
256.896,compaction_end,2,34118054
256.909,compaction_begin,2,0
257.123,compaction_end,2,42890390
257.136,compaction_begin,2,0
257.324,compaction_end,2,38601350
257.336,compaction_begin,2,0
257.541,compaction_end,2,42890503
257.553,compaction_begin,2,0
257.763,compaction_end,2,42890389
257.911,compaction_begin,2,0
258.099,compaction_end,2,34829460
258.786,compaction_begin,2,0
258.975,compaction_end,2,38601350
270.017,flush_begin,0,0
270.050,flush_end,0,6624477
270.067,compaction_begin,1,0
270.188,compaction_end,1,14488435
270.205,compaction_begin,2,0
270.415,compaction_end,2,42696135
270.429,compaction_begin,2,0
270.618,compaction_end,2,38601349
270.631,compaction_begin,2,0
270.845,compaction_end,2,42890503
270.856,compaction_begin,2,0
271.069,compaction_end,2,42890391
271.083,compaction_begin,2,0
271.293,compaction_end,2,42890389
271.305,compaction_begin,2,0
271.512,compaction_end,2,42890391
271.525,compaction_begin,2,0
271.714,compaction_end,2,38601350
271.726,compaction_begin,2,0
271.937,compaction_end,2,42890389
271.949,compaction_begin,2,0
272.094,compaction_end,2,30023275
272.104,compaction_begin,2,0
272.308,compaction_end,2,42890390
272.320,compaction_begin,2,0
272.508,compaction_end,2,38601350
284.134,flush_begin,0,0
284.168,flush_end,0,6626450
284.185,compaction_begin,1,0
284.302,compaction_end,1,15676420
284.319,compaction_begin,2,0
284.534,compaction_end,2,42890389
284.548,compaction_begin,2,0
284.695,compaction_end,2,30023275
284.706,compaction_begin,2,0
284.913,compaction_end,2,42890389
284.925,compaction_begin,2,0
285.135,compaction_end,2,42890390
285.148,compaction_begin,2,0
285.355,compaction_end,2,42890391
285.367,compaction_begin,2,0
285.576,compaction_end,2,42890391
285.588,compaction_begin,2,0
285.752,compaction_end,2,34312310
285.764,compaction_begin,2,0
285.976,compaction_end,2,43407537
285.988,compaction_begin,2,0
286.190,compaction_end,2,42890390
286.203,compaction_begin,2,0
286.407,compaction_end,2,42890391
288.173,compaction_begin,2,0
288.317,compaction_end,2,30023275
298.249,flush_begin,0,0
298.282,flush_end,0,6624384
298.299,compaction_begin,1,0
298.420,compaction_end,1,16980007
298.442,compaction_begin,2,0
298.662,compaction_end,2,43407537
298.676,compaction_begin,2,0
298.889,compaction_end,2,42890390
298.902,compaction_begin,2,0
299.091,compaction_end,2,38601349
299.103,compaction_begin,2,0
299.210,compaction_end,2,21445196
299.220,compaction_begin,2,0
299.435,compaction_end,2,42890390
299.449,compaction_begin,2,0
299.661,compaction_end,2,42890503
299.674,compaction_begin,2,0
299.822,compaction_end,2,30023275
299.833,compaction_begin,2,0
300.051,compaction_end,2,42890390
300.064,compaction_begin,2,0
300.269,compaction_end,2,42890389
300.281,compaction_begin,2,0
300.490,compaction_end,2,42890391
300.502,compaction_begin,2,0
300.711,compaction_end,2,42890391
