t,type,level,bytes
-29.171,trivial_move,3,6638553
-29.170,flush_begin,0,0
-29.155,flush_end,0,6638553
-29.139,trivial_move,3,6638553
-29.138,flush_begin,0,0
-29.122,flush_end,0,6638553
-29.106,trivial_move,3,6638554
-29.105,flush_begin,0,0
-29.090,flush_end,0,6638554
-29.074,trivial_move,3,6638552
-29.073,flush_begin,0,0
-29.056,flush_end,0,6638553
-29.041,trivial_move,3,6638554
-29.039,flush_begin,0,0
-29.024,flush_end,0,6638552
-29.008,trivial_move,3,6638554
-29.007,flush_begin,0,0
-28.992,flush_end,0,6638554
-28.976,trivial_move,3,6638552
-28.976,flush_begin,0,0
-28.961,flush_end,0,6638553
-28.945,trivial_move,3,6638555
-28.945,flush_begin,0,0
-28.929,flush_end,0,6638553
-28.913,trivial_move,3,6638553
-28.912,flush_begin,0,0
-28.897,flush_end,0,6638553
-28.881,trivial_move,3,6638553
-28.881,flush_begin,0,0
-28.865,flush_end,0,6638555
-28.849,trivial_move,3,6638552
-28.848,flush_begin,0,0
-28.831,flush_end,0,6638553
-28.815,trivial_move,3,6638554
-28.814,flush_begin,0,0
-28.799,flush_end,0,6638553
-28.783,trivial_move,3,6638554
-28.782,flush_begin,0,0
-28.765,flush_end,0,6638554
-28.749,trivial_move,3,6638552
-28.748,flush_begin,0,0
-28.732,flush_end,0,6638552
-28.716,trivial_move,3,6638554
-28.715,flush_begin,0,0
-28.700,flush_end,0,6638553
-28.684,trivial_move,3,6638553
-28.683,flush_begin,0,0
-28.667,flush_end,0,6638553
-28.650,trivial_move,3,6638553
-28.649,flush_begin,0,0
-28.633,flush_end,0,6638554
-28.617,trivial_move,3,6638553
-28.616,flush_begin,0,0
-28.601,flush_end,0,6638553
-28.585,trivial_move,3,6638554
-28.585,flush_begin,0,0
-28.569,flush_end,0,6638553
-28.553,trivial_move,3,6638553
-28.553,flush_begin,0,0
-28.536,flush_end,0,6638554
-28.520,trivial_move,3,6638552
-28.519,flush_begin,0,0
-28.503,flush_end,0,6638552
-28.488,trivial_move,3,6638554
-28.487,flush_begin,0,0
-28.471,flush_end,0,6638554
-28.455,trivial_move,3,6638553
-28.455,flush_begin,0,0
-28.439,flush_end,0,6638553
-28.423,trivial_move,3,6638553
-28.422,flush_begin,0,0
-28.407,flush_end,0,6638553
-28.391,trivial_move,3,6638553
-28.390,flush_begin,0,0
-28.375,flush_end,0,6638553
-28.360,trivial_move,3,6638555
-28.359,flush_begin,0,0
-28.344,flush_end,0,6638553
-28.328,trivial_move,3,6638553
-28.328,flush_begin,0,0
-28.313,flush_end,0,6638555
-28.297,trivial_move,3,6638553
-28.296,flush_begin,0,0
-28.281,flush_end,0,6638552
-28.265,trivial_move,3,6638554
-28.264,flush_begin,0,0
-28.247,flush_end,0,6638554
-28.231,trivial_move,3,6638552
-28.231,flush_begin,0,0
-28.215,flush_end,0,6638553
-28.199,trivial_move,3,6638553
-28.198,flush_begin,0,0
-28.182,flush_end,0,6638553
-28.166,trivial_move,3,6638553
-28.165,flush_begin,0,0
-28.150,flush_end,0,6638554
-28.134,trivial_move,3,6638554
-28.134,flush_begin,0,0
-28.118,flush_end,0,6638553
-28.103,trivial_move,3,6638553
-28.102,flush_begin,0,0
-28.087,flush_end,0,6638553
-28.071,trivial_move,3,6638553
-28.070,flush_begin,0,0
-28.055,flush_end,0,6638552
-28.039,trivial_move,3,6638554
-28.039,flush_begin,0,0
-28.024,flush_end,0,6638554
-28.007,trivial_move,3,6638552
-28.006,flush_begin,0,0
-27.991,flush_end,0,6638553
-27.975,trivial_move,3,6638554
-27.974,flush_begin,0,0
-27.958,flush_end,0,6638553
-27.942,trivial_move,3,6638553
-27.942,flush_begin,0,0
-27.926,flush_end,0,6638554
-27.910,trivial_move,3,6638553
-27.909,flush_begin,0,0
-27.893,flush_end,0,6638553
-27.877,trivial_move,3,6638553
-27.876,flush_begin,0,0
-27.861,flush_end,0,6638553
-27.846,trivial_move,3,6638553
-27.845,flush_begin,0,0
-27.830,flush_end,0,6638553
-27.814,trivial_move,3,6638555
-27.813,flush_begin,0,0
-27.798,flush_end,0,6638554
-27.782,trivial_move,3,6638552
-27.781,flush_begin,0,0
-27.767,flush_end,0,6638552
-27.751,trivial_move,3,6638554
-27.751,flush_begin,0,0
-27.745,flush_end,0,1164547
-27.737,compaction_begin,2,0
-27.717,compaction_end,2,6638145
-27.709,compaction_begin,2,0
-27.687,compaction_end,2,6638145
-27.679,compaction_begin,2,0
-27.659,compaction_end,2,6638146
-27.651,compaction_begin,2,0
-27.629,compaction_end,2,6638145
-27.621,compaction_begin,2,0
-27.598,compaction_end,2,6638145
-27.590,compaction_begin,2,0
-27.568,compaction_end,2,6638144
-27.560,compaction_begin,2,0
-27.538,compaction_end,2,6638146
-27.529,compaction_begin,2,0
-27.507,compaction_end,2,6638145
-27.499,compaction_begin,2,0
-27.477,compaction_end,2,6638145
-27.469,compaction_begin,2,0
-27.447,compaction_end,2,6638146
-27.439,compaction_begin,2,0
-27.417,compaction_end,2,6638145
-27.408,compaction_begin,2,0
-27.388,compaction_end,2,6638145
-27.380,compaction_begin,2,0
-27.359,compaction_end,2,6638145
-27.351,compaction_begin,2,0
-27.330,compaction_end,2,6638146
-27.322,compaction_begin,2,0
-27.300,compaction_end,2,6638144
-27.292,compaction_begin,2,0
-27.285,compaction_end,2,1164547
-13.161,flush_begin,0,0
-13.140,flush_end,0,6623156
-13.130,compaction_begin,1,0
-13.067,compaction_end,1,6547260
-13.058,compaction_begin,2,0
-12.869,compaction_end,2,46468050
-12.858,compaction_begin,2,0
-12.730,compaction_end,2,33191398
-12.718,compaction_begin,2,0
-12.538,compaction_end,2,46468049
-12.530,compaction_begin,2,0
-12.347,compaction_end,2,46468047
-12.335,compaction_begin,2,0
-12.206,compaction_end,2,33191398
-12.196,compaction_begin,2,0
-12.028,compaction_end,2,44118863
-12.018,compaction_begin,2,0
-11.856,compaction_end,2,42178895
-11.845,compaction_begin,2,0
-11.684,compaction_end,2,39829709
-11.675,compaction_begin,2,0
-11.480,compaction_end,2,46468049
-11.469,compaction_begin,2,0
-11.283,compaction_end,2,46468050
-11.272,compaction_begin,2,0
-11.259,compaction_end,2,2469688
0.956,flush_begin,0,0
0.977,flush_end,0,6624027
0.986,compaction_begin,1,0
1.052,compaction_end,1,6554122
1.060,compaction_begin,2,0
1.261,compaction_end,2,42179010
1.275,compaction_begin,2,0
1.453,compaction_end,2,42179011
1.463,compaction_begin,2,0
1.655,compaction_end,2,43300039
1.666,compaction_begin,2,0
1.840,compaction_end,2,42179011
1.852,compaction_begin,2,0
2.019,compaction_end,2,42179009
2.030,compaction_begin,2,0
2.170,compaction_end,2,37889972
2.181,compaction_begin,2,0
2.347,compaction_end,2,42179010
2.357,compaction_begin,2,0
2.520,compaction_end,2,45239611
2.531,compaction_begin,2,0
2.681,compaction_end,2,42890503
2.691,compaction_begin,2,0
2.855,compaction_end,2,43407423
3.505,compaction_begin,2,0
3.655,compaction_end,2,33088821
15.072,flush_begin,0,0
15.093,flush_end,0,6621795
15.102,compaction_begin,1,0
15.169,compaction_end,1,6524064
15.178,compaction_begin,2,0
15.347,compaction_end,2,39118499
15.357,compaction_begin,2,0
15.534,compaction_end,2,37889971
15.544,compaction_begin,2,0
15.720,compaction_end,2,43299925
15.731,compaction_begin,2,0
15.893,compaction_end,2,42179009
15.904,compaction_begin,2,0
16.108,compaction_end,2,42890390
16.119,compaction_begin,2,0
16.255,compaction_end,2,34380124
16.265,compaction_begin,2,0
16.451,compaction_end,2,44528185
16.462,compaction_begin,2,0
16.612,compaction_end,2,42890503
16.622,compaction_begin,2,0
16.788,compaction_end,2,42179011
16.799,compaction_begin,2,0
16.981,compaction_end,2,42179010
16.991,compaction_begin,2,0
17.149,compaction_end,2,42179011
29.188,flush_begin,0,0
29.208,flush_end,0,6626497
29.217,compaction_begin,1,0
29.284,compaction_end,1,6563698
29.293,compaction_begin,2,0
29.491,compaction_end,2,43299926
29.502,compaction_begin,2,0
29.672,compaction_end,2,42179010
29.683,compaction_begin,2,0
29.845,compaction_end,2,42890390
29.856,compaction_begin,2,0
30.033,compaction_end,2,42179009
30.044,compaction_begin,2,0
30.160,compaction_end,2,25734233
30.170,compaction_begin,2,0
30.358,compaction_end,2,42179011
30.368,compaction_begin,2,0
30.540,compaction_end,2,38601352
30.551,compaction_begin,2,0
30.733,compaction_end,2,44528187
30.744,compaction_begin,2,0
30.853,compaction_end,2,27115521
30.863,compaction_begin,2,0
31.030,compaction_end,2,42179010
31.041,compaction_begin,2,0
31.185,compaction_end,2,42890503
43.304,flush_begin,0,0
43.325,flush_end,0,6620856
43.335,compaction_begin,1,0
43.403,compaction_end,1,6515829
43.410,compaction_begin,2,0
43.599,compaction_end,2,42179009
43.609,compaction_begin,2,0
43.786,compaction_end,2,43407538
43.796,compaction_begin,2,0
43.989,compaction_end,2,42890391
44.000,compaction_begin,2,0
44.160,compaction_end,2,42179012
44.171,compaction_begin,2,0
44.347,compaction_end,2,40239147
44.358,compaction_begin,2,0
44.541,compaction_end,2,42890390
44.552,compaction_begin,2,0
44.742,compaction_end,2,42890389
44.752,compaction_begin,2,0
44.884,compaction_end,2,36310281
44.894,compaction_begin,2,0
45.075,compaction_end,2,43299924
45.086,compaction_begin,2,0
45.242,compaction_end,2,42179011
45.471,compaction_begin,2,0
45.618,compaction_end,2,42890503
57.419,flush_begin,0,0
57.441,flush_end,0,6627407
57.451,compaction_begin,1,0
57.518,compaction_end,1,6570769
57.527,compaction_begin,2,0
57.724,compaction_end,2,42890388
57.735,compaction_begin,2,0
57.900,compaction_end,2,42890391
57.911,compaction_begin,2,0
58.073,compaction_end,2,42179011
58.084,compaction_begin,2,0
58.254,compaction_end,2,42890389
58.265,compaction_begin,2,0
58.433,compaction_end,2,43407539
58.445,compaction_begin,2,0
58.608,compaction_end,2,42890391
58.619,compaction_begin,2,0
58.773,compaction_end,2,42179009
58.784,compaction_begin,2,0
58.955,compaction_end,2,42890389
58.965,compaction_begin,2,0
59.127,compaction_end,2,39527884
59.138,compaction_begin,2,0
59.304,compaction_end,2,42588496
59.980,compaction_begin,2,0
60.113,compaction_end,2,37636487
71.536,flush_begin,0,0
71.557,flush_end,0,6626103
71.566,compaction_begin,1,0
71.634,compaction_end,1,6552995
71.642,compaction_begin,2,0
71.812,compaction_end,2,42890391
71.824,compaction_begin,2,0
71.941,compaction_end,2,30356898
71.952,compaction_begin,2,0
72.118,compaction_end,2,42890391
72.128,compaction_begin,2,0
72.309,compaction_end,2,42696018
72.319,compaction_begin,2,0
72.472,compaction_end,2,38299455
72.483,compaction_begin,2,0
72.658,compaction_end,2,42890389
72.665,compaction_begin,2,0
72.828,compaction_end,2,42890391
72.841,compaction_begin,2,0
73.001,compaction_end,2,42179010
73.012,compaction_begin,2,0
73.148,compaction_end,2,37889971
73.158,compaction_begin,2,0
73.320,compaction_end,2,42890388
73.330,compaction_begin,2,0
73.486,compaction_end,2,42890391
85.652,flush_begin,0,0
85.672,flush_end,0,6624393
85.680,compaction_begin,1,0
85.750,compaction_end,1,6548720
85.759,compaction_begin,2,0
85.922,compaction_end,2,39549484
85.933,compaction_begin,2,0
86.105,compaction_end,2,42890391
86.115,compaction_begin,2,0
86.289,compaction_end,2,42890389
86.300,compaction_begin,2,0
86.459,compaction_end,2,37889973
86.471,compaction_begin,2,0
86.645,compaction_end,2,42890390
86.656,compaction_begin,2,0
86.853,compaction_end,2,42890391
86.863,compaction_begin,2,0
87.027,compaction_end,2,42890391
87.038,compaction_begin,2,0
87.202,compaction_end,2,43407536
87.212,compaction_begin,2,0
87.361,compaction_end,2,42588493
87.371,compaction_begin,2,0
87.520,compaction_end,2,38406978
88.837,compaction_begin,2,0
88.986,compaction_end,2,42890391
99.768,flush_begin,0,0
99.814,flush_end,0,6620469
99.827,compaction_begin,1,0
99.937,compaction_end,1,6526121
99.948,compaction_begin,2,0
100.367,compaction_end,2,42588493
100.384,compaction_begin,2,0
100.785,compaction_end,2,42890503
100.799,compaction_begin,2,0
101.227,compaction_end,2,42890390
101.242,compaction_begin,2,0
101.657,compaction_end,2,42890391
101.666,compaction_begin,2,0
101.984,compaction_end,2,42890389
102.000,compaction_begin,2,0
102.241,compaction_end,2,42890391
102.253,compaction_begin,2,0
102.465,compaction_end,2,42890391
102.477,compaction_begin,2,0
102.723,compaction_end,2,43407536
102.735,compaction_begin,2,0
102.917,compaction_end,2,42179011
102.928,compaction_begin,2,0
103.090,compaction_end,2,40854473
107.610,compaction_begin,2,0
107.764,compaction_end,2,42890390
113.884,flush_begin,0,0
113.905,flush_end,0,6622299
113.914,compaction_begin,1,0
113.982,compaction_end,1,6542546
113.991,compaction_begin,2,0
114.175,compaction_end,2,42890390
114.186,compaction_begin,2,0
114.348,compaction_end,2,42890503
114.358,compaction_begin,2,0
114.485,compaction_end,2,33594611
114.495,compaction_begin,2,0
114.683,compaction_end,2,42890390
114.691,compaction_begin,2,0
114.869,compaction_end,2,42890391
114.882,compaction_begin,2,0
115.063,compaction_end,2,42890390
115.073,compaction_begin,2,0
115.268,compaction_end,2,42890389
115.278,compaction_begin,2,0
115.439,compaction_end,2,42890390
115.450,compaction_begin,2,0
115.606,compaction_end,2,42696134
115.615,compaction_begin,2,0
115.782,compaction_end,2,42588493
115.793,compaction_begin,2,0
115.966,compaction_end,2,42890390
