t,type,level,bytes
-29.191,flush_begin,0,0
-29.180,flush_end,0,2686931
-29.170,flush_begin,0,0
-29.159,flush_end,0,2686930
-29.150,flush_begin,0,0
-29.139,flush_end,0,2686932
-29.129,flush_begin,0,0
-29.118,flush_end,0,2686930
-29.109,flush_begin,0,0
-29.098,flush_end,0,2686931
-29.089,flush_begin,0,0
-29.078,flush_end,0,2686931
-29.062,trivial_move,3,2686930
-29.061,flush_begin,0,0
-29.050,flush_end,0,2686930
-29.034,trivial_move,3,2686931
-29.032,flush_begin,0,0
-29.021,flush_end,0,2686932
-29.004,trivial_move,3,2686931
-29.004,flush_begin,0,0
-28.992,flush_end,0,2686930
-28.976,trivial_move,3,2686931
-28.975,flush_begin,0,0
-28.963,flush_end,0,2686933
-28.947,trivial_move,3,2686931
-28.946,flush_begin,0,0
-28.934,flush_end,0,2686930
-28.917,trivial_move,3,2686930
-28.916,flush_begin,0,0
-28.904,flush_end,0,2686931
-28.888,trivial_move,3,2686932
-28.886,flush_begin,0,0
-28.874,flush_end,0,2686931
-28.858,trivial_move,3,2686930
-28.856,flush_begin,0,0
-28.841,flush_end,0,2686931
-28.825,trivial_move,3,2686932
-28.823,flush_begin,0,0
-28.810,flush_end,0,2686931
-28.794,trivial_move,3,2686930
-28.791,flush_begin,0,0
-28.778,flush_end,0,2686930
-28.762,trivial_move,3,2686931
-28.760,flush_begin,0,0
-28.746,flush_end,0,2686930
-28.729,trivial_move,3,2686931
-28.727,flush_begin,0,0
-28.714,flush_end,0,2686931
-28.698,trivial_move,3,2686930
-28.696,flush_begin,0,0
-28.682,flush_end,0,2686931
-28.670,trivial_move,3,2686932
-28.669,flush_begin,0,0
-28.656,flush_end,0,2686931
-28.640,trivial_move,3,2686930
-28.639,flush_begin,0,0
-28.626,flush_end,0,2686931
-28.610,trivial_move,3,2686931
-28.607,flush_begin,0,0
-28.595,flush_end,0,2686930
-28.579,trivial_move,3,2686931
-28.576,flush_begin,0,0
-28.562,flush_end,0,2686932
-28.547,trivial_move,3,2686931
-28.545,flush_begin,0,0
-28.531,flush_end,0,2686930
-28.515,trivial_move,3,2686931
-28.512,flush_begin,0,0
-28.499,flush_end,0,2686932
-28.483,trivial_move,3,2686931
-28.480,flush_begin,0,0
-28.467,flush_end,0,2686930
-28.450,trivial_move,3,2686930
-28.449,flush_begin,0,0
-28.436,flush_end,0,2686931
-28.420,trivial_move,3,2686933
-28.418,flush_begin,0,0
-28.405,flush_end,0,2686931
-28.389,trivial_move,3,2686930
-28.387,flush_begin,0,0
-28.373,flush_end,0,2686930
-28.357,trivial_move,3,2686932
-28.355,flush_begin,0,0
-28.340,flush_end,0,2686932
-28.325,trivial_move,3,2686930
-28.323,flush_begin,0,0
-28.309,flush_end,0,2686930
-28.293,trivial_move,3,2686930
-28.290,flush_begin,0,0
-28.277,flush_end,0,2686932
-28.261,trivial_move,3,2686932
-28.259,flush_begin,0,0
-28.246,flush_end,0,2686931
-28.230,trivial_move,3,2686930
-28.227,flush_begin,0,0
-28.213,flush_end,0,2686931
-28.198,trivial_move,3,2686932
-28.196,flush_begin,0,0
-28.183,flush_end,0,2686931
-28.166,trivial_move,3,2686930
-28.164,flush_begin,0,0
-28.152,flush_end,0,2686931
-28.136,trivial_move,3,2686931
-28.134,flush_begin,0,0
-28.120,flush_end,0,2686930
-28.104,trivial_move,3,2686931
-28.101,flush_begin,0,0
-28.087,flush_end,0,2686932
-28.070,trivial_move,3,2686931
-28.068,flush_begin,0,0
-28.055,flush_end,0,2686930
-28.039,trivial_move,3,2686931
-28.036,flush_begin,0,0
-28.023,flush_end,0,2686932
-28.007,trivial_move,3,2686931
-28.005,flush_begin,0,0
-27.992,flush_end,0,2686930
-27.976,trivial_move,3,2686930
-27.974,flush_begin,0,0
-27.961,flush_end,0,2686930
-27.945,trivial_move,3,2686932
-27.943,flush_begin,0,0
-27.930,flush_end,0,2686932
-27.914,trivial_move,3,2686930
-27.911,flush_begin,0,0
-27.898,flush_end,0,2686930
-27.882,trivial_move,3,2686931
-27.879,flush_begin,0,0
-27.866,flush_end,0,2686932
-27.850,trivial_move,3,2686931
-27.847,flush_begin,0,0
-27.834,flush_end,0,2686930
-27.818,trivial_move,3,2686930
-27.815,flush_begin,0,0
-27.801,flush_end,0,2686931
-27.785,trivial_move,3,2686932
-27.782,flush_begin,0,0
-27.769,flush_end,0,2686931
-27.753,trivial_move,3,2686930
-27.750,flush_begin,0,0
-27.735,flush_end,0,2686931
-27.719,trivial_move,3,2686933
-27.717,flush_begin,0,0
-27.702,flush_end,0,2686931
-27.685,trivial_move,3,2686930
-27.683,flush_begin,0,0
-27.670,flush_end,0,2686931
-27.654,trivial_move,3,2686931
-27.652,flush_begin,0,0
-27.639,flush_end,0,2686930
-27.623,trivial_move,3,2686931
-27.621,flush_begin,0,0
-27.607,flush_end,0,2686933
-27.590,trivial_move,3,2686931
-27.588,flush_begin,0,0
-27.574,flush_end,0,2686930
-27.558,trivial_move,3,2686931
-27.555,flush_begin,0,0
-27.541,flush_end,0,2686931
-27.525,trivial_move,3,2686930
-27.523,flush_begin,0,0
-27.510,flush_end,0,2686931
-27.494,trivial_move,3,2686930
-27.492,flush_begin,0,0
-27.480,flush_end,0,2686930
-27.464,trivial_move,3,2686931
-27.462,flush_begin,0,0
-27.449,flush_end,0,2686932
-27.433,trivial_move,3,2686931
-27.431,flush_begin,0,0
-27.418,flush_end,0,2686930
-27.402,trivial_move,3,2686931
-27.400,flush_begin,0,0
-27.386,flush_end,0,2686932
-27.370,trivial_move,3,2686931
-27.368,flush_begin,0,0
-27.354,flush_end,0,2686930
-27.338,trivial_move,3,2686930
-27.336,flush_begin,0,0
-27.321,flush_end,0,2686931
-27.305,trivial_move,3,2686932
-27.303,flush_begin,0,0
-27.287,flush_end,0,2686931
-27.271,trivial_move,3,2686930
-27.268,flush_begin,0,0
-27.254,flush_end,0,2686931
-27.239,trivial_move,3,2686932
-27.236,flush_begin,0,0
-27.222,flush_end,0,2686931
-27.206,trivial_move,3,2686930
-27.204,flush_begin,0,0
-27.190,flush_end,0,2686930
-27.174,trivial_move,3,2686931
-27.172,flush_begin,0,0
-27.157,flush_end,0,2686930
-27.141,trivial_move,3,2686931
-27.138,flush_begin,0,0
-27.123,flush_end,0,2686931
-27.108,trivial_move,3,2686930
-27.106,flush_begin,0,0
-27.090,flush_end,0,2686931
-27.075,trivial_move,3,2686932
-27.072,flush_begin,0,0
-27.057,flush_end,0,2686931
-27.041,trivial_move,3,2686930
-27.039,flush_begin,0,0
-27.023,flush_end,0,2686931
-27.008,trivial_move,3,2686932
-27.005,flush_begin,0,0
-26.989,flush_end,0,2686930
-26.974,trivial_move,3,2686931
-26.972,flush_begin,0,0
-26.956,flush_end,0,2686932
-26.941,trivial_move,3,2686931
-26.939,flush_begin,0,0
-26.923,flush_end,0,2686930
-26.908,trivial_move,3,2686931
-26.905,flush_begin,0,0
-26.891,flush_end,0,2686933
-26.876,trivial_move,3,2686931
-26.874,flush_begin,0,0
-26.859,flush_end,0,2686930
-26.844,trivial_move,3,2686930
-26.841,flush_begin,0,0
-26.826,flush_end,0,2686931
-26.811,trivial_move,3,2686932
-26.809,flush_begin,0,0
-26.793,flush_end,0,2686931
-26.778,trivial_move,3,2686930
-26.776,flush_begin,0,0
-26.760,flush_end,0,2686930
-26.744,trivial_move,3,2686932
-26.741,flush_begin,0,0
-26.727,flush_end,0,2686932
-26.711,trivial_move,3,2686930
-26.709,flush_begin,0,0
-26.694,flush_end,0,2686930
-26.678,trivial_move,3,2686930
-26.675,flush_begin,0,0
-26.661,flush_end,0,2686931
-26.645,trivial_move,3,2686932
-26.643,flush_begin,0,0
-26.629,flush_end,0,2686931
-26.613,trivial_move,3,2686930
-26.611,flush_begin,0,0
-26.598,flush_end,0,2686931
-26.582,trivial_move,3,2686932
-26.579,flush_begin,0,0
-26.564,flush_end,0,2686931
-26.549,trivial_move,3,2686930
-26.546,flush_begin,0,0
-26.533,flush_end,0,2686931
-26.516,trivial_move,3,2686931
-26.513,flush_begin,0,0
-26.499,flush_end,0,2686930
-26.484,trivial_move,3,2686931
-26.481,flush_begin,0,0
-26.468,flush_end,0,2686932
-26.452,trivial_move,3,2686931
-26.450,flush_begin,0,0
-26.438,flush_end,0,2686930
-26.422,trivial_move,3,2686931
-26.421,flush_begin,0,0
-26.408,flush_end,0,2686932
-26.392,trivial_move,3,2686931
-26.390,flush_begin,0,0
-26.377,flush_end,0,2686930
-26.362,trivial_move,3,2686930
-26.360,flush_begin,0,0
-26.347,flush_end,0,2686930
-26.331,trivial_move,3,2686933
-26.329,flush_begin,0,0
-26.316,flush_end,0,2686932
-26.300,trivial_move,3,2686930
-26.298,flush_begin,0,0
-26.285,flush_end,0,2686930
-26.269,trivial_move,3,2686931
-26.267,flush_begin,0,0
-26.253,flush_end,0,2686932
-26.238,trivial_move,3,2686931
-26.236,flush_begin,0,0
-26.222,flush_end,0,2686930
-26.206,trivial_move,3,2686930
-26.203,flush_begin,0,0
-26.190,flush_end,0,2686932
-26.174,trivial_move,3,2686932
-26.172,flush_begin,0,0
-26.159,flush_end,0,2686931
-26.143,trivial_move,3,2686930
-26.140,flush_begin,0,0
-26.126,flush_end,0,2686931
-26.111,trivial_move,3,2686932
-26.109,flush_begin,0,0
-26.095,flush_end,0,2686931
-26.079,trivial_move,3,2686930
-26.078,flush_begin,0,0
-26.064,flush_end,0,2686931
-26.048,trivial_move,3,2686931
-26.046,flush_begin,0,0
-26.033,flush_end,0,2686930
-26.017,trivial_move,3,2686931
-26.015,flush_begin,0,0
-26.002,flush_end,0,2686932
-25.986,trivial_move,3,2686931
-25.984,flush_begin,0,0
-25.971,flush_end,0,2686930
-25.955,trivial_move,3,2686931
-25.953,flush_begin,0,0
-25.939,flush_end,0,2686931
-25.923,trivial_move,3,2686930
-25.921,flush_begin,0,0
-25.908,flush_end,0,2686931
-25.892,trivial_move,3,2686930
-25.890,flush_begin,0,0
-25.876,flush_end,0,2686930
-25.860,trivial_move,3,2686931
-25.858,flush_begin,0,0
-25.843,flush_end,0,2686932
-25.828,trivial_move,3,2686931
-25.825,flush_begin,0,0
-25.812,flush_end,0,2686930
-25.796,trivial_move,3,2686931
-25.793,flush_begin,0,0
-25.780,flush_end,0,2686932
-25.764,trivial_move,3,2686931
-25.762,flush_begin,0,0
-25.748,flush_end,0,2686930
-25.732,trivial_move,3,2686930
-25.729,flush_begin,0,0
-25.716,flush_end,0,2686931
-25.700,trivial_move,3,2686932
-25.698,flush_begin,0,0
-25.684,flush_end,0,2686931
-25.668,trivial_move,3,2686930
-25.665,flush_begin,0,0
-25.653,flush_end,0,2686931
-25.637,trivial_move,3,2686933
-25.635,flush_begin,0,0
-25.622,flush_end,0,2686931
-25.606,trivial_move,3,2686930
-25.603,flush_begin,0,0
-25.590,flush_end,0,2686930
-25.574,trivial_move,3,2686931
-25.572,flush_begin,0,0
-25.558,flush_end,0,2686930
-25.541,trivial_move,3,2686931
-25.539,flush_begin,0,0
-25.525,flush_end,0,2686931
-25.509,trivial_move,3,2686930
-25.507,flush_begin,0,0
-25.492,flush_end,0,2686932
-25.476,trivial_move,3,2686932
-25.473,flush_begin,0,0
-25.460,flush_end,0,2686931
-25.444,trivial_move,3,2686930
-25.442,flush_begin,0,0
-25.429,flush_end,0,2686931
-25.413,trivial_move,3,2686931
-25.411,flush_begin,0,0
-25.397,flush_end,0,2686930
-25.382,trivial_move,3,2686931
-25.380,flush_begin,0,0
-25.367,flush_end,0,2686932
-25.351,trivial_move,3,2686931
-25.349,flush_begin,0,0
-25.336,flush_end,0,2686930
-25.319,trivial_move,3,2686931
-25.318,flush_begin,0,0
-25.304,flush_end,0,2686932
-25.288,trivial_move,3,2686931
-25.286,flush_begin,0,0
-25.271,flush_end,0,2686930
-25.256,trivial_move,3,2686930
-25.254,flush_begin,0,0
-25.239,flush_end,0,2686931
-25.223,trivial_move,3,2686932
-25.221,flush_begin,0,0
-25.206,flush_end,0,2686931
-25.191,trivial_move,3,2686930
-25.188,flush_begin,0,0
-25.174,flush_end,0,2686930
-25.159,trivial_move,3,2686932
-25.157,flush_begin,0,0
-25.142,flush_end,0,2686932
-25.126,trivial_move,3,2686930
-25.124,flush_begin,0,0
-25.109,flush_end,0,2686930
-25.089,trivial_move,3,2686930
-25.087,flush_begin,0,0
-25.072,flush_end,0,2686931
-25.058,trivial_move,3,2686932
-25.056,flush_begin,0,0
-25.043,flush_end,0,2686931
-25.026,trivial_move,3,2686930
-25.025,flush_begin,0,0
-25.012,flush_end,0,2686931
-24.996,trivial_move,3,2686932
-24.993,flush_begin,0,0
-24.979,flush_end,0,2686931
-24.964,trivial_move,3,2686930
-24.962,flush_begin,0,0
-24.947,flush_end,0,2686931
-24.931,trivial_move,3,2686932
-24.929,flush_begin,0,0
-24.914,flush_end,0,2686930
-24.898,trivial_move,3,2686931
-24.896,flush_begin,0,0
-24.883,flush_end,0,2686932
-24.867,trivial_move,3,2686931
-24.865,flush_begin,0,0
-24.851,flush_end,0,2686930
-24.834,trivial_move,3,2686931
-24.832,flush_begin,0,0
-24.818,flush_end,0,2686933
-24.802,trivial_move,3,2686931
-24.799,flush_begin,0,0
-24.785,flush_end,0,2686930
-24.769,trivial_move,3,2686930
-24.767,flush_begin,0,0
-24.752,flush_end,0,2686930
-24.735,trivial_move,3,2686932
-24.734,flush_begin,0,0
-24.720,flush_end,0,2686932
-24.705,trivial_move,3,2686930
-24.703,flush_begin,0,0
-24.689,flush_end,0,2686930
-24.674,trivial_move,3,2686931
-24.672,flush_begin,0,0
-24.657,flush_end,0,2686932
-24.642,trivial_move,3,2686931
-24.640,flush_begin,0,0
-24.625,flush_end,0,2686930
-24.610,trivial_move,3,2686930
-24.607,flush_begin,0,0
-24.592,flush_end,0,2686931
-24.577,trivial_move,3,2686932
-24.574,flush_begin,0,0
-24.560,flush_end,0,2686931
-24.543,trivial_move,3,2686930
-24.540,flush_begin,0,0
-24.525,flush_end,0,2686931
-24.510,trivial_move,3,2686932
-24.508,flush_begin,0,0
-24.492,flush_end,0,2686931
-24.477,trivial_move,3,2686930
-24.474,flush_begin,0,0
-24.460,flush_end,0,2686931
-24.444,trivial_move,3,2686931
-24.442,flush_begin,0,0
-24.428,flush_end,0,2686930
-24.413,trivial_move,3,2686931
-24.411,flush_begin,0,0
-24.398,flush_end,0,2686932
-24.382,trivial_move,3,2686931
-24.380,flush_begin,0,0
-24.366,flush_end,0,2686930
-24.349,trivial_move,3,2686931
-24.348,flush_begin,0,0
-24.333,flush_end,0,2686931
-24.317,trivial_move,3,2686930
-24.314,flush_begin,0,0
-24.299,flush_end,0,2686931
-24.284,trivial_move,3,2686930
-24.282,flush_begin,0,0
-24.267,flush_end,0,2686930
-24.250,trivial_move,3,2686931
-24.249,flush_begin,0,0
-24.234,flush_end,0,2686932
-24.219,trivial_move,3,2686932
-24.217,flush_begin,0,0
-24.203,flush_end,0,2686930
-24.188,trivial_move,3,2686931
-24.186,flush_begin,0,0
-24.172,flush_end,0,2686932
-24.157,trivial_move,3,2686931
-24.155,flush_begin,0,0
-24.141,flush_end,0,2686930
-24.125,trivial_move,3,2686930
-24.123,flush_begin,0,0
-24.111,flush_end,0,2686932
-24.095,trivial_move,3,2686932
-24.093,flush_begin,0,0
-24.080,flush_end,0,2686931
-24.063,trivial_move,3,2686930
-24.062,flush_begin,0,0
-24.049,flush_end,0,2686931
-24.033,trivial_move,3,2686932
-24.032,flush_begin,0,0
-24.018,flush_end,0,2686931
-24.003,trivial_move,3,2686930
-24.001,flush_begin,0,0
-23.986,flush_end,0,2686930
-23.971,trivial_move,3,2686931
-23.970,flush_begin,0,0
-23.956,flush_end,0,2686930
-23.940,trivial_move,3,2686931
-23.938,flush_begin,0,0
-23.924,flush_end,0,2686931
-23.909,trivial_move,3,2686930
-23.907,flush_begin,0,0
-23.892,flush_end,0,2686931
-23.876,trivial_move,3,2686932
-23.874,flush_begin,0,0
-23.860,flush_end,0,2686931
-23.842,trivial_move,3,2686930
-23.840,flush_begin,0,0
-23.825,flush_end,0,2686931
-23.809,trivial_move,3,2686931
-23.806,flush_begin,0,0
-23.792,flush_end,0,2686930
-23.777,trivial_move,3,2686931
-23.775,flush_begin,0,0
-23.758,flush_end,0,2686932
-23.741,trivial_move,3,2686931
-23.740,flush_begin,0,0
-23.724,flush_end,0,2686930
-23.709,trivial_move,3,2686931
-23.707,flush_begin,0,0
-23.692,flush_end,0,2686932
-23.676,trivial_move,3,2686931
-23.674,flush_begin,0,0
-23.659,flush_end,0,2686930
-23.643,trivial_move,3,2686930
-23.642,flush_begin,0,0
-23.625,flush_end,0,2686931
-23.605,trivial_move,3,2686932
-23.602,flush_begin,0,0
-23.588,flush_end,0,2686931
-23.572,trivial_move,3,2686930
-23.569,flush_begin,0,0
-23.554,flush_end,0,2686930
-23.539,trivial_move,3,2686933
-23.535,flush_begin,0,0
-23.520,flush_end,0,2686932
-23.504,trivial_move,3,2686930
-23.501,flush_begin,0,0
-23.486,flush_end,0,2686930
-23.471,trivial_move,3,2686930
-23.468,flush_begin,0,0
-23.453,flush_end,0,2686931
-23.438,trivial_move,3,2686932
-23.436,flush_begin,0,0
-23.422,flush_end,0,2686931
-23.407,trivial_move,3,2686930
-23.405,flush_begin,0,0
-23.391,flush_end,0,2686933
-23.376,trivial_move,3,2686932
-23.374,flush_begin,0,0
-23.361,flush_end,0,2686931
-23.346,trivial_move,3,2686930
-23.344,flush_begin,0,0
-23.329,flush_end,0,2686931
-23.313,trivial_move,3,2686931
-23.311,flush_begin,0,0
-23.297,flush_end,0,2686930
-23.281,trivial_move,3,2686931
-23.279,flush_begin,0,0
-23.264,flush_end,0,2686932
-23.249,trivial_move,3,2686931
-23.246,flush_begin,0,0
-23.231,flush_end,0,2686930
-23.215,trivial_move,3,2686931
-23.213,flush_begin,0,0
-23.197,flush_end,0,2686932
-23.182,trivial_move,3,2686931
-23.180,flush_begin,0,0
-23.165,flush_end,0,2686930
-23.147,trivial_move,3,2686930
-23.145,flush_begin,0,0
-23.130,flush_end,0,2686930
-23.113,trivial_move,3,2686932
-23.111,flush_begin,0,0
-23.096,flush_end,0,2686932
-23.083,trivial_move,3,2686930
-23.081,flush_begin,0,0
-23.067,flush_end,0,2686930
-23.051,trivial_move,3,2686931
-23.049,flush_begin,0,0
-23.036,flush_end,0,2686932
-23.019,trivial_move,3,2686931
-23.017,flush_begin,0,0
-23.003,flush_end,0,2686930
-22.988,trivial_move,3,2686930
-22.985,flush_begin,0,0
-22.972,flush_end,0,2686931
-22.955,trivial_move,3,2686932
-22.953,flush_begin,0,0
-22.939,flush_end,0,2686931
-22.924,trivial_move,3,2686930
-22.922,flush_begin,0,0
-22.908,flush_end,0,2686931
-22.892,trivial_move,3,2686932
-22.891,flush_begin,0,0
-22.881,flush_end,0,2686931
-22.864,trivial_move,3,2686930
-22.864,flush_begin,0,0
-22.854,flush_end,0,2686931
-22.837,trivial_move,3,2686932
-22.837,flush_begin,0,0
-22.826,flush_end,0,2686930
-22.810,trivial_move,3,2686931
-22.809,flush_begin,0,0
-22.798,flush_end,0,2686932
-22.782,trivial_move,3,2686931
-22.781,flush_begin,0,0
-22.769,flush_end,0,2686930
-22.753,trivial_move,3,2686931
-22.751,flush_begin,0,0
-22.739,flush_end,0,2686931
-22.723,trivial_move,3,2686930
-22.721,flush_begin,0,0
-22.709,flush_end,0,2686932
-22.692,trivial_move,3,2686930
-22.691,flush_begin,0,0
-22.678,flush_end,0,2686930
-22.661,trivial_move,3,2686931
-22.659,flush_begin,0,0
-22.647,flush_end,0,2686932
-22.630,trivial_move,3,2686931
-22.628,flush_begin,0,0
-22.616,flush_end,0,2686930
-22.599,trivial_move,3,2686931
-22.597,flush_begin,0,0
-22.584,flush_end,0,2686932
-22.566,trivial_move,3,2686931
-22.564,flush_begin,0,0
-22.550,flush_end,0,2686930
-22.534,trivial_move,3,2686930
-22.532,flush_begin,0,0
-22.518,flush_end,0,2686931
-22.501,trivial_move,3,2686932
-22.499,flush_begin,0,0
-22.486,flush_end,0,2686931
-22.470,trivial_move,3,2686930
-22.468,flush_begin,0,0
-22.454,flush_end,0,2686931
-22.437,trivial_move,3,2686932
-22.435,flush_begin,0,0
-22.420,flush_end,0,2686931
-22.404,trivial_move,3,2686930
-22.402,flush_begin,0,0
-22.387,flush_end,0,2686930
-22.371,trivial_move,3,2686931
-22.368,flush_begin,0,0
-22.353,flush_end,0,2686930
-22.337,trivial_move,3,2686931
-22.334,flush_begin,0,0
-22.320,flush_end,0,2686931
-22.303,trivial_move,3,2686930
-22.301,flush_begin,0,0
-22.285,flush_end,0,2686931
-22.269,trivial_move,3,2686932
-22.266,flush_begin,0,0
-22.251,flush_end,0,2686931
-22.236,trivial_move,3,2686930
-22.233,flush_begin,0,0
-22.218,flush_end,0,2686931
-22.202,trivial_move,3,2686931
-22.201,flush_begin,0,0
-22.185,flush_end,0,2686930
-22.170,trivial_move,3,2686931
-22.167,flush_begin,0,0
-22.152,flush_end,0,2686932
-22.137,trivial_move,3,2686933
-22.134,flush_begin,0,0
-22.119,flush_end,0,2686930
-22.103,trivial_move,3,2686931
-22.101,flush_begin,0,0
-22.085,flush_end,0,2686932
-22.070,trivial_move,3,2686931
-22.068,flush_begin,0,0
-22.054,flush_end,0,2686930
-22.036,trivial_move,3,2686930
-22.034,flush_begin,0,0
-22.017,flush_end,0,2686932
-22.001,trivial_move,3,2686932
-22.000,flush_begin,0,0
-21.985,flush_end,0,2686931
-21.969,trivial_move,3,2686930
-21.966,flush_begin,0,0
-21.952,flush_end,0,2686930
-21.936,trivial_move,3,2686932
-21.933,flush_begin,0,0
-21.918,flush_end,0,2686932
-21.903,trivial_move,3,2686930
-21.900,flush_begin,0,0
-21.885,flush_end,0,2686930
-21.869,trivial_move,3,2686930
-21.866,flush_begin,0,0
-21.851,flush_end,0,2686931
-21.836,trivial_move,3,2686932
-21.833,flush_begin,0,0
-21.817,flush_end,0,2686931
-21.801,trivial_move,3,2686930
-21.798,flush_begin,0,0
-21.783,flush_end,0,2686931
-21.768,trivial_move,3,2686932
-21.766,flush_begin,0,0
-21.752,flush_end,0,2686931
-21.736,trivial_move,3,2686930
-21.734,flush_begin,0,0
-21.719,flush_end,0,2686931
-21.704,trivial_move,3,2686931
-21.701,flush_begin,0,0
-21.686,flush_end,0,2686930
-21.671,trivial_move,3,2686931
-21.668,flush_begin,0,0
-21.652,flush_end,0,2686932
-21.636,trivial_move,3,2686931
-21.635,flush_begin,0,0
-21.619,flush_end,0,2686930
-21.604,trivial_move,3,2686931
-21.601,flush_begin,0,0
-21.586,flush_end,0,2686932
-21.571,trivial_move,3,2686931
-21.569,flush_begin,0,0
-21.555,flush_end,0,2686930
-21.538,trivial_move,3,2686930
-21.537,flush_begin,0,0
-21.520,flush_end,0,2686930
-21.505,trivial_move,3,2686932
-21.502,flush_begin,0,0
-21.487,flush_end,0,2686932
-21.471,trivial_move,3,2686930
-21.468,flush_begin,0,0
-21.453,flush_end,0,2686930
-21.437,trivial_move,3,2686931
-21.436,flush_begin,0,0
-21.420,flush_end,0,2686932
-21.405,trivial_move,3,2686932
-21.403,flush_begin,0,0
-21.389,flush_end,0,2686930
-21.373,trivial_move,3,2686930
-21.371,flush_begin,0,0
-21.357,flush_end,0,2686931
-21.341,trivial_move,3,2686932
-21.339,flush_begin,0,0
-21.325,flush_end,0,2686931
-21.309,trivial_move,3,2686930
-21.305,flush_begin,0,0
-21.290,flush_end,0,2686932
-21.274,trivial_move,3,2686932
-21.272,flush_begin,0,0
-21.257,flush_end,0,2686931
-21.240,trivial_move,3,2686930
-21.238,flush_begin,0,0
-21.223,flush_end,0,2686931
-21.208,trivial_move,3,2686931
-21.206,flush_begin,0,0
-21.191,flush_end,0,2686930
-21.176,trivial_move,3,2686931
-21.174,flush_begin,0,0
-21.159,flush_end,0,2686932
-21.143,trivial_move,3,2686931
-21.142,flush_begin,0,0
-21.128,flush_end,0,2686930
-21.112,trivial_move,3,2686931
-21.110,flush_begin,0,0
-21.097,flush_end,0,2686931
-21.081,trivial_move,3,2686930
-21.079,flush_begin,0,0
-21.065,flush_end,0,2686931
-21.049,trivial_move,3,2686930
-21.046,flush_begin,0,0
-21.033,flush_end,0,2686930
-21.016,trivial_move,3,2686931
-21.014,flush_begin,0,0
-21.001,flush_end,0,2686932
-20.985,trivial_move,3,2686931
-20.982,flush_begin,0,0
-20.969,flush_end,0,2686930
-20.952,trivial_move,3,2686931
-20.950,flush_begin,0,0
-20.936,flush_end,0,2686932
-20.921,trivial_move,3,2686931
-20.918,flush_begin,0,0
-20.904,flush_end,0,2686930
-20.889,trivial_move,3,2686930
-20.886,flush_begin,0,0
-20.873,flush_end,0,2686931
-20.856,trivial_move,3,2686932
-20.856,flush_begin,0,0
-20.843,flush_end,0,2686931
-20.827,trivial_move,3,2686930
-20.825,flush_begin,0,0
-20.812,flush_end,0,2686931
-20.797,trivial_move,3,2686932
-20.795,flush_begin,0,0
-20.783,flush_end,0,2686931
-20.767,trivial_move,3,2686930
-20.765,flush_begin,0,0
-20.751,flush_end,0,2686930
-20.735,trivial_move,3,2686932
-20.733,flush_begin,0,0
-20.718,flush_end,0,2686930
-20.703,trivial_move,3,2686931
-20.701,flush_begin,0,0
-20.687,flush_end,0,2686931
-20.670,trivial_move,3,2686930
-20.668,flush_begin,0,0
-20.654,flush_end,0,2686931
-20.638,trivial_move,3,2686932
-20.635,flush_begin,0,0
-20.620,flush_end,0,2686931
-20.605,trivial_move,3,2686930
-20.602,flush_begin,0,0
-20.589,flush_end,0,2686932
-20.572,trivial_move,3,2686931
