t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
263,60633,52042,8591,49867,28949,0.58052,4,15,26,3456,1,6,0,0,255.97,30.55,192,722,255.97,560,14626998,1078613,0,14623007,1074505,14623337,1305675
264,59988,51488,8500,49708,28975,0.58290,4,16,29,3584,1,6,1,0,255.97,41.02,210,717,255.97,916,14682158,1079483,0,14675811,1075224,14674546,1306564
265,60370,51761,8609,51470,38718,0.75224,4,17,29,3456,1,5,0,0,255.96,40.54,217,743,255.96,21000,14717559,1080801,0,14725762,1089521,14725268,1328287
266,60218,51740,8478,50633,33381,0.65927,3,15,26,3520,1,6,0,0,255.97,53.07,185,737,255.97,745,14782979,1090939,0,14786345,1094056,14786144,1329109
267,59700,51289,8411,49710,29224,0.58789,4,15,26,3584,1,6,0,0,255.96,69.91,191,731,255.96,756,14848952,1096845,0,14847226,1094726,14847296,1329933
268,60303,51759,8544,49797,29106,0.58449,4,15,26,3520,1,6,0,0,255.96,38.31,176,725,255.96,654,14910827,1099161,0,14907316,1095251,14907323,1330650
269,60243,51741,8502,49333,29511,0.59820,4,15,26,3520,1,6,0,0,255.97,38.45,176,719,255.96,1550,14970897,1100379,0,14967319,1096686,14967684,1332365
270,59772,51451,8321,51243,34671,0.67660,5,18,33,3712,1,5,1,0,255.96,24.22,213,745,255.96,15040,15008814,1102314,0,15007398,1102111,15007412,1347824
271,60641,52161,8480,51341,39868,0.77653,3,14,25,3456,1,6,0,0,255.96,38.65,194,739,255.96,8669,15059551,1107375,0,15069292,1116739,15069519,1356852
272,59921,51478,8443,50127,29753,0.59355,4,15,26,3520,1,6,0,0,255.97,34.59,193,733,255.97,576,15130089,1117868,0,15129874,1117478,15130030,1357496
273,59926,51638,8288,49835,29162,0.58517,4,15,27,3584,1,6,0,0,255.97,39.27,194,727,255.97,691,15193027,1121328,0,15189978,1118049,15190067,1358233
274,60710,52167,8543,50003,29355,0.58706,4,15,26,3584,1,6,0,0,255.96,26.37,173,721,255.96,565,15255347,1122935,0,15251740,1118702,15251544,1358911
275,60314,51927,8387,50609,30291,0.59853,4,17,31,3456,1,5,1,0,255.97,5.75,239,717,255.97,1088,15305338,1123702,0,15297824,1119742,15296540,1360062
276,60749,52318,8431,51820,40248,0.77669,3,16,26,3456,1,6,0,0,255.97,31.08,189,742,255.97,21223,15345271,1125381,0,15355809,1136237,15355905,1381929
277,60258,51764,8494,50584,31671,0.62611,4,15,25,3520,1,6,0,0,255.96,38.29,182,736,255.96,1489,15415036,1136859,0,15417846,1138883,15417334,1383616
278,60290,51821,8469,50206,29832,0.59419,4,15,26,3520,1,6,0,0,255.98,46.39,188,730,255.97,567,15480897,1142407,0,15478603,1139927,15478830,1384266
279,59706,51345,8361,49273,28920,0.58693,4,15,26,3520,1,7,0,0,255.97,53.82,201,722,255.97,725,15542757,1144512,0,15539333,1140625,15538844,1384960
280,60561,52029,8532,49649,28796,0.57999,4,15,26,3584,1,6,1,0,255.97,24.68,176,717,255.97,491,15603207,1145623,0,15598612,1141100,15598351,1385540
281,60239,51825,8414,51844,35873,0.69194,5,19,32,3840,1,4,0,0,255.97,40.02,231,744,255.97,20113,15636396,1146959,0,15639049,1148687,15638944,1406322
282,59868,51477,8391,50631,37644,0.74350,3,14,26,4032,1,6,0,0,255.97,43.80,191,738,255.97,2561,15690770,1152947,0,15698429,1160635,15698387,1409040
283,60341,51787,8554,50369,30604,0.60760,4,15,26,3712,1,6,0,0,255.96,38.35,186,732,255.96,1309,15758877,1162114,0,15758968,1161917,15758591,1410512
284,60302,51936,8366,49980,28997,0.58017,4,15,26,3840,1,6,0,0,255.96,50.37,176,726,255.96,430,15822395,1165862,0,15818800,1162286,15818312,1410938
285,59804,51462,8342,49133,28737,0.58488,4,15,27,3840,1,6,0,0,255.96,34.12,182,720,255.96,533,15881723,1167079,0,15877699,1162756,15877639,1411592
286,60568,52077,8491,51022,31695,0.62120,5,19,33,3712,1,5,1,0,255.96,36.28,249,746,255.96,9407,15926124,1168168,0,15916538,1164185,15916416,1417869
287,60254,51846,8408,51178,40459,0.79055,3,14,26,3840,1,6,0,0,255.96,18.70,186,740,255.96,18940,15966081,1170275,0,15976541,1181396,15976669,1440573
288,59896,51692,8204,50418,31360,0.62200,4,15,26,3776,1,6,0,0,255.97,34.31,186,734,255.97,2036,16033882,1181026,0,16036544,1183086,16036852,1442840
289,60376,51799,8577,50072,30312,0.60537,4,15,26,3904,1,6,0,0,255.96,34.17,174,728,255.96,640,16098062,1186752,0,16095582,1184275,16095500,1443472
290,59759,51564,8195,49379,29073,0.58877,4,15,26,3712,1,6,0,0,255.96,34.63,185,722,255.96,865,16159260,1188828,0,16155585,1185034,16155937,1444362
291,60243,51660,8583,49584,29057,0.58602,4,15,27,3712,1,5,1,0,255.97,46.55,192,718,255.97,466,16220281,1190124,0,16215949,1185917,16215595,1445050
292,60748,52261,8487,52156,37687,0.72258,4,17,31,3776,1,5,0,0,255.97,41.02,235,743,255.97,20349,16250535,1191576,0,16257332,1197191,16257461,1465968
293,60267,51873,8394,50927,35774,0.70246,3,15,26,3776,1,6,0,0,255.96,40.32,207,737,255.96,2701,16312148,1199337,0,16317564,1204957,16317520,1468799
294,60032,51569,8463,50064,30723,0.61367,4,15,26,3904,1,6,0,0,255.97,58.59,205,731,255.96,585,16378061,1207379,0,16377103,1206373,16377196,1469496
295,60669,52294,8375,50322,29557,0.58736,4,15,26,3840,1,6,0,0,255.96,42.75,212,725,255.96,788,16440385,1210468,0,16437106,1206953,16436761,1470397
296,60256,51809,8447,49541,29135,0.58810,4,15,26,3840,1,6,0,0,255.96,42.29,215,719,255.96,677,16500992,1211880,0,16496803,1207547,16496956,1471179
297,59830,51484,8346,50757,33046,0.65106,5,18,32,3584,1,5,1,0,255.97,32.35,265,745,255.97,15621,16540685,1213089,0,16536798,1210732,16536875,1485590
298,60625,51992,8633,51270,39384,0.76817,3,14,25,3776,1,6,0,0,255.97,30.75,230,739,255.97,6750,16588060,1217705,0,16597818,1226826,16597214,1494272
299,60054,51700,8354,50414,31435,0.62354,4,15,26,3904,1,6,0,0,255.96,42.89,226,733,255.96,1454,16654070,1227446,0,16654889,1228532,16655197,1495842
300,60683,52261,8422,50464,30100,0.59646,4,15,26,4096,1,6,0,0,255.96,46.76,222,727,255.96,602,16718005,1232390,0,16714892,1229269,16714700,1496473
