t,type,level,bytes
-27.728,trivial_move,3,6638553
-27.728,flush_begin,0,0
-27.722,flush_end,0,1164547
-27.706,trivial_move,3,6638553
-27.698,trivial_move,3,6638553
-27.690,trivial_move,3,6638553
-27.690,compaction_begin,2,0
-27.641,compaction_end,2,19915983
-27.633,compaction_begin,2,0
-27.588,compaction_end,2,19915982
-27.580,compaction_begin,2,0
-27.534,compaction_end,2,19915981
-27.526,compaction_begin,2,0
-27.482,compaction_end,2,19915982
-27.474,compaction_begin,2,0
-27.430,compaction_end,2,19915982
-27.422,compaction_begin,2,0
-27.378,compaction_end,2,19915981
-27.370,compaction_begin,2,0
-27.364,compaction_end,2,1164547
10.288,flush_begin,0,0
10.331,flush_end,0,6621920
10.403,compaction_begin,1,0
10.833,compaction_end,1,6541358
10.881,compaction_begin,2,0
19.582,compaction_end,2,172608054
19.599,compaction_begin,2,0
25.825,compaction_end,2,104835794
25.837,compaction_begin,2,0
35.946,compaction_end,2,183118420
47.931,flush_begin,0,0
47.977,flush_end,0,6616789
48.046,compaction_begin,1,0
48.499,compaction_end,1,6504114
48.562,compaction_begin,2,0
58.039,compaction_end,2,179246723
58.051,compaction_begin,2,0
63.973,compaction_end,2,117749354
63.985,compaction_begin,2,0
73.742,compaction_end,2,171527910
85.575,flush_begin,0,0
85.624,flush_end,0,6617055
85.694,compaction_begin,1,0
86.131,compaction_end,1,6509337
86.175,compaction_begin,2,0
93.895,compaction_end,2,171527910
93.909,compaction_begin,2,0
101.135,compaction_end,2,126777699
101.151,compaction_begin,2,0
110.448,compaction_end,2,171531989
123.217,flush_begin,0,0
123.267,flush_end,0,6622514
123.337,compaction_begin,1,0
123.779,compaction_end,1,6545646
123.817,compaction_begin,2,0
131.459,compaction_end,2,171531989
131.469,compaction_begin,2,0
138.971,compaction_end,2,128087186
138.985,compaction_begin,2,0
148.794,compaction_end,2,171527910
160.859,flush_begin,0,0
160.880,flush_end,0,6615128
160.952,compaction_begin,1,0
161.364,compaction_end,1,6472902
161.425,compaction_begin,2,0
169.035,compaction_end,2,171531989
169.047,compaction_begin,2,0
175.901,compaction_end,2,129374667
175.914,compaction_begin,2,0
