t,type,level,bytes
-27.873,flush_begin,0,0
-27.861,flush_end,0,2686931
-27.844,trivial_move,3,2686932
-27.843,flush_begin,0,0
-27.829,flush_end,0,2686931
-27.813,trivial_move,3,2686930
-27.812,flush_begin,0,0
-27.798,flush_end,0,2686931
-27.781,trivial_move,3,2686933
-27.779,flush_begin,0,0
-27.765,flush_end,0,2686931
-27.748,trivial_move,3,2686930
-27.746,flush_begin,0,0
-27.732,flush_end,0,2686931
-27.716,trivial_move,3,2686931
-27.714,flush_begin,0,0
-27.700,flush_end,0,2686930
-27.683,trivial_move,3,2686931
-27.682,flush_begin,0,0
-27.669,flush_end,0,2686933
-27.652,trivial_move,3,2686931
-27.650,flush_begin,0,0
-27.637,flush_end,0,2686930
-27.621,trivial_move,3,2686931
-27.620,flush_begin,0,0
-27.606,flush_end,0,2686931
-27.589,trivial_move,3,2686930
-27.587,flush_begin,0,0
-27.574,flush_end,0,2686931
-27.558,trivial_move,3,2686930
-27.556,flush_begin,0,0
-27.543,flush_end,0,2686930
-27.527,trivial_move,3,2686931
-27.525,flush_begin,0,0
-27.511,flush_end,0,2686932
-27.495,trivial_move,3,2686931
-27.493,flush_begin,0,0
-27.478,flush_end,0,2686930
-27.463,trivial_move,3,2686931
-27.461,flush_begin,0,0
-27.446,flush_end,0,2686932
-27.430,trivial_move,3,2686931
-27.428,flush_begin,0,0
-27.413,flush_end,0,2686930
-27.397,trivial_move,3,2686930
-27.395,flush_begin,0,0
-27.381,flush_end,0,2686931
-27.365,trivial_move,3,2686932
-27.363,flush_begin,0,0
-27.349,flush_end,0,2686931
-27.333,trivial_move,3,2686930
-27.332,flush_begin,0,0
-27.318,flush_end,0,2686931
-27.301,trivial_move,3,2686932
-27.299,flush_begin,0,0
-27.286,flush_end,0,2686931
-27.270,trivial_move,3,2686930
-27.268,flush_begin,0,0
-27.254,flush_end,0,2686930
-27.238,trivial_move,3,2686931
-27.236,flush_begin,0,0
-27.222,flush_end,0,2686930
-27.205,trivial_move,3,2686931
-27.203,flush_begin,0,0
-27.189,flush_end,0,2686931
-27.173,trivial_move,3,2686930
-27.172,flush_begin,0,0
-27.158,flush_end,0,2686931
-27.142,trivial_move,3,2686932
-27.140,flush_begin,0,0
-27.125,flush_end,0,2686931
-27.108,trivial_move,3,2686930
-27.107,flush_begin,0,0
-27.093,flush_end,0,2686931
-27.078,trivial_move,3,2686932
-27.076,flush_begin,0,0
-27.062,flush_end,0,2686930
-27.045,trivial_move,3,2686931
-27.044,flush_begin,0,0
-27.030,flush_end,0,2686932
-27.015,trivial_move,3,2686931
-27.013,flush_begin,0,0
-27.000,flush_end,0,2686930
-26.984,trivial_move,3,2686931
-26.983,flush_begin,0,0
-26.970,flush_end,0,2686933
-26.954,trivial_move,3,2686931
-26.953,flush_begin,0,0
-26.940,flush_end,0,2686930
-26.923,trivial_move,3,2686930
-26.922,flush_begin,0,0
-26.908,flush_end,0,2686931
-26.892,trivial_move,3,2686932
-26.891,flush_begin,0,0
-26.877,flush_end,0,2686931
-26.861,trivial_move,3,2686930
-26.859,flush_begin,0,0
