t,type,level,bytes
-27.334,compaction_begin,2,0
-27.311,compaction_end,2,6638145
-27.303,compaction_begin,2,0
-27.280,compaction_end,2,6638146
-27.272,compaction_begin,2,0
-27.250,compaction_end,2,6638145
-27.242,compaction_begin,2,0
-27.219,compaction_end,2,6638145
-27.211,compaction_begin,2,0
-27.188,compaction_end,2,6638145
-27.180,compaction_begin,2,0
-27.157,compaction_end,2,6638146
-27.149,compaction_begin,2,0
-27.127,compaction_end,2,6638144
-27.118,compaction_begin,2,0
-27.111,compaction_end,2,1164547
10.542,flush_begin,0,0
10.584,flush_end,0,6631972
10.655,compaction_begin,1,0
11.207,compaction_end,1,6544494
11.259,compaction_begin,2,0
14.029,compaction_end,2,46468047
14.042,compaction_begin,2,0
17.534,compaction_end,2,46468049
17.547,compaction_begin,2,0
21.115,compaction_end,2,46468049
21.124,compaction_begin,2,0
24.745,compaction_end,2,46468049
24.761,compaction_begin,2,0
28.067,compaction_end,2,42178896
28.080,compaction_begin,2,0
31.620,compaction_end,2,46468050
31.629,compaction_begin,2,0
35.131,compaction_end,2,44118863
35.141,compaction_begin,2,0
38.635,compaction_end,2,44118862
38.651,compaction_begin,2,0
42.324,compaction_end,2,46468049
42.334,compaction_begin,2,0
45.956,compaction_end,2,46468050
46.005,compaction_begin,2,0
46.922,compaction_end,2,11458910
48.187,flush_begin,0,0
48.229,flush_end,0,6632017
48.299,compaction_begin,1,0
48.895,compaction_end,1,6549133
48.960,compaction_begin,2,0
51.528,compaction_end,2,42890503
51.541,compaction_begin,2,0
55.014,compaction_end,2,42710732
55.026,compaction_begin,2,0
58.346,compaction_end,2,42179009
58.359,compaction_begin,2,0
61.338,compaction_end,2,42179011
61.346,compaction_begin,2,0
64.678,compaction_end,2,42179010
64.692,compaction_begin,2,0
67.894,compaction_end,2,42179009
67.906,compaction_begin,2,0
71.029,compaction_end,2,42179010
71.040,compaction_begin,2,0
74.420,compaction_end,2,42179011
74.432,compaction_begin,2,0
77.669,compaction_end,2,42179009
77.679,compaction_begin,2,0
81.209,compaction_end,2,44118749
81.222,compaction_begin,2,0
84.472,compaction_end,2,42179012
85.826,flush_begin,0,0
85.864,flush_end,0,6631985
85.936,compaction_begin,1,0
86.639,compaction_end,1,7867206
86.700,compaction_begin,2,0
89.340,compaction_end,2,42890503
89.353,compaction_begin,2,0
92.696,compaction_end,2,42179009
92.709,compaction_begin,2,0
95.882,compaction_end,2,42179010
95.895,compaction_begin,2,0
98.990,compaction_end,2,42179011
98.999,compaction_begin,2,0
102.243,compaction_end,2,42179009
102.256,compaction_begin,2,0
105.601,compaction_end,2,42890390
105.617,compaction_begin,2,0
109.070,compaction_end,2,42710732
109.081,compaction_begin,2,0
112.173,compaction_end,2,42179010
112.183,compaction_begin,2,0
115.456,compaction_end,2,42179012
115.466,compaction_begin,2,0
118.883,compaction_end,2,43407537
118.898,compaction_begin,2,0
122.194,compaction_end,2,42179011
123.470,flush_begin,0,0
123.512,flush_end,0,6632253
