t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
235,40206,36185,4021,36472,29061,0.79680,13,26,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134415,924149
236,40065,36059,4006,36346,27539,0.75769,13,27,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134415,924149
237,40205,36184,4021,36277,29006,0.79957,12,26,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134415,924149
238,40085,36077,4008,36138,27975,0.77412,13,26,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134412,924146
239,40008,36007,4001,36141,28446,0.78708,13,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134412,924146
240,40008,36007,4001,36098,29546,0.81849,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134410,924145
241,40210,36189,4021,35816,31760,0.88675,12,25,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134415,924149
242,40007,36007,4000,35438,32553,0.91859,11,23,31,68,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1134412,924147
243,40210,36189,4021,37108,33303,0.89746,11,24,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134415,924149
244,40007,36006,4001,36660,31257,0.85262,11,25,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134412,924146
245,40078,36070,4008,36445,31817,0.87301,12,26,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134412,924146
246,40005,36005,4000,36294,31002,0.85419,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134414,924148
247,40043,36037,4006,36606,32425,0.88578,13,25,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134409,924144
248,40070,36064,4006,36652,31430,0.85752,13,26,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134411,924146
249,40014,36012,4002,36538,31484,0.86168,11,24,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134411,924146
250,40204,36184,4020,36430,31486,0.86429,13,26,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134415,924149
251,40205,36185,4020,36432,29914,0.82109,14,27,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134414,924148
252,40214,36192,4022,36198,29913,0.82637,13,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134415,924149
253,40063,36057,4006,35871,29207,0.81422,12,26,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134411,924145
254,40011,36010,4001,35622,29538,0.82921,14,28,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134412,924146
255,40039,36036,4003,35849,28898,0.80610,14,28,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134409,924144
256,40116,36104,4012,35808,27525,0.76868,12,26,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134412,924146
257,40211,36190,4021,36906,27395,0.74229,9,24,32,3584,0,108,6,0,0,0,0,0,0,0,0,0,0,0,0,1163857,932339
258,40201,36180,4021,36243,23682,0.65342,9,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163857,932339
259,40003,36003,4000,35976,25458,0.70764,13,26,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163854,932337
260,40084,36076,4008,36046,27954,0.77551,12,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163853,932335
261,40131,36118,4013,36025,28342,0.78673,12,26,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163856,932338
262,40073,36066,4007,35970,28485,0.79191,11,24,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163853,932336
263,40026,36023,4003,35900,28671,0.79864,11,25,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163852,932335
264,40010,36009,4001,35790,27547,0.76968,11,23,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163852,932334
265,40012,36011,4001,35761,29055,0.81248,12,26,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163855,932337
266,40078,36070,4008,35783,29103,0.81332,12,25,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163854,932336
267,40212,36191,4021,35867,28017,0.78114,12,26,33,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163857,932339
268,40196,36176,4020,35906,28365,0.78998,12,26,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163857,932339
269,40008,36007,4001,35516,27520,0.77486,13,27,35,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163853,932335
270,40095,36086,4009,35612,25914,0.72768,13,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163856,932338
271,40210,36189,4021,35791,26245,0.73328,10,22,28,45,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1163857,932339
272,40120,36108,4012,36627,25816,0.70484,13,26,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163856,932338
273,40041,36037,4004,36426,27831,0.76404,12,26,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163855,932338
274,40177,36159,4018,36449,27534,0.75541,13,27,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163857,932339
275,40012,36010,4002,36204,26229,0.72448,13,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163854,932336
276,40009,36009,4000,36242,27511,0.75909,13,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163854,932336
277,40014,36012,4002,36099,28074,0.77769,13,26,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163853,932335
278,40071,36064,4007,36140,27370,0.75733,12,26,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163853,932336
279,40161,36145,4016,36355,26875,0.73924,13,27,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163855,932337
280,40013,36012,4001,36138,26523,0.73394,11,25,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163855,932337
281,40051,36046,4005,35939,28283,0.78697,13,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163856,932338
282,40014,36014,4000,35766,29360,0.82089,13,27,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163855,932337
283,40106,36094,4012,35895,28978,0.80730,13,27,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163857,932339
284,40179,36161,4018,35575,30347,0.85304,12,27,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163856,932338
285,40155,36139,4016,35440,29798,0.84080,13,26,33,76,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1163857,932339
286,40003,36003,4000,36761,29396,0.79965,11,25,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163853,932336
287,40010,36009,4001,36756,28520,0.77593,13,27,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163853,932335
288,40007,36007,4000,36585,28905,0.79008,12,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163853,932336
289,40013,36011,4002,36536,28462,0.77901,13,27,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163856,932339
290,40020,36018,4002,36453,29559,0.81088,12,26,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163855,932337
291,40103,36093,4010,36465,29034,0.79622,12,26,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163853,932337
292,40015,36013,4002,36388,28255,0.77649,13,27,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163854,932336
293,40019,36017,4002,36307,28752,0.79191,12,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163857,932339
294,40021,36020,4001,36394,27741,0.76224,14,27,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163852,932336
295,40061,36054,4007,36485,27126,0.74348,13,28,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163856,932338
296,40204,36184,4020,36730,25351,0.69020,15,29,38,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163857,932339
297,40065,36057,4008,36535,26306,0.72002,15,28,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163853,932338
298,40208,36188,4020,36481,26053,0.71415,14,28,36,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163856,932339
299,40134,36113,4021,36323,25869,0.71219,13,27,33,54,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1163855,932337
300,40078,36078,4000,37145,27684,0.74530,10,23,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163854,932337
