t,type,level,bytes
-27.175,trivial_move,3,6638553
-27.172,flush_begin,0,0
-27.148,flush_end,0,6638553
-27.132,trivial_move,3,6638553
-27.130,flush_begin,0,0
-27.105,flush_end,0,6638553
-27.089,trivial_move,3,6638553
-27.087,flush_begin,0,0
-27.062,flush_end,0,6638553
-27.046,trivial_move,3,6638555
-27.043,flush_begin,0,0
-27.018,flush_end,0,6638554
-27.002,trivial_move,3,6638552
-27.000,flush_begin,0,0
-26.974,flush_end,0,6638552
-26.957,trivial_move,3,6638554
-26.957,flush_begin,0,0
-26.950,flush_end,0,1164547
-26.942,compaction_begin,2,0
-26.910,compaction_end,2,6638145
-26.902,compaction_begin,2,0
-26.870,compaction_end,2,6638145
-26.862,compaction_begin,2,0
-26.829,compaction_end,2,6638146
-26.821,compaction_begin,2,0
-26.788,compaction_end,2,6638145
-26.780,compaction_begin,2,0
-26.748,compaction_end,2,6638145
-26.740,compaction_begin,2,0
-26.707,compaction_end,2,6638144
-26.700,compaction_begin,2,0
-26.666,compaction_end,2,6638146
-26.657,compaction_begin,2,0
-26.624,compaction_end,2,6638145
-26.616,compaction_begin,2,0
-26.583,compaction_end,2,6638145
-26.575,compaction_begin,2,0
-26.543,compaction_end,2,6638146
-26.535,compaction_begin,2,0
-26.503,compaction_end,2,6638145
-26.495,compaction_begin,2,0
-26.463,compaction_end,2,6638145
-26.454,compaction_begin,2,0
-26.422,compaction_end,2,6638145
-26.413,compaction_begin,2,0
-26.380,compaction_end,2,6638146
-26.372,compaction_begin,2,0
-26.341,compaction_end,2,6638144
-26.333,compaction_begin,2,0
-26.325,compaction_end,2,1164547
11.327,flush_begin,0,0
11.357,flush_end,0,6554206
11.500,compaction_begin,1,0
12.070,compaction_end,1,3967014
12.136,compaction_begin,2,0
16.682,compaction_end,2,46468047
16.699,compaction_begin,2,0
22.350,compaction_end,2,46468049
22.366,compaction_begin,2,0
28.151,compaction_end,2,46468050
28.165,compaction_begin,2,0
33.976,compaction_end,2,46468049
33.989,compaction_begin,2,0
39.868,compaction_end,2,46468049
39.888,compaction_begin,2,0
45.479,compaction_end,2,44118863
45.498,compaction_begin,2,0
49.242,flush_begin,0,0
49.272,flush_end,0,6554813
50.303,compaction_end,2,46468050
50.315,compaction_begin,1,0
50.928,compaction_end,1,5462077
50.998,compaction_begin,2,0
55.308,compaction_end,2,42890503
55.320,compaction_begin,2,0
60.360,compaction_end,2,42179011
60.374,compaction_begin,2,0
66.491,compaction_end,2,45649094
66.502,compaction_begin,2,0
71.774,compaction_end,2,42179011
71.785,compaction_begin,2,0
76.984,compaction_end,2,42179009
76.995,compaction_begin,2,0
82.254,compaction_end,2,42179011
82.265,compaction_begin,2,0
86.617,flush_begin,0,0
86.645,flush_end,0,6553482
86.945,compaction_end,2,42179010
86.957,compaction_begin,1,0
87.691,compaction_end,1,6914079
87.758,compaction_begin,2,0
92.105,compaction_end,2,42890503
92.121,compaction_begin,2,0
97.315,compaction_end,2,42179010
97.330,compaction_begin,2,0
102.990,compaction_end,2,42179011
103.002,compaction_begin,2,0
109.176,compaction_end,2,42179009
109.191,compaction_begin,2,0
115.742,compaction_end,2,42890505
115.757,compaction_begin,2,0
122.327,compaction_end,2,42997987
122.339,compaction_begin,2,0
