t,type,level,bytes
-26.830,flush_end,0,2686931
-26.814,trivial_move,3,2686930
-26.812,flush_begin,0,0
-26.800,flush_end,0,2686931
-26.784,trivial_move,3,2686931
-26.782,flush_begin,0,0
-26.770,flush_end,0,2686930
-26.754,trivial_move,3,2686931
-26.753,flush_begin,0,0
-26.742,flush_end,0,2686932
-26.726,trivial_move,3,2686931
-26.725,flush_begin,0,0
-26.714,flush_end,0,2686930
-26.700,trivial_move,3,2686931
-26.698,flush_begin,0,0
-26.686,flush_end,0,2686932
-26.670,trivial_move,3,2686931
-26.669,flush_begin,0,0
-26.658,flush_end,0,2686930
-26.642,trivial_move,3,2686930
-26.641,flush_begin,0,0
-26.629,flush_end,0,2686930
-26.613,trivial_move,3,2686933
-26.611,flush_begin,0,0
-26.599,flush_end,0,2686932
-26.583,trivial_move,3,2686930
-26.581,flush_begin,0,0
-26.570,flush_end,0,2686930
-26.554,trivial_move,3,2686931
-26.551,flush_begin,0,0
-26.540,flush_end,0,2686932
-26.524,trivial_move,3,2686931
-26.522,flush_begin,0,0
-26.509,flush_end,0,2686930
-26.493,trivial_move,3,2686930
-26.491,flush_begin,0,0
-26.478,flush_end,0,2686932
-26.462,trivial_move,3,2686932
-26.460,flush_begin,0,0
-26.448,flush_end,0,2686931
-26.432,trivial_move,3,2686930
-26.429,flush_begin,0,0
-26.418,flush_end,0,2686931
-26.402,trivial_move,3,2686932
-26.400,flush_begin,0,0
-26.388,flush_end,0,2686931
-26.372,trivial_move,3,2686930
-26.370,flush_begin,0,0
-26.357,flush_end,0,2686931
-26.341,trivial_move,3,2686931
-26.339,flush_begin,0,0
-26.326,flush_end,0,2686930
-26.310,trivial_move,3,2686931
-26.308,flush_begin,0,0
-26.296,flush_end,0,2686932
-26.280,trivial_move,3,2686931
-26.277,flush_begin,0,0
-26.265,flush_end,0,2686930
-26.249,trivial_move,3,2686931
-26.246,flush_begin,0,0
-26.234,flush_end,0,2686931
-26.218,trivial_move,3,2686930
-26.216,flush_begin,0,0
-26.203,flush_end,0,2686931
-26.187,trivial_move,3,2686930
-26.184,flush_begin,0,0
-26.172,flush_end,0,2686930
-26.156,trivial_move,3,2686931
-26.153,flush_begin,0,0
-26.141,flush_end,0,2686932
-26.125,trivial_move,3,2686931
-26.122,flush_begin,0,0
-26.110,flush_end,0,2686930
-26.095,trivial_move,3,2686931
-26.092,flush_begin,0,0
-26.080,flush_end,0,2686932
-26.064,trivial_move,3,2686931
-26.061,flush_begin,0,0
-26.050,flush_end,0,2686930
