t,type,level,bytes
-28.427,flush_end,0,6638553
-28.409,trivial_move,3,6638553
-28.409,flush_begin,0,0
-28.388,flush_end,0,6638554
-28.370,trivial_move,3,6638552
-28.370,flush_begin,0,0
-28.351,flush_end,0,6638552
-28.332,trivial_move,3,6638554
-28.332,flush_begin,0,0
-28.313,flush_end,0,6638554
-28.295,trivial_move,3,6638553
-28.295,flush_begin,0,0
-28.276,flush_end,0,6638553
-28.256,trivial_move,3,6638553
-28.256,flush_begin,0,0
-28.237,flush_end,0,6638553
-28.219,trivial_move,3,6638553
-28.219,flush_begin,0,0
-28.199,flush_end,0,6638553
-28.180,trivial_move,3,6638555
-28.180,flush_begin,0,0
-28.161,flush_end,0,6638553
-28.142,trivial_move,3,6638553
-28.142,flush_begin,0,0
-28.121,flush_end,0,6638555
-28.102,trivial_move,3,6638553
-28.102,flush_begin,0,0
-28.082,flush_end,0,6638552
-28.062,trivial_move,3,6638554
-28.062,flush_begin,0,0
-28.042,flush_end,0,6638554
-28.019,trivial_move,3,6638552
-28.019,flush_begin,0,0
-27.998,flush_end,0,6638553
-27.980,trivial_move,3,6638553
-27.980,flush_begin,0,0
-27.960,flush_end,0,6638553
-27.942,trivial_move,3,6638553
-27.942,flush_begin,0,0
-27.921,flush_end,0,6638554
-27.903,trivial_move,3,6638554
-27.903,flush_begin,0,0
-27.884,flush_end,0,6638553
-27.866,trivial_move,3,6638553
-27.866,flush_begin,0,0
-27.846,flush_end,0,6638553
-27.828,trivial_move,3,6638553
-27.828,flush_begin,0,0
-27.810,flush_end,0,6638552
-27.791,trivial_move,3,6638554
-27.791,flush_begin,0,0
-27.772,flush_end,0,6638554
-27.754,trivial_move,3,6638552
-27.754,flush_begin,0,0
-27.735,flush_end,0,6638553
-27.715,trivial_move,3,6638554
-27.715,flush_begin,0,0
-27.696,flush_end,0,6638553
-27.678,trivial_move,3,6638553
-27.678,flush_begin,0,0
-27.659,flush_end,0,6638554
-27.639,trivial_move,3,6638553
-27.639,flush_begin,0,0
-27.619,flush_end,0,6638553
-27.601,trivial_move,3,6638553
-27.601,flush_begin,0,0
-27.583,flush_end,0,6638553
-27.564,trivial_move,3,6638553
-27.564,flush_begin,0,0
-27.545,flush_end,0,6638553
-27.527,trivial_move,3,6638555
-27.527,flush_begin,0,0
-27.507,flush_end,0,6638554
-27.489,trivial_move,3,6638552
-27.489,flush_begin,0,0
-27.471,flush_end,0,6638552
-27.455,trivial_move,3,6638554
-27.455,flush_begin,0,0
-27.449,flush_end,0,1164547
-27.440,compaction_begin,2,0
-27.416,compaction_end,2,6638145
-27.407,compaction_begin,2,0
-27.383,compaction_end,2,6638145
-27.375,compaction_begin,2,0
-27.352,compaction_end,2,6638146
-27.343,compaction_begin,2,0
-27.319,compaction_end,2,6638145
-27.311,compaction_begin,2,0
-27.288,compaction_end,2,6638145
-27.279,compaction_begin,2,0
-27.253,compaction_end,2,6638144
-27.245,compaction_begin,2,0
-27.221,compaction_end,2,6638146
-27.212,compaction_begin,2,0
-27.188,compaction_end,2,6638145
-27.179,compaction_begin,2,0
-27.156,compaction_end,2,6638145
-27.147,compaction_begin,2,0
-27.124,compaction_end,2,6638146
-27.115,compaction_begin,2,0
-27.092,compaction_end,2,6638145
-27.083,compaction_begin,2,0
-27.059,compaction_end,2,6638145
-27.051,compaction_begin,2,0
-27.028,compaction_end,2,6638145
-27.020,compaction_begin,2,0
-26.997,compaction_end,2,6638146
-26.988,compaction_begin,2,0
-26.963,compaction_end,2,6638144
-26.955,compaction_begin,2,0
-26.948,compaction_end,2,1164547
10.705,flush_begin,0,0
11.269,flush_end,0,6638229
11.339,compaction_begin,1,0
11.994,compaction_end,1,6612086
12.143,compaction_begin,2,0
17.856,compaction_end,2,46468049
17.870,compaction_begin,2,0
23.441,compaction_end,2,46468049
23.454,compaction_begin,2,0
29.076,compaction_end,2,46468050
29.089,compaction_begin,2,0
34.389,compaction_end,2,44118862
34.403,compaction_begin,2,0
40.022,compaction_end,2,46468047
40.050,compaction_begin,2,0
45.751,compaction_end,2,46468050
45.767,compaction_begin,2,0
48.349,flush_begin,0,0
48.797,flush_end,0,6638140
51.384,compaction_end,2,42178896
51.397,compaction_begin,1,0
52.563,compaction_end,1,9570606
52.709,compaction_begin,2,0
58.197,compaction_end,2,45346969
58.206,compaction_begin,2,0
63.215,compaction_end,2,42179010
63.227,compaction_begin,2,0
68.291,compaction_end,2,42179011
68.301,compaction_begin,2,0
73.410,compaction_end,2,42890503
73.420,compaction_begin,2,0
78.586,compaction_end,2,43300039
78.596,compaction_begin,2,0
83.750,compaction_end,2,43300037
83.761,compaction_begin,2,0
85.990,flush_begin,0,0
86.415,flush_end,0,6638253
88.996,compaction_end,2,42179010
89.008,compaction_begin,1,0
90.451,compaction_end,1,11991201
90.617,compaction_begin,2,0
96.308,compaction_end,2,42890390
96.321,compaction_begin,2,0
102.093,compaction_end,2,42890503
102.101,compaction_begin,2,0
107.883,compaction_end,2,43299923
107.892,compaction_begin,2,0
112.998,compaction_end,2,43299924
113.009,compaction_begin,2,0
118.468,compaction_end,2,45239612
118.478,compaction_begin,2,0
123.215,compaction_end,2,35596824
123.225,compaction_begin,2,0
