t,type,level,bytes
-28.111,flush_begin,0,0
-28.093,flush_end,0,6638555
-28.077,trivial_move,3,6638553
-28.076,flush_begin,0,0
-28.058,flush_end,0,6638552
-28.042,trivial_move,3,6638554
-28.041,flush_begin,0,0
-28.022,flush_end,0,6638554
-28.006,trivial_move,3,6638552
-28.006,flush_begin,0,0
-27.988,flush_end,0,6638553
-27.972,trivial_move,3,6638553
-27.971,flush_begin,0,0
-27.953,flush_end,0,6638553
-27.937,trivial_move,3,6638553
-27.936,flush_begin,0,0
-27.919,flush_end,0,6638554
-27.903,trivial_move,3,6638554
-27.902,flush_begin,0,0
-27.884,flush_end,0,6638553
-27.869,trivial_move,3,6638553
-27.868,flush_begin,0,0
-27.850,flush_end,0,6638553
-27.835,trivial_move,3,6638553
-27.833,flush_begin,0,0
-27.816,flush_end,0,6638552
-27.800,trivial_move,3,6638554
-27.799,flush_begin,0,0
-27.782,flush_end,0,6638554
-27.766,trivial_move,3,6638552
-27.766,flush_begin,0,0
-27.748,flush_end,0,6638553
-27.732,trivial_move,3,6638554
-27.731,flush_begin,0,0
-27.713,flush_end,0,6638553
-27.697,trivial_move,3,6638553
-27.696,flush_begin,0,0
-27.677,flush_end,0,6638554
-27.661,trivial_move,3,6638553
-27.661,flush_begin,0,0
-27.643,flush_end,0,6638553
-27.628,trivial_move,3,6638553
-27.627,flush_begin,0,0
-27.609,flush_end,0,6638553
-27.593,trivial_move,3,6638553
-27.592,flush_begin,0,0
-27.574,flush_end,0,6638553
-27.558,trivial_move,3,6638555
-27.557,flush_begin,0,0
-27.539,flush_end,0,6638554
-27.523,trivial_move,3,6638552
-27.522,flush_begin,0,0
-27.503,flush_end,0,6638552
-27.486,trivial_move,3,6638554
-27.485,flush_begin,0,0
-27.467,flush_end,0,6638554
-27.451,trivial_move,3,6638553
-27.450,flush_begin,0,0
-27.432,flush_end,0,6638554
-27.416,trivial_move,3,6638553
-27.415,flush_begin,0,0
-27.397,flush_end,0,6638553
-27.381,trivial_move,3,6638554
-27.380,flush_begin,0,0
-27.362,flush_end,0,6638553
-27.346,trivial_move,3,6638553
-27.345,flush_begin,0,0
-27.326,flush_end,0,6638553
-27.311,trivial_move,3,6638553
-27.310,flush_begin,0,0
-27.292,flush_end,0,6638554
-27.276,trivial_move,3,6638552
-27.275,flush_begin,0,0
-27.258,flush_end,0,6638552
-27.241,trivial_move,3,6638554
-27.240,flush_begin,0,0
-27.222,flush_end,0,6638554
-27.206,trivial_move,3,6638553
-27.205,flush_begin,0,0
-27.188,flush_end,0,6638554
-27.172,trivial_move,3,6638553
-27.171,flush_begin,0,0
-27.152,flush_end,0,6638552
-27.136,trivial_move,3,6638554
-27.135,flush_begin,0,0
-27.117,flush_end,0,6638553
-27.101,trivial_move,3,6638553
-27.100,flush_begin,0,0
-27.082,flush_end,0,6638553
-27.066,trivial_move,3,6638553
-27.065,flush_begin,0,0
-27.047,flush_end,0,6638554
-27.031,trivial_move,3,6638553
-27.031,flush_begin,0,0
-27.012,flush_end,0,6638552
-26.996,trivial_move,3,6638554
-26.995,flush_begin,0,0
-26.976,flush_end,0,6638554
-26.960,trivial_move,3,6638552
-26.959,flush_begin,0,0
-26.941,flush_end,0,6638554
-26.925,trivial_move,3,6638554
-26.924,flush_begin,0,0
-26.906,flush_end,0,6638552
-26.893,trivial_move,3,6638554
-26.891,flush_begin,0,0
-26.874,flush_end,0,6638555
-26.858,trivial_move,3,6638553
-26.857,flush_begin,0,0
-26.841,flush_end,0,6638553
-26.825,trivial_move,3,6638553
-26.824,flush_begin,0,0
-26.807,flush_end,0,6638553
-26.791,trivial_move,3,6638553
-26.791,flush_begin,0,0
-26.774,flush_end,0,6638552
-26.758,trivial_move,3,6638554
-26.757,flush_begin,0,0
-26.739,flush_end,0,6638554
-26.723,trivial_move,3,6638552
-26.723,flush_begin,0,0
-26.705,flush_end,0,6638554
-26.689,trivial_move,3,6638554
-26.688,flush_begin,0,0
-26.671,flush_end,0,6638552
-26.655,trivial_move,3,6638554
-26.654,flush_begin,0,0
-26.637,flush_end,0,6638554
-26.621,trivial_move,3,6638552
-26.620,flush_begin,0,0
-26.603,flush_end,0,6638553
-26.587,trivial_move,3,6638553
-26.586,flush_begin,0,0
-26.569,flush_end,0,6638553
-26.553,trivial_move,3,6638553
-26.552,flush_begin,0,0
-26.535,flush_end,0,6638553
-26.519,trivial_move,3,6638554
-26.518,flush_begin,0,0
-26.500,flush_end,0,6638554
-26.483,trivial_move,3,6638552
-26.482,flush_begin,0,0
-26.465,flush_end,0,6638552
-26.448,trivial_move,3,6638554
-26.447,flush_begin,0,0
-26.429,flush_end,0,6638552
-26.413,trivial_move,3,6638554
-26.412,flush_begin,0,0
-26.395,flush_end,0,6638554
-26.378,trivial_move,3,6638552
-26.377,flush_begin,0,0
-26.360,flush_end,0,6638553
-26.344,trivial_move,3,6638555
-26.343,flush_begin,0,0
-26.326,flush_end,0,6638553
-26.310,trivial_move,3,6638553
-26.309,flush_begin,0,0
-26.292,flush_end,0,6638553
-26.276,trivial_move,3,6638553
-26.275,flush_begin,0,0
-26.257,flush_end,0,6638555
-26.241,trivial_move,3,6638552
-26.240,flush_begin,0,0
-26.223,flush_end,0,6638552
-26.207,trivial_move,3,6638554
-26.206,flush_begin,0,0
-26.188,flush_end,0,6638554
-26.172,trivial_move,3,6638554
-26.171,flush_begin,0,0
-26.154,flush_end,0,6638554
-26.138,trivial_move,3,6638552
-26.137,flush_begin,0,0
-26.119,flush_end,0,6638552
-26.103,trivial_move,3,6638554
-26.102,flush_begin,0,0
-26.084,flush_end,0,6638553
-26.068,trivial_move,3,6638553
-26.067,flush_begin,0,0
-26.049,flush_end,0,6638553
-26.033,trivial_move,3,6638553
-26.032,flush_begin,0,0
-26.015,flush_end,0,6638554
-25.999,trivial_move,3,6638553
-25.998,flush_begin,0,0
-25.980,flush_end,0,6638552
-25.964,trivial_move,3,6638554
-25.963,flush_begin,0,0
-25.944,flush_end,0,6638554
-25.928,trivial_move,3,6638552
-25.927,flush_begin,0,0
-25.909,flush_end,0,6638554
-25.893,trivial_move,3,6638552
-25.892,flush_begin,0,0
-25.873,flush_end,0,6638552
-25.856,trivial_move,3,6638554
-25.855,flush_begin,0,0
-25.838,flush_end,0,6638554
-25.823,trivial_move,3,6638553
-25.822,flush_begin,0,0
-25.806,flush_end,0,6638553
-25.790,trivial_move,3,6638553
-25.789,flush_begin,0,0
-25.773,flush_end,0,6638553
-25.757,trivial_move,3,6638553
-25.756,flush_begin,0,0
-25.740,flush_end,0,6638552
-25.724,trivial_move,3,6638555
-25.723,flush_begin,0,0
-25.707,flush_end,0,6638554
-25.691,trivial_move,3,6638552
-25.690,flush_begin,0,0
-25.673,flush_end,0,6638555
-25.657,trivial_move,3,6638554
-25.656,flush_begin,0,0
-25.638,flush_end,0,6638552
-25.622,trivial_move,3,6638554
-25.622,flush_begin,0,0
-25.605,flush_end,0,6638554
-25.589,trivial_move,3,6638552
-25.588,flush_begin,0,0
-25.571,flush_end,0,6638553
-25.555,trivial_move,3,6638553
-25.554,flush_begin,0,0
-25.537,flush_end,0,6638553
-25.521,trivial_move,3,6638553
-25.520,flush_begin,0,0
-25.503,flush_end,0,6638553
-25.487,trivial_move,3,6638554
-25.486,flush_begin,0,0
-25.469,flush_end,0,6638554
-25.453,trivial_move,3,6638552
-25.452,flush_begin,0,0
-25.435,flush_end,0,6638553
-25.419,trivial_move,3,6638554
-25.419,flush_begin,0,0
-25.402,flush_end,0,6638552
-25.386,trivial_move,3,6638554
-25.385,flush_begin,0,0
-25.368,flush_end,0,6638554
-25.352,trivial_move,3,6638552
-25.351,flush_begin,0,0
-25.333,flush_end,0,6638553
-25.317,trivial_move,3,6638554
-25.317,flush_begin,0,0
-25.300,flush_end,0,6638553
-25.284,trivial_move,3,6638553
-25.284,flush_begin,0,0
-25.266,flush_end,0,6638553
-25.250,trivial_move,3,6638553
-25.249,flush_begin,0,0
-25.232,flush_end,0,6638554
-25.216,trivial_move,3,6638552
-25.215,flush_begin,0,0
-25.199,flush_end,0,6638553
-25.183,trivial_move,3,6638554
-25.182,flush_begin,0,0
-25.165,flush_end,0,6638553
-25.149,trivial_move,3,6638555
-25.148,flush_begin,0,0
-25.131,flush_end,0,6638554
-25.115,trivial_move,3,6638552
-25.114,flush_begin,0,0
-25.097,flush_end,0,6638552
-25.081,trivial_move,3,6638554
-25.080,flush_begin,0,0
-25.063,flush_end,0,6638554
-25.047,trivial_move,3,6638553
-25.046,flush_begin,0,0
-25.027,flush_end,0,6638553
-25.011,trivial_move,3,6638553
-25.010,flush_begin,0,0
-24.993,flush_end,0,6638554
-24.977,trivial_move,3,6638553
-24.976,flush_begin,0,0
-24.958,flush_end,0,6638553
-24.941,trivial_move,3,6638554
-24.940,flush_begin,0,0
-24.923,flush_end,0,6638553
-24.907,trivial_move,3,6638553
-24.906,flush_begin,0,0
-24.888,flush_end,0,6638554
-24.872,trivial_move,3,6638552
-24.871,flush_begin,0,0
-24.854,flush_end,0,6638552
-24.838,trivial_move,3,6638554
-24.837,flush_begin,0,0
-24.820,flush_end,0,6638554
-24.804,trivial_move,3,6638553
-24.803,flush_begin,0,0
-24.786,flush_end,0,6638553
-24.770,trivial_move,3,6638553
-24.769,flush_begin,0,0
-24.752,flush_end,0,6638553
-24.736,trivial_move,3,6638553
-24.735,flush_begin,0,0
-24.717,flush_end,0,6638553
-24.701,trivial_move,3,6638554
-24.700,flush_begin,0,0
-24.683,flush_end,0,6638553
-24.667,trivial_move,3,6638553
-24.666,flush_begin,0,0
-24.647,flush_end,0,6638554
-24.631,trivial_move,3,6638553
-24.630,flush_begin,0,0
-24.613,flush_end,0,6638552
-24.597,trivial_move,3,6638554
-24.596,flush_begin,0,0
-24.579,flush_end,0,6638554
-24.563,trivial_move,3,6638552
-24.562,flush_begin,0,0
-24.545,flush_end,0,6638553
-24.529,trivial_move,3,6638554
-24.528,flush_begin,0,0
-24.511,flush_end,0,6638553
-24.496,trivial_move,3,6638553
-24.495,flush_begin,0,0
-24.478,flush_end,0,6638555
-24.461,trivial_move,3,6638554
-24.460,flush_begin,0,0
-24.443,flush_end,0,6638553
-24.427,trivial_move,3,6638553
-24.426,flush_begin,0,0
-24.408,flush_end,0,6638553
-24.392,trivial_move,3,6638553
-24.391,flush_begin,0,0
-24.374,flush_end,0,6638552
-24.358,trivial_move,3,6638554
-24.357,flush_begin,0,0
-24.339,flush_end,0,6638554
-24.324,trivial_move,3,6638552
-24.323,flush_begin,0,0
-24.307,flush_end,0,6638553
-24.291,trivial_move,3,6638554
-24.291,flush_begin,0,0
-24.274,flush_end,0,6638553
-24.258,trivial_move,3,6638553
-24.257,flush_begin,0,0
-24.240,flush_end,0,6638554
-24.224,trivial_move,3,6638553
-24.223,flush_begin,0,0
-24.207,flush_end,0,6638553
-24.191,trivial_move,3,6638553
-24.190,flush_begin,0,0
-24.174,flush_end,0,6638553
-24.158,trivial_move,3,6638553
-24.157,flush_begin,0,0
-24.141,flush_end,0,6638553
-24.124,trivial_move,3,6638554
-24.123,flush_begin,0,0
-24.105,flush_end,0,6638554
-24.089,trivial_move,3,6638552
-24.088,flush_begin,0,0
-24.071,flush_end,0,6638552
-24.055,trivial_move,3,6638554
-24.054,flush_begin,0,0
-24.036,flush_end,0,6638553
-24.020,trivial_move,3,6638553
-24.019,flush_begin,0,0
-24.002,flush_end,0,6638554
-23.987,trivial_move,3,6638553
-23.986,flush_begin,0,0
-23.969,flush_end,0,6638553
-23.953,trivial_move,3,6638555
-23.945,trivial_move,4,6638552
-23.945,flush_begin,0,0
-23.927,flush_end,0,6638553
-23.911,trivial_move,3,6638553
-23.903,trivial_move,4,6638554
-23.903,flush_begin,0,0
-23.885,flush_end,0,6638553
-23.869,trivial_move,3,6638553
-23.861,trivial_move,4,6638553
-23.861,flush_begin,0,0
-23.842,flush_end,0,6638556
-23.826,trivial_move,3,6638552
-23.819,trivial_move,4,6638553
-23.819,flush_begin,0,0
-23.802,flush_end,0,6638552
-23.786,trivial_move,3,6638554
-23.778,trivial_move,4,6638553
-23.778,flush_begin,0,0
-23.760,flush_end,0,6638554
-23.744,trivial_move,3,6638553
-23.736,trivial_move,4,6638554
-23.735,flush_begin,0,0
-23.717,flush_end,0,6638554
-23.701,trivial_move,3,6638553
-23.693,trivial_move,4,6638552
-23.693,flush_begin,0,0
-23.675,flush_end,0,6638552
-23.659,trivial_move,3,6638554
-23.651,trivial_move,4,6638554
-23.650,flush_begin,0,0
-23.632,flush_end,0,6638553
-23.616,trivial_move,3,6638553
-23.608,trivial_move,4,6638554
-23.608,flush_begin,0,0
-23.588,flush_end,0,6638553
-23.572,trivial_move,3,6638553
-23.564,trivial_move,4,6638552
-23.563,flush_begin,0,0
-23.545,flush_end,0,6638554
-23.529,trivial_move,3,6638553
-23.521,trivial_move,4,6638553
-23.521,flush_begin,0,0
-23.502,flush_end,0,6638552
-23.486,trivial_move,3,6638554
-23.478,trivial_move,4,6638553
-23.478,flush_begin,0,0
-23.460,flush_end,0,6638554
-23.444,trivial_move,3,6638552
-23.436,trivial_move,4,6638554
-23.435,flush_begin,0,0
-23.416,flush_end,0,6638554
-23.400,trivial_move,3,6638553
-23.392,trivial_move,4,6638552
-23.391,flush_begin,0,0
-23.373,flush_end,0,6638552
-23.357,trivial_move,3,6638554
-23.349,trivial_move,4,6638554
-23.349,flush_begin,0,0
-23.330,flush_end,0,6638554
-23.314,trivial_move,3,6638553
-23.306,trivial_move,4,6638554
-23.306,flush_begin,0,0
-23.287,flush_end,0,6638553
-23.271,trivial_move,3,6638553
-23.263,trivial_move,4,6638552
-23.263,flush_begin,0,0
-23.244,flush_end,0,6638553
-23.228,trivial_move,3,6638553
-23.221,trivial_move,4,6638555
-23.221,flush_begin,0,0
-23.203,flush_end,0,6638552
-23.187,trivial_move,3,6638556
-23.179,trivial_move,4,6638553
-23.179,flush_begin,0,0
-23.161,flush_end,0,6638554
-23.145,trivial_move,3,6638552
-23.137,trivial_move,4,6638553
-23.136,flush_begin,0,0
-23.117,flush_end,0,6638555
-23.102,trivial_move,3,6638554
-23.094,trivial_move,4,6638552
-23.094,flush_begin,0,0
-23.075,flush_end,0,6638552
-23.059,trivial_move,3,6638554
-23.051,trivial_move,4,6638554
-23.051,flush_begin,0,0
-23.033,flush_end,0,6638554
-23.017,trivial_move,3,6638552
-23.009,trivial_move,4,6638554
-23.008,flush_begin,0,0
-22.989,flush_end,0,6638553
-22.974,trivial_move,3,6638553
-22.966,trivial_move,4,6638552
-22.966,flush_begin,0,0
-22.947,flush_end,0,6638553
-22.931,trivial_move,3,6638553
-22.923,trivial_move,4,6638554
-22.922,flush_begin,0,0
-22.904,flush_end,0,6638553
-22.888,trivial_move,3,6638554
-22.880,trivial_move,4,6638553
-22.880,flush_begin,0,0
-22.859,flush_end,0,6638554
-22.843,trivial_move,3,6638552
-22.835,trivial_move,4,6638553
-22.834,flush_begin,0,0
-22.816,flush_end,0,6638552
-22.800,trivial_move,3,6638554
-22.792,trivial_move,4,6638553
-22.792,flush_begin,0,0
-22.774,flush_end,0,6638552
-22.758,trivial_move,3,6638554
-22.750,trivial_move,4,6638554
-22.750,flush_begin,0,0
-22.732,flush_end,0,6638554
-22.716,trivial_move,3,6638552
-22.708,trivial_move,4,6638553
-22.708,flush_begin,0,0
-22.690,flush_end,0,6638553
-22.675,trivial_move,3,6638554
-22.667,trivial_move,4,6638552
-22.667,flush_begin,0,0
-22.650,flush_end,0,6638553
-22.635,trivial_move,3,6638553
-22.627,trivial_move,4,6638554
-22.627,flush_begin,0,0
-22.610,flush_end,0,6638553
-22.594,trivial_move,3,6638553
-22.586,trivial_move,4,6638553
-22.586,flush_begin,0,0
-22.568,flush_end,0,6638554
-22.552,trivial_move,3,6638552
-22.544,trivial_move,4,6638553
-22.543,flush_begin,0,0
-22.525,flush_end,0,6638552
-22.509,trivial_move,3,6638554
-22.501,trivial_move,4,6638553
-22.500,flush_begin,0,0
-22.483,flush_end,0,6638554
-22.467,trivial_move,3,6638555
-22.459,trivial_move,4,6638555
-22.459,flush_begin,0,0
-22.441,flush_end,0,6638554
-22.425,trivial_move,3,6638552
-22.412,trivial_move,4,6638553
-22.412,flush_begin,0,0
-22.393,flush_end,0,6638552
-22.377,trivial_move,3,6638554
-22.369,trivial_move,4,6638553
-22.369,flush_begin,0,0
-22.351,flush_end,0,6638554
-22.335,trivial_move,3,6638553
-22.327,trivial_move,4,6638554
-22.327,flush_begin,0,0
-22.308,flush_end,0,6638553
-22.292,trivial_move,3,6638553
-22.284,trivial_move,4,6638552
-22.284,flush_begin,0,0
-22.265,flush_end,0,6638554
-22.249,trivial_move,3,6638553
-22.241,trivial_move,4,6638553
-22.240,flush_begin,0,0
-22.222,flush_end,0,6638552
-22.206,trivial_move,3,6638554
-22.198,trivial_move,4,6638553
-22.198,flush_begin,0,0
-22.180,flush_end,0,6638554
-22.164,trivial_move,3,6638552
-22.156,trivial_move,4,6638554
-22.156,flush_begin,0,0
-22.137,flush_end,0,6638554
-22.121,trivial_move,3,6638552
-22.113,trivial_move,4,6638553
-22.112,flush_begin,0,0
-22.094,flush_end,0,6638552
-22.078,trivial_move,3,6638554
-22.070,trivial_move,4,6638553
-22.070,flush_begin,0,0
-22.052,flush_end,0,6638554
-22.036,trivial_move,3,6638553
-22.028,trivial_move,4,6638554
-22.027,flush_begin,0,0
-22.009,flush_end,0,6638553
-21.993,trivial_move,3,6638553
-21.985,trivial_move,4,6638552
-21.984,flush_begin,0,0
-21.966,flush_end,0,6638553
-21.950,trivial_move,3,6638553
-21.942,trivial_move,4,6638554
-21.941,flush_begin,0,0
-21.922,flush_end,0,6638552
-21.907,trivial_move,3,6638554
-21.899,trivial_move,4,6638553
-21.899,flush_begin,0,0
-21.881,flush_end,0,6638554
-21.865,trivial_move,3,6638552
-21.857,trivial_move,4,6638553
-21.856,flush_begin,0,0
-21.839,flush_end,0,6638554
-21.823,trivial_move,3,6638554
-21.815,trivial_move,4,6638553
-21.815,flush_begin,0,0
-21.797,flush_end,0,6638552
-21.781,trivial_move,3,6638554
-21.773,trivial_move,4,6638553
-21.773,flush_begin,0,0
-21.755,flush_end,0,6638554
-21.739,trivial_move,3,6638552
-21.731,trivial_move,4,6638555
-21.731,flush_begin,0,0
-21.712,flush_end,0,6638553
-21.697,trivial_move,3,6638554
-21.689,trivial_move,4,6638552
-21.689,flush_begin,0,0
-21.670,flush_end,0,6638553
-21.655,trivial_move,3,6638553
-21.647,trivial_move,4,6638554
-21.647,flush_begin,0,0
-21.629,flush_end,0,6638553
-21.613,trivial_move,3,6638554
-21.605,trivial_move,4,6638553
-21.604,flush_begin,0,0
-21.586,flush_end,0,6638555
-21.570,trivial_move,3,6638552
-21.562,trivial_move,4,6638553
-21.561,flush_begin,0,0
-21.543,flush_end,0,6638553
-21.527,trivial_move,3,6638554
-21.519,trivial_move,4,6638554
-21.519,flush_begin,0,0
-21.501,flush_end,0,6638552
-21.485,trivial_move,3,6638554
-21.477,trivial_move,4,6638553
-21.476,flush_begin,0,0
-21.458,flush_end,0,6638554
-21.442,trivial_move,3,6638552
-21.434,trivial_move,4,6638553
-21.433,flush_begin,0,0
-21.416,flush_end,0,6638553
-21.401,trivial_move,3,6638554
-21.393,trivial_move,4,6638552
-21.392,flush_begin,0,0
-21.375,flush_end,0,6638553
-21.359,trivial_move,3,6638553
-21.351,trivial_move,4,6638554
-21.351,flush_begin,0,0
-21.332,flush_end,0,6638553
-21.316,trivial_move,3,6638553
-21.308,trivial_move,4,6638553
-21.308,flush_begin,0,0
-21.290,flush_end,0,6638554
-21.274,trivial_move,3,6638552
-21.266,trivial_move,4,6638553
-21.266,flush_begin,0,0
-21.248,flush_end,0,6638553
-21.232,trivial_move,3,6638554
-21.224,trivial_move,4,6638554
-21.224,flush_begin,0,0
-21.205,flush_end,0,6638553
-21.189,trivial_move,3,6638554
-21.181,trivial_move,4,6638553
-21.180,flush_begin,0,0
-21.162,flush_end,0,6638554
-21.146,trivial_move,3,6638552
-21.138,trivial_move,4,6638553
-21.137,flush_begin,0,0
-21.119,flush_end,0,6638552
-21.103,trivial_move,3,6638554
-21.095,trivial_move,4,6638553
-21.095,flush_begin,0,0
-21.075,flush_end,0,6638553
-21.059,trivial_move,3,6638553
-21.051,trivial_move,4,6638554
-21.051,flush_begin,0,0
-21.033,flush_end,0,6638553
-21.017,trivial_move,3,6638553
-21.009,trivial_move,4,6638552
-21.008,flush_begin,0,0
-20.990,flush_end,0,6638554
-20.974,trivial_move,3,6638553
-20.966,trivial_move,4,6638554
-20.966,flush_begin,0,0
-20.948,flush_end,0,6638553
-20.931,trivial_move,3,6638555
-20.923,trivial_move,4,6638554
-20.922,flush_begin,0,0
-20.904,flush_end,0,6638553
-20.888,trivial_move,3,6638553
-20.880,trivial_move,4,6638553
-20.879,flush_begin,0,0
-20.861,flush_end,0,6638555
-20.845,trivial_move,3,6638552
-20.837,trivial_move,4,6638553
-20.836,flush_begin,0,0
-20.818,flush_end,0,6638552
-20.802,trivial_move,3,6638554
-20.794,trivial_move,4,6638553
-20.793,flush_begin,0,0
-20.775,flush_end,0,6638554
-20.759,trivial_move,3,6638553
-20.751,trivial_move,4,6638554
-20.751,flush_begin,0,0
-20.731,flush_end,0,6638553
-20.715,trivial_move,3,6638553
-20.707,trivial_move,4,6638552
-20.707,flush_begin,0,0
-20.688,flush_end,0,6638553
-20.672,trivial_move,3,6638553
-20.665,trivial_move,4,6638554
-20.664,flush_begin,0,0
-20.646,flush_end,0,6638553
-20.630,trivial_move,3,6638554
-20.622,trivial_move,4,6638554
-20.622,flush_begin,0,0
-20.603,flush_end,0,6638553
-20.587,trivial_move,3,6638553
-20.579,trivial_move,4,6638552
-20.578,flush_begin,0,0
-20.560,flush_end,0,6638554
-20.545,trivial_move,3,6638553
-20.537,trivial_move,4,6638553
-20.536,flush_begin,0,0
-20.518,flush_end,0,6638552
-20.502,trivial_move,3,6638554
-20.494,trivial_move,4,6638553
-20.494,flush_begin,0,0
-20.474,flush_end,0,6638554
-20.458,trivial_move,3,6638552
-20.450,trivial_move,4,6638554
-20.450,flush_begin,0,0
-20.431,flush_end,0,6638553
-20.415,trivial_move,3,6638553
-20.407,trivial_move,4,6638552
-20.407,flush_begin,0,0
-20.388,flush_end,0,6638553
-20.372,trivial_move,3,6638553
-20.364,trivial_move,4,6638554
-20.363,flush_begin,0,0
-20.345,flush_end,0,6638554
-20.330,trivial_move,3,6638554
-20.322,trivial_move,4,6638554
-20.322,flush_begin,0,0
-20.304,flush_end,0,6638553
-20.288,trivial_move,3,6638553
-20.280,trivial_move,4,6638552
-20.280,flush_begin,0,0
-20.262,flush_end,0,6638553
-20.246,trivial_move,3,6638553
-20.238,trivial_move,4,6638555
-20.237,flush_begin,0,0
-20.219,flush_end,0,6638552
-20.203,trivial_move,3,6638555
-20.195,trivial_move,4,6638553
-20.194,flush_begin,0,0
-20.177,flush_end,0,6638554
-20.160,trivial_move,3,6638552
-20.152,trivial_move,4,6638553
-20.152,flush_begin,0,0
-20.133,flush_end,0,6638553
-20.117,trivial_move,3,6638554
-20.109,trivial_move,4,6638552
-20.108,flush_begin,0,0
-20.090,flush_end,0,6638554
-20.074,trivial_move,3,6638553
