t,type,level,bytes
-28.166,flush_end,0,6638553
-28.151,trivial_move,3,6638553
-28.151,flush_begin,0,0
-28.135,flush_end,0,6638554
-28.119,trivial_move,3,6638554
-28.119,flush_begin,0,0
-28.102,flush_end,0,6638553
-28.086,trivial_move,3,6638553
-28.086,flush_begin,0,0
-28.071,flush_end,0,6638553
-28.054,trivial_move,3,6638553
-28.054,flush_begin,0,0
-28.038,flush_end,0,6638552
-28.021,trivial_move,3,6638554
-28.021,flush_begin,0,0
-28.005,flush_end,0,6638554
-27.989,trivial_move,3,6638552
-27.988,flush_begin,0,0
-27.973,flush_end,0,6638553
-27.957,trivial_move,3,6638554
-27.956,flush_begin,0,0
-27.940,flush_end,0,6638553
-27.924,trivial_move,3,6638553
-27.923,flush_begin,0,0
-27.907,flush_end,0,6638554
-27.891,trivial_move,3,6638553
-27.891,flush_begin,0,0
-27.874,flush_end,0,6638553
-27.858,trivial_move,3,6638553
-27.858,flush_begin,0,0
-27.841,flush_end,0,6638553
-27.823,trivial_move,3,6638553
-27.823,flush_begin,0,0
-27.806,flush_end,0,6638553
-27.790,trivial_move,3,6638555
-27.790,flush_begin,0,0
-27.774,flush_end,0,6638554
-27.758,trivial_move,3,6638552
-27.757,flush_begin,0,0
-27.742,flush_end,0,6638552
-27.726,trivial_move,3,6638554
-27.726,flush_begin,0,0
-27.720,flush_end,0,1164547
-27.712,compaction_begin,2,0
-27.690,compaction_end,2,6638145
-27.682,compaction_begin,2,0
-27.660,compaction_end,2,6638145
-27.652,compaction_begin,2,0
-27.632,compaction_end,2,6638146
-27.624,compaction_begin,2,0
-27.603,compaction_end,2,6638145
-27.595,compaction_begin,2,0
-27.573,compaction_end,2,6638145
-27.565,compaction_begin,2,0
-27.544,compaction_end,2,6638144
-27.536,compaction_begin,2,0
-27.516,compaction_end,2,6638146
-27.508,compaction_begin,2,0
-27.488,compaction_end,2,6638145
-27.480,compaction_begin,2,0
-27.459,compaction_end,2,6638145
-27.451,compaction_begin,2,0
-27.430,compaction_end,2,6638146
-27.422,compaction_begin,2,0
-27.402,compaction_end,2,6638145
-27.394,compaction_begin,2,0
-27.373,compaction_end,2,6638145
-27.365,compaction_begin,2,0
-27.344,compaction_end,2,6638145
-27.336,compaction_begin,2,0
-27.316,compaction_end,2,6638146
-27.308,compaction_begin,2,0
-27.287,compaction_end,2,6638144
-27.279,compaction_begin,2,0
-27.272,compaction_end,2,1164547
10.380,flush_begin,0,0
10.403,flush_end,0,6636906
10.473,compaction_begin,1,0
11.249,compaction_end,1,6600511
11.333,compaction_begin,2,0
16.786,compaction_end,2,46468047
16.801,compaction_begin,2,0
22.588,compaction_end,2,46468049
22.600,compaction_begin,2,0
28.418,compaction_end,2,46468049
28.426,compaction_begin,2,0
34.131,compaction_end,2,46468050
34.148,compaction_begin,2,0
39.769,compaction_end,2,44118862
39.777,compaction_begin,2,0
44.993,compaction_end,2,42178896
45.007,compaction_begin,2,0
48.067,flush_begin,0,0
48.101,flush_end,0,6636700
49.314,compaction_end,2,46468049
49.327,compaction_begin,1,0
50.330,compaction_end,1,9209179
50.425,compaction_begin,2,0
55.231,compaction_end,2,42890503
55.242,compaction_begin,2,0
60.296,compaction_end,2,42179010
60.308,compaction_begin,2,0
65.348,compaction_end,2,42179009
65.356,compaction_begin,2,0
70.956,compaction_end,2,46468049
70.969,compaction_begin,2,0
75.889,compaction_end,2,42179011
75.898,compaction_begin,2,0
81.499,compaction_end,2,46468050
81.511,compaction_begin,2,0
85.667,flush_begin,0,0
85.689,flush_end,0,6636537
86.220,compaction_end,2,43300037
86.230,compaction_begin,1,0
87.370,compaction_end,1,11093781
87.454,compaction_begin,2,0
92.244,compaction_end,2,42890503
92.253,compaction_begin,2,0
97.294,compaction_end,2,42179010
97.307,compaction_begin,2,0
102.402,compaction_end,2,42179010
102.410,compaction_begin,2,0
107.584,compaction_end,2,42890504
107.597,compaction_begin,2,0
112.537,compaction_end,2,42179011
112.548,compaction_begin,2,0
118.282,compaction_end,2,47287027
118.293,compaction_begin,2,0
