t,type,level,bytes
-28.344,flush_end,0,6638554
-28.326,trivial_move,3,6638553
-28.326,flush_begin,0,0
-28.307,flush_end,0,6638553
-28.289,trivial_move,3,6638553
-28.289,flush_begin,0,0
-28.271,flush_end,0,6638553
-28.252,trivial_move,3,6638553
-28.252,flush_begin,0,0
-28.234,flush_end,0,6638553
-28.216,trivial_move,3,6638555
-28.216,flush_begin,0,0
-28.197,flush_end,0,6638553
-28.178,trivial_move,3,6638553
-28.178,flush_begin,0,0
-28.159,flush_end,0,6638555
-28.143,trivial_move,3,6638553
-28.143,flush_begin,0,0
-28.124,flush_end,0,6638552
-28.106,trivial_move,3,6638554
-28.106,flush_begin,0,0
-28.087,flush_end,0,6638554
-28.068,trivial_move,3,6638552
-28.068,flush_begin,0,0
-28.047,flush_end,0,6638553
-28.029,trivial_move,3,6638553
-28.029,flush_begin,0,0
-28.010,flush_end,0,6638553
-27.991,trivial_move,3,6638553
-27.991,flush_begin,0,0
-27.970,flush_end,0,6638554
-27.952,trivial_move,3,6638554
-27.952,flush_begin,0,0
-27.932,flush_end,0,6638553
-27.914,trivial_move,3,6638553
-27.914,flush_begin,0,0
-27.894,flush_end,0,6638553
-27.876,trivial_move,3,6638553
-27.876,flush_begin,0,0
-27.857,flush_end,0,6638552
-27.838,trivial_move,3,6638554
-27.838,flush_begin,0,0
-27.818,flush_end,0,6638554
-27.799,trivial_move,3,6638552
-27.799,flush_begin,0,0
-27.780,flush_end,0,6638553
-27.761,trivial_move,3,6638554
-27.761,flush_begin,0,0
-27.741,flush_end,0,6638553
-27.722,trivial_move,3,6638553
-27.722,flush_begin,0,0
-27.701,flush_end,0,6638554
-27.683,trivial_move,3,6638553
-27.683,flush_begin,0,0
-27.663,flush_end,0,6638553
-27.644,trivial_move,3,6638553
-27.644,flush_begin,0,0
-27.623,flush_end,0,6638553
-27.605,trivial_move,3,6638553
-27.605,flush_begin,0,0
-27.585,flush_end,0,6638553
-27.565,trivial_move,3,6638555
-27.565,flush_begin,0,0
-27.545,flush_end,0,6638554
-27.520,trivial_move,3,6638552
-27.520,flush_begin,0,0
-27.502,flush_end,0,6638552
-27.486,trivial_move,3,6638554
-27.486,flush_begin,0,0
-27.480,flush_end,0,1164547
-27.471,compaction_begin,2,0
-27.445,compaction_end,2,6638145
-27.436,compaction_begin,2,0
-27.412,compaction_end,2,6638145
-27.403,compaction_begin,2,0
-27.378,compaction_end,2,6638146
-27.370,compaction_begin,2,0
-27.345,compaction_end,2,6638145
-27.337,compaction_begin,2,0
-27.313,compaction_end,2,6638145
-27.305,compaction_begin,2,0
-27.280,compaction_end,2,6638144
-27.272,compaction_begin,2,0
-27.247,compaction_end,2,6638146
-27.239,compaction_begin,2,0
-27.214,compaction_end,2,6638145
-27.206,compaction_begin,2,0
-27.181,compaction_end,2,6638145
-27.173,compaction_begin,2,0
-27.149,compaction_end,2,6638146
-27.140,compaction_begin,2,0
-27.116,compaction_end,2,6638145
-27.107,compaction_begin,2,0
-27.083,compaction_end,2,6638145
-27.074,compaction_begin,2,0
-27.050,compaction_end,2,6638145
-27.041,compaction_begin,2,0
-27.018,compaction_end,2,6638146
-27.009,compaction_begin,2,0
-26.986,compaction_end,2,6638144
-26.977,compaction_begin,2,0
-26.971,compaction_end,2,1164547
-12.846,flush_begin,0,0
-12.808,flush_end,0,6624358
-12.791,compaction_begin,1,0
-12.717,compaction_end,1,6540174
-12.699,compaction_begin,2,0
-12.542,compaction_end,2,39829708
-12.532,compaction_begin,2,0
-12.386,compaction_end,2,46468050
-12.378,compaction_begin,2,0
-12.237,compaction_end,2,44118861
-12.225,compaction_begin,2,0
-12.077,compaction_end,2,46468049
-12.067,compaction_begin,2,0
-11.995,compaction_end,2,22384422
-11.986,compaction_begin,2,0
-11.850,compaction_end,2,39829709
-11.840,compaction_begin,2,0
-11.680,compaction_end,2,46468049
-11.670,compaction_begin,2,0
-11.523,compaction_end,2,46468049
-11.513,compaction_begin,2,0
-11.366,compaction_end,2,46468047
-11.356,compaction_begin,2,0
-11.204,compaction_end,2,46468049
1.271,flush_begin,0,0
1.326,flush_end,0,6626167
1.346,compaction_begin,1,0
1.425,compaction_end,1,6560557
1.444,compaction_begin,2,0
1.602,compaction_end,2,42890505
1.613,compaction_begin,2,0
1.745,compaction_end,2,42179009
1.754,compaction_begin,2,0
1.887,compaction_end,2,42179011
1.896,compaction_begin,2,0
2.030,compaction_end,2,42179010
2.040,compaction_begin,2,0
2.161,compaction_end,2,38601465
2.170,compaction_begin,2,0
2.312,compaction_end,2,44528187
2.321,compaction_begin,2,0
2.464,compaction_end,2,44528184
2.473,compaction_begin,2,0
2.607,compaction_end,2,42179009
2.617,compaction_begin,2,0
2.761,compaction_end,2,44528188
2.770,compaction_begin,2,0
2.891,compaction_end,2,37889970
3.580,compaction_begin,2,0
3.727,compaction_end,2,26037707
15.387,flush_begin,0,0
15.441,flush_end,0,6625831
15.459,compaction_begin,1,0
15.541,compaction_end,1,6561081
15.561,compaction_begin,2,0
15.722,compaction_end,2,42179010
15.733,compaction_begin,2,0
15.851,compaction_end,2,38601465
15.861,compaction_begin,2,0
15.995,compaction_end,2,42890505
16.004,compaction_begin,2,0
16.138,compaction_end,2,42890390
16.148,compaction_begin,2,0
16.292,compaction_end,2,44528186
16.301,compaction_begin,2,0
16.434,compaction_end,2,42179011
16.444,compaction_begin,2,0
16.577,compaction_end,2,42179009
16.587,compaction_begin,2,0
16.731,compaction_end,2,43816922
16.740,compaction_begin,2,0
16.860,compaction_end,2,37560784
16.870,compaction_begin,2,0
17.002,compaction_end,2,42179012
17.011,compaction_begin,2,0
17.148,compaction_end,2,42890392
29.503,flush_begin,0,0
29.553,flush_end,0,6622720
29.569,compaction_begin,1,0
29.647,compaction_end,1,6540046
29.661,compaction_begin,2,0
29.830,compaction_end,2,42179010
29.840,compaction_begin,2,0
29.976,compaction_end,2,42890389
29.986,compaction_begin,2,0
30.120,compaction_end,2,42179009
30.131,compaction_begin,2,0
30.278,compaction_end,2,43816926
30.287,compaction_begin,2,0
30.420,compaction_end,2,42179010
30.430,compaction_begin,2,0
30.517,compaction_end,2,26005886
30.527,compaction_begin,2,0
30.663,compaction_end,2,42890503
30.672,compaction_begin,2,0
30.812,compaction_end,2,42890391
30.821,compaction_begin,2,0
30.962,compaction_end,2,44528185
31.846,compaction_begin,2,0
32.030,compaction_end,2,37889970
34.626,compaction_begin,2,0
34.818,compaction_end,2,42890390
43.619,flush_begin,0,0
43.668,flush_end,0,6627390
43.684,compaction_begin,1,0
43.765,compaction_end,1,6567843
43.787,compaction_begin,2,0
43.955,compaction_end,2,42179011
43.965,compaction_begin,2,0
44.097,compaction_end,2,42179010
44.107,compaction_begin,2,0
44.241,compaction_end,2,42179011
44.251,compaction_begin,2,0
44.386,compaction_end,2,42890503
44.395,compaction_begin,2,0
44.521,compaction_end,2,39466774
44.530,compaction_begin,2,0
44.672,compaction_end,2,44528185
44.679,compaction_begin,2,0
44.811,compaction_end,2,42890388
44.823,compaction_begin,2,0
44.955,compaction_end,2,42890389
44.965,compaction_begin,2,0
45.105,compaction_end,2,43816926
45.114,compaction_begin,2,0
45.248,compaction_end,2,42179010
50.448,compaction_begin,2,0
50.586,compaction_end,2,25734235
57.734,flush_begin,0,0
57.763,flush_end,0,6623702
57.780,compaction_begin,1,0
57.842,compaction_end,1,6550891
57.856,compaction_begin,2,0
57.999,compaction_end,2,42890390
58.010,compaction_begin,2,0
58.129,compaction_end,2,38601350
58.139,compaction_begin,2,0
58.275,compaction_end,2,42890392
58.284,compaction_begin,2,0
58.419,compaction_end,2,42890503
58.429,compaction_begin,2,0
58.563,compaction_end,2,42179010
58.573,compaction_begin,2,0
58.714,compaction_end,2,43816924
58.723,compaction_begin,2,0
58.856,compaction_end,2,42179010
58.866,compaction_begin,2,0
58.998,compaction_end,2,42890388
59.008,compaction_begin,2,0
59.149,compaction_end,2,44528187
59.158,compaction_begin,2,0
59.220,compaction_end,2,19329610
59.228,compaction_begin,2,0
59.360,compaction_end,2,42179009
71.851,flush_begin,0,0
71.904,flush_end,0,6622937
71.922,compaction_begin,1,0
72.002,compaction_end,1,6542876
72.020,compaction_begin,2,0
72.188,compaction_end,2,42890389
72.198,compaction_begin,2,0
72.330,compaction_end,2,42890503
72.340,compaction_begin,2,0
72.473,compaction_end,2,42890390
72.482,compaction_begin,2,0
72.615,compaction_end,2,42890391
72.624,compaction_begin,2,0
72.755,compaction_end,2,42179010
72.765,compaction_begin,2,0
72.907,compaction_end,2,44528187
72.917,compaction_begin,2,0
73.049,compaction_end,2,42179010
73.059,compaction_begin,2,0
73.187,compaction_end,2,39527884
73.196,compaction_begin,2,0
73.330,compaction_end,2,42179010
73.348,compaction_begin,2,0
73.484,compaction_end,2,42098550
73.493,compaction_begin,2,0
73.627,compaction_end,2,42179009
85.966,flush_begin,0,0
86.002,flush_end,0,6625061
86.019,compaction_begin,1,0
86.102,compaction_end,1,6554034
86.122,compaction_begin,2,0
86.286,compaction_end,2,42890390
86.297,compaction_begin,2,0
86.430,compaction_end,2,42890391
86.440,compaction_begin,2,0
86.574,compaction_end,2,42179009
86.583,compaction_begin,2,0
86.717,compaction_end,2,42890503
86.726,compaction_begin,2,0
86.859,compaction_end,2,42179010
86.869,compaction_begin,2,0
87.006,compaction_end,2,42890389
87.015,compaction_begin,2,0
87.149,compaction_end,2,42179010
87.158,compaction_begin,2,0
87.309,compaction_end,2,45454723
87.319,compaction_begin,2,0
87.457,compaction_end,2,42890391
87.466,compaction_begin,2,0
87.577,compaction_end,2,34312313
88.211,compaction_begin,2,0
88.408,compaction_end,2,42179010
100.084,flush_begin,0,0
100.137,flush_end,0,6625102
100.154,compaction_begin,1,0
100.246,compaction_end,1,7871953
100.264,compaction_begin,2,0
100.431,compaction_end,2,42890390
100.441,compaction_begin,2,0
100.586,compaction_end,2,45454723
100.596,compaction_begin,2,0
100.677,compaction_end,2,25734234
100.686,compaction_begin,2,0
100.821,compaction_end,2,42890503
100.831,compaction_begin,2,0
100.963,compaction_end,2,42179010
100.973,compaction_begin,2,0
101.107,compaction_end,2,42890391
101.117,compaction_begin,2,0
101.250,compaction_end,2,42179009
101.260,compaction_begin,2,0
101.393,compaction_end,2,42890391
101.403,compaction_begin,2,0
101.535,compaction_end,2,42179009
101.545,compaction_begin,2,0
101.675,compaction_end,2,40415326
101.684,compaction_begin,2,0
101.819,compaction_end,2,42179010
114.199,flush_begin,0,0
114.255,flush_end,0,6625161
114.272,compaction_begin,1,0
114.360,compaction_end,1,6557066
114.380,compaction_begin,2,0
114.538,compaction_end,2,42179010
114.548,compaction_begin,2,0
114.641,compaction_end,2,29311894
114.650,compaction_begin,2,0
114.754,compaction_end,2,32587606
114.764,compaction_begin,2,0
114.902,compaction_end,2,42890390
114.912,compaction_begin,2,0
115.047,compaction_end,2,42890391
115.056,compaction_begin,2,0
115.191,compaction_end,2,42890389
115.201,compaction_begin,2,0
115.339,compaction_end,2,42890391
115.349,compaction_begin,2,0
115.483,compaction_end,2,42890391
115.492,compaction_begin,2,0
115.584,compaction_end,2,29311894
115.594,compaction_begin,2,0
115.727,compaction_end,2,42890503
116.840,compaction_begin,2,0
117.004,compaction_end,2,33600933
128.315,flush_begin,0,0
128.370,flush_end,0,6623799
128.387,compaction_begin,1,0
128.475,compaction_end,1,7876245
128.500,compaction_begin,2,0
128.672,compaction_end,2,42890389
128.682,compaction_begin,2,0
128.814,compaction_end,2,42179009
128.824,compaction_begin,2,0
128.956,compaction_end,2,42890390
128.966,compaction_begin,2,0
129.098,compaction_end,2,42179012
129.108,compaction_begin,2,0
129.244,compaction_end,2,42890390
129.253,compaction_begin,2,0
129.387,compaction_end,2,42179010
129.396,compaction_begin,2,0
129.531,compaction_end,2,42179010
129.541,compaction_begin,2,0
129.694,compaction_end,2,42890390
129.704,compaction_begin,2,0
129.838,compaction_end,2,42890503
129.848,compaction_begin,2,0
129.982,compaction_end,2,42890390
130.173,compaction_begin,2,0
130.308,compaction_end,2,37025193
142.431,flush_begin,0,0
142.479,flush_end,0,6625129
142.495,compaction_begin,1,0
142.585,compaction_end,1,6551805
142.605,compaction_begin,2,0
142.779,compaction_end,2,42890391
142.789,compaction_begin,2,0
142.925,compaction_end,2,42890503
142.934,compaction_begin,2,0
143.071,compaction_end,2,42890389
143.080,compaction_begin,2,0
143.201,compaction_end,2,38601352
143.211,compaction_begin,2,0
143.347,compaction_end,2,42179010
143.356,compaction_begin,2,0
143.465,compaction_end,2,34312312
143.474,compaction_begin,2,0
143.606,compaction_end,2,42179011
143.616,compaction_begin,2,0
143.750,compaction_end,2,42890391
143.759,compaction_begin,2,0
143.893,compaction_end,2,42179009
143.903,compaction_begin,2,0
144.037,compaction_end,2,42179010
145.383,compaction_begin,2,0
145.576,compaction_end,2,42890390
156.546,flush_begin,0,0
156.566,flush_end,0,6624076
156.583,compaction_begin,1,0
156.648,compaction_end,1,7878576
156.662,compaction_begin,2,0
156.797,compaction_end,2,42890390
156.807,compaction_begin,2,0
156.940,compaction_end,2,42890391
156.950,compaction_begin,2,0
157.070,compaction_end,2,38601350
157.080,compaction_begin,2,0
157.214,compaction_end,2,42890391
157.224,compaction_begin,2,0
157.356,compaction_end,2,42179011
157.366,compaction_begin,2,0
157.500,compaction_end,2,42890389
157.510,compaction_begin,2,0
157.645,compaction_end,2,42179009
157.655,compaction_begin,2,0
157.750,compaction_end,2,30023385
157.759,compaction_begin,2,0
157.894,compaction_end,2,42179010
158.324,compaction_begin,2,0
158.509,compaction_end,2,42890389
159.240,compaction_begin,2,0
159.434,compaction_end,2,39668690
170.662,flush_begin,0,0
170.715,flush_end,0,6623484
170.731,compaction_begin,1,0
170.818,compaction_end,1,6545067
170.834,compaction_begin,2,0
171.002,compaction_end,2,42890391
171.013,compaction_begin,2,0
171.145,compaction_end,2,42890503
171.155,compaction_begin,2,0
171.289,compaction_end,2,42890392
171.298,compaction_begin,2,0
171.431,compaction_end,2,42179012
171.441,compaction_begin,2,0
171.562,compaction_end,2,38601352
171.572,compaction_begin,2,0
171.708,compaction_end,2,42890390
171.717,compaction_begin,2,0
171.852,compaction_end,2,42179008
171.861,compaction_begin,2,0
171.995,compaction_end,2,42890390
172.005,compaction_begin,2,0
172.140,compaction_end,2,42890388
172.149,compaction_begin,2,0
172.285,compaction_end,2,42179009
173.457,compaction_begin,2,0
173.651,compaction_end,2,42179009
184.779,flush_begin,0,0
184.832,flush_end,0,6623842
184.849,compaction_begin,1,0
184.941,compaction_end,1,7848421
184.967,compaction_begin,2,0
185.125,compaction_end,2,38601350
185.135,compaction_begin,2,0
185.270,compaction_end,2,42890389
185.279,compaction_begin,2,0
185.414,compaction_end,2,42890389
185.423,compaction_begin,2,0
185.566,compaction_end,2,42890391
185.575,compaction_begin,2,0
185.708,compaction_end,2,42890391
185.717,compaction_begin,2,0
185.836,compaction_end,2,37889972
185.846,compaction_begin,2,0
185.983,compaction_end,2,42890503
185.992,compaction_begin,2,0
186.125,compaction_end,2,42179009
186.134,compaction_begin,2,0
186.271,compaction_end,2,42179010
186.280,compaction_begin,2,0
186.373,compaction_end,2,30023274
186.721,compaction_begin,2,0
186.887,compaction_end,2,42179012
198.895,flush_begin,0,0
198.948,flush_end,0,6623180
198.965,compaction_begin,1,0
199.065,compaction_end,1,9142558
199.088,compaction_begin,2,0
199.252,compaction_end,2,42179010
199.262,compaction_begin,2,0
199.382,compaction_end,2,37889972
199.391,compaction_begin,2,0
199.525,compaction_end,2,42890389
199.535,compaction_begin,2,0
199.669,compaction_end,2,42179009
199.678,compaction_begin,2,0
199.814,compaction_end,2,42890390
199.823,compaction_begin,2,0
199.959,compaction_end,2,42890391
199.968,compaction_begin,2,0
200.062,compaction_end,2,30023385
200.072,compaction_begin,2,0
200.182,compaction_end,2,34960791
200.191,compaction_begin,2,0
200.298,compaction_end,2,34312312
200.307,compaction_begin,2,0
200.441,compaction_end,2,42890391
200.450,compaction_begin,2,0
200.584,compaction_end,2,42890390
213.011,flush_begin,0,0
213.065,flush_end,0,6623476
213.081,compaction_begin,1,0
213.164,compaction_end,1,6596583
213.184,compaction_begin,2,0
213.357,compaction_end,2,42890389
213.367,compaction_begin,2,0
213.500,compaction_end,2,42890503
213.509,compaction_begin,2,0
213.641,compaction_end,2,42890389
213.651,compaction_begin,2,0
213.765,compaction_end,2,36336817
213.774,compaction_begin,2,0
213.913,compaction_end,2,42890391
213.922,compaction_begin,2,0
214.058,compaction_end,2,42890389
214.067,compaction_begin,2,0
214.199,compaction_end,2,42179009
214.209,compaction_begin,2,0
214.344,compaction_end,2,42179009
214.353,compaction_begin,2,0
214.486,compaction_end,2,42179010
214.496,compaction_begin,2,0
214.631,compaction_end,2,42179013
214.794,compaction_begin,2,0
214.939,compaction_end,2,42890390
227.127,flush_begin,0,0
227.179,flush_end,0,6620707
227.195,compaction_begin,1,0
227.276,compaction_end,1,6526431
227.297,compaction_begin,2,0
227.464,compaction_end,2,42890390
227.474,compaction_begin,2,0
227.607,compaction_end,2,42890389
227.617,compaction_begin,2,0
227.750,compaction_end,2,42890503
227.759,compaction_begin,2,0
227.883,compaction_end,2,38601350
227.893,compaction_begin,2,0
228.025,compaction_end,2,42179009
228.035,compaction_begin,2,0
228.142,compaction_end,2,33600932
228.151,compaction_begin,2,0
228.302,compaction_end,2,42890391
228.312,compaction_begin,2,0
228.446,compaction_end,2,42890389
228.455,compaction_begin,2,0
228.576,compaction_end,2,37653509
229.358,compaction_begin,2,0
229.499,compaction_end,2,42179009
229.855,compaction_begin,2,0
230.002,compaction_end,2,34312312
241.243,flush_begin,0,0
241.297,flush_end,0,6625192
241.313,compaction_begin,1,0
241.398,compaction_end,1,6558729
241.421,compaction_begin,2,0
241.601,compaction_end,2,42890388
241.612,compaction_begin,2,0
241.744,compaction_end,2,42890391
241.753,compaction_begin,2,0
241.889,compaction_end,2,42890389
241.898,compaction_begin,2,0
242.035,compaction_end,2,42890388
242.044,compaction_begin,2,0
242.177,compaction_end,2,42890391
242.186,compaction_begin,2,0
242.324,compaction_end,2,42890391
242.333,compaction_begin,2,0
242.472,compaction_end,2,42890391
242.481,compaction_begin,2,0
242.614,compaction_end,2,42179009
242.624,compaction_begin,2,0
242.732,compaction_end,2,33600932
242.742,compaction_begin,2,0
242.863,compaction_end,2,37889971
247.896,compaction_begin,2,0
248.087,compaction_end,2,42179012
255.359,flush_begin,0,0
255.411,flush_end,0,6620380
255.428,compaction_begin,1,0
255.520,compaction_end,1,7847106
255.539,compaction_begin,2,0
255.651,compaction_end,2,25022855
255.661,compaction_begin,2,0
255.798,compaction_end,2,42890391
255.808,compaction_begin,2,0
255.902,compaction_end,2,30023275
255.912,compaction_begin,2,0
256.033,compaction_end,2,38601350
256.042,compaction_begin,2,0
256.148,compaction_end,2,34312310
256.158,compaction_begin,2,0
256.291,compaction_end,2,42179010
256.301,compaction_begin,2,0
256.408,compaction_end,2,34312311
256.418,compaction_begin,2,0
256.551,compaction_end,2,42890390
256.561,compaction_begin,2,0
256.693,compaction_end,2,42179011
256.703,compaction_begin,2,0
256.836,compaction_end,2,42890503
256.846,compaction_begin,2,0
256.980,compaction_end,2,42890390
269.475,flush_begin,0,0
269.524,flush_end,0,6624715
269.541,compaction_begin,1,0
269.634,compaction_end,1,9191769
269.648,compaction_begin,2,0
269.806,compaction_end,2,42890390
269.816,compaction_begin,2,0
269.952,compaction_end,2,42179010
269.961,compaction_begin,2,0
270.096,compaction_end,2,42179008
270.106,compaction_begin,2,0
270.240,compaction_end,2,42179011
270.250,compaction_begin,2,0
270.385,compaction_end,2,42890390
270.392,compaction_begin,2,0
270.526,compaction_end,2,42890391
270.537,compaction_begin,2,0
270.670,compaction_end,2,42890391
270.679,compaction_begin,2,0
270.811,compaction_end,2,42890390
270.821,compaction_begin,2,0
270.954,compaction_end,2,42179011
270.964,compaction_begin,2,0
271.098,compaction_end,2,42890389
271.107,compaction_begin,2,0
271.241,compaction_end,2,42890503
283.591,flush_begin,0,0
283.645,flush_end,0,6624269
283.662,compaction_begin,1,0
283.776,compaction_end,1,10483466
283.794,compaction_begin,2,0
283.956,compaction_end,2,42179011
283.967,compaction_begin,2,0
284.098,compaction_end,2,42179011
284.108,compaction_begin,2,0
284.240,compaction_end,2,42890391
284.249,compaction_begin,2,0
284.382,compaction_end,2,42179010
284.392,compaction_begin,2,0
284.523,compaction_end,2,42179008
284.533,compaction_begin,2,0
284.669,compaction_end,2,42890503
284.678,compaction_begin,2,0
284.815,compaction_end,2,42890390
284.824,compaction_begin,2,0
284.959,compaction_end,2,42890390
285.721,compaction_begin,2,0
285.914,compaction_end,2,42890391
287.049,compaction_begin,2,0
287.241,compaction_end,2,42890389
288.348,compaction_begin,2,0
288.549,compaction_end,2,42890390
297.706,flush_begin,0,0
297.751,flush_end,0,6624683
297.768,compaction_begin,1,0
297.887,compaction_end,1,11806103
297.906,compaction_begin,2,0
298.050,compaction_end,2,42890391
298.061,compaction_begin,2,0
298.191,compaction_end,2,42179008
298.201,compaction_begin,2,0
298.336,compaction_end,2,42890390
298.346,compaction_begin,2,0
298.482,compaction_end,2,42890503
298.492,compaction_begin,2,0
298.575,compaction_end,2,25734233
298.584,compaction_begin,2,0
298.719,compaction_end,2,42179010
298.729,compaction_begin,2,0
298.866,compaction_end,2,42890391
298.875,compaction_begin,2,0
299.011,compaction_end,2,42890390
299.021,compaction_begin,2,0
299.156,compaction_end,2,42179011
299.166,compaction_begin,2,0
299.304,compaction_end,2,42179011
299.314,compaction_begin,2,0
299.447,compaction_end,2,42890389
