t,type,level,bytes
-27.410,compaction_end,2,6638145
-27.401,compaction_begin,2,0
-27.368,compaction_end,2,6638146
-27.359,compaction_begin,2,0
-27.328,compaction_end,2,6638145
-27.320,compaction_begin,2,0
-27.288,compaction_end,2,6638145
-27.279,compaction_begin,2,0
-27.248,compaction_end,2,6638144
-27.239,compaction_begin,2,0
-27.204,compaction_end,2,6638146
-27.195,compaction_begin,2,0
-27.164,compaction_end,2,6638145
-27.155,compaction_begin,2,0
-27.123,compaction_end,2,6638145
-27.115,compaction_begin,2,0
-27.083,compaction_end,2,6638146
-27.074,compaction_begin,2,0
-27.041,compaction_end,2,6638145
-27.032,compaction_begin,2,0
-27.000,compaction_end,2,6638145
-26.991,compaction_begin,2,0
-26.959,compaction_end,2,6638145
-26.950,compaction_begin,2,0
-26.918,compaction_end,2,6638146
-26.909,compaction_begin,2,0
-26.877,compaction_end,2,6638144
-26.868,compaction_begin,2,0
-26.860,compaction_end,2,1164547
-12.735,flush_begin,0,0
-12.715,flush_end,0,6623039
-12.699,compaction_begin,1,0
-12.628,compaction_end,1,6549444
-12.610,compaction_begin,2,0
-12.390,compaction_end,2,46468050
-12.380,compaction_begin,2,0
-12.158,compaction_end,2,46468050
-12.148,compaction_begin,2,0
-11.949,compaction_end,2,42178895
-11.939,compaction_begin,2,0
-11.720,compaction_end,2,46468049
-11.710,compaction_begin,2,0
-11.493,compaction_end,2,44118863
-11.483,compaction_begin,2,0
-11.326,compaction_end,2,33191398
-11.318,compaction_begin,2,0
-11.099,compaction_end,2,46468047
-11.089,compaction_begin,2,0
-10.901,compaction_end,2,39829709
-10.891,compaction_begin,2,0
-10.735,compaction_end,2,33191398
-10.725,compaction_begin,2,0
-10.506,compaction_end,2,46468049
-10.497,compaction_begin,2,0
-10.484,compaction_end,2,2491894
1.381,flush_begin,0,0
1.408,flush_end,0,6624099
1.424,compaction_begin,1,0
1.496,compaction_end,1,6550631
1.514,compaction_begin,2,0
1.717,compaction_end,2,42179010
1.727,compaction_begin,2,0
1.936,compaction_end,2,43300039
1.944,compaction_begin,2,0
2.141,compaction_end,2,42179011
2.154,compaction_begin,2,0
2.362,compaction_end,2,42179010
2.373,compaction_begin,2,0
2.552,compaction_end,2,37889972
2.562,compaction_begin,2,0
2.759,compaction_end,2,42179009
2.769,compaction_begin,2,0
2.970,compaction_end,2,42890503
2.980,compaction_begin,2,0
3.193,compaction_end,2,45239611
3.203,compaction_begin,2,0
3.399,compaction_end,2,42179011
3.409,compaction_begin,2,0
3.615,compaction_end,2,43407423
3.970,compaction_begin,2,0
4.134,compaction_end,2,33109899
15.497,flush_begin,0,0
15.518,flush_end,0,6621658
15.535,compaction_begin,1,0
15.606,compaction_end,1,6519949
15.624,compaction_begin,2,0
15.816,compaction_end,2,39118499
15.827,compaction_begin,2,0
16.028,compaction_end,2,42890390
16.039,compaction_begin,2,0
16.237,compaction_end,2,42179009
16.247,compaction_begin,2,0
16.461,compaction_end,2,43299925
16.472,compaction_begin,2,0
16.671,compaction_end,2,42179011
16.680,compaction_begin,2,0
16.891,compaction_end,2,44528185
16.901,compaction_begin,2,0
17.101,compaction_end,2,42179010
17.111,compaction_begin,2,0
17.277,compaction_end,2,34427028
17.287,compaction_begin,2,0
17.489,compaction_end,2,42890503
17.499,compaction_begin,2,0
17.698,compaction_end,2,42179011
18.468,compaction_begin,2,0
18.889,compaction_end,2,37889971
29.613,flush_begin,0,0
29.641,flush_end,0,6626424
29.658,compaction_begin,1,0
29.728,compaction_end,1,6560212
29.742,compaction_begin,2,0
29.952,compaction_end,2,43299926
29.963,compaction_begin,2,0
30.160,compaction_end,2,42179009
30.171,compaction_begin,2,0
30.384,compaction_end,2,44528187
30.395,compaction_begin,2,0
30.597,compaction_end,2,42890390
30.607,compaction_begin,2,0
30.863,compaction_end,2,42179011
30.874,compaction_begin,2,0
31.055,compaction_end,2,38601352
31.066,compaction_begin,2,0
31.185,compaction_end,2,25734233
31.195,compaction_begin,2,0
31.324,compaction_end,2,27165014
31.334,compaction_begin,2,0
31.532,compaction_end,2,42179010
31.543,compaction_begin,2,0
31.741,compaction_end,2,42179010
31.752,compaction_begin,2,0
31.953,compaction_end,2,42890503
43.729,flush_begin,0,0
43.757,flush_end,0,6620706
43.773,compaction_begin,1,0
43.841,compaction_end,1,6519970
43.861,compaction_begin,2,0
44.052,compaction_end,2,40239147
44.063,compaction_begin,2,0
44.260,compaction_end,2,42179011
44.269,compaction_begin,2,0
44.474,compaction_end,2,43299924
44.483,compaction_begin,2,0
44.681,compaction_end,2,42890389
44.691,compaction_begin,2,0
44.889,compaction_end,2,42890390
44.899,compaction_begin,2,0
45.094,compaction_end,2,42179009
45.105,compaction_begin,2,0
45.305,compaction_end,2,42890391
45.315,compaction_begin,2,0
45.486,compaction_end,2,36352653
45.496,compaction_begin,2,0
45.693,compaction_end,2,42179012
45.703,compaction_begin,2,0
45.963,compaction_end,2,43407538
46.123,compaction_begin,2,0
46.328,compaction_end,2,42890503
57.845,flush_begin,0,0
57.870,flush_end,0,6627318
57.887,compaction_begin,1,0
57.961,compaction_end,1,6565399
57.981,compaction_begin,2,0
58.184,compaction_end,2,42890388
58.196,compaction_begin,2,0
58.398,compaction_end,2,42890391
58.408,compaction_begin,2,0
58.610,compaction_end,2,42890391
58.619,compaction_begin,2,0
58.821,compaction_end,2,42890389
58.831,compaction_begin,2,0
59.038,compaction_end,2,43407539
59.049,compaction_begin,2,0
59.237,compaction_end,2,39527884
59.247,compaction_begin,2,0
59.447,compaction_end,2,42588496
59.457,compaction_begin,2,0
59.656,compaction_end,2,42179009
59.664,compaction_begin,2,0
59.865,compaction_end,2,42890389
60.670,compaction_begin,2,0
60.854,compaction_end,2,37666085
61.544,compaction_begin,2,0
61.747,compaction_end,2,42179011
71.961,flush_begin,0,0
71.981,flush_end,0,6626292
71.996,compaction_begin,1,0
72.064,compaction_end,1,6557710
72.085,compaction_begin,2,0
72.289,compaction_end,2,42890391
72.299,compaction_begin,2,0
72.502,compaction_end,2,42890389
72.511,compaction_begin,2,0
72.691,compaction_end,2,38299455
72.701,compaction_begin,2,0
72.904,compaction_end,2,42890388
72.915,compaction_begin,2,0
73.115,compaction_end,2,42890391
73.125,compaction_begin,2,0
73.323,compaction_end,2,42179010
73.334,compaction_begin,2,0
73.534,compaction_end,2,37889971
73.544,compaction_begin,2,0
73.749,compaction_end,2,42890391
73.760,compaction_begin,2,0
73.966,compaction_end,2,42890391
73.976,compaction_begin,2,0
74.183,compaction_end,2,42696018
74.193,compaction_begin,2,0
74.342,compaction_end,2,30399273
86.077,flush_begin,0,0
86.098,flush_end,0,6624561
86.114,compaction_begin,1,0
86.185,compaction_end,1,6549498
86.205,compaction_begin,2,0
86.403,compaction_end,2,39564688
86.414,compaction_begin,2,0
86.635,compaction_end,2,42890391
86.646,compaction_begin,2,0
86.829,compaction_end,2,37889973
86.839,compaction_begin,2,0
87.046,compaction_end,2,42890391
87.056,compaction_begin,2,0
87.264,compaction_end,2,42890389
87.274,compaction_begin,2,0
87.494,compaction_end,2,43407536
87.504,compaction_begin,2,0
87.707,compaction_end,2,42890391
87.716,compaction_begin,2,0
87.917,compaction_end,2,42890390
87.927,compaction_begin,2,0
88.129,compaction_end,2,42588493
89.261,compaction_begin,2,0
89.478,compaction_end,2,42890391
90.356,compaction_begin,2,0
90.548,compaction_end,2,38406978
100.193,flush_begin,0,0
100.216,flush_end,0,6620463
100.233,compaction_begin,1,0
100.312,compaction_end,1,6527134
100.330,compaction_begin,2,0
100.547,compaction_end,2,42588493
100.557,compaction_begin,2,0
100.762,compaction_end,2,42890390
100.772,compaction_begin,2,0
100.983,compaction_end,2,42890503
100.996,compaction_begin,2,0
101.194,compaction_end,2,40885434
101.203,compaction_begin,2,0
101.409,compaction_end,2,42890389
101.420,compaction_begin,2,0
101.640,compaction_end,2,42890391
101.651,compaction_begin,2,0
101.869,compaction_end,2,42179011
101.880,compaction_begin,2,0
102.096,compaction_end,2,42890391
102.107,compaction_begin,2,0
102.327,compaction_end,2,43407536
102.337,compaction_begin,2,0
102.552,compaction_end,2,42890390
102.563,compaction_begin,2,0
102.778,compaction_end,2,42890391
114.310,flush_begin,0,0
114.339,flush_end,0,6622168
114.356,compaction_begin,1,0
114.431,compaction_end,1,6534997
114.448,compaction_begin,2,0
114.658,compaction_end,2,42890390
114.669,compaction_begin,2,0
114.830,compaction_end,2,33630398
114.840,compaction_begin,2,0
115.049,compaction_end,2,42890390
115.061,compaction_begin,2,0
115.268,compaction_end,2,42890390
115.278,compaction_begin,2,0
115.487,compaction_end,2,42890503
115.495,compaction_begin,2,0
115.701,compaction_end,2,42890389
115.714,compaction_begin,2,0
115.912,compaction_end,2,42890390
115.923,compaction_begin,2,0
116.122,compaction_end,2,42890390
116.131,compaction_begin,2,0
116.332,compaction_end,2,42890391
116.342,compaction_begin,2,0
116.598,compaction_end,2,42696134
116.608,compaction_begin,2,0
116.814,compaction_end,2,42588493
128.425,flush_begin,0,0
128.449,flush_end,0,6625791
128.466,compaction_begin,1,0
128.541,compaction_end,1,6558288
128.563,compaction_begin,2,0
128.769,compaction_end,2,42890391
128.779,compaction_begin,2,0
128.980,compaction_end,2,42890391
128.990,compaction_begin,2,0
129.189,compaction_end,2,42696134
129.200,compaction_begin,2,0
129.400,compaction_end,2,42890503
129.409,compaction_begin,2,0
129.567,compaction_end,2,34312312
129.575,compaction_begin,2,0
129.793,compaction_end,2,46166153
129.806,compaction_begin,2,0
130.009,compaction_end,2,42890389
130.019,compaction_begin,2,0
130.220,compaction_end,2,42890389
130.229,compaction_begin,2,0
130.440,compaction_end,2,43407537
130.450,compaction_begin,2,0
130.717,compaction_end,2,39245754
130.727,compaction_begin,2,0
130.931,compaction_end,2,42890389
142.541,flush_begin,0,0
142.562,flush_end,0,6623382
142.578,compaction_begin,1,0
142.649,compaction_end,1,6546927
142.666,compaction_begin,2,0
142.864,compaction_end,2,42890391
142.875,compaction_begin,2,0
143.072,compaction_end,2,42890390
143.083,compaction_begin,2,0
143.291,compaction_end,2,43407536
143.302,compaction_begin,2,0
143.500,compaction_end,2,42890390
143.510,compaction_begin,2,0
143.709,compaction_end,2,42696131
143.719,compaction_begin,2,0
143.898,compaction_end,2,38601351
143.908,compaction_begin,2,0
144.106,compaction_end,2,42890390
144.117,compaction_begin,2,0
144.317,compaction_end,2,42890389
144.534,compaction_begin,2,0
144.677,compaction_end,2,29009999
144.865,compaction_begin,2,0
145.071,compaction_end,2,42890392
145.078,compaction_begin,2,0
145.279,compaction_end,2,42890503
156.657,flush_begin,0,0
156.681,flush_end,0,6624493
156.697,compaction_begin,1,0
156.786,compaction_end,1,7885072
156.805,compaction_begin,2,0
157.008,compaction_end,2,42696131
157.017,compaction_begin,2,0
157.213,compaction_end,2,42890390
157.221,compaction_begin,2,0
157.396,compaction_end,2,37588077
157.408,compaction_begin,2,0
157.607,compaction_end,2,42890390
157.617,compaction_begin,2,0
157.818,compaction_end,2,42890389
157.828,compaction_begin,2,0
158.025,compaction_end,2,42890503
158.035,compaction_begin,2,0
158.230,compaction_end,2,42890390
158.240,compaction_begin,2,0
158.419,compaction_end,2,38601350
158.429,compaction_begin,2,0
158.630,compaction_end,2,42890390
158.643,compaction_begin,2,0
158.849,compaction_end,2,42890392
158.859,compaction_begin,2,0
159.061,compaction_end,2,42890391
170.773,flush_begin,0,0
170.804,flush_end,0,6622442
170.821,compaction_begin,1,0
170.910,compaction_end,1,9222303
170.932,compaction_begin,2,0
171.135,compaction_end,2,42696133
171.146,compaction_begin,2,0
171.347,compaction_end,2,42890503
171.358,compaction_begin,2,0
171.494,compaction_end,2,29009999
171.504,compaction_begin,2,0
171.703,compaction_end,2,42890390
171.714,compaction_begin,2,0
171.914,compaction_end,2,42890390
171.924,compaction_begin,2,0
172.124,compaction_end,2,42890390
