t,type,level,bytes
-26.885,compaction_end,2,6638145
-26.877,compaction_begin,2,0
-26.846,compaction_end,2,6638146
-26.838,compaction_begin,2,0
-26.805,compaction_end,2,6638145
-26.797,compaction_begin,2,0
-26.764,compaction_end,2,6638145
-26.756,compaction_begin,2,0
-26.724,compaction_end,2,6638144
-26.716,compaction_begin,2,0
-26.683,compaction_end,2,6638146
-26.673,compaction_begin,2,0
-26.640,compaction_end,2,6638145
-26.632,compaction_begin,2,0
-26.600,compaction_end,2,6638145
-26.592,compaction_begin,2,0
-26.559,compaction_end,2,6638146
-26.551,compaction_begin,2,0
-26.518,compaction_end,2,6638145
-26.510,compaction_begin,2,0
-26.478,compaction_end,2,6638145
-26.470,compaction_begin,2,0
-26.437,compaction_end,2,6638145
-26.429,compaction_begin,2,0
-26.396,compaction_end,2,6638146
-26.388,compaction_begin,2,0
-26.354,compaction_end,2,6638144
-26.346,compaction_begin,2,0
-26.337,compaction_end,2,1164547
11.315,flush_begin,0,0
11.351,flush_end,0,6627081
11.423,compaction_begin,1,0
12.006,compaction_end,1,6557957
12.060,compaction_begin,2,0
14.566,compaction_end,2,46468050
14.580,compaction_begin,2,0
17.257,compaction_end,2,44118861
17.271,compaction_begin,2,0
20.236,compaction_end,2,46468049
20.248,compaction_begin,2,0
22.804,compaction_end,2,46468049
22.816,compaction_begin,2,0
25.449,compaction_end,2,46468049
25.457,compaction_begin,2,0
27.842,compaction_end,2,44118863
27.858,compaction_begin,2,0
30.365,compaction_end,2,46468049
30.380,compaction_begin,2,0
32.940,compaction_end,2,46468047
32.949,compaction_begin,2,0
35.774,compaction_end,2,46468050
36.501,compaction_begin,2,0
39.347,compaction_end,2,44118862
39.358,compaction_begin,2,0
39.788,compaction_end,2,4825909
48.957,flush_begin,0,0
48.994,flush_end,0,6628270
49.065,compaction_begin,1,0
49.614,compaction_end,1,6557041
49.687,compaction_begin,2,0
52.149,compaction_end,2,44118749
52.163,compaction_begin,2,0
54.990,compaction_end,2,42179010
55.003,compaction_begin,2,0
57.183,compaction_end,2,42179011
57.197,compaction_begin,2,0
59.576,compaction_end,2,42179009
59.589,compaction_begin,2,0
61.829,compaction_end,2,42890503
61.842,compaction_begin,2,0
64.471,compaction_end,2,42179010
64.483,compaction_begin,2,0
67.042,compaction_end,2,42179010
67.055,compaction_begin,2,0
69.038,compaction_end,2,42179011
69.052,compaction_begin,2,0
71.309,compaction_end,2,42179012
71.318,compaction_begin,2,0
73.794,compaction_end,2,42179010
73.812,compaction_begin,2,0
76.561,compaction_end,2,42179009
86.602,flush_begin,0,0
86.631,flush_end,0,6629931
86.701,compaction_begin,1,0
87.382,compaction_end,1,7871525
87.470,compaction_begin,2,0
90.175,compaction_end,2,42179011
90.189,compaction_begin,2,0
92.514,compaction_end,2,42179011
92.525,compaction_begin,2,0
95.268,compaction_end,2,42179011
95.281,compaction_begin,2,0
97.799,compaction_end,2,42179010
97.811,compaction_begin,2,0
100.268,compaction_end,2,42179009
100.281,compaction_begin,2,0
102.527,compaction_end,2,42179009
102.541,compaction_begin,2,0
104.947,compaction_end,2,42179011
104.959,compaction_begin,2,0
107.245,compaction_end,2,42890391
107.258,compaction_begin,2,0
109.834,compaction_end,2,42950157
109.847,compaction_begin,2,0
112.822,compaction_end,2,42179010
112.835,compaction_begin,2,0
115.732,compaction_end,2,42179009
124.243,flush_begin,0,0
124.276,flush_end,0,6627113
124.349,compaction_begin,1,0
124.974,compaction_end,1,6562858
125.078,compaction_begin,2,0
127.908,compaction_end,2,42179011
127.922,compaction_begin,2,0
130.504,compaction_end,2,42179010
130.518,compaction_begin,2,0
132.969,compaction_end,2,42179010
132.982,compaction_begin,2,0
135.627,compaction_end,2,42179010
135.640,compaction_begin,2,0
138.001,compaction_end,2,42179010
138.014,compaction_begin,2,0
140.349,compaction_end,2,42179009
140.363,compaction_begin,2,0
142.661,compaction_end,2,42179011
142.675,compaction_begin,2,0
144.899,compaction_end,2,42179010
144.913,compaction_begin,2,0
147.560,compaction_end,2,42890390
147.572,compaction_begin,2,0
150.166,compaction_end,2,42890503
150.179,compaction_begin,2,0
152.772,compaction_end,2,42179011
152.804,compaction_begin,2,0
153.200,compaction_end,2,5658208
161.885,flush_begin,0,0
161.920,flush_end,0,6629385
161.991,compaction_begin,1,0
162.572,compaction_end,1,6568988
162.634,compaction_begin,2,0
164.771,compaction_end,2,42179011
164.784,compaction_begin,2,0
167.893,compaction_end,2,42890390
167.906,compaction_begin,2,0
170.480,compaction_end,2,42179011
170.493,compaction_begin,2,0
173.158,compaction_end,2,42179010
173.172,compaction_begin,2,0
175.724,compaction_end,2,42890503
175.737,compaction_begin,2,0
178.331,compaction_end,2,42179009
178.343,compaction_begin,2,0
180.886,compaction_end,2,42179010
180.899,compaction_begin,2,0
182.928,compaction_end,2,42179011
182.941,compaction_begin,2,0
