t,type,level,bytes
-28.000,flush_end,0,6638554
-27.981,trivial_move,3,6638553
-27.981,flush_begin,0,0
-27.965,flush_end,0,6638553
-27.947,trivial_move,3,6638553
-27.947,flush_begin,0,0
-27.930,flush_end,0,6638553
-27.922,flush_begin,0,0
-27.906,flush_end,0,6638554
-27.890,trivial_move,3,6638554
-27.879,trivial_move,3,6638553
-27.879,flush_begin,0,0
-27.863,flush_end,0,6638553
-27.838,trivial_move,3,6638553
-27.838,flush_begin,0,0
-27.822,flush_end,0,6638553
-27.802,trivial_move,3,6638554
-27.802,flush_begin,0,0
-27.786,flush_end,0,6638553
-27.770,trivial_move,3,6638552
-27.770,flush_begin,0,0
-27.753,flush_end,0,6638554
-27.737,trivial_move,3,6638554
-27.737,flush_begin,0,0
-27.721,flush_end,0,6638552
-27.704,trivial_move,3,6638553
-27.704,flush_begin,0,0
-27.698,flush_end,0,1164547
-27.682,trivial_move,3,6638553
-27.674,trivial_move,3,6638553
-27.666,trivial_move,3,6638553
-27.666,compaction_begin,2,0
-27.643,compaction_end,2,6638147
-27.627,trivial_move,3,6638552
-27.627,compaction_begin,2,0
-27.604,compaction_end,2,6638146
-27.596,compaction_begin,2,0
-27.573,compaction_end,2,6638145
-27.564,compaction_begin,2,0
-27.542,compaction_end,2,6638145
-27.534,compaction_begin,2,0
-27.512,compaction_end,2,6638146
-27.504,compaction_begin,2,0
-27.482,compaction_end,2,6638145
-27.474,compaction_begin,2,0
-27.451,compaction_end,2,6638145
-27.443,compaction_begin,2,0
-27.421,compaction_end,2,6638144
-27.413,compaction_begin,2,0
-27.391,compaction_end,2,6638146
-27.383,compaction_begin,2,0
-27.359,compaction_end,2,6638145
-27.351,compaction_begin,2,0
-27.328,compaction_end,2,6638145
-27.320,compaction_begin,2,0
-27.297,compaction_end,2,6638146
-27.289,compaction_begin,2,0
-27.265,compaction_end,2,6638145
-27.256,compaction_begin,2,0
-27.233,compaction_end,2,6638145
-27.225,compaction_begin,2,0
-27.202,compaction_end,2,6638145
-27.194,compaction_begin,2,0
-27.171,compaction_end,2,6638146
-27.163,compaction_begin,2,0
-27.139,compaction_end,2,6638144
-27.131,compaction_begin,2,0
-27.124,compaction_end,2,1164547
10.528,flush_begin,0,0
10.576,flush_end,0,6626921
10.645,compaction_begin,1,0
11.244,compaction_end,1,6553327
11.296,compaction_begin,2,0
13.676,compaction_end,2,46468050
13.699,compaction_begin,2,0
16.863,compaction_end,2,44118862
16.872,compaction_begin,2,0
19.906,compaction_end,2,46468049
19.932,compaction_begin,2,0
22.908,compaction_end,2,46468049
22.921,compaction_begin,2,0
26.111,compaction_end,2,44118863
26.131,compaction_begin,2,0
29.535,compaction_end,2,46468050
29.552,compaction_begin,2,0
32.444,compaction_end,2,44118861
32.462,compaction_begin,2,0
36.022,compaction_end,2,46468049
36.037,compaction_begin,2,0
39.557,compaction_end,2,46468049
39.576,compaction_begin,2,0
39.814,compaction_end,2,4837140
39.826,compaction_begin,2,0
43.309,compaction_end,2,46468047
48.172,flush_begin,0,0
48.223,flush_end,0,6628200
48.292,compaction_begin,1,0
48.890,compaction_end,1,6553215
48.967,compaction_begin,2,0
51.782,compaction_end,2,44118749
51.802,compaction_begin,2,0
55.195,compaction_end,2,42179012
55.209,compaction_begin,2,0
58.072,compaction_end,2,42179010
58.081,compaction_begin,2,0
60.891,compaction_end,2,42179010
60.915,compaction_begin,2,0
63.568,compaction_end,2,42179011
63.590,compaction_begin,2,0
66.481,compaction_end,2,42179010
66.503,compaction_begin,2,0
69.645,compaction_end,2,42179010
69.666,compaction_begin,2,0
72.715,compaction_end,2,42890503
72.731,compaction_begin,2,0
75.430,compaction_end,2,42179011
75.446,compaction_begin,2,0
78.284,compaction_end,2,42179009
78.306,compaction_begin,2,0
81.142,compaction_end,2,42179009
85.816,flush_begin,0,0
85.866,flush_end,0,6629427
85.936,compaction_begin,1,0
86.625,compaction_end,1,7872791
86.713,compaction_begin,2,0
89.642,compaction_end,2,42179011
89.662,compaction_begin,2,0
92.379,compaction_end,2,42985753
92.400,compaction_begin,2,0
95.498,compaction_end,2,42179011
95.519,compaction_begin,2,0
98.614,compaction_end,2,42890391
98.623,compaction_begin,2,0
101.833,compaction_end,2,42179009
101.849,compaction_begin,2,0
104.865,compaction_end,2,42179010
104.877,compaction_begin,2,0
108.133,compaction_end,2,42179011
108.160,compaction_begin,2,0
110.692,compaction_end,2,42179009
110.708,compaction_begin,2,0
113.535,compaction_end,2,42179010
113.556,compaction_begin,2,0
116.685,compaction_end,2,42179009
116.695,compaction_begin,2,0
119.992,compaction_end,2,42179011
123.457,flush_begin,0,0
123.507,flush_end,0,6626816
123.579,compaction_begin,1,0
124.169,compaction_end,1,6559124
124.268,compaction_begin,2,0
126.923,compaction_end,2,42179011
126.941,compaction_begin,2,0
130.057,compaction_end,2,42179010
130.077,compaction_begin,2,0
133.192,compaction_end,2,42179010
133.213,compaction_begin,2,0
135.587,compaction_end,2,42179009
135.595,compaction_begin,2,0
138.204,compaction_end,2,42179010
138.231,compaction_begin,2,0
141.292,compaction_end,2,42890390
141.311,compaction_begin,2,0
144.240,compaction_end,2,42179010
144.261,compaction_begin,2,0
146.838,compaction_end,2,42179011
146.848,compaction_begin,2,0
149.767,compaction_end,2,42179010
149.795,compaction_begin,2,0
152.817,compaction_end,2,42890503
152.839,compaction_begin,2,0
155.766,compaction_end,2,42179011
155.786,compaction_begin,2,0
156.233,compaction_end,2,5703504
161.099,flush_begin,0,0
161.151,flush_end,0,6629141
161.221,compaction_begin,1,0
161.814,compaction_end,1,6567958
161.874,compaction_begin,2,0
164.663,compaction_end,2,42179011
164.684,compaction_begin,2,0
167.470,compaction_end,2,42890390
167.484,compaction_begin,2,0
170.725,compaction_end,2,42179010
170.741,compaction_begin,2,0
173.480,compaction_end,2,42179010
173.498,compaction_begin,2,0
176.437,compaction_end,2,42179010
176.453,compaction_begin,2,0
179.745,compaction_end,2,42179010
179.761,compaction_begin,2,0
182.882,compaction_end,2,42890503
182.902,compaction_begin,2,0
