t,type,level,bytes
-27.807,flush_begin,0,0
-27.791,flush_end,0,2686931
-27.776,trivial_move,3,2686932
-27.773,flush_begin,0,0
-27.758,flush_end,0,2686931
-27.743,trivial_move,3,2686930
-27.740,flush_begin,0,0
-27.725,flush_end,0,2686931
-27.709,trivial_move,3,2686933
-27.706,flush_begin,0,0
-27.692,flush_end,0,2686931
-27.673,trivial_move,3,2686930
-27.670,flush_begin,0,0
-27.657,flush_end,0,2686931
-27.641,trivial_move,3,2686931
-27.638,flush_begin,0,0
-27.622,flush_end,0,2686930
-27.607,trivial_move,3,2686931
-27.604,flush_begin,0,0
-27.591,flush_end,0,2686933
-27.575,trivial_move,3,2686931
-27.572,flush_begin,0,0
-27.559,flush_end,0,2686930
-27.542,trivial_move,3,2686931
-27.540,flush_begin,0,0
-27.527,flush_end,0,2686931
-27.511,trivial_move,3,2686930
-27.508,flush_begin,0,0
-27.496,flush_end,0,2686931
-27.480,trivial_move,3,2686930
-27.477,flush_begin,0,0
-27.464,flush_end,0,2686930
-27.447,trivial_move,3,2686931
-27.446,flush_begin,0,0
-27.432,flush_end,0,2686932
-27.416,trivial_move,3,2686931
-27.414,flush_begin,0,0
-27.400,flush_end,0,2686930
-27.384,trivial_move,3,2686931
-27.382,flush_begin,0,0
-27.370,flush_end,0,2686932
-27.353,trivial_move,3,2686931
-27.352,flush_begin,0,0
-27.340,flush_end,0,2686930
-27.324,trivial_move,3,2686930
-27.322,flush_begin,0,0
-27.309,flush_end,0,2686931
-27.293,trivial_move,3,2686932
-27.291,flush_begin,0,0
-27.277,flush_end,0,2686931
-27.260,trivial_move,3,2686930
-27.259,flush_begin,0,0
-27.245,flush_end,0,2686931
-27.230,trivial_move,3,2686932
-27.228,flush_begin,0,0
-27.215,flush_end,0,2686931
-27.199,trivial_move,3,2686930
-27.196,flush_begin,0,0
-27.183,flush_end,0,2686930
-27.167,trivial_move,3,2686931
-27.164,flush_begin,0,0
-27.149,flush_end,0,2686930
-27.134,trivial_move,3,2686931
-27.132,flush_begin,0,0
-27.119,flush_end,0,2686931
-27.103,trivial_move,3,2686930
-27.101,flush_begin,0,0
-27.088,flush_end,0,2686931
-27.071,trivial_move,3,2686932
-27.070,flush_begin,0,0
-27.056,flush_end,0,2686931
-27.041,trivial_move,3,2686930
-27.039,flush_begin,0,0
-27.025,flush_end,0,2686931
-27.010,trivial_move,3,2686932
-27.008,flush_begin,0,0
-26.994,flush_end,0,2686930
-26.978,trivial_move,3,2686931
-26.977,flush_begin,0,0
-26.963,flush_end,0,2686932
-26.948,trivial_move,3,2686931
