t,type,level,bytes
-27.255,flush_end,0,6638553
-27.235,trivial_move,3,6638553
-27.235,flush_begin,0,0
-27.215,flush_end,0,6638553
-27.196,trivial_move,3,6638553
-27.196,flush_begin,0,0
-27.170,flush_end,0,6638554
-27.152,trivial_move,3,6638552
-27.152,flush_begin,0,0
-27.131,flush_end,0,6638552
-27.113,trivial_move,3,6638554
-27.113,flush_begin,0,0
-27.093,flush_end,0,6638554
-27.075,trivial_move,3,6638553
-27.075,flush_begin,0,0
-27.055,flush_end,0,6638554
-27.039,trivial_move,3,6638553
-27.039,flush_begin,0,0
-27.018,flush_end,0,6638552
-26.999,trivial_move,3,6638554
-26.999,flush_begin,0,0
-26.980,flush_end,0,6638553
-26.962,trivial_move,3,6638553
-26.962,flush_begin,0,0
-26.941,flush_end,0,6638553
-26.926,trivial_move,3,6638553
-26.926,flush_begin,0,0
-26.906,flush_end,0,6638554
-26.889,trivial_move,3,6638553
-26.889,flush_begin,0,0
-26.869,flush_end,0,6638552
-26.852,trivial_move,3,6638554
-26.852,flush_begin,0,0
-26.832,flush_end,0,6638554
-26.813,trivial_move,3,6638552
-26.813,flush_begin,0,0
-26.793,flush_end,0,6638554
-26.774,trivial_move,3,6638554
-26.774,flush_begin,0,0
-26.755,flush_end,0,6638552
-26.737,trivial_move,3,6638554
-26.737,flush_begin,0,0
-26.717,flush_end,0,6638555
-26.701,trivial_move,3,6638553
-26.701,flush_begin,0,0
-26.682,flush_end,0,6638553
-26.667,trivial_move,3,6638553
-26.666,flush_begin,0,0
-26.647,flush_end,0,6638553
-26.630,trivial_move,3,6638553
-26.629,flush_begin,0,0
-26.610,flush_end,0,6638552
-26.594,trivial_move,3,6638554
-26.594,flush_begin,0,0
-26.575,flush_end,0,6638554
-26.558,trivial_move,3,6638552
-26.558,flush_begin,0,0
-26.537,flush_end,0,6638554
-26.519,trivial_move,3,6638554
-26.519,flush_begin,0,0
-26.498,flush_end,0,6638552
-26.481,trivial_move,3,6638554
-26.481,flush_begin,0,0
-26.461,flush_end,0,6638554
-26.444,trivial_move,3,6638552
-26.444,flush_begin,0,0
-26.425,flush_end,0,6638553
-26.406,trivial_move,3,6638553
-26.406,flush_begin,0,0
-26.385,flush_end,0,6638553
-26.367,trivial_move,3,6638553
-26.367,flush_begin,0,0
-26.348,flush_end,0,6638553
-26.331,trivial_move,3,6638554
-26.331,flush_begin,0,0
-26.311,flush_end,0,6638554
-26.290,trivial_move,3,6638552
-26.290,flush_begin,0,0
-26.271,flush_end,0,6638552
-26.251,trivial_move,3,6638554
-26.251,flush_begin,0,0
-26.231,flush_end,0,6638552
-26.214,trivial_move,3,6638554
-26.213,flush_begin,0,0
-26.192,flush_end,0,6638554
-26.174,trivial_move,3,6638552
-26.174,flush_begin,0,0
-26.154,flush_end,0,6638553
-26.135,trivial_move,3,6638555
-26.135,flush_begin,0,0
-26.114,flush_end,0,6638553
-26.096,trivial_move,3,6638553
-26.096,flush_begin,0,0
-26.077,flush_end,0,6638553
-26.057,trivial_move,3,6638553
-26.057,flush_begin,0,0
-26.038,flush_end,0,6638555
-26.020,trivial_move,3,6638552
-26.020,flush_begin,0,0
-26.000,flush_end,0,6638552
-25.982,trivial_move,3,6638554
-25.982,flush_begin,0,0
-25.962,flush_end,0,6638554
-25.947,trivial_move,3,6638554
-25.947,flush_begin,0,0
-25.926,flush_end,0,6638554
-25.910,trivial_move,3,6638552
-25.909,flush_begin,0,0
-25.890,flush_end,0,6638552
-25.871,trivial_move,3,6638554
-25.871,flush_begin,0,0
-25.852,flush_end,0,6638553
-25.834,trivial_move,3,6638553
-25.834,flush_begin,0,0
-25.815,flush_end,0,6638553
-25.797,trivial_move,3,6638553
-25.797,flush_begin,0,0
-25.777,flush_end,0,6638554
-25.760,trivial_move,3,6638553
-25.760,flush_begin,0,0
-25.741,flush_end,0,6638552
-25.725,trivial_move,3,6638554
-25.725,flush_begin,0,0
-25.705,flush_end,0,6638554
-25.687,trivial_move,3,6638552
-25.687,flush_begin,0,0
-25.667,flush_end,0,6638554
-25.649,trivial_move,3,6638552
-25.649,flush_begin,0,0
-25.629,flush_end,0,6638552
-25.611,trivial_move,3,6638554
-25.611,flush_begin,0,0
-25.591,flush_end,0,6638554
-25.573,trivial_move,3,6638553
-25.573,flush_begin,0,0
-25.553,flush_end,0,6638553
-25.535,trivial_move,3,6638553
-25.535,flush_begin,0,0
-25.516,flush_end,0,6638553
-25.498,trivial_move,3,6638553
-25.498,flush_begin,0,0
-25.478,flush_end,0,6638552
-25.460,trivial_move,3,6638555
-25.459,flush_begin,0,0
-25.439,flush_end,0,6638554
-25.421,trivial_move,3,6638552
-25.421,flush_begin,0,0
-25.401,flush_end,0,6638555
-25.386,trivial_move,3,6638554
-25.386,flush_begin,0,0
-25.366,flush_end,0,6638552
-25.348,trivial_move,3,6638554
-25.348,flush_begin,0,0
-25.328,flush_end,0,6638554
-25.310,trivial_move,3,6638552
-25.310,flush_begin,0,0
-25.290,flush_end,0,6638553
-25.274,trivial_move,3,6638553
-25.274,flush_begin,0,0
-25.254,flush_end,0,6638553
-25.237,trivial_move,3,6638553
-25.237,flush_begin,0,0
-25.217,flush_end,0,6638553
-25.202,trivial_move,3,6638554
-25.202,flush_begin,0,0
-25.182,flush_end,0,6638554
-25.162,trivial_move,3,6638552
-25.162,flush_begin,0,0
-25.143,flush_end,0,6638553
-25.125,trivial_move,3,6638554
-25.124,flush_begin,0,0
-25.104,flush_end,0,6638552
-25.086,trivial_move,3,6638554
-25.086,flush_begin,0,0
-25.066,flush_end,0,6638554
-25.048,trivial_move,3,6638552
-25.048,flush_begin,0,0
-25.027,flush_end,0,6638553
-25.008,trivial_move,3,6638554
-25.008,flush_begin,0,0
-24.988,flush_end,0,6638553
-24.971,trivial_move,3,6638553
-24.971,flush_begin,0,0
-24.952,flush_end,0,6638553
-24.934,trivial_move,3,6638553
-24.934,flush_begin,0,0
-24.916,flush_end,0,6638554
-24.895,trivial_move,3,6638552
-24.895,flush_begin,0,0
-24.876,flush_end,0,6638553
-24.858,trivial_move,3,6638554
-24.858,flush_begin,0,0
-24.839,flush_end,0,6638553
-24.819,trivial_move,3,6638555
-24.819,flush_begin,0,0
-24.801,flush_end,0,6638554
-24.781,trivial_move,3,6638552
-24.781,flush_begin,0,0
-24.761,flush_end,0,6638552
-24.743,trivial_move,3,6638554
-24.743,flush_begin,0,0
-24.723,flush_end,0,6638554
-24.705,trivial_move,3,6638553
-24.705,flush_begin,0,0
-24.685,flush_end,0,6638553
-24.666,trivial_move,3,6638553
-24.666,flush_begin,0,0
-24.647,flush_end,0,6638554
-24.628,trivial_move,3,6638553
-24.628,flush_begin,0,0
-24.609,flush_end,0,6638553
-24.593,trivial_move,3,6638554
-24.593,flush_begin,0,0
-24.574,flush_end,0,6638553
-24.554,trivial_move,3,6638553
-24.554,flush_begin,0,0
-24.535,flush_end,0,6638554
-24.517,trivial_move,3,6638552
-24.517,flush_begin,0,0
-24.498,flush_end,0,6638552
-24.482,trivial_move,3,6638554
-24.482,flush_begin,0,0
-24.462,flush_end,0,6638554
-24.445,trivial_move,3,6638553
-24.445,flush_begin,0,0
-24.425,flush_end,0,6638553
-24.407,trivial_move,3,6638553
-24.407,flush_begin,0,0
-24.387,flush_end,0,6638553
-24.369,trivial_move,3,6638553
-24.369,flush_begin,0,0
-24.348,flush_end,0,6638553
-24.331,trivial_move,3,6638554
-24.331,flush_begin,0,0
-24.311,flush_end,0,6638553
-24.293,trivial_move,3,6638553
-24.293,flush_begin,0,0
-24.273,flush_end,0,6638554
-24.256,trivial_move,3,6638553
-24.256,flush_begin,0,0
-24.236,flush_end,0,6638552
-24.218,trivial_move,3,6638554
-24.218,flush_begin,0,0
-24.198,flush_end,0,6638554
-24.180,trivial_move,3,6638552
-24.180,flush_begin,0,0
-24.161,flush_end,0,6638553
-24.142,trivial_move,3,6638554
-24.142,flush_begin,0,0
-24.122,flush_end,0,6638553
-24.103,trivial_move,3,6638553
-24.103,flush_begin,0,0
-24.083,flush_end,0,6638555
-24.066,trivial_move,3,6638554
-24.066,flush_begin,0,0
-24.046,flush_end,0,6638553
-24.027,trivial_move,3,6638553
-24.027,flush_begin,0,0
-24.007,flush_end,0,6638553
-23.989,trivial_move,3,6638553
-23.989,flush_begin,0,0
-23.970,flush_end,0,6638552
-23.951,trivial_move,3,6638554
-23.951,flush_begin,0,0
-23.932,flush_end,0,6638554
-23.915,trivial_move,3,6638552
-23.915,flush_begin,0,0
-23.895,flush_end,0,6638553
-23.876,trivial_move,3,6638554
-23.876,flush_begin,0,0
-23.857,flush_end,0,6638553
-23.838,trivial_move,3,6638553
-23.838,flush_begin,0,0
-23.819,flush_end,0,6638554
-23.800,trivial_move,3,6638553
-23.800,flush_begin,0,0
-23.781,flush_end,0,6638553
-23.763,trivial_move,3,6638553
-23.763,flush_begin,0,0
-23.744,flush_end,0,6638553
-23.727,trivial_move,3,6638553
-23.727,flush_begin,0,0
-23.706,flush_end,0,6638553
-23.688,trivial_move,3,6638554
-23.688,flush_begin,0,0
-23.668,flush_end,0,6638554
-23.652,trivial_move,3,6638552
-23.652,flush_begin,0,0
-23.633,flush_end,0,6638552
-23.615,trivial_move,3,6638554
-23.615,flush_begin,0,0
-23.594,flush_end,0,6638553
-23.576,trivial_move,3,6638553
-23.576,flush_begin,0,0
-23.557,flush_end,0,6638554
-23.540,trivial_move,3,6638553
-23.540,flush_begin,0,0
-23.520,flush_end,0,6638553
-23.503,trivial_move,3,6638555
-23.503,flush_begin,0,0
-23.483,flush_end,0,6638553
-23.464,trivial_move,3,6638553
-23.464,flush_begin,0,0
-23.445,flush_end,0,6638553
-23.425,trivial_move,3,6638553
-23.425,flush_begin,0,0
-23.406,flush_end,0,6638556
-23.386,trivial_move,3,6638552
-23.386,flush_begin,0,0
-23.367,flush_end,0,6638552
-23.347,trivial_move,4,6638552
-23.347,flush_begin,0,0
-23.326,flush_end,0,6638554
-23.307,trivial_move,3,6638554
-23.307,flush_begin,0,0
-23.288,flush_end,0,6638554
-23.268,trivial_move,3,6638553
-23.268,flush_begin,0,0
-23.248,flush_end,0,6638552
-23.230,trivial_move,3,6638553
-23.230,flush_begin,0,0
-23.210,flush_end,0,6638553
-23.193,trivial_move,3,6638554
-23.193,flush_begin,0,0
-23.174,flush_end,0,6638553
-23.151,trivial_move,3,6638553
-23.151,flush_begin,0,0
-23.133,flush_end,0,6638554
-23.117,trivial_move,3,6638553
-23.117,flush_begin,0,0
-23.097,flush_end,0,6638552
-23.080,trivial_move,3,6638553
-23.079,flush_begin,0,0
-23.060,flush_end,0,6638554
-23.041,trivial_move,3,6638554
-23.041,flush_begin,0,0
-23.021,flush_end,0,6638554
-23.003,trivial_move,3,6638552
-23.003,flush_begin,0,0
-22.983,flush_end,0,6638552
-22.965,trivial_move,3,6638553
-22.965,flush_begin,0,0
-22.946,flush_end,0,6638554
-22.928,trivial_move,3,6638554
-22.928,flush_begin,0,0
-22.907,flush_end,0,6638553
-22.890,trivial_move,4,6638554
-22.890,flush_begin,0,0
-22.871,flush_end,0,6638553
-22.853,trivial_move,3,6638553
-22.852,flush_begin,0,0
-22.832,flush_end,0,6638552
-22.813,trivial_move,3,6638553
-22.813,flush_begin,0,0
-22.795,flush_end,0,6638554
-22.774,trivial_move,3,6638553
-22.774,flush_begin,0,0
-22.756,flush_end,0,6638555
-22.736,trivial_move,3,6638556
-22.736,flush_begin,0,0
-22.717,flush_end,0,6638552
-22.698,trivial_move,3,6638552
-22.698,flush_begin,0,0
-22.679,flush_end,0,6638554
-22.661,trivial_move,3,6638554
-22.661,flush_begin,0,0
-22.642,flush_end,0,6638553
-22.625,trivial_move,3,6638554
-22.625,flush_begin,0,0
-22.606,flush_end,0,6638553
-22.589,trivial_move,3,6638552
-22.588,flush_begin,0,0
-22.569,flush_end,0,6638553
-22.550,trivial_move,3,6638553
-22.550,flush_begin,0,0
-22.531,flush_end,0,6638554
-22.513,trivial_move,3,6638553
-22.513,flush_begin,0,0
-22.494,flush_end,0,6638552
-22.475,trivial_move,3,6638554
-22.475,flush_begin,0,0
-22.456,flush_end,0,6638552
-22.436,trivial_move,4,6638553
-22.436,flush_begin,0,0
-22.416,flush_end,0,6638554
-22.397,trivial_move,3,6638552
-22.397,flush_begin,0,0
-22.377,flush_end,0,6638553
-22.358,trivial_move,3,6638554
-22.358,flush_begin,0,0
-22.338,flush_end,0,6638553
-22.321,trivial_move,3,6638554
-22.321,flush_begin,0,0
-22.302,flush_end,0,6638553
-22.281,trivial_move,3,6638552
-22.281,flush_begin,0,0
-22.261,flush_end,0,6638554
-22.243,trivial_move,3,6638554
-22.243,flush_begin,0,0
-22.224,flush_end,0,6638552
-22.204,trivial_move,3,6638553
-22.204,flush_begin,0,0
-22.185,flush_end,0,6638554
-22.167,trivial_move,3,6638553
-22.167,flush_begin,0,0
-22.147,flush_end,0,6638554
-22.129,trivial_move,3,6638552
-22.129,flush_begin,0,0
-22.110,flush_end,0,6638552
-22.093,trivial_move,3,6638554
-22.092,flush_begin,0,0
-22.072,flush_end,0,6638554
-22.053,trivial_move,3,6638555
-22.052,flush_begin,0,0
-22.033,flush_end,0,6638553
-22.014,trivial_move,4,6638553
-22.013,flush_begin,0,0
-21.994,flush_end,0,6638554
-21.975,trivial_move,3,6638552
-21.975,flush_begin,0,0
-21.956,flush_end,0,6638552
-21.937,trivial_move,3,6638554
-21.937,flush_begin,0,0
-21.918,flush_end,0,6638554
-21.900,trivial_move,3,6638553
-21.900,flush_begin,0,0
-21.879,flush_end,0,6638554
-21.861,trivial_move,3,6638553
-21.861,flush_begin,0,0
-21.842,flush_end,0,6638552
-21.826,trivial_move,3,6638553
-21.826,flush_begin,0,0
-21.807,flush_end,0,6638554
-21.789,trivial_move,3,6638554
-21.789,flush_begin,0,0
-21.772,flush_end,0,6638553
-21.755,trivial_move,3,6638552
-21.755,flush_begin,0,0
-21.737,flush_end,0,6638553
-21.720,trivial_move,3,6638552
-21.720,flush_begin,0,0
-21.701,flush_end,0,6638552
-21.682,trivial_move,3,6638554
-21.682,flush_begin,0,0
-21.664,flush_end,0,6638554
-21.646,trivial_move,3,6638553
-21.646,flush_begin,0,0
-21.628,flush_end,0,6638554
-21.609,trivial_move,3,6638553
-21.609,flush_begin,0,0
-21.590,flush_end,0,6638552
-21.573,trivial_move,4,6638553
-21.573,flush_begin,0,0
-21.553,flush_end,0,6638554
-21.535,trivial_move,3,6638553
-21.535,flush_begin,0,0
-21.517,flush_end,0,6638553
-21.499,trivial_move,3,6638554
-21.499,flush_begin,0,0
-21.478,flush_end,0,6638553
-21.461,trivial_move,3,6638552
-21.460,flush_begin,0,0
-21.441,flush_end,0,6638553
-21.421,trivial_move,3,6638554
-21.421,flush_begin,0,0
-21.403,flush_end,0,6638555
-21.384,trivial_move,3,6638554
-21.384,flush_begin,0,0
-21.365,flush_end,0,6638553
-21.347,trivial_move,3,6638552
-21.347,flush_begin,0,0
-21.327,flush_end,0,6638552
-21.310,trivial_move,3,6638554
-21.310,flush_begin,0,0
-21.290,flush_end,0,6638554
-21.273,trivial_move,3,6638553
-21.273,flush_begin,0,0
-21.253,flush_end,0,6638553
-21.237,trivial_move,3,6638554
-21.237,flush_begin,0,0
-21.217,flush_end,0,6638553
-21.200,trivial_move,3,6638552
-21.200,flush_begin,0,0
-21.181,flush_end,0,6638553
-21.163,trivial_move,3,6638554
-21.163,flush_begin,0,0
-21.143,flush_end,0,6638554
-21.126,trivial_move,3,6638554
-21.126,flush_begin,0,0
-21.107,flush_end,0,6638553
-21.088,trivial_move,4,6638554
-21.088,flush_begin,0,0
-21.069,flush_end,0,6638553
-21.050,trivial_move,3,6638552
-21.050,flush_begin,0,0
-21.031,flush_end,0,6638554
-21.011,trivial_move,3,6638554
-21.011,flush_begin,0,0
-20.992,flush_end,0,6638552
-20.975,trivial_move,3,6638553
-20.975,flush_begin,0,0
-20.956,flush_end,0,6638553
-20.937,trivial_move,3,6638553
-20.937,flush_begin,0,0
-20.918,flush_end,0,6638553
-20.899,trivial_move,3,6638552
-20.899,flush_begin,0,0
-20.878,flush_end,0,6638554
-20.859,trivial_move,3,6638554
-20.859,flush_begin,0,0
-20.836,flush_end,0,6638553
-20.817,trivial_move,3,6638554
-20.817,flush_begin,0,0
-20.795,flush_end,0,6638553
-20.774,trivial_move,3,6638552
-20.774,flush_begin,0,0
-20.747,flush_end,0,6638555
-20.728,trivial_move,3,6638554
-20.727,flush_begin,0,0
-20.708,flush_end,0,6638552
-20.692,trivial_move,3,6638553
-20.692,flush_begin,0,0
-20.672,flush_end,0,6638554
-20.654,trivial_move,3,6638553
-20.654,flush_begin,0,0
-20.635,flush_end,0,6638553
-20.618,trivial_move,4,6638552
-20.618,flush_begin,0,0
-20.597,flush_end,0,6638553
-20.580,trivial_move,3,6638553
-20.579,flush_begin,0,0
-20.560,flush_end,0,6638553
-20.541,trivial_move,3,6638555
-20.540,flush_begin,0,0
-20.521,flush_end,0,6638553
-20.504,trivial_move,3,6638553
-20.504,flush_begin,0,0
-20.485,flush_end,0,6638554
-20.466,trivial_move,3,6638552
-20.466,flush_begin,0,0
-20.447,flush_end,0,6638552
-20.430,trivial_move,3,6638554
-20.429,flush_begin,0,0
-20.410,flush_end,0,6638554
-20.391,trivial_move,3,6638553
-20.391,flush_begin,0,0
-20.372,flush_end,0,6638553
-20.357,trivial_move,3,6638553
-20.357,flush_begin,0,0
-20.338,flush_end,0,6638553
-20.321,trivial_move,3,6638553
-20.321,flush_begin,0,0
-20.302,flush_end,0,6638554
-20.285,trivial_move,3,6638554
-20.285,flush_begin,0,0
-20.265,flush_end,0,6638553
-20.246,trivial_move,3,6638553
-20.246,flush_begin,0,0
-20.227,flush_end,0,6638553
-20.210,trivial_move,4,6638554
-20.210,flush_begin,0,0
-20.189,flush_end,0,6638552
-20.172,trivial_move,3,6638553
-20.172,flush_begin,0,0
-20.154,flush_end,0,6638554
-20.135,trivial_move,3,6638554
-20.135,flush_begin,0,0
-20.116,flush_end,0,6638553
-20.098,trivial_move,3,6638552
-20.098,flush_begin,0,0
-20.080,flush_end,0,6638554
-20.060,trivial_move,3,6638553
-20.060,flush_begin,0,0
-20.041,flush_end,0,6638554
-20.023,trivial_move,3,6638553
-20.023,flush_begin,0,0
-20.005,flush_end,0,6638553
-19.986,trivial_move,3,6638554
-19.986,flush_begin,0,0
-19.967,flush_end,0,6638553
-19.949,trivial_move,3,6638553
-19.949,flush_begin,0,0
-19.930,flush_end,0,6638553
-19.909,trivial_move,3,6638553
-19.909,flush_begin,0,0
-19.891,flush_end,0,6638554
-19.873,trivial_move,3,6638555
-19.873,flush_begin,0,0
-19.853,flush_end,0,6638552
-19.836,trivial_move,3,6638552
-19.836,flush_begin,0,0
-19.816,flush_end,0,6638553
-19.798,trivial_move,3,6638554
-19.798,flush_begin,0,0
-19.779,flush_end,0,6638554
-19.761,trivial_move,4,6638554
-19.761,flush_begin,0,0
-19.741,flush_end,0,6638553
-19.723,trivial_move,3,6638553
-19.723,flush_begin,0,0
-19.704,flush_end,0,6638553
-19.686,trivial_move,3,6638553
-19.686,flush_begin,0,0
-19.667,flush_end,0,6638553
-19.649,trivial_move,3,6638553
-19.649,flush_begin,0,0
-19.631,flush_end,0,6638554
-19.612,trivial_move,3,6638553
-19.612,flush_begin,0,0
-19.594,flush_end,0,6638552
-19.577,trivial_move,3,6638554
-19.577,flush_begin,0,0
-19.558,flush_end,0,6638554
-19.540,trivial_move,3,6638552
-19.540,flush_begin,0,0
-19.521,flush_end,0,6638554
-19.503,trivial_move,3,6638554
-19.503,flush_begin,0,0
-19.483,flush_end,0,6638552
-19.465,trivial_move,3,6638553
-19.465,flush_begin,0,0
-19.445,flush_end,0,6638554
-19.426,trivial_move,3,6638553
-19.426,flush_begin,0,0
-19.407,flush_end,0,6638553
-19.386,trivial_move,3,6638554
-19.386,flush_begin,0,0
-19.367,flush_end,0,6638554
-19.347,trivial_move,3,6638553
-19.347,flush_begin,0,0
-19.328,flush_end,0,6638552
-19.307,trivial_move,4,6638552
-19.307,flush_begin,0,0
-19.287,flush_end,0,6638554
-19.268,trivial_move,3,6638553
-19.268,flush_begin,0,0
-19.247,flush_end,0,6638554
-19.227,trivial_move,3,6638552
-19.227,flush_begin,0,0
-19.208,flush_end,0,6638552
-19.190,trivial_move,3,6638554
-19.190,flush_begin,0,0
-19.170,flush_end,0,6638554
-19.153,trivial_move,3,6638553
-19.153,flush_begin,0,0
-19.126,flush_end,0,6638553
-19.110,trivial_move,3,6638554
-19.110,flush_begin,0,0
-19.090,flush_end,0,6638553
-19.072,trivial_move,3,6638554
-19.072,flush_begin,0,0
-19.053,flush_end,0,6638552
-19.033,trivial_move,3,6638553
-19.033,flush_begin,0,0
-19.014,flush_end,0,6638554
-18.996,trivial_move,3,6638553
-18.996,flush_begin,0,0
-18.977,flush_end,0,6638554
-18.957,trivial_move,3,6638553
-18.957,flush_begin,0,0
-18.938,flush_end,0,6638552
-18.921,trivial_move,3,6638554
-18.920,flush_begin,0,0
-18.901,flush_end,0,6638554
-18.882,trivial_move,3,6638552
-18.882,flush_begin,0,0
-18.863,flush_end,0,6638553
-18.844,trivial_move,3,6638553
-18.844,flush_begin,0,0
