t,type,level,bytes
-27.642,compaction_end,2,6638145
-27.633,compaction_begin,2,0
-27.611,compaction_end,2,6638146
-27.603,compaction_begin,2,0
-27.580,compaction_end,2,6638145
-27.571,compaction_begin,2,0
-27.549,compaction_end,2,6638145
-27.541,compaction_begin,2,0
-27.518,compaction_end,2,6638144
-27.510,compaction_begin,2,0
-27.486,compaction_end,2,6638146
-27.477,compaction_begin,2,0
-27.453,compaction_end,2,6638145
-27.445,compaction_begin,2,0
-27.420,compaction_end,2,6638145
-27.412,compaction_begin,2,0
-27.387,compaction_end,2,6638146
-27.380,compaction_begin,2,0
-27.348,compaction_end,2,6638145
-27.340,compaction_begin,2,0
-27.316,compaction_end,2,6638145
-27.308,compaction_begin,2,0
-27.284,compaction_end,2,6638145
-27.276,compaction_begin,2,0
-27.251,compaction_end,2,6638146
-27.243,compaction_begin,2,0
-27.218,compaction_end,2,6638144
-27.210,compaction_begin,2,0
-27.203,compaction_end,2,1164547
-13.077,flush_begin,0,0
-13.028,flush_end,0,6623038
-13.012,compaction_begin,1,0
-12.935,compaction_end,1,6548014
-12.917,compaction_begin,2,0
-12.744,compaction_end,2,46468050
-12.734,compaction_begin,2,0
-12.612,compaction_end,2,42178895
-12.602,compaction_begin,2,0
-12.484,compaction_end,2,39829709
-12.474,compaction_begin,2,0
-12.335,compaction_end,2,46468047
-12.325,compaction_begin,2,0
-12.228,compaction_end,2,33191398
-12.218,compaction_begin,2,0
-12.084,compaction_end,2,46468050
-12.073,compaction_begin,2,0
-11.937,compaction_end,2,46468049
-11.926,compaction_begin,2,0
-11.792,compaction_end,2,46468049
-11.782,compaction_begin,2,0
-11.683,compaction_end,2,33191398
-11.674,compaction_begin,2,0
-11.539,compaction_end,2,44118863
-11.529,compaction_begin,2,0
-11.520,compaction_end,2,2475708
1.038,flush_begin,0,0
1.075,flush_end,0,6623858
1.092,compaction_begin,1,0
1.167,compaction_end,1,6553476
1.188,compaction_begin,2,0
1.343,compaction_end,2,42179011
1.353,compaction_begin,2,0
1.481,compaction_end,2,43300039
1.491,compaction_begin,2,0
1.611,compaction_end,2,42179010
1.621,compaction_begin,2,0
1.742,compaction_end,2,42179011
1.752,compaction_begin,2,0
1.873,compaction_end,2,42890503
1.883,compaction_begin,2,0
1.978,compaction_end,2,33115811
1.988,compaction_begin,2,0
2.094,compaction_end,2,37889972
2.104,compaction_begin,2,0
2.223,compaction_end,2,42179010
2.233,compaction_begin,2,0
2.353,compaction_end,2,42179009
2.363,compaction_begin,2,0
2.490,compaction_end,2,43407423
2.500,compaction_begin,2,0
2.632,compaction_end,2,45239611
15.155,flush_begin,0,0
15.204,flush_end,0,6621500
15.220,compaction_begin,1,0
15.301,compaction_end,1,6522377
15.318,compaction_begin,2,0
15.475,compaction_end,2,39118499
15.486,compaction_begin,2,0
15.616,compaction_end,2,43299925
15.626,compaction_begin,2,0
15.748,compaction_end,2,42179011
15.759,compaction_begin,2,0
15.881,compaction_end,2,42890390
15.891,compaction_begin,2,0
15.993,compaction_end,2,34438364
16.002,compaction_begin,2,0
16.123,compaction_end,2,42179009
16.133,compaction_begin,2,0
16.239,compaction_end,2,37889971
16.250,compaction_begin,2,0
16.381,compaction_end,2,44528185
16.390,compaction_begin,2,0
16.513,compaction_end,2,42179010
16.526,compaction_begin,2,0
16.652,compaction_end,2,42890503
16.931,compaction_begin,2,0
17.084,compaction_end,2,42179011
29.271,flush_begin,0,0
29.318,flush_end,0,6626363
29.335,compaction_begin,1,0
29.414,compaction_end,1,6558486
29.429,compaction_begin,2,0
29.588,compaction_end,2,43299926
29.599,compaction_begin,2,0
29.719,compaction_end,2,42179009
29.729,compaction_begin,2,0
29.801,compaction_end,2,25734233
29.811,compaction_begin,2,0
29.920,compaction_end,2,38601352
29.930,compaction_begin,2,0
30.060,compaction_end,2,44528187
30.068,compaction_begin,2,0
30.207,compaction_end,2,42179010
30.218,compaction_begin,2,0
30.340,compaction_end,2,42179011
30.351,compaction_begin,2,0
30.477,compaction_end,2,42890390
30.487,compaction_begin,2,0
30.571,compaction_end,2,27184430
30.581,compaction_begin,2,0
30.701,compaction_end,2,42179010
