t,type,level,bytes
-27.759,flush_begin,0,0
-27.743,flush_end,0,6638553
-27.726,trivial_move,3,6638553
-27.726,flush_begin,0,0
-27.710,flush_end,0,6638553
-27.694,trivial_move,3,6638553
-27.694,flush_begin,0,0
-27.679,flush_end,0,6638553
-27.663,trivial_move,3,6638555
-27.663,flush_begin,0,0
-27.647,flush_end,0,6638554
-27.629,trivial_move,3,6638552
-27.629,flush_begin,0,0
-27.614,flush_end,0,6638552
-27.599,trivial_move,3,6638554
-27.599,flush_begin,0,0
-27.593,flush_end,0,1164547
-27.586,compaction_begin,2,0
-27.540,compaction_end,2,19915982
-27.531,compaction_begin,2,0
-27.487,compaction_end,2,19915981
-27.478,compaction_begin,2,0
-27.431,compaction_end,2,19915982
-27.423,compaction_begin,2,0
-27.378,compaction_end,2,19915982
-27.370,compaction_begin,2,0
-27.323,compaction_end,2,19915981
-27.314,compaction_begin,2,0
-27.307,compaction_end,2,1164547
10.346,flush_begin,0,0
10.578,flush_end,0,6622101
10.650,compaction_begin,1,0
11.240,compaction_end,1,6543331
11.293,compaction_begin,2,0
25.391,compaction_end,2,172608054
25.430,compaction_begin,2,0
39.221,compaction_end,2,172608057
39.258,compaction_begin,2,0
47.988,flush_begin,0,0
48.249,flush_end,0,6616908
48.839,compaction_end,2,115341183
48.866,compaction_begin,1,0
49.394,compaction_end,1,6504238
49.448,compaction_begin,2,0
64.194,compaction_end,2,179246723
64.203,compaction_begin,2,0
73.806,compaction_end,2,117741081
73.826,compaction_begin,2,0
85.631,flush_begin,0,0
85.906,flush_end,0,6616928
87.810,compaction_end,2,171527910
87.827,compaction_begin,1,0
88.305,compaction_end,1,6505647
88.357,compaction_begin,2,0
102.696,compaction_end,2,171527910
102.731,compaction_begin,2,0
112.744,compaction_end,2,126775112
112.770,compaction_begin,2,0
123.273,flush_begin,0,0
123.500,flush_end,0,6622415
126.525,compaction_end,2,171531989
126.563,compaction_begin,1,0
127.070,compaction_end,1,6538924
127.116,compaction_begin,2,0
142.638,compaction_end,2,171531989
142.678,compaction_begin,2,0
155.928,compaction_end,2,171527910
155.947,compaction_begin,2,0
160.916,flush_begin,0,0
161.198,flush_end,0,6615244
167.015,compaction_end,2,128092403
167.042,compaction_begin,1,0
167.557,compaction_end,1,6479229
167.598,compaction_begin,2,0
182.076,compaction_end,2,171527910
182.118,compaction_begin,2,0
