t,type,level,bytes
-28.160,trivial_move,3,6638553
-28.160,flush_begin,0,0
-28.143,flush_end,0,6638554
-28.124,trivial_move,3,6638554
-28.124,flush_begin,0,0
-28.105,flush_end,0,6638553
-28.087,trivial_move,3,6638552
-28.087,flush_begin,0,0
-28.070,flush_end,0,6638553
-28.051,trivial_move,3,6638553
-28.051,flush_begin,0,0
-28.031,flush_end,0,6638552
-28.015,trivial_move,3,6638553
-28.015,flush_begin,0,0
-27.997,flush_end,0,6638554
-27.989,flush_begin,0,0
-27.971,flush_end,0,6638553
-27.956,trivial_move,3,6638554
-27.946,trivial_move,3,6638553
-27.946,flush_begin,0,0
-27.930,flush_end,0,6638553
-27.914,trivial_move,3,6638553
-27.914,flush_begin,0,0
-27.899,flush_end,0,6638554
-27.881,trivial_move,3,6638554
-27.881,flush_begin,0,0
-27.864,flush_end,0,6638553
-27.850,trivial_move,3,6638552
-27.843,trivial_move,3,6638554
-27.836,trivial_move,3,6638553
-27.836,flush_begin,0,0
-27.820,flush_end,0,6638553
-27.805,trivial_move,3,6638553
-27.795,trivial_move,3,6638553
-27.795,flush_begin,0,0
-27.778,flush_end,0,6638553
-27.758,trivial_move,3,6638553
-27.758,flush_begin,0,0
-27.742,flush_end,0,6638554
-27.722,trivial_move,3,6638555
-27.722,flush_begin,0,0
-27.707,flush_end,0,6638552
-27.691,trivial_move,3,6638552
-27.691,flush_begin,0,0
-27.685,flush_end,0,1164547
-27.669,trivial_move,3,6638554
-27.669,compaction_begin,2,0
-27.647,compaction_end,2,6638145
-27.639,compaction_begin,2,0
-27.617,compaction_end,2,6638145
-27.609,compaction_begin,2,0
-27.587,compaction_end,2,6638146
-27.578,compaction_begin,2,0
-27.557,compaction_end,2,6638145
-27.548,compaction_begin,2,0
-27.526,compaction_end,2,6638145
-27.517,compaction_begin,2,0
-27.495,compaction_end,2,6638144
-27.486,compaction_begin,2,0
-27.463,compaction_end,2,6638146
-27.455,compaction_begin,2,0
-27.431,compaction_end,2,6638145
-27.423,compaction_begin,2,0
-27.400,compaction_end,2,6638145
-27.392,compaction_begin,2,0
-27.370,compaction_end,2,6638146
-27.361,compaction_begin,2,0
-27.338,compaction_end,2,6638145
-27.330,compaction_begin,2,0
-27.307,compaction_end,2,6638145
-27.299,compaction_begin,2,0
-27.274,compaction_end,2,6638145
-27.266,compaction_begin,2,0
-27.242,compaction_end,2,6638146
-27.233,compaction_begin,2,0
-27.208,compaction_end,2,6638144
-27.199,compaction_begin,2,0
-27.192,compaction_end,2,1164547
10.464,flush_begin,0,0
10.667,flush_end,0,6626879
10.737,compaction_begin,1,0
11.383,compaction_end,1,6558191
11.444,compaction_begin,2,0
16.410,compaction_end,2,46468050
16.430,compaction_begin,2,0
20.287,compaction_end,2,44118862
20.295,compaction_begin,2,0
24.564,compaction_end,2,46468049
24.573,compaction_begin,2,0
29.352,compaction_end,2,46468049
29.379,compaction_begin,2,0
33.038,compaction_end,2,46468047
33.058,compaction_begin,2,0
38.080,compaction_end,2,46468049
38.094,compaction_begin,2,0
42.721,compaction_end,2,44118863
42.741,compaction_begin,2,0
47.240,compaction_end,2,46468049
47.260,compaction_begin,2,0
48.107,flush_begin,0,0
48.256,flush_end,0,6628142
50.936,compaction_end,2,44118861
50.959,compaction_begin,1,0
51.805,compaction_end,1,8460539
51.897,compaction_begin,2,0
56.518,compaction_end,2,42179010
56.538,compaction_begin,2,0
60.442,compaction_end,2,42179011
60.461,compaction_begin,2,0
64.553,compaction_end,2,42179011
64.574,compaction_begin,2,0
69.801,compaction_end,2,47696461
69.820,compaction_begin,2,0
73.883,compaction_end,2,42179010
73.904,compaction_begin,2,0
78.087,compaction_end,2,42179010
78.096,compaction_begin,2,0
82.065,compaction_end,2,42890503
82.091,compaction_begin,2,0
85.750,flush_begin,0,0
85.991,flush_end,0,6629527
86.320,compaction_end,2,37889970
86.339,compaction_begin,1,0
87.302,compaction_end,1,10488549
87.376,compaction_begin,2,0
91.726,compaction_end,2,42179010
91.738,compaction_begin,2,0
95.789,compaction_end,2,42890391
95.808,compaction_begin,2,0
99.576,compaction_end,2,38103361
99.593,compaction_begin,2,0
103.782,compaction_end,2,42179010
103.791,compaction_begin,2,0
107.465,compaction_end,2,42179011
107.492,compaction_begin,2,0
111.579,compaction_end,2,42179009
111.588,compaction_begin,2,0
115.247,compaction_end,2,42179011
115.267,compaction_begin,2,0
119.416,compaction_end,2,45756618
119.435,compaction_begin,2,0
123.411,compaction_end,2,42179010
123.428,flush_begin,0,0
123.687,flush_end,0,6627045
123.758,compaction_begin,1,0
124.558,compaction_end,1,8209231
124.661,compaction_begin,2,0
129.476,compaction_end,2,42890390
129.484,compaction_begin,2,0
134.055,compaction_end,2,42179011
134.073,compaction_begin,2,0
137.869,compaction_end,2,42179009
137.896,compaction_begin,2,0
142.732,compaction_end,2,42179010
142.741,compaction_begin,2,0
147.097,compaction_end,2,42179010
147.117,compaction_begin,2,0
151.730,compaction_end,2,43605941
151.751,compaction_begin,2,0
156.141,compaction_end,2,42890391
156.161,compaction_begin,2,0
160.413,compaction_end,2,45045186
160.421,compaction_begin,2,0
161.030,flush_begin,0,0
161.221,flush_end,0,6629100
163.543,compaction_end,2,42890503
163.563,compaction_begin,1,0
164.266,compaction_end,1,7359221
164.332,compaction_begin,2,0
168.827,compaction_end,2,42179010
168.841,compaction_begin,2,0
172.465,compaction_end,2,42179010
172.478,compaction_begin,2,0
177.020,compaction_end,2,42890390
177.040,compaction_begin,2,0
181.368,compaction_end,2,42179009
181.382,compaction_begin,2,0
