t,type,level,bytes
139.358,compaction_end,2,42179011
139.372,compaction_begin,2,0
144.173,compaction_end,2,42890503
144.182,compaction_begin,2,0
148.615,compaction_end,2,42890391
148.627,compaction_begin,2,0
153.159,compaction_end,2,44937621
153.171,compaction_begin,2,0
156.920,compaction_end,2,43299925
156.936,compaction_begin,2,0
161.854,compaction_end,2,42890389
161.866,flush_begin,0,0
162.170,flush_end,0,6629053
162.242,compaction_begin,1,0
163.072,compaction_end,1,10109053
163.121,compaction_begin,2,0
167.251,compaction_end,2,42890391
167.265,compaction_begin,2,0
171.584,compaction_end,2,42890503
171.597,compaction_begin,2,0
174.881,compaction_end,2,42998101
174.889,compaction_begin,2,0
178.400,compaction_end,2,42179011
178.417,compaction_begin,2,0
181.831,compaction_end,2,42588493
181.844,compaction_begin,2,0
